Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
05-FEB-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213355502,51753900,150933826
05-FEB-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26079794,5664900,19110904
05-FEB-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291635616,51252600,225801235
05-FEB-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,62102700,59440864
05-FEB-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,18789000,151294896
05-FEB-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128948426,118468000,954033004
05-FEB-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51288139,3838000,44885732
05-FEB-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76986533,16093500,57043706
05-FEB-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,3015280000,1576004650
05-FEB-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,106485000,197512042
05-FEB-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,884075623,573795000,266076841
05-FEB-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,108412500,60540710
05-FEB-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,29895250,43254826
05-FEB-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,28186000,138629250
05-FEB-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6083087,1525500,4253432
05-FEB-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28462427,11552700,15486605
05-FEB-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119406941,37244500,76192093
05-FEB-2024,INE009A01021,INFOSYS LIMITED,INFY,630347481,41579200,557250906
05-FEB-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,282828000,1018489336
05-FEB-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3261050,22630581
05-FEB-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,37864750,19292537
05-FEB-2024,INE154A01025,ITC LTD,ITC,2493723095,222248000,2146788940
05-FEB-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,47367500,24485560
05-FEB-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,954250,7017116
05-FEB-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267956379,28075275,226483285
05-FEB-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339915,34095000,38427919
05-FEB-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294517606,39054400,240737325
05-FEB-2024,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,169669606,67278036,93908089
05-FEB-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7517686,1864800,5277001
05-FEB-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,22871800,51693179
05-FEB-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,30264000,26967895
05-FEB-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271327641,36414300,221346958
05-FEB-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18558882,3685800,13945137
05-FEB-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5551148,1488600,3784990
05-FEB-2024,INE326A01037,LUPIN LIMITED,LUPIN,48224361,11362800,34450342
05-FEB-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,187046276,18316550,159377412
05-FEB-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117978243,42012000,70067330
05-FEB-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,73020000,31191905
05-FEB-2024,INE196A01026,MARICO LIMITED,MARICO,104877997,18430800,81203297
05-FEB-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,6931800,18043908
05-FEB-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,12510400,47364193
05-FEB-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4893600,4777934
05-FEB-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5147389,2085200,2804819
05-FEB-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,8844800,52448917
05-FEB-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4636000,8032254
05-FEB-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477299765,139167100,314267676
05-FEB-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16792377,4293575,11659183
05-FEB-2024,INE883A01011,MRF LTD,MRF,612807,53720,528446
05-FEB-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399020,6919550,13409519
05-FEB-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16013643,1876500,13336460
05-FEB-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058562,2357400,4348233
05-FEB-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,8475600,59735610
05-FEB-2024,INE584A01023,NMDC LTD.,NMDC,229794455,146227500,72077232
05-FEB-2024,INE733E01010,NTPC LTD,NTPC,948263976,195915000,704935777
05-FEB-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,9170000,13141185
05-FEB-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4716857,1765400,2715614
05-FEB-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,211734600,770833700
05-FEB-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,202005,961262
05-FEB-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23952122,20255250,2499265
05-FEB-2024,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10400642,2359500,7521109
05-FEB-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,65637000,76863016
05-FEB-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,127212375,148712661
05-FEB-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30680559,6321000,22825531
05-FEB-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,2705750,12828940
05-FEB-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,497264000,64545075
05-FEB-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10275324,3928700,5832857
05-FEB-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,93391200,766495511
05-FEB-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162574,11215292,2239153
05-FEB-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,4119950,21868345
05-FEB-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,120524452,100737500,13760729
05-FEB-2024,INE020B01018,REC LIMITED,RECLTD,249446067,90518000,146455763
05-FEB-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656731699,63595000,560300114
05-FEB-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,217304000,57378951
05-FEB-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59413161,40653600,15788902
05-FEB-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89248040,9510750,75274888
05-FEB-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751154217,237427500,476169006
05-FEB-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,436775,2130419
05-FEB-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56015748,8957400,44257560
05-FEB-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,1954500,14961264
05-FEB-2024,INE647A01010,SRF LTD,SRF,29328465,7415625,20446416
05-FEB-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,23795100,183722982
05-FEB-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,9507000,9212020
05-FEB-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36091204,8675000,25611643
05-FEB-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,28233700,1787691
05-FEB-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10163000,12112505
05-FEB-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126582502,20790900,99462476
05-FEB-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356392421,159584325,178988474
05-FEB-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,175543875,147091701
05-FEB-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1630748505,447441500,1101769579
05-FEB-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,199625778,18956525,170687964
05-FEB-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126693013,22644000,97714362
05-FEB-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,12849375,66605630
05-FEB-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2450000,16040040
05-FEB-2024,INE849A01020,TRENT LTD,TRENT,44787316,4620400,37927550
05-FEB-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,8347850,36544271
05-FEB-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3820800,10832641
05-FEB-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23018151,3104100,18763143
05-FEB-2024,INE205A01025,VEDANTA LIMITED,VEDL,269299238,150806400,105027876
05-FEB-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,14876400,28943539
05-FEB-2024,INE075A01022,WIPRO LTD,WIPRO,281935207,96301500,171536946
05-FEB-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,11205000,36915150
