Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
06-FEB-2026,INE028A01039,BANK OF BARODA,BANKBARODA,279476623,175576050,86604399.14927625,178898392
06-FEB-2026,INE084A01016,BANK OF INDIA,BANKINDIA,181770921,93444000,50901861.442896,121780513
06-FEB-2026,INE171Z01026,BHARAT DYNAMICS LIMITED,BDL,13786716,22555750,6431843.71241,6665536
06-FEB-2026,INE263A01024,BHARAT ELECTRONICS LTD,BEL,535778534,266068875,117606303.07235,391383304
06-FEB-2026,INE465A01025,BHARAT FORGE LTD,BHARATFORG,40107751,12032000,7164698.72843,30937664
06-FEB-2026,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,367085962,74921750,54025634.1381625,294706029
06-FEB-2026,INE257A01026,BHEL,BHEL,192361942,152515125,79020268.6091775,103723576
06-FEB-2026,INE376G01013,BIOCON LIMITED.,BIOCON,91057772,74162500,43928012.664025,42576870
06-FEB-2026,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,17213286,4323475,2505570.88402675,13847050
06-FEB-2026,INE323A01026,BOSCH LIMITED,BOSCHLTD,882048,437750,202155.02347675,635790
06-FEB-2026,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,306020745,63383675,38651205.924679,252068501
06-FEB-2026,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,16370935,4782375,3515794.8575475,12036593
06-FEB-2026,INE118H01025,BSE LIMITED,BSE,61094861,22168875,10493746.722065,47546371
06-FEB-2026,INE596I01020,COMPUTER AGE MNGT SER LTD,CAMS,37122288,11887500,6278326.96742,28987846
06-FEB-2026,INE476A01022,CANARA BANK,CANBK,504315430,421281000,174801764.505145,304297893
06-FEB-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,23838825,9466339.154445,15848785
06-FEB-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,103060454,29562150,15118158.1745375,82789273
06-FEB-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63257923,19643125,13599525.1197375,46495501
06-FEB-2026,INE059A01026,CIPLA LTD,CIPLA,59297360,24424125,14526411.30695,41806080
06-FEB-2026,INE522F01014,COAL INDIA LTD,COALINDIA,278206904,108198450,47942188.4806465,216354370
06-FEB-2026,INE591G01025,COFORGE LIMITED,COFORGE,50189409,23174625,13083374.21101375,34596564
06-FEB-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19546143,9484650,6082999.80626625,12485836
06-FEB-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,54205000,33039680.3483125,16017613
06-FEB-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,89956800,58890316.52618,32867552
06-FEB-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,19131188,5651400,3467692.529864,14706936
06-FEB-2026,INE016A01026,DABUR INDIA LTD,DABUR,89873278,48320000,27208171.1573875,58171442
06-FEB-2026,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425041,5216575,2671604.051944,9132184
06-FEB-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,112112283,37682000,22572355.84124875,83934313
06-FEB-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,14898112,5260500,3557835.831482,10595370
06-FEB-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6452220,6123000,2657306.205774,3472302
06-FEB-2026,INE271C01023,DLF LIMITED,DLF,96058266,74281350,50951305.69999475,40304047
06-FEB-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,18750186,8610600,5281549.5429845,12531127
06-FEB-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,91531454,24955625,16480863.1667,70474018
06-FEB-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,19199175,5233500,3043787.818422,15195428
06-FEB-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1251309857,375249350,259517753.22241375,929226610
06-FEB-2026,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,64596600,34848738.523378,30565221
06-FEB-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,320636733,119550000,53367752.47795,251237143
06-FEB-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,77949604,15689875,12011238.26116825,62040885
06-FEB-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,435694919,187182450,117694289.0578375,296215883
06-FEB-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,15303750,11605737.93466125,9850183
06-FEB-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,277437600,153068322.57181575,354900877
06-FEB-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,72031016,12817000,8905078.668595,59524386
06-FEB-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,17263909,18920275,11283484.5498735,5117229
06-FEB-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38505832,20193250,17452334.264805,19128206
06-FEB-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,26219550,10711552.61933,16316789
06-FEB-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,35667502,15440500,9980613.73674,23903513
06-FEB-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,106857976,32226250,18912720.6510445,82602356
06-FEB-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30592324,9596100,6408506.605085,22654201
06-FEB-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1330694977,332139500,258567429.1812835,1005592798
06-FEB-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,128849634,57158200,37691201.809417,84715950
06-FEB-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19586951,8997450,4024283.866145,14583319
06-FEB-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,212176873,66119200,44657094.395274,156910934
06-FEB-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,64399050,39487807.81221475,97248701
06-FEB-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,91001773,23258700,15033001.948458,71418682
06-FEB-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,161247058,147406700,41075545.62139725,112109159
06-FEB-2026,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,97607850,40475369.54753825,30842317
06-FEB-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,580601807,182851900,128532528.387568,423039188
06-FEB-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,28747897,7354100,5584366.198046,21726135
06-FEB-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,58746582,19286250,14404927.55351275,41404325
06-FEB-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,12037179660,10041093900,7332750410.25314325,4102570266
06-FEB-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,936861183,480472825,279536063.1845155,610482060
06-FEB-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,207881250,83662003.8055125,43063287
06-FEB-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,132129624,40914000,26987452.43475,98535690
06-FEB-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,16912000,8209894.54828,42009154
06-FEB-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33874835,14581500,9406181.9693125,22774911
06-FEB-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,48707400,33642638.347224,55475720
06-FEB-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193623116,114255300,88618749.02912,95323211
06-FEB-2026,INE009A01021,INFOSYS LIMITED,INFY,368703409,136264800,77103270.484188,273164968
06-FEB-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,138259550,95949602.81085575,41523668
06-FEB-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,219209250,114361370.79264875,536297297
06-FEB-2026,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,32504261,40419750,19455670.90723125,11423377
06-FEB-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,128712600,62599453.482308,50461148
06-FEB-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,200960551,223392750,71779317.8860525,119133205
06-FEB-2026,INE154A01025,ITC LTD,ITC,1252401670,473969600,231444074.401488,958337512
06-FEB-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,48257090,20211250,11743915.0340375,34100320
06-FEB-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,355358091,298391250,169418448.988663,168171737
06-FEB-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80385888,47476000,34388005.0154,41978588
06-FEB-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133434355,65114550,54770402.8372455,71992234
06-FEB-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58761693,35447500,22149396.9435375,33674211
06-FEB-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57654984,68473125,32014668.44613025,22757566
06-FEB-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,8866300,4409855.429848,35591
06-FEB-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,8553821,2811725,1668256.3495435,6457873
06-FEB-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19924232,8232000,4766905.159245,14161115
06-FEB-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,781025350,286896000,215725262.32038,526248820
06-FEB-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24589408,11788225,4344944.828987,19014992
06-FEB-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,36564450,19709891.3738015,35988111
06-FEB-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,50937000,32934947.85959,9988973
06-FEB-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,33206238,26844300,12395967.755741,19149958
06-FEB-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42126960,13632300,8585360.9643855,31435251
06-FEB-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136109374,28568050,15999759.148035,113304146
06-FEB-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127100972,92232000,49627887.333755,71118036
06-FEB-2026,INE214T01019,LTIMINDTREE LIMITED,LTIM,9672091,4203750,2195623.800606,6992862
06-FEB-2026,INE326A01037,LUPIN LIMITED,LUPIN,36381777,11560425,6936065.725724,27626622
06-FEB-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,95452027,27316600,20640726.208648,70038699
06-FEB-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,95187000,51784138.91433,26310665
06-FEB-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16919681,5199075,2660589.5824015,13413107
06-FEB-2026,INE196A01026,MARICO LIMITED,MARICO,79442217,37873200,29508037.947956,45962068
06-FEB-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,17687048,7419800,3430187.5277205,13372508
06-FEB-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111218809,22240575,15768689.1442765,89889179
06-FEB-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,10410600,4568600.775518,6227412
06-FEB-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177110,41231875,15353585.8653875,20914668
06-FEB-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,33919851,11369200,8973396.902712,23250461
06-FEB-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,606151620,241854900,164333179.604622,411510859
06-FEB-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17093933,7292450,5171839.8917995,11067396
06-FEB-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,14790848,9152275,4375924.634968,9675380
06-FEB-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,156566250,61769408.50555,65745116
06-FEB-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,45110207,17097000,11218277.65644625,31636418
06-FEB-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,150761000,90233456.79614,56916512
06-FEB-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,24451500,16711640.61156,51499569
06-FEB-2026,INE848E01016,NHPC LTD,NHPC,491233252,162380800,94610340.813216,372061248
06-FEB-2026,INE584A01023,NMDC LTD.,NMDC,517037525,509598000,348091113.30835,143094535
06-FEB-2026,INE733E01010,NTPC LTD,NTPC,474131988,202887000,101010756.841315,349414631
06-FEB-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12267678,4604500,1975698.135305,9678595
06-FEB-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205483040,84871875,43023856.33671875,152185031
06-FEB-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,9252600,5654470.062697,11078918
06-FEB-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3582756,2260950,1269877.93975375,2133740
06-FEB-2026,INE274J01014,OIL INDIA LTD,OIL,102006452,37521400,17756478.920532,79149650
06-FEB-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,219928500,110602509.46081,380681640
06-FEB-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,446775,256504.41995425,651267
06-FEB-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50886533,39765600,35404040.842867,12938165
06-FEB-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95799519,31787625,16919696.30017625,74089846
06-FEB-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,15732422,4276900,2245928.598475,12699872
06-FEB-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,108255733,70488100,42671723.756665,60171222
06-FEB-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,123570200,63964903.420538,142978873
06-FEB-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24030912,23564750,11488040.186697,11341326
06-FEB-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19533471,6261150,4664522.4017725,13892275
06-FEB-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,12106500,8788561.420735,20864933
06-FEB-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,10712372,4512900,3060343.2644145,7116410
06-FEB-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,436376000,234848281.58368,255183223
06-FEB-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,19333600,14410134.065834,12302538
06-FEB-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,60642005,15323700,8497688.392282,49112216
06-FEB-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8688405,4660125,3115601.4113675,5138383
06-FEB-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,186230400,103226253.399851,541688780
06-FEB-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,949200,427173.7410085,1394846
06-FEB-2026,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,107697729,39537750,19765458.62192,82547383
06-FEB-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23923093,8118425,5073404.45268025,17653533
06-FEB-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,22697169,6390900,3775015.7658505,17787294
06-FEB-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,91953095,124396500,75227063.69854775,12128376
06-FEB-2026,INE020B01018,REC LIMITED,RECLTD,187084550,160914600,86827882.530604,90902439
06-FEB-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664266681,197718500,117504297.26149,513549049
06-FEB-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,143145650,59489565.12374275,21204821
06-FEB-2026,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,264572400,205919281.290422,99058
06-FEB-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44836888,34441600,19512997.930248,23082045
06-FEB-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44756800,17322375,10836993.20335125,31681966
06-FEB-2026,INE062A01020,STATE BANK OF INDIA,SBIN,436949195,139653750,71144679.05279,343957056
06-FEB-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1568093,445300,307169.70258075,1182518
06-FEB-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210513975,58816725,41571037.3012585,158417238
06-FEB-2026,INE003A01024,SIEMENS LTD,SIEMENS,13354588,5526675,2729293.50438475,9957565
06-FEB-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1827350,927554.430868,2535021
06-FEB-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,22622075,13115580.17821275,50654640
06-FEB-2026,INE647A01010,SRF LTD,SRF,18529108,5450200,3475467.567472,14127185
06-FEB-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,44503550,25236401.264539,78522639
06-FEB-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9736357,2651075,1814234.456352,7435304
06-FEB-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1814982173,588159250,317636620.9087275,1406596443
06-FEB-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,375529891,45201000,31745075.876143,325008320
06-FEB-2026,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,24733183,24294000,9383066.2629,14113457
06-FEB-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472326,21158500,13489907.0201305,48708802
06-FEB-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241546,3660400,1262500.70329,3716967
06-FEB-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,202215001,117790750,56387742.040985,135716508
06-FEB-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,872935214,443437500,248703762.47443,580584690
06-FEB-2026,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,25116370,20902400,11607404.02472,12253147
06-FEB-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,126444612,57810900,26302292.6695305,93820088
06-FEB-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,80031540,32521800,18524844.039686,57505118
06-FEB-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,15879795,6493800,3259435.63031,11826369
06-FEB-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,45680146,14515550,9448263.96923675,33947874
06-FEB-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317235726,151885600,83435998.312976,217937941
06-FEB-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,3416500,2648782.730095,7540921
06-FEB-2026,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,6059650,3318925.96506325,20094794
06-FEB-2026,INE849A01020,TRENT LTD,TRENT,33590487,15040900,7897087.332401,24013875
06-FEB-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,31634588,11472475,8405320.641468,21647537
06-FEB-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11955674,3497050,2488550.1423575,8869340
06-FEB-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,129692325,63482406.4083075,211107220
06-FEB-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,37091426,14818800,10117878.5348,25118976
06-FEB-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27292222,9847200,6133471.212334,19794139
06-FEB-2026,INE628A01036,UPL LIMITED,UPL,84228583,50021180,29562493.8691198,50454659
06-FEB-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205761118,89016750,51520416.59824875,143952645
06-FEB-2026,INE205A01025,VEDANTA LIMITED,VEDL,255091106,182867250,85249028.6198225,157087522
06-FEB-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,16960125,11744684.35461,21120270
06-FEB-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,5013575,2408804.83309525,12255697
06-FEB-2026,INE075A01022,WIPRO LTD,WIPRO,358423198,288423000,141440531.97016,199061506
06-FEB-2026,INE528G01035,YES BANK LIMITED,YESBANK,3547322779,1747198000,1027934112.283301,2342022527
06-FEB-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,37741451,15066900,9257272.017677,26597106
