Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
02-JAN-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,580601807,169104600,123381409.32509,428190307
02-JAN-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,28747897,6358625,5260236.275283,22050265
02-JAN-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,58746582,21280550,17101943.93604225,38707308
02-JAN-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,12037179660,11132374200,7255684075.4938465,4179636601
02-JAN-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,936861183,460114200,322763056.044642,567255067
02-JAN-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,123978750,62600599.056025,64124691
02-JAN-2026,INE530B01024,IIFL FINANCE LIMITED,IIFL,35669230,19470000,12571891.7673755,21313876
02-JAN-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,132129624,36926000,26858462.40165,98664680
02-JAN-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,17561000,10211029.76645,40008019
02-JAN-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33874835,15416850,9034799.7059235,23146293
02-JAN-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,65441600,44835858.109876,44282500
02-JAN-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193623116,130881300,92547758.74273,91394201
02-JAN-2026,INE009A01021,INFOSYS LIMITED,INFY,368703409,95723600,73388516.710216,276879721
02-JAN-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,123913075,90024141.42337975,47449130
02-JAN-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,167739000,110779867.43316625,539878800
02-JAN-2026,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,32504261,45461500,19564500.31714,11314547
02-JAN-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,98714850,46482374.3118,66578227
02-JAN-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,200960551,167033500,63632800.4950925,127279722
02-JAN-2026,INE154A01025,ITC LTD,ITC,1252401670,677918400,253431569.24368,936350017
02-JAN-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,48257090,19955000,12843809.241775,33000426
02-JAN-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,355358091,238120800,161040234.5424495,176549951
02-JAN-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80385888,53487000,40613738.42139,35752855
02-JAN-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133434355,66762900,50645701.4284555,76116935
02-JAN-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58761693,40316250,24932282.60325,30891325
02-JAN-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57654984,42535000,35733600.3477125,19038634
02-JAN-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,6656900,3065239.328756,1380207
02-JAN-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,8553821,1481900,985326.69710475,7140803
02-JAN-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19924232,4703000,3133592.24119,15794428
02-JAN-2026,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,156205070,47983200,39445068.028696,108949748
02-JAN-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24589408,5737075,3582292.48091975,19777645
02-JAN-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,24774950,17284248.177291,38413754
02-JAN-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,46357000,33084935.99763,9838985
02-JAN-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,33206238,17985100,10626924.541044,20919001
02-JAN-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42126960,16104150,13200038.456434,26820573
02-JAN-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136109374,18556825,14383321.82502625,114920583
02-JAN-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127100972,75676500,44367843.170235,76378080
02-JAN-2026,INE214T01019,LTIMINDTREE LIMITED,LTIM,9672091,3186450,2083547.664486,7104938
02-JAN-2026,INE326A01037,LUPIN LIMITED,LUPIN,36381777,9364875,7036290.388386,27526397
02-JAN-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,95452027,23212400,19005449.01616,71673976
02-JAN-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,61407000,41626931.73169,36467872
02-JAN-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16919681,2879100,2191933.3952245,13881763
02-JAN-2026,INE196A01026,MARICO LIMITED,MARICO,79442217,38810400,33169631.975556,42300474
02-JAN-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,17687048,4739650,3092268.603602,13710426
02-JAN-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111218809,26152350,22111885.1331135,83545983
02-JAN-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,10738600,5249794.037662,5546218
02-JAN-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177110,30103125,15324211.553675,20944042
02-JAN-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,33919851,9513600,8642723.363948,23581135
02-JAN-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,606151620,228134250,164039823.534502,411804215
02-JAN-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17093933,6860975,5450675.600021,10788560
02-JAN-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,14790848,6428675,3711263.277932,10340042
02-JAN-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,109882500,54041712.9285375,73472812
02-JAN-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,45110207,10878000,8180756.53144,34673940
02-JAN-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,157033500,98049808.83319,49100159
02-JAN-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,19558000,16534208.997265,51677001
02-JAN-2026,INE848E01016,NHPC LTD,NHPC,491233252,114688000,69437895.957736,397233693
02-JAN-2026,INE584A01023,NMDC LTD.,NMDC,517037525,511839000,341895438.293685,149290210
02-JAN-2026,INE733E01010,NTPC LTD,NTPC,474131988,140998500,91543422.095205,358881966
02-JAN-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12267678,4146500,2486717.512675,9167576
02-JAN-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205483040,60640625,45868537.5033125,149340350
02-JAN-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,5744200,4172843.030842,12560545
02-JAN-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3582756,1957950,1338848.06575975,2064770
02-JAN-2026,INE274J01014,OIL INDIA LTD,OIL,102006452,18240600,12010150.586364,84895978
02-JAN-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,183552750,124708636.0174275,366575514
02-JAN-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,320580,239784.1818164,667987
02-JAN-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50886533,45143100,39552699.822261,8789506
02-JAN-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95799519,24165700,17537370.66039075,73472172
02-JAN-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,15732422,3174300,2299886.066811,12645914
02-JAN-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,108255733,75373000,43889378.85979,58953567
02-JAN-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,139981400,82058085.435692,124885691
02-JAN-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24030912,18727350,11032077.7025295,11797288
02-JAN-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19533471,3803800,3086400.1835,15470397
02-JAN-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,9364000,7684747.97298,21968746
02-JAN-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,10712372,2985675,2213062.58346275,7963690
02-JAN-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,369872000,252386445.15384,237645059
02-JAN-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,19921200,15513003.0400845,11199669
02-JAN-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,60642005,8255450,6378678.5046865,51231226
02-JAN-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8688405,3456000,2794298.01079,5459686
02-JAN-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,137193300,92322889.868425,552592143
02-JAN-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,368350,259515.794301,1562504
02-JAN-2026,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,107697729,39007500,25310277.28084125,77002565
02-JAN-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23923093,2094150,975640.1146675,21751298
02-JAN-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,22697169,5200650,3931236.9209075,17631073
02-JAN-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,91953095,103533575,76891508.420221,10463931
02-JAN-2026,INE020B01018,REC LIMITED,RECLTD,187084550,146216000,87490008.048874,90240314
02-JAN-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664266681,149194500,106278307.37844,524775039
02-JAN-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,95620550,42348320.51248,38346066
02-JAN-2026,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,122326971,161585400,113542079.512699,2668542
02-JAN-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44836888,23168000,15952734.936544,26642308
02-JAN-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44756800,12417000,8753790.98382625,33765169
02-JAN-2026,INE062A01020,STATE BANK OF INDIA,SBIN,436949195,121528500,81990891.799215,333110843
02-JAN-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1568093,348100,272411.480152,1217276
02-JAN-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210513975,75706125,50793084.65832525,149195191
02-JAN-2026,INE003A01024,SIEMENS LTD,SIEMENS,13354588,3897775,2598867.480073,10087991
02-JAN-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1834700,1201534.781813,2261041
02-JAN-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,18626125,14896240.94152525,48873979
02-JAN-2026,INE647A01010,SRF LTD,SRF,18529108,5119800,3613890.054132,13988762
02-JAN-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,24783150,17709840.174361,86049200
02-JAN-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9736357,2831150,1872928.35370475,7376610
02-JAN-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1814982173,474724025,305219909.8728255,1419013154
02-JAN-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,375529891,11667500,7501412.525688,349251983
02-JAN-2026,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,24733183,11400000,7899387.6229,15597136
02-JAN-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472326,17315100,12058456.718933,50140252
02-JAN-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241546,2535500,1521225.23122,3458243
02-JAN-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,202215001,103661950,57351297.804932,134752953
02-JAN-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,872935214,437321500,267355156.28548,561933297
02-JAN-2026,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,25116370,19031200,11289126.458592,12571425
02-JAN-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,126444612,35430850,21100139.2149555,99022242
02-JAN-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,80031540,25264200,19417096.556552,56612866
02-JAN-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,15879795,4590400,3670935.925394,11414869
02-JAN-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,45680146,15441825,10014254.43472025,33381884
02-JAN-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317235726,151159200,93627281.3592,207746658
02-JAN-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,2539000,2159182.3009,8030521
02-JAN-2026,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,4455275,2962431.038989,20451289
02-JAN-2026,INE849A01020,TRENT LTD,TRENT,33590487,12811600,8498329.943094,23412632
02-JAN-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,31634588,11038650,8124807.058609,21928051
02-JAN-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11955674,3730850,3049726.9067155,8308163
02-JAN-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,121014900,82681776.9273055,191907850
02-JAN-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,37091426,19206000,12838686.251652,22398168
02-JAN-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27292222,6039550,4841395.5613295,21086215
02-JAN-2026,INE628A01036,UPL LIMITED,UPL,84228583,58404565,41826780.97676655,38190372
02-JAN-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205761118,65981250,51713334.34511,143759727
02-JAN-2026,INE205A01025,VEDANTA LIMITED,VEDL,255091106,153600900,97773301.8175085,144563248
02-JAN-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,14441625,10146230.43299375,22718724
02-JAN-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,2025975,995642.780149,13668859
02-JAN-2026,INE075A01022,WIPRO LTD,WIPRO,358423198,152646000,100578328.98966,239923709
02-JAN-2026,INE528G01035,YES BANK LIMITED,YESBANK,3547322779,1601214600,1118919462.339501,2251037177
02-JAN-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,37741451,15664500,10122614.276491,25731764
