Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
31-AUG-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,178972892,73442425,34216181.60990859,135808065
31-AUG-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,5574525,3798542.12985589,16464202
31-AUG-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,730556428,141017800,112383883.88162058,581644722
31-AUG-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,32326998,8748675,6635613.34803101,24075034
31-AUG-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,59123321,22040900,16815684.01927746,39351470
31-AUG-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,9911451222,7995050550,5909559612.19490775,3506319048
31-AUG-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,774014712,570078600,397235078.1123397,338078898
31-AUG-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,106788150,77369277.76810783,49356013
31-AUG-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,89743930,35832000,27754352.84874631,57502380
31-AUG-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,15578000,9640108.23955032,40578940
31-AUG-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33882112,10655400,7191554.13118684,24996452
31-AUG-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93362279,41624800,35903285.91070561,52790879
31-AUG-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,192747135,130305000,107993636.82488126,75116141
31-AUG-2026,INE009A01021,INFOSYS LIMITED,INFY,480358910,110464800,80522042.3122969,375818922
31-AUG-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,197267200,132542299.1806852,4930972
31-AUG-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,217751625,156860668.65634004,493797999
31-AUG-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,187611025,106204501.9420406,6856100
31-AUG-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,290313356,186386725,95708500.80924985,180089187
31-AUG-2026,INE154A01025,ITC LTD,ITC,1252636416,336412950,195679675.7292554,994324919
31-AUG-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,47028554,22778750,15831682.20963613,28845444
31-AUG-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,503888084,386943950,249374134.8467896,229319544
31-AUG-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,91884320,34890200,27314551.10967129,59975552
31-AUG-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133262322,51512625,40946100.56834821,85653105
31-AUG-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777042,35423750,25942874.79088609,29895315
31-AUG-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57524664,64804050,33415390.6981159,21233040
31-AUG-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,7456500,4115603.99586007,329843
31-AUG-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,3189725,1956581.95231339,6898311
31-AUG-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19963417,9724400,5673551.92488864,13291694
31-AUG-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,835719519,283322000,205626671.78115132,588306871
31-AUG-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24623843,21159825,11823544.19529459,11569106
31-AUG-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,36597600,22253434.92909623,33524607
31-AUG-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,66412476,80952200,53869479.68216077,9222372
31-AUG-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,41547991,17042500,11094257.47131282,28376333
31-AUG-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136114291,21878150,14816506.42931018,114492070
31-AUG-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127778383,75723750,46422667.95067422,74966795
31-AUG-2026,INE214T01019,LTM LIMITED,LTM,13993790,5500050,4033846.28234247,9260254
31-AUG-2026,INE326A01037,LUPIN LIMITED,LUPIN,36444964,14344175,8733020.57207695,25889695
31-AUG-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,123370506,19465000,13311672.70586699,103890307
31-AUG-2026,INE457A01014,BANK OF MAHARASHTRA,MAHABANK,304574298,32519500,17529494.74160798,271816088
31-AUG-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,92049000,70116003.79088815,7978800
31-AUG-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16930157,4647000,3285971.24280588,12797677
31-AUG-2026,INE196A01026,MARICO LIMITED,MARICO,79605726,24211200,17685317.55974269,57940122
31-AUG-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,18059533,4742300,2616373.35407429,14540182
31-AUG-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111353601,17775450,13198989.20040893,92586931
31-AUG-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,9098100,5180061.26109852,5615951
31-AUG-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,15164325,8147323.24104127,28120934
31-AUG-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34079851,10297200,8561765.42222804,23814093
31-AUG-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,693577843,204592050,148238479.95686805,510660470
31-AUG-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,28863316,10064925,6638859.56250119,20781290
31-AUG-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17425625,5863825,4748797.11193749,11805546
31-AUG-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,12438800,6403657.60625496,8844497
31-AUG-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26863185,9686250,7832761.30691227,17687264
31-AUG-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,74591250,39867197.54996184,87647327
31-AUG-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60691614,16251950,13270567.46535813,44386465
31-AUG-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,145847000,108156493.9583129,38993474
31-AUG-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,84572244,13022000,10446070.56749542,69897561
31-AUG-2026,INE848E01016,NHPC LTD,NHPC,491233252,213740300,145709379.8035403,320962209
31-AUG-2026,INE584A01023,NMDC LTD.,NMDC,517037525,462543750,372586500.6100935,118599148
31-AUG-2026,INE733E01010,NTPC LTD,NTPC,622821796,186043500,137946546.31322578,453734159
31-AUG-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,192002004,50634375,41054863.84436163,141347039
31-AUG-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,7316050,4692474.57788733,12040913
31-AUG-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3597590,2533400,1302494.068865,2115216
31-AUG-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,19077800,13934705.75207032,86533893
31-AUG-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,775711816,137936250,80270942.88409126,656655282
31-AUG-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,840421,369580,238811.99772008,559587
31-AUG-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51827925,44750100,35404262.50647804,13832266
31-AUG-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,69242766,34646300,18813017.13761088,46967610
31-AUG-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16266167,5457375,3329132.49885197,12123726
31-AUG-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,40044400,29651729.86320446,77223282
31-AUG-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,144891500,96342187.68838157,110601589
31-AUG-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24218545,18627600,12843369.37943791,10164248
31-AUG-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19281416,4691750,3801538.66480904,14515806
31-AUG-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,37147455,7099000,5868681.07870282,29421401
31-AUG-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,12267413,6311900,3964265.75641357,7689776
31-AUG-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,381072000,291197378.85823337,198834126
31-AUG-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28124755,12630150,9866010.68520143,16852506
31-AUG-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69306030,9364600,6864756.28746553,58975972
31-AUG-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8695149,4280625,2478029.14488991,5782362
31-AUG-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,617741894,134816400,86215160.78972082,500639638
31-AUG-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,970800,573825.34745549,1248194
31-AUG-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,24250573,17380350,9393642.29930433,13644402
31-AUG-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,8155800,5770903.88588819,18201903
31-AUG-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,1562250,1072395.18027211,10337310
31-AUG-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92716710,55959375,41286636.36466528,46794238
31-AUG-2026,INE020B01018,REC LIMITED,RECLTD,187084550,93876300,58441952.07463331,119288370
31-AUG-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,743077743,245755000,144163798.50820939,561760057
31-AUG-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,78355200,38904371.16630366,41790015
31-AUG-2026,INE0W2G01015,SAGILITY LIMITED,SAGILITY,344429889,123900000,59268056.05322042,267940338
31-AUG-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44357301,32673600,21213107.36200407,20926328
31-AUG-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,65556334,13327125,9431671.86863739,52846845
31-AUG-2026,INE062A01020,STATE BANK OF INDIA,SBIN,610396121,164719500,100677731.23785974,479198583
31-AUG-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1351155,458325,358836.07768389,924761
31-AUG-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210590173,44811525,31284632.2857739,168776032
31-AUG-2026,INE003A01024,SIEMENS LTD,SIEMENS,13098712,5820850,3765053.59762864,8678722
31-AUG-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1605900,866346.20911392,2596229
31-AUG-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,21535500,11755382.24261216,52014838
31-AUG-2026,INE647A01010,SRF LTD,SRF,22113528,6329400,4456334.95266001,16551516
31-AUG-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,163832315,24350550,18418028.35219519,137222670
31-AUG-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,8921715,3115875,2358172.53102559,6117456
31-AUG-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815899573,680262800,465709912.5032067,1259394681
31-AUG-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,385925061,108519975,75930649.77124188,290698158
31-AUG-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,89363174,25572250,18178584.84459071,66716430
31-AUG-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5242164,3414875,2088655.82160675,2891399
31-AUG-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,254712297,144473650,83012434.18546923,158964247
31-AUG-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1069701787,427306000,274679501.2371086,741537196
31-AUG-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,49376925,32763259.72018432,112804606
31-AUG-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,88069487,26328600,19041674.5906991,64624338
31-AUG-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,12628330,3142400,2172219.7492336,9824693
31-AUG-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,44469515,9564450,5766331.1993774,36479708
31-AUG-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,313941896,163294400,94306083.70971313,203938717
31-AUG-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,15384925,4198375,3510736.4153815,11104942
31-AUG-2026,INE849A01020,TRENT LTD,TRENT,39565447,15511725,11111079.09158019,26476095
31-AUG-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35422095,12068000,8459310.1998845,25191680
31-AUG-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,15773231,2918500,2299079.53234527,12685489
31-AUG-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,161100975,103675625.49770718,170914001
31-AUG-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,10560400,7900034.11308918,37005911
31-AUG-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27399147,6923400,5557288.88830866,20471900
31-AUG-2026,INE628A01036,UPL LIMITED,UPL,84189026,46380295,33214353.78585819,46765220
31-AUG-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205781499,115861800,70088344.45011895,125404079
31-AUG-2026,INE205A01025,VEDANTA LIMITED,VEDL,254990097,121096150,75579434.98364412,166661157
31-AUG-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,419720977,83410300,53920955.7398352,344813972
31-AUG-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,19163625,11239004.58313395,21625949
31-AUG-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15451398,10319750,7261247.61674486,7417580
31-AUG-2026,INE075A01022,WIPRO LTD,WIPRO,428949912,297984000,205402360.2408735,202100056
31-AUG-2026,INE528G01035,YES BANK LIMITED,YESBANK,2995538014,1622953500,1192125754.3270317,1653635358
31-AUG-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,36152910,16848000,11116567.45259639,23228697
