Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
05-MAY-2023,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,3334250,8837534
05-MAY-2023,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,122806500,555846310
05-MAY-2023,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48585756,11173800,34982668
05-MAY-2023,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,16178000,32252421
05-MAY-2023,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,536205292,58369900,451025127
05-MAY-2023,INE257A01026,BHEL,BHEL,256482590,222064500,21593960
05-MAY-2023,INE376G01013,BIOCON LIMITED.,BIOCON,93192711,35951100,52581975
05-MAY-2023,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,225700,1425098
05-MAY-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,28989000,163525118
05-MAY-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3568400,19063526
05-MAY-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32350632,13494000,17239100
05-MAY-2023,INE476A01014,CANARA BANK,CANBK,134484114,67105800,60654108
05-MAY-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,6106425,11606089
05-MAY-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32816389,11689000,19486569
05-MAY-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79782764,26320000,49473625
05-MAY-2023,INE059A01026,CIPLA LTD,CIPLA,106822098,17900350,83580643
05-MAY-2023,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,64789200,331758616
05-MAY-2023,INE591G01017,COFORGE LIMITED,COFORGE,8533164,2447400,5659105
05-MAY-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,2554300,22767562
05-MAY-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,14193000,38134780
05-MAY-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25045657,1942500,21850874
05-MAY-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,127221943,28130700,92730145
05-MAY-2023,INE491A01021,CITY UNION BANK LTD,CUB,148083277,33745000,106934113
05-MAY-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,4287600,21519589
05-MAY-2023,INE016A01026,DABUR INDIA LTD,DABUR,119644656,33485000,80177423
05-MAY-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16549762,2241500,13480773
05-MAY-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,3182000,10000304
05-MAY-2023,INE124G01033,DELTA CORP LIMITED,DELTACORP,35709031,24578400,9345179
05-MAY-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25517076,4506150,19735072
05-MAY-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7855466,1536850,5925842
05-MAY-2023,INE271C01023,DLF LIMITED,DLF,124016568,52879200,64936539
05-MAY-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24339120,3485500,19636664
05-MAY-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27783296,4331250,22062881
05-MAY-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6715333,2593800,3785766
05-MAY-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,33811200,53407412
05-MAY-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,418168024,243885000,153374622
05-MAY-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627745237,93668550,502689425
05-MAY-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,12253950,16350638
05-MAY-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494955219,253845000,216362458
05-MAY-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75241410,14462000,57017339
05-MAY-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084362,8932275,12997868
05-MAY-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,10548000,16115503
05-MAY-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74994455,13485725,57759007
05-MAY-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,11413750,39735501
05-MAY-2023,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,18959707,7205100,10806621
05-MAY-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,9351000,38856329
05-MAY-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211412766,19091800,181750327
05-MAY-2023,INE001A01036,HDFC LTD,HDFC,366911197,30369300,318196337
05-MAY-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15893316,4045500,11053150
05-MAY-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,677391156,143441100,500080498
05-MAY-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213480408,28193000,174613387
05-MAY-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070307,9317400,15449391
05-MAY-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291902204,36404200,240902893
05-MAY-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,42957100,19250922
05-MAY-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,27210600,94332964
05-MAY-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,15038400,155045496
05-MAY-2023,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,89610825,71361900,13768383
05-MAY-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1129523104,106547700,966499248
05-MAY-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51056259,6849400,41654046
05-MAY-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76689722,18132000,54723235
05-MAY-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,851920000,3739364650
05-MAY-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,225140000,78857042
05-MAY-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,794336415,445080000,309539594
05-MAY-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,82016250,86936960
05-MAY-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,9669000,63481076
05-MAY-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,45422000,121393250
05-MAY-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44366511,32108800,10039385
05-MAY-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3102339,1219800,1727422
05-MAY-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,24779885,6044400,17496490
05-MAY-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117838781,37760100,74186741
05-MAY-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166967045,57583000,101035692
05-MAY-2023,INE009A01021,INFOSYS LIMITED,INFY,615782947,77704000,507289799
05-MAY-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18837781,5051300,12844591
05-MAY-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,131761500,1169555836
05-MAY-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,7244900,18646731
05-MAY-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,25671625,31485662
05-MAY-2023,INE154A01025,ITC LTD,ITC,2484174000,165788800,2194176500
05-MAY-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,25081250,47262647
05-MAY-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8371839,633750,7319497
05-MAY-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,261371460,27888300,220414587
05-MAY-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76383295,23785000,48779130
05-MAY-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294210380,38754000,240745861
05-MAY-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168088239,124695052,34988775
05-MAY-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7411762,1023400,6017773
05-MAY-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,31160400,43344741
05-MAY-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,28364000,28867895
05-MAY-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277566840,16907700,246780798
05-MAY-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18519219,2886300,14706958
05-MAY-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5524248,2761600,2486435
05-MAY-2023,INE326A01037,LUPIN LIMITED,LUPIN,48156337,10364900,35383620
05-MAY-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186132248,20760600,156065035
05-MAY-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117839696,52244000,59703711
05-MAY-2023,INE196A01026,MARICO LIMITED,MARICO,104664160,13836000,85594952
05-MAY-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,5444800,19530908
05-MAY-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63023162,17656725,42215278
05-MAY-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2211200,7460334
05-MAY-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142928,2049600,2836181
05-MAY-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,62019703,6230250,52688467
05-MAY-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3049600,9618654
05-MAY-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,73592350,380046676
05-MAY-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16719576,3639625,12243972
05-MAY-2023,INE883A01011,MRF LTD,MRF,612062,226260,355198
05-MAY-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21396871,9171250,11155777
05-MAY-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,80497500,89521867
05-MAY-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15970518,1767175,13404817
05-MAY-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058289,719850,5985524
05-MAY-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,670840,6150280
05-MAY-2023,INE584A01023,NMDC LTD.,NMDC,229794455,81108000,137196732
05-MAY-2023,INE733E01010,NTPC LTD,NTPC,948263976,118847700,782003077
05-MAY-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7710500,14600685
05-MAY-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4669196,516400,3919336
05-MAY-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,117228650,865339650
05-MAY-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,143100,998836
05-MAY-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26743161,15100050,10305952
05-MAY-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10190573,2142700,7538344
05-MAY-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,30117000,112383016
05-MAY-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,115165000,105575029
05-MAY-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30561749,3590500,25443161
05-MAY-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16351010,3139500,12393959
05-MAY-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,382720000,179089075
05-MAY-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10123075,2246100,7370821
05-MAY-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,46332000,598583033
05-MAY-2023,INE191H01014,PVR LIMITED,PVR,14213647,5841671,7661293
05-MAY-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,18077500,19536196
05-MAY-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,4004350,21902245
05-MAY-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119913612,86280000,27637931
05-MAY-2023,INE020B01018,REC LIMITED,RECLTD,249446067,125664000,111309763
05-MAY-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,653746870,58105250,562954276
05-MAY-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,162040000,112642951
05-MAY-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58616627,10344800,45340995
05-MAY-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89178951,14348250,70371753
05-MAY-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751135139,122665500,590912882
05-MAY-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,343725,2223469
05-MAY-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55782200,7611600,45381490
05-MAY-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3659700,13256064
05-MAY-2023,INE647A01010,SRF LTD,SRF,29326235,3793125,24066798
05-MAY-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,27888700,179629382
05-MAY-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,10978500,7740520
05-MAY-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35854008,6799000,27262307
05-MAY-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,16868450,13152941
05-MAY-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,3244000,19031505
05-MAY-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120172033,21551400,92612031
05-MAY-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356091863,99982275,238304994
05-MAY-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,189266625,133368951
05-MAY-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,380655000,1154154021
05-MAY-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,16436175,176160232
05-MAY-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126289628,21490800,98484346
05-MAY-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,10376250,69078755
05-MAY-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1637000,16853040
05-MAY-2023,INE849A01020,TRENT LTD,TRENT,44787316,5017200,37530750
05-MAY-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,14021700,30870421
05-MAY-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,4149600,9557762
05-MAY-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23036548,2896900,18987820
05-MAY-2023,INE628A01036,UPL LIMITED,UPL,101555650,26630500,69847367
05-MAY-2023,INE205A01025,VEDANTA LIMITED,VEDL,236268803,71854000,152601362
05-MAY-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,20419800,23400139
05-MAY-2023,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,914900,5111511
05-MAY-2023,INE075A01022,WIPRO LTD,WIPRO,295214331,73105500,207348114
05-MAY-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,132738000,42480595
05-MAY-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,10465200,37654950
