Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
11-JAN-2023,INE271C01023,DLF LIMITED,DLF,124016568,58081650,59734089
11-JAN-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24311384,3419500,19676314
11-JAN-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27778126,5198725,21190494
11-JAN-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6701161,1730850,4635252
11-JAN-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,38462400,48756212
11-JAN-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,416838377,151110000,244886458
11-JAN-2023,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61222697,26119600,32041962
11-JAN-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627906400,107210550,489300530
11-JAN-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,9042200,19562388
11-JAN-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,496155219,284512500,186834958
11-JAN-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75229337,8868000,62599870
11-JAN-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084266,6152300,15777752
11-JAN-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,12710000,13953503
11-JAN-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75013687,10753525,60509477
11-JAN-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,10727500,40421751
11-JAN-2023,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,6460500,9327567
11-JAN-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,7511000,40696329
11-JAN-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,18192300,183158541
11-JAN-2023,INE001A01036,HDFC LTD,HDFC,363466127,24449100,320843720
11-JAN-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15871108,2701200,12376352
11-JAN-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,675442828,91296150,550374536
11-JAN-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,196017650,27408700,158808067
11-JAN-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066810,4830300,19933169
11-JAN-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292136971,53999400,223530722
11-JAN-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,48182400,14025622
11-JAN-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,36479700,85063864
11-JAN-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,11578200,158505696
11-JAN-2023,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,38820,381152
11-JAN-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1156832739,127166200,971824902
11-JAN-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050269,4769775,43727980
11-JAN-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76684492,23454000,49396267
11-JAN-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1250340000,275639519
11-JAN-2023,INE043D01016,IDFC LIMITED,IDFC,319446056,170130000,133343753
11-JAN-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790479999,357465000,393490999
11-JAN-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,79766250,90512551
11-JAN-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,12681625,60468451
11-JAN-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,38346000,128469109
11-JAN-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,26094200,16053415
11-JAN-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3096347,464400,2477129
11-JAN-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21637383,5052300,15503213
11-JAN-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117708434,33549300,78273712
11-JAN-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167015920,28002800,130662324
11-JAN-2023,INE009A01021,INFOSYS LIMITED,INFY,614813098,64747600,519324843
11-JAN-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18778041,6784000,11055138
11-JAN-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,181759500,1119557836
11-JAN-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2245100,23646531
11-JAN-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,32725000,16832287
11-JAN-2023,INE154A01025,ITC LTD,ITC,2477989003,123363200,2230726352
11-JAN-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,35413750,36930147
11-JAN-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,543000,7408252
11-JAN-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262047905,37153350,211792159
11-JAN-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76389158,28413750,44155950
11-JAN-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294046586,44935200,234409056
11-JAN-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167357416,137697320,21292225
11-JAN-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7398038,2834750,4193386
11-JAN-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,17359100,56900639
11-JAN-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,36086000,21145895
11-JAN-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277404468,14269200,249265044
11-JAN-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18508843,3289650,14293750
11-JAN-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5518205,2228400,3013894
11-JAN-2023,INE326A01037,LUPIN LIMITED,LUPIN,48094983,10950550,34739683
11-JAN-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185699054,25951100,150463001
11-JAN-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117732338,44084000,67761721
11-JAN-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109718743,76668000,27564805
11-JAN-2023,INE196A01026,MARICO LIMITED,MARICO,104497850,13036800,86236157
11-JAN-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,6727000,18314296
11-JAN-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,20533750,39202948
11-JAN-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2528000,7143534
11-JAN-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5141688,2513200,2371403
11-JAN-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,8884850,47034717
11-JAN-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3446400,9221854
11-JAN-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,107223750,302741637
11-JAN-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16667538,2512125,13322036
11-JAN-2023,INE883A01011,MRF LTD,MRF,611798,114710,466498
11-JAN-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21394475,9858750,10466001
11-JAN-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,135150000,34869367
11-JAN-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15921866,2967500,12158272
11-JAN-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997126,787500,5859769
11-JAN-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,374000,6447120
11-JAN-2023,INE584A01023,NMDC LTD.,NMDC,229794455,78079500,140225232
11-JAN-2023,INE733E01010,NTPC LTD,NTPC,948263976,121997100,778853677
11-JAN-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7336000,14975185
11-JAN-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4664519,738000,3693293
11-JAN-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,121802450,860765850
11-JAN-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,147285,994651
11-JAN-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26737485,9837850,15562760
11-JAN-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10115704,937300,8672618
11-JAN-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,23019000,119481016
11-JAN-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,153146200,67593829
11-JAN-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,3435250,25594430
11-JAN-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16350452,1867750,13665179
11-JAN-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,470944000,90865075
11-JAN-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9585820,1784700,7321829
11-JAN-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,66576600,578338433
11-JAN-2023,INE191H01014,PVR LIMITED,PVR,10150470,5465603,4177343
11-JAN-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,20198500,17415196
11-JAN-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,4218550,21688045
11-JAN-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119903592,81640000,32268412
11-JAN-2023,INE020B01018,REC LIMITED,RECLTD,249446067,159664000,77309763
11-JAN-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,649643930,60633500,556528233
11-JAN-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,233040000,41642951
11-JAN-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57705046,10966400,43853393
11-JAN-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89142731,11716500,72969094
11-JAN-2023,INE062A01020,STATE BANK OF INDIA,SBIN,750372057,132456000,580397454
11-JAN-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,360775,2206305
11-JAN-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55985500,7411800,45774425
11-JAN-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2225850,14689914
11-JAN-2023,INE647A01010,SRF LTD,SRF,29288705,7456125,20368144
11-JAN-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,28259700,179258382
11-JAN-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,13636500,5082520
11-JAN-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27818618,2645000,23782687
11-JAN-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,13093500,16927891
11-JAN-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4958000,17317505
11-JAN-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120174371,16177500,97988152
11-JAN-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356058047,151675575,186579569
11-JAN-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,197953875,124681701
11-JAN-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614341136,424919000,1108705079
11-JAN-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,21311325,171285082
11-JAN-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126092013,22248600,97538812
11-JAN-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,17559375,61895630
11-JAN-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1821000,16669040
11-JAN-2023,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,3972000,38430958
11-JAN-2023,INE849A01020,TRENT LTD,TRENT,44787316,6422000,36125950
11-JAN-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,14137900,30265974
11-JAN-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1813200,11894162
11-JAN-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23039104,3309100,18578048
11-JAN-2023,INE628A01036,UPL LIMITED,UPL,106640921,32299800,69009074
11-JAN-2023,INE205A01025,VEDANTA LIMITED,VEDL,223726788,65072000,147468448
11-JAN-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,10576800,33243139
11-JAN-2023,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,992600,5033811
11-JAN-2023,INE075A01022,WIPRO LTD,WIPRO,293792537,82798500,196304410
11-JAN-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,120750000,54468595
11-JAN-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,15123600,32996550
