Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
08-FEB-2023,INE326A01037,LUPIN LIMITED,LUPIN,48112190,11157950,34548630
08-FEB-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185873479,22134700,154445105
08-FEB-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117789664,55752000,56148180
08-FEB-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109688743,73392000,30812305
08-FEB-2023,INE196A01026,MARICO LIMITED,MARICO,104556974,10530000,88799125
08-FEB-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,4868600,20172696
08-FEB-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,19587500,40149198
08-FEB-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2365200,7306334
08-FEB-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142328,1590800,3294411
08-FEB-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,61119703,5476900,52586817
08-FEB-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4168000,8500254
08-FEB-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,126407250,283558137
08-FEB-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16704163,2055625,13813329
08-FEB-2023,INE883A01011,MRF LTD,MRF,611798,82660,498548
08-FEB-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21396684,10911450,9415399
08-FEB-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,106447500,63571867
08-FEB-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15953537,2783625,12372235
08-FEB-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997335,1779150,4868318
08-FEB-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,438160,6382960
08-FEB-2023,INE584A01023,NMDC LTD.,NMDC,229794455,67900500,150404232
08-FEB-2023,INE733E01010,NTPC LTD,NTPC,948263976,123137100,777713677
08-FEB-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6601700,15709485
08-FEB-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4666720,625800,3807584
08-FEB-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,71506050,911062250
08-FEB-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,147495,994441
08-FEB-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26741872,9710800,15693978
08-FEB-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10160116,1968925,7683185
08-FEB-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,21849000,120651016
08-FEB-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,106001400,114738629
08-FEB-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30559679,3653750,25377945
08-FEB-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16350764,2255250,13277975
08-FEB-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,523424000,38385075
08-FEB-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9997463,2229900,7267689
08-FEB-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,58074300,586840733
08-FEB-2023,INE191H01014,PVR LIMITED,PVR,10174740,4159540,5506463
08-FEB-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,16212000,21401696
08-FEB-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,4808450,21098145
08-FEB-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119905812,61560000,52350521
08-FEB-2023,INE020B01018,REC LIMITED,RECLTD,249446067,110600000,126373763
08-FEB-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,651573714,92120000,526875028
08-FEB-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,202896000,71786951
08-FEB-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58544777,12244800,43372738
08-FEB-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89166238,12376500,72331426
08-FEB-2023,INE062A01020,STATE BANK OF INDIA,SBIN,750947331,243631500,469768464
08-FEB-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,500650,2066544
08-FEB-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55946891,6724200,46425346
08-FEB-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3302750,13613014
08-FEB-2023,INE647A01010,SRF LTD,SRF,29327705,7150125,20711194
08-FEB-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,26068000,181450082
08-FEB-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11442000,7277020
08-FEB-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27833921,4110000,22332224
08-FEB-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601464,12604000,17417390
08-FEB-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,5046000,17229505
08-FEB-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120164691,18036000,96120456
08-FEB-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356081045,148328250,189948742
08-FEB-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,208939500,113696076
08-FEB-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615971704,458804500,1076368618
08-FEB-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,17047275,175549132
08-FEB-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126215920,27317400,92587724
08-FEB-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,14271000,65184005
08-FEB-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1859000,16631040
08-FEB-2023,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,4438500,37964458
08-FEB-2023,INE849A01020,TRENT LTD,TRENT,44787316,6011600,36536350
08-FEB-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,13926500,30965621
08-FEB-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1876400,11830962
08-FEB-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23042286,3388600,18501571
08-FEB-2023,INE628A01036,UPL LIMITED,UPL,103966346,28507700,70260328
08-FEB-2023,INE205A01025,VEDANTA LIMITED,VEDL,223728221,63660000,148881809
08-FEB-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,13556400,30263539
08-FEB-2023,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1607900,4418511
08-FEB-2023,INE075A01022,WIPRO LTD,WIPRO,294858739,66943500,213172302
08-FEB-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,109542000,65676595
08-FEB-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,19733400,28386750
