Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
26-MAY-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1129523104,85598100,987448848
26-MAY-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51056259,6230600,42272846
26-MAY-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76689722,15916500,56938735
26-MAY-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,826650000,3764634650
26-MAY-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,194220000,109777042
26-MAY-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,794336415,313395000,441224594
26-MAY-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,59542500,109410710
26-MAY-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,9912375,63237701
26-MAY-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,33892000,132923250
26-MAY-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44366511,28944900,13203285
26-MAY-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3102339,517350,2429872
26-MAY-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,24779885,3826200,19714690
26-MAY-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117838781,25391400,86555441
26-MAY-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166967045,53382200,105236492
26-MAY-2023,INE009A01021,INFOSYS LIMITED,INFY,615782947,63005200,521988599
26-MAY-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18837781,4022800,13873091
26-MAY-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,106713750,1194603586
26-MAY-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,4574700,21316931
26-MAY-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,20973750,36183537
26-MAY-2023,INE154A01025,ITC LTD,ITC,2484174000,125936000,2234029300
26-MAY-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,30840000,41503897
26-MAY-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8371839,480500,7472747
26-MAY-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,261371460,32243400,216059487
26-MAY-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76383295,23847500,48716630
26-MAY-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294210380,29149600,250350261
26-MAY-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168088239,102295812,57388015
26-MAY-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7411762,1177000,5864173
26-MAY-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,18784400,55720741
26-MAY-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,23110000,34121895
26-MAY-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277566840,21411600,242276898
26-MAY-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18519219,2144100,15449158
26-MAY-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5524248,2199000,3049035
26-MAY-2023,INE326A01037,LUPIN LIMITED,LUPIN,48156337,8217800,37530720
26-MAY-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186132248,20671000,156154635
26-MAY-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117839696,30876000,81071711
26-MAY-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109688743,64008000,40196305
26-MAY-2023,INE196A01026,MARICO LIMITED,MARICO,104664160,11617200,87813752
26-MAY-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,3658800,21316908
26-MAY-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63023162,14183775,45688228
26-MAY-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3109200,6562334
26-MAY-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142928,1325600,3560181
26-MAY-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,62019703,4814550,54104167
26-MAY-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3164000,9504254
26-MAY-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,96366350,357272676
26-MAY-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16719576,3622300,12261297
26-MAY-2023,INE883A01011,MRF LTD,MRF,612062,81140,500318
26-MAY-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21396871,7100500,13226527
26-MAY-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,71400000,98619367
26-MAY-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15970518,3015225,12156767
26-MAY-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058289,723450,5981924
26-MAY-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,473640,6347480
26-MAY-2023,INE584A01023,NMDC LTD.,NMDC,229794455,88105500,130199232
26-MAY-2023,INE733E01010,NTPC LTD,NTPC,948263976,106650300,794200477
26-MAY-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6895700,15415485
26-MAY-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4669196,241000,4194736
26-MAY-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,72626400,909941900
26-MAY-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,360330,781606
26-MAY-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26743161,11835550,13570452
26-MAY-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10190573,2029125,7651919
26-MAY-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,17403000,125097016
26-MAY-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,88691000,132049029
26-MAY-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30561749,2751000,26282661
26-MAY-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16351010,2227750,13305709
26-MAY-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,374944000,186865075
26-MAY-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10123075,1767600,7849321
26-MAY-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,45465300,599449733
26-MAY-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14213647,4967028,8535936
26-MAY-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,15844500,21769196
26-MAY-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,3966950,21939645
26-MAY-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119913612,57815000,56102931
26-MAY-2023,INE020B01018,REC LIMITED,RECLTD,249446067,92344000,144629763
26-MAY-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,653746870,52085250,568974276
26-MAY-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,150848000,123834951
26-MAY-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58616627,8607200,47078595
26-MAY-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89178951,8343750,76376253
26-MAY-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751135139,136227000,577351382
26-MAY-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,344750,2222444
26-MAY-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55782200,4711200,48281890
26-MAY-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4556750,12359014
26-MAY-2023,INE647A01010,SRF LTD,SRF,29326235,3235125,24624798
26-MAY-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,36280300,171237782
26-MAY-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11883000,6836020
26-MAY-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35854008,3812000,30249307
26-MAY-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,11228950,18792441
26-MAY-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,3803000,18472505
26-MAY-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120172033,16547400,97616031
26-MAY-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356091863,93300450,244986819
26-MAY-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,147193875,175441701
26-MAY-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,331204500,1203604521
26-MAY-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,17017350,175579057
26-MAY-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126289628,15803400,104171746
26-MAY-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,8117250,71337755
26-MAY-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1469500,17020540
26-MAY-2023,INE849A01020,TRENT LTD,TRENT,44787316,3430800,39117150
26-MAY-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,10888500,34003621
26-MAY-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2601200,11106162
26-MAY-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23036548,2243300,19641420
26-MAY-2023,INE628A01036,UPL LIMITED,UPL,101555650,29961100,66516767
26-MAY-2023,INE205A01025,VEDANTA LIMITED,VEDL,236268803,73706000,150749362
26-MAY-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,9354000,34465939
26-MAY-2023,INE075A01022,WIPRO LTD,WIPRO,295214331,45301500,235152114
26-MAY-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,147072000,28146595
26-MAY-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,8341200,39778950
