Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
03-JAN-2025,INE476A01022,CANARA BANK,CANBK,672420574,440005500,198794045
03-JAN-2025,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,14156025,3556489
03-JAN-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,11073300,22680200
03-JAN-2025,INE486A01021,CESC LTD,CESC,126959974,24219000,96392975
03-JAN-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,128183976,7830000,113944777
03-JAN-2025,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31728204,18722600,11419193
03-JAN-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83645930,20702500,58761133
03-JAN-2025,INE059A01026,CIPLA LTD,CIPLA,111334698,17889300,87878663
03-JAN-2025,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,100044000,331634553
03-JAN-2025,INE591G01017,COFORGE LIMITED,COFORGE,13338755,4101600,8570217
03-JAN-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,6677650,18644212
03-JAN-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,28287000,24040780
03-JAN-2025,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25232304,5669300,18301388
03-JAN-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128729966,33076800,89216667
03-JAN-2025,INE491A01021,CITY UNION BANK LTD,CUB,148134380,46060000,94667661
03-JAN-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,5876850,19930470
03-JAN-2025,INE136B01020,CYIENT LIMITED,CYIENT,16871554,1770600,14257376
03-JAN-2025,INE016A01026,DABUR INDIA LTD,DABUR,119642205,33531250,80128844
03-JAN-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,3394875,12340180
03-JAN-2025,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,3651900,9502664
03-JAN-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,148007660,16758225,123849052
03-JAN-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25541698,4591200,19673413
03-JAN-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8031387,3350300,4279517
03-JAN-2025,INE271C01023,DLF LIMITED,DLF,128335464,58562625,63356065
03-JAN-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,7134750,24212572
03-JAN-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122148104,21410000,94630698
03-JAN-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27899153,9322950,17181245
03-JAN-2025,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6770962,2617650,3814763
03-JAN-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,59986800,27231812
03-JAN-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,485516978,154365000,306876129
03-JAN-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,627326462,173098650,422861488
03-JAN-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,5831475,22774348
03-JAN-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,716538553,386386875,294324750
03-JAN-2025,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,13052000,3334932
03-JAN-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75696294,16807000,55104479
03-JAN-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32238769,7819200,22807630
03-JAN-2025,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29633038,18390000,9761386
03-JAN-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77000272,14824500,58325758
03-JAN-2025,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,14735000,36414251
03-JAN-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,17828250,18209539
03-JAN-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50832245,10919500,37371132
03-JAN-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211683130,21787500,179311473
03-JAN-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20287296,4194750,15078181
03-JAN-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1320473378,173354500,1081095209
03-JAN-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213667820,42518300,160466129
03-JAN-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26098387,11854500,12938967
03-JAN-2025,INE548A01028,HFCL LIMITED,HFCL,183045984,62096450,111797234
03-JAN-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291500707,79450000,197475671
03-JAN-2025,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,58607400,3600622
03-JAN-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,58678425,123636921
03-JAN-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,21822900,148260996
03-JAN-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,38024000,57066250
03-JAN-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1136958576,119681100,960429547
03-JAN-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47827504,7910250,37525878
03-JAN-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77857419,15991500,57973048
03-JAN-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,4357040000,3628554673
03-JAN-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1383878983,664545000,650140033
03-JAN-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,68730000,100225490
03-JAN-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,51225625,21924451
03-JAN-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,29548000,137818152
03-JAN-2025,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6088031,2301900,3481729
03-JAN-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,8454050,58504682
03-JAN-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39174322,10573500,26642105
03-JAN-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120164716,81711500,32444980
03-JAN-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,247893065,123970800,111527611
03-JAN-2025,INE009A01021,INFOSYS LIMITED,INFY,640729695,71797200,536896010
03-JAN-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,228184125,1073133211
03-JAN-2025,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,5281900,20603081
03-JAN-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,124711750,673657613
03-JAN-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,31459750,25697537
03-JAN-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,114192375,224400735
03-JAN-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,27639375,46009097
03-JAN-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671879364,86529300,551756095
03-JAN-2025,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8393912,1187375,6786841
03-JAN-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,65074705,3933900,57887069
03-JAN-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106716530,15654750,85725953
03-JAN-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268606962,40632300,214544313
03-JAN-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76157028,31513750,40835426
03-JAN-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76523778,16009175,56688414
03-JAN-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,684600,11112804
03-JAN-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294691970,55019200,224938171
03-JAN-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32656488,4427600,26596063
03-JAN-2025,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7647050,1311450,5953247
03-JAN-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,38394500,36207235
03-JAN-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,34806000,22425895
03-JAN-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,8824525,33236709
03-JAN-2025,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55519513,5103000,47640537
03-JAN-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271439031,21916350,235950729
03-JAN-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168032565,145911862,13719074
03-JAN-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18591230,4604700,13056968
03-JAN-2025,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5570126,1634000,3657619
03-JAN-2025,INE326A01037,LUPIN LIMITED,LUPIN,48387159,13782325,32185476
03-JAN-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,189221795,24770900,154989805
03-JAN-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118043862,51568000,60573668
03-JAN-2025,INE196A01026,MARICO LIMITED,MARICO,105368845,26868000,73232402
03-JAN-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,8575750,16399958
03-JAN-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,5531400,135325926
03-JAN-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2818200,6853334
03-JAN-2025,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5180584,2352400,2569154
03-JAN-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,5248000,58135717
03-JAN-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,10310000,2358254
03-JAN-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,178153200,381657579
03-JAN-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22573809,4866950,16578168
03-JAN-2025,INE883A01011,MRF LTD,MRF,612711,87155,494920
03-JAN-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,6307950,14022052
03-JAN-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,102892500,67126867
03-JAN-2025,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16093861,2178225,13110942
03-JAN-2025,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7097559,2222150,4520531
03-JAN-2025,INE868B01028,NCC LIMITED,NCC,97941981,12256375,80788506
03-JAN-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,12391800,55819410
03-JAN-2025,INE848E01016,NHPC LTD,NHPC,654977669,83340800,538887985
03-JAN-2025,INE584A01023,NMDC LTD.,NMDC,689383367,525325500,129588698
03-JAN-2025,INE733E01010,NTPC LTD,NTPC,948263976,182571000,718279777
03-JAN-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273309138,40338300,219305381
03-JAN-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8593900,13717285
03-JAN-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4738617,1166000,3335686
03-JAN-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,14411450,119546682
03-JAN-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,189889700,792678600
03-JAN-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1242686,230820,949731
03-JAN-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127327871,25569050,95392427
03-JAN-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24029984,14307000,8521484
03-JAN-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21092110,3031500,17006004
03-JAN-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,63027000,79473016
03-JAN-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,106542800,169382236
03-JAN-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30923465,4574500,24802791
03-JAN-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,2551750,12986541
03-JAN-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,525072000,128303340
03-JAN-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,90729962,4679350,81514113
03-JAN-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11110720,2593500,7961684
03-JAN-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,58288730,19399550,35974743
03-JAN-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,104031000,755855711
03-JAN-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,3545425,28418318
03-JAN-2025,INE191H01014,PVR INOX LIMITED,PVRINOX,14239644,8776141,4751520
03-JAN-2025,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,9756300,16152290
03-JAN-2025,INE020B01018,REC LIMITED,RECLTD,249446067,81617000,155356763
03-JAN-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1316402845,296904000,953678702
03-JAN-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,221108000,53574951
03-JAN-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59726572,34351200,22389043
03-JAN-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89384790,15792375,69123175
03-JAN-2025,INE062A01020,STATE BANK OF INDIA,SBIN,750645503,210640500,502472727
03-JAN-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,443125,2124069
03-JAN-2025,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56094597,8883450,44406417
03-JAN-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,4005750,12910062
03-JAN-2025,INE002L01015,SJVN LTD,SJVN,142687689,42359625,93193679
03-JAN-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89408887,5865200,79073242
03-JAN-2025,INE647A01010,SRF LTD,SRF,29488465,8672625,19341416
03-JAN-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,24523100,182994982
03-JAN-2025,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,6795000,11924020
03-JAN-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,773250,11571630
03-JAN-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36180529,8804000,25567502
03-JAN-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,19597600,10423791
03-JAN-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,8439250,13836255
03-JAN-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130917943,20310240,104061805
03-JAN-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986139,1579800,5057032
03-JAN-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422703104,183886450,217681498
03-JAN-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,156379950,166255626
03-JAN-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,498272500,1086315484
03-JAN-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,20635125,173455364
03-JAN-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127130043,18988200,101785340
03-JAN-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21288561,731550,19492582
03-JAN-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,13256075,66058159
03-JAN-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2546750,15943290
03-JAN-2025,INE849A01020,TRENT LTD,TRENT,44787316,5628100,36919850
03-JAN-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,12307050,32518381
03-JAN-2025,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,2674400,11979041
03-JAN-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23000700,3412050,18438615
03-JAN-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,60126900,305992603
03-JAN-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,13429500,46445093
03-JAN-2025,INE628A01036,UPL LIMITED,UPL,112293011,42023970,64654390
03-JAN-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269150371,13532750,242160102
03-JAN-2025,INE205A01025,VEDANTA LIMITED,VEDL,339831292,155664000,167175727
03-JAN-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,11426100,32393839
03-JAN-2025,INE075A01022,WIPRO LTD,WIPRO,567088485,134742000,403992060
03-JAN-2025,INE528G01035,YES BANK LIMITED,YESBANK,5757424688,423202000,5046351453
03-JAN-2025,INE758T01015,ZOMATO LIMITED,ZOMATO,1812992215,204612000,1517730604
03-JAN-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,18307800,29528488
