Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
16-APR-2026,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,86532345,37200000,24818579.20476,57387148
16-APR-2026,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,41977935,27651250,21315706.431736,18563331
16-APR-2026,INE238A01034,AXIS BANK LIMITED,AXISBANK,331596880,94148125,64527589.3618,250489446
16-APR-2026,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,12553818,5306850,2940015.315434,8986111
16-APR-2026,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,65784745,18369500,11583225.6524325,50912282
16-APR-2026,INE118A01012,BAJAJ HOLDINGS & INVS LTD,BAJAJHLDNG,5401993,434000,291475.719422,4840417
16-APR-2026,INE296A01032,BAJAJ FINANCE LIMITED,BAJFINANCE,387962395,109245750,74549657.13929,294014618
16-APR-2026,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,145616308,134438400,90162194.958116,48173297
16-APR-2026,INE028A01039,BANK OF BARODA,BANKBARODA,279476623,182821275,103360914.4637725,162141877
16-APR-2026,INE084A01016,BANK OF INDIA,BANKINDIA,181770921,102715600,55779054.464528,116903320
16-APR-2026,INE171Z01026,BHARAT DYNAMICS LIMITED,BDL,13786716,9950150,3406909.20745,9690470
16-APR-2026,INE263A01024,BHARAT ELECTRONICS LTD,BEL,535778534,176531850,107673938.9975165,401315668
16-APR-2026,INE465A01025,BHARAT FORGE LTD,BHARATFORG,40107751,13161000,8120473.38515,29981890
16-APR-2026,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,342859930,81975500,61871422.49613675,263845511
16-APR-2026,INE257A01026,BHEL,BHEL,192361942,181132875,107104560.5915675,75639284
16-APR-2026,INE376G01013,BIOCON LIMITED.,BIOCON,108004143,77332500,39787706.474025,62816229
16-APR-2026,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,15745076,5751850,2666207.7908255,12291614
16-APR-2026,INE323A01026,BOSCH LIMITED,BOSCHLTD,868841,758825,268463.551614,556935
16-APR-2026,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,306020745,96905350,54197428.8796665,236522278
16-APR-2026,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,14553559,3866875,2778330.1178525,11047550
16-APR-2026,INE118H01025,BSE LIMITED,BSE,61182611,24174375,9771375.376005,48352105
16-APR-2026,INE596I01020,COMPUTER AGE MNGT SER LTD,CAMS,37147595,12075750,6392082.7964275,28898132
16-APR-2026,INE476A01022,CANARA BANK,CANBK,504315430,341833500,199315674.297325,279783984
16-APR-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,19744325,8699293.2329315,16615831
16-APR-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,103080397,27094600,20765787.4364935,77160589
16-APR-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63646863,28508750,20457535.44269375,40006984
16-APR-2026,INE059A01026,CIPLA LTD,CIPLA,76385219,23753250,15986877.71005375,56579080
16-APR-2026,INE522F01014,COAL INDIA LTD,COALINDIA,320531323,141162750,69576368.976873,234928387
16-APR-2026,INE704P01025,COCHIN SHIPYARD LIMITED,COCHINSHIP,12661431,2913600,1251781.249804,10776578
16-APR-2026,INE591G01025,COFORGE LIMITED,COFORGE,50256271,30926250,19400490.48882625,28342966
16-APR-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19054573,8819775,5941628.98864625,12160215
16-APR-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,36575000,24654663.1190875,24402631
16-APR-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,65601000,45250280.509058,46507588
16-APR-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,5897000,4032563.171068,15322926
16-APR-2026,INE016A01026,DABUR INDIA LTD,DABUR,76827821,48492500,29796505.2742625,43189924
16-APR-2026,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425160,4517500,2509458.028701,9294443
16-APR-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,83072620,45087675,31088609.6028935,47830379
16-APR-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,15815194,4131800,2714326.021651,12310108
16-APR-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6478285,6882000,2888879.4641615,3265491
16-APR-2026,INE271C01023,DLF LIMITED,DLF,96251298,74670750,51807646.9215925,39631086
16-APR-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,16494391,7480500,3959629.1955755,11710042
16-APR-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,61026255,25818750,13267582.1236625,44707360
16-APR-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20960143,8235900,4451662.72277,15460473
16-APR-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1366821859,313290600,208088435.20024225,1090392330
16-APR-2026,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,50211048,53825400,29105885.562964,18594610
16-APR-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,359450597,150185000,82580663.9773,258897403
16-APR-2026,INE451A01017,FORCE MOTORS LIMITED,FORCEMOT,736885,219800,105100.1894125,594940
16-APR-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,70894446,15107075,11274858.3178705,56074865
16-APR-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,471255857,137525850,77317497.7781595,370375566
16-APR-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,15844372,13198125,10454360.57008125,4597792
16-APR-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,199143225,132768396.64998525,375200803
16-APR-2026,INE260B01028,GODFREY PHILLIPS INDIA LT,GODFRYPHLP,6329596,1415425,804965.70487675,5208150
16-APR-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,53250524,14756000,11954727.643595,38633270
16-APR-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23870110,13583625,8294761.56602425,14381842
16-APR-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38401443,17102750,13936944.3571975,22544426
16-APR-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,14514600,7736241.9840855,19292099
16-APR-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,29751886,14057500,8475369.108505,19788922
16-APR-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145140505,53899300,37817551.4483085,100065928
16-APR-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30592324,9849000,5856680.871894,23206026
16-APR-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1496665645,457606600,326036465.462613,1095795897
16-APR-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,156090005,69154800,43487188.141331,104798316
16-APR-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19589014,8687100,4511300.94052,14098262
16-APR-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218611634,65309300,39323950.385225,168357101
16-APR-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,77810625,41501794.3898015,95234715
16-APR-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,27142800,18803771.806672,66238176
16-APR-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,241870587,72510200,34713108.74019475,195063948
16-APR-2026,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,49644750,28456770.52610775,42860916
16-APR-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,9766625,6288200.9272905,13974543
16-APR-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,668616020,159312300,114192769.094587,520992449
16-APR-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,27086521,8849750,5594751.760354,20137443
16-APR-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,58892926,31468500,19853025.02892325,36095254
16-APR-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,12096038468,8754972750,6617347417.734893,4873889126
16-APR-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1101871266,651216300,409286958.794358,637490743
16-APR-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,142417500,63961085.3769875,62764205
16-APR-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,123332004,34101000,21917979.87003,95247423
16-APR-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,19705000,10506903.34575,39712145
16-APR-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33878797,17573100,7655455.351363,24529401
16-APR-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,51944200,36467660.885926,52650698
16-APR-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193625858,107859900,73351733.994536,110592831
16-APR-2026,INE009A01021,INFOSYS LIMITED,INFY,475237614,128871600,80728529.18772,370747204
16-APR-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,148130125,102661168.228441,34812103
16-APR-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,215372625,106766536.67309625,543892131
16-APR-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,97693650,42228927.5066675,70831674
16-APR-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,267310350,127763500,50326425.39314,203618407
16-APR-2026,INE154A01025,ITC LTD,ITC,1317896781,313382400,181754625.47856,1070247316
16-APR-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,45844541,19620625,11667919.7858125,31884394
16-APR-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,490240515,241831450,156414982.142382,309313507
16-APR-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,75294901,38952000,28303656.95589,43226498
16-APR-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133242960,62330175,50612353.2642615,75968458
16-APR-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777851,73032500,37933450.7577375,17905507
16-APR-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57686748,37392025,24824743.66003925,29977666
16-APR-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,6036100,3050774.514876,1394672
16-APR-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,3405325,1871548.27766225,6983344
16-APR-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19953342,6301000,2935180.719055,16020494
16-APR-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,882793124,280166000,225168417.38976,613485050
16-APR-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24611073,12487350,6500035.72651325,16880483
16-APR-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,27794150,18617322.193801,37160720
16-APR-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,43865000,32587633.10932,10336288
16-APR-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,33206238,20463100,8710800.304955,22835125
16-APR-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42165698,31558500,19801220.193859,20256192
16-APR-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136099497,32143650,16074855.23369725,113219666
16-APR-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127514625,89583750,51871876.5934425,69267017
16-APR-2026,INE214T01019,LTIMINDTREE LIMITED,LTM,12564965,6944100,4066573.80096,7870142
16-APR-2026,INE326A01037,LUPIN LIMITED,LUPIN,32222448,10666225,6715785.61958575,23895539
16-APR-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,120808308,27988000,19804424.270486,94963468
16-APR-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,80421000,55960693.83314,22134110
16-APR-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16926669,3923325,2904350.7056735,13175984
16-APR-2026,INE196A01026,MARICO LIMITED,MARICO,77572761,33590400,25285437.35378,48408685
16-APR-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,19673414,6729500,3590673.27432,15099070
16-APR-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111298748,20830425,14965234.42907575,90768576
16-APR-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,10124000,4654627.683656,6141385
16-APR-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,29480625,14910321.6083375,21357935
16-APR-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,35051266,11404800,9892454.867024,23406247
16-APR-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,588447385,209302950,136472526.4069215,422552489
16-APR-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,29196111,4300475,2110970.76846625,25625334
16-APR-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,19838356,7052375,4800495.700162,14045942
16-APR-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,7497600,3829049.39485175,11419106
16-APR-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26709548,3747500,2506219.86748125,22867850
16-APR-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,123097500,57587038.720025,69927486
16-APR-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60562281,14325000,10113822.8918775,47420344
16-APR-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,108108000,74852689.905885,72297278
16-APR-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,24099500,19555618.871585,48655591
16-APR-2026,INE848E01016,NHPC LTD,NHPC,491233252,146777600,77189064.76608,389482524
16-APR-2026,INE584A01023,NMDC LTD.,NMDC,517037525,447025500,341211730.785195,149973917
16-APR-2026,INE733E01010,NTPC LTD,NTPC,550512361,171784500,100064992.819085,422921750
16-APR-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12490416,3670500,1894583.712865,9971311
16-APR-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205669742,58550000,45891205.64321875,149495049
16-APR-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,12356750,8738794.6152305,7994593
16-APR-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3594855,2546925,1431920.6705965,1983191
16-APR-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,38330600,22080059.164264,78388539
16-APR-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,711370982,228631500,106487616.7994075,569314816
16-APR-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,491940,358850.31017245,548921
16-APR-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51786533,40530600,34397845.17856,14799361
16-APR-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95930888,27154150,15328037.5065655,75806306
16-APR-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16286398,8160800,5353963.508422,10118114
16-APR-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,60895000,35898133.9982,70976878
16-APR-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,100952800,58524874.584935,148418902
16-APR-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24101986,34942900,14820424.854613,8076461
16-APR-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,21502901,5199250,3781941.359674,16645814
16-APR-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,11404000,8710175.53405,20943319
16-APR-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,3824275,2478431.875219,5290929
16-APR-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,423456000,272032670.28752,217998834
16-APR-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,17486950,13674062.6183665,13038610
16-APR-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69300607,12372850,9247584.047629,56587992
16-APR-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8693344,4134500,2024678.08814625,6233998
16-APR-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,660840864,139328900,87144215.903493,540654604
16-APR-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,889500,418156.992989,1403863
16-APR-2026,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,92833839,20787375,11538307.1777075,76653839
16-APR-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23961540,14766000,10134670.593636,12628792
16-APR-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,10934100,7125673.506034,16847133
16-APR-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92573471,120189625,63661357.40520525,24283440
16-APR-2026,INE020B01018,REC LIMITED,RECLTD,187084550,119778400,67403333.880156,110326988
16-APR-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664381721,218073000,111201414.024135,519961220
16-APR-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,91580825,45824870.83900625,34869516
16-APR-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44841373,39529600,22706351.941616,19892952
16-APR-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,45527821,15611625,10937446.8697075,32313983
16-APR-2026,INE062A01020,STATE BANK OF INDIA,SBIN,580324288,158238000,83177613.246745,468130460
16-APR-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1655049,479975,362911.5377005,1209385
16-APR-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210567108,66008250,41659247.09151675,158379505
16-APR-2026,INE003A01024,SIEMENS LTD,SIEMENS,10374894,6042225,3477807.893033,6378341
16-APR-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1285650,721129.0703535,2741447
16-APR-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,61283708,22195775,14371105.398404,43848417
16-APR-2026,INE647A01010,SRF LTD,SRF,19721628,6983800,4118124.811096,14617421
16-APR-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,121755902,31182550,19302939.0958535,96365167
16-APR-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9724371,3318525,2150476.35051575,7087676
16-APR-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815546735,674393125,337104406.575481,1387664991
16-APR-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,389472858,66693900,51124609.115174,318874605
16-APR-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472757,17458100,13265635.3825215,48933483
16-APR-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241946,3038600,1514487.892971,3465360
16-APR-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,123934400,61997206.3752005,99320581
16-APR-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1049350971,390819000,201228389.731035,795655032
16-APR-2026,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,27144562,10706400,6533461.337304,19253872
16-APR-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,66019450,35964345.7709355,109603520
16-APR-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,95553300,27628800,18442411.870696,72333223
16-APR-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,16239060,3322200,2613200.724268,12813906
16-APR-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,16101400,9759472.49695225,29897644
16-APR-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317244234,122641600,60917843.36232,240464178
16-APR-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,4390250,3227339.7352225,6962364
16-APR-2026,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,4936800,3208415.18643075,20205305
16-APR-2026,INE849A01020,TRENT LTD,TRENT,33590487,13320600,7530379.442253,24380583
16-APR-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,32253708,10948875,8275644.71591525,22365377
16-APR-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,12994504,3406500,2469454.375055,9875324
16-APR-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,175446825,100298159.701168,174291467
16-APR-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,38847259,20602000,13303642.843664,23601253
16-APR-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27343613,6930550,4572166.198252,21404266
16-APR-2026,INE628A01036,UPL LIMITED,UPL,84189026,47668900,29976160.78025445,50003413
16-APR-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205765243,72825750,50151239.693925,145325741
16-APR-2026,INE205A01025,VEDANTA LIMITED,VEDL,255495438,109325900,54129684.1973905,188590981
16-APR-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,321828727,32621100,23217046.2259665,282520244
16-APR-2026,INE226A01021,VOLTAS LTD,VOLTAS,25134629,20713500,10883156.38212,12994741
16-APR-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,8657075,5089942.03397375,9574560
16-APR-2026,INE075A01022,WIPRO LTD,WIPRO,428710078,492342000,268196120.5548,139078453
16-APR-2026,INE528G01035,YES BANK LIMITED,YESBANK,3425130022,1779666400,1198909622.234271,2054963898
16-APR-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,25160867,14757300,9391453.912098,14511369
