Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
26-DEC-2022,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,4816075,7355709
26-DEC-2022,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,222607800,456045010
26-DEC-2022,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48595109,10155200,36010153
26-DEC-2022,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,12023000,36407421
26-DEC-2022,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,533873789,64208600,442971499
26-DEC-2022,INE257A01026,BHEL,BHEL,256482590,239137500,4520960
26-DEC-2022,INE376G01013,BIOCON LIMITED.,BIOCON,93011980,50848400,37512981
26-DEC-2022,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,228350,1422448
26-DEC-2022,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,204013830,48171600,145641538
26-DEC-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3230800,19401126
26-DEC-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,31804037,20608900,9604935
26-DEC-2022,INE476A01014,CANARA BANK,CANBK,134484114,102278700,25481208
26-DEC-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644452,10139025,7573204
26-DEC-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32874909,20643000,10588163
26-DEC-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79689637,10603750,65101405
26-DEC-2022,INE059A01026,CIPLA LTD,CIPLA,106507010,15715700,85465959
26-DEC-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,74613000,321934816
26-DEC-2022,INE591G01017,COFORGE LIMITED,COFORGE,7308731,2062950,4880344
26-DEC-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4448500,20873362
26-DEC-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,13568000,38759780
26-DEC-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25009128,5154100,18604571
26-DEC-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,123944666,7054500,110692932
26-DEC-2022,INE491A01021,CITY UNION BANK LTD,CUB,147916982,43815000,96706132
26-DEC-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,4451400,21355789
26-DEC-2022,INE016A01026,DABUR INDIA LTD,DABUR,116101456,21811250,88485133
26-DEC-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16547425,2486500,13233553
26-DEC-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,3494500,10573151
26-DEC-2022,INE124G01033,DELTA CORP LIMITED,DELTACORP,35669472,31584400,2301598
26-DEC-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,6684450,17554682
26-DEC-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7800923,1553750,5857126
26-DEC-2022,INE271C01023,DLF LIMITED,DLF,124016568,73906800,43908939
26-DEC-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24311384,4452875,18642939
26-DEC-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27778126,6265700,20123519
26-DEC-2022,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6701161,3232900,3133202
26-DEC-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,40240800,46977812
26-DEC-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,416838377,166765000,229231458
26-DEC-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61222697,35542000,22619562
26-DEC-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,627906400,144771300,451739780
26-DEC-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,11493250,17111338
26-DEC-2022,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,496155219,366660000,104687458
26-DEC-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,14219400,3148893
26-DEC-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75229337,7542000,63925870
26-DEC-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084266,6817225,15112827
26-DEC-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,15656000,11007503
26-DEC-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75013687,10385400,60877602
26-DEC-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,13465000,37684251
26-DEC-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,9668700,6119367
26-DEC-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,8099500,40107829
26-DEC-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,26858300,174492541
26-DEC-2022,INE001A01036,HDFC LTD,HDFC,363466127,21544500,323748320
26-DEC-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15871108,3487200,11590352
26-DEC-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,675442828,84800650,556870036
26-DEC-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,196017650,25545300,160671467
26-DEC-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066810,6141000,18622469
26-DEC-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292136971,43301900,234228222
26-DEC-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,46094400,16113622
26-DEC-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,40554000,80989564
26-DEC-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,13037400,157046496
26-DEC-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,57795,362177
26-DEC-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80566863,63580000,12958519
26-DEC-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1156832739,122905225,976085877
26-DEC-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050269,4453150,44044605
26-DEC-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76684492,32442000,40408267
26-DEC-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1260000000,265979519
26-DEC-2022,INE043D01016,IDFC LIMITED,IDFC,319446056,173800000,129673753
26-DEC-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790479999,440265000,310690999
26-DEC-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,121331250,48947551
26-DEC-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,19570375,53579701
26-DEC-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,60949274,105865835
26-DEC-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,36696600,5451015
26-DEC-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3096347,808350,2133179
26-DEC-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21637383,6321900,14233613
26-DEC-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117708434,38352150,73470862
26-DEC-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167015920,24309600,134355524
26-DEC-2022,INE009A01021,INFOSYS LIMITED,INFY,614813098,60933100,523139343
26-DEC-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18778041,7602750,10236388
26-DEC-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,198607500,1102709836
26-DEC-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3341650,22549981
26-DEC-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,42019250,7538037
26-DEC-2022,INE154A01025,ITC LTD,ITC,2477989003,151078400,2203011152
26-DEC-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,32765000,39578897
26-DEC-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,896000,7055252
26-DEC-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262047905,33127650,215817859
26-DEC-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76389158,28963750,43605950
26-DEC-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294046586,49110400,230233856
26-DEC-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167357416,137581308,21408237
26-DEC-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7398038,3686000,3342136
26-DEC-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,21916700,52343039
26-DEC-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,31980000,25251895
26-DEC-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277404468,15676800,247857444
26-DEC-2022,INE214T01019,LTIMINDTREE LIMITED,LTIM,9118407,4958400,3704086
26-DEC-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5518205,2939600,2302694
26-DEC-2022,INE326A01037,LUPIN LIMITED,LUPIN,48094983,16740750,28949483
26-DEC-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185699054,22026200,154387901
26-DEC-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117732338,52404000,59441721
26-DEC-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109718743,78948000,25284805
26-DEC-2022,INE196A01026,MARICO LIMITED,MARICO,104497850,12998400,86274557
26-DEC-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,10144300,14896996
26-DEC-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,21100625,38636073
26-DEC-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2977600,6693934
26-DEC-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5141688,3694400,1190203
26-DEC-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,10454600,45464967
26-DEC-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6997600,5670654
26-DEC-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,175223250,234742137
26-DEC-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16667538,4010900,11823261
26-DEC-2022,INE883A01011,MRF LTD,MRF,611798,110330,470878
26-DEC-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21394475,9734025,10590726
26-DEC-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,104912000,65107367
26-DEC-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15921866,3014250,12111522
26-DEC-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997126,1120650,5526619
26-DEC-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,452200,6368920
26-DEC-2022,INE584A01023,NMDC LTD.,NMDC,229794455,70897400,147407332
26-DEC-2022,INE733E01010,NTPC LTD,NTPC,948263976,107199900,793650877
26-DEC-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8984500,13326685
26-DEC-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4664519,1244400,3186893
26-DEC-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,102733400,879834900
26-DEC-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,131385,1010551
26-DEC-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26737485,13228050,12172560
26-DEC-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10115704,1377925,8231993
26-DEC-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,19611000,122889016
26-DEC-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,122214400,98525629
26-DEC-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,3980000,25049680
26-DEC-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16350452,2327750,13205179
26-DEC-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9585820,4470300,4636229
26-DEC-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,62210700,582704333
26-DEC-2022,INE191H01014,PVR LIMITED,PVR,10150470,6787539,2855407
26-DEC-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,24265500,13348196
26-DEC-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,5315050,20591545
26-DEC-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119903592,96900000,17008412
26-DEC-2022,INE020B01018,REC LIMITED,RECLTD,249446067,164592000,72381763
26-DEC-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,649643930,76645000,540516733
26-DEC-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,232556000,42126951
26-DEC-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57705046,11807200,43012593
26-DEC-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89142731,9830250,74855344
26-DEC-2022,INE062A01020,STATE BANK OF INDIA,SBIN,750372057,149361000,563492454
26-DEC-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,307200,2259880
26-DEC-2022,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,38213439,9757800,26544967
26-DEC-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3840650,13075114
26-DEC-2022,INE647A01010,SRF LTD,SRF,29288705,8149500,19674769
26-DEC-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,30738400,176779682
26-DEC-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11347500,7371520
26-DEC-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27818618,2888000,23539687
26-DEC-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,18224500,11796891
26-DEC-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,6306500,15969005
26-DEC-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120174371,15881400,98284252
26-DEC-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356058047,185877000,152378144
26-DEC-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,224116875,98518701
26-DEC-2022,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614341136,400914750,1132709329
26-DEC-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,20503825,172092582
26-DEC-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126092013,27558600,92228812
26-DEC-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,12413250,67041755
26-DEC-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2254500,16235540
26-DEC-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,4591500,37811458
26-DEC-2022,INE849A01020,TRENT LTD,TRENT,44787316,6251150,36296800
26-DEC-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,13363700,31040174
26-DEC-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2709600,10997762
26-DEC-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23039104,3263900,18623248
26-DEC-2022,INE628A01036,UPL LIMITED,UPL,106640921,33498400,67810474
26-DEC-2022,INE205A01025,VEDANTA LIMITED,VEDL,223726788,68029100,144511348
26-DEC-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,12699100,31120839
26-DEC-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1190700,4835711
26-DEC-2022,INE075A01022,WIPRO LTD,WIPRO,293792537,100678000,178424910
26-DEC-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,137496000,37722595
26-DEC-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,17443800,30676350
