Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
26-AUG-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,569053790,71016300,469584800
26-AUG-2024,INE257A01026,BHEL,BHEL,256482590,181631625,62026835
26-AUG-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93845890,74955000,14198595
26-AUG-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,521900,1128898
26-AUG-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,128464200,259162077
26-AUG-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4562600,18069326
26-AUG-2024,INE476A01022,CANARA BANK,CANBK,672420574,508869000,129930545
26-AUG-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,10261875,7450639
26-AUG-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83472819,18110625,61188553
26-AUG-2024,INE059A01026,CIPLA LTD,CIPLA,111403932,19435650,86398085
26-AUG-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,126348600,305329953
26-AUG-2024,INE591G01017,COFORGE LIMITED,COFORGE,13338755,5319750,7352067
26-AUG-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,6204450,19117412
26-AUG-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,42142000,10185780
26-AUG-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25144107,8641500,15245401
26-AUG-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128647521,26334000,95881144
26-AUG-2024,INE491A01021,CITY UNION BANK LTD,CUB,148134380,58625000,82102661
26-AUG-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,8301000,17506320
26-AUG-2024,INE016A01026,DABUR INDIA LTD,DABUR,119662205,30758750,82920344
26-AUG-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,7733275,8001780
26-AUG-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,11769600,1384964
26-AUG-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25539298,6886200,17376133
26-AUG-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7988703,6509600,1079667
26-AUG-2024,INE271C01023,DLF LIMITED,DLF,128335464,66159225,55759465
26-AUG-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24416851,5682375,17513633
26-AUG-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27889085,7681100,18813530
26-AUG-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6768976,4748425,1682102
26-AUG-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,73459800,13758812
26-AUG-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,484596882,186255000,274112037
26-AUG-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627483374,222088800,374020405
26-AUG-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111993,13987425,14618968
26-AUG-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,716538553,554321250,126390375
26-AUG-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,13302900,3084032
26-AUG-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75675540,13322000,58569763
26-AUG-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23091466,11142225,10794667
26-AUG-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29633038,23174000,4977386
26-AUG-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77093056,14083750,59154653
26-AUG-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,24578750,26570501
26-AUG-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,28590300,7447489
26-AUG-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50801971,12800500,35461372
26-AUG-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211166427,30326800,170281305
26-AUG-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20279774,4332150,14933635
26-AUG-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1315946545,278583800,971565417
26-AUG-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213419448,58313200,144435275
26-AUG-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26088585,10922850,13861305
26-AUG-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291780181,95841200,181349971
26-AUG-2024,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,51624650,10583372
26-AUG-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,106431975,75883371
26-AUG-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,29114100,140969796
26-AUG-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1132692060,146314700,929742757
26-AUG-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47533556,7459000,37697878
26-AUG-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77356239,24346500,49141927
26-AUG-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,7934775627,6315160000,1222876845
26-AUG-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,163310000,140687042
26-AUG-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,966311538,812692500,105303461
26-AUG-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,32586125,40563951
26-AUG-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,35618000,131197250
26-AUG-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6087018,4050000,1732667
26-AUG-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,34513031,19279500,13507879
26-AUG-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120005506,56958000,57047230
26-AUG-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,258462437,137679600,107859715
26-AUG-2024,INE009A01021,INFOSYS LIMITED,INFY,635553166,82118800,521656707
26-AUG-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,394587375,906729961
26-AUG-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,6063200,19821781
26-AUG-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,47141500,10015787
26-AUG-2024,INE154A01025,ITC LTD,ITC,2495748810,214811200,2156150169
26-AUG-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77515708,24049375,49590547
26-AUG-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,1226500,6744866
26-AUG-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268292762,35895150,218982973
26-AUG-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76153623,43166250,29179691
26-AUG-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294643180,52050400,227860621
26-AUG-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7529523,3397500,3755546
26-AUG-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,44965000,29636735
26-AUG-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,49075000,8156895
26-AUG-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271230612,30467700,227201381
26-AUG-2024,INE498L01015,L&T FINANCE LIMITED,LTF,167461848,138884212,20204543
26-AUG-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18580746,5713800,11937908
26-AUG-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5568481,2912600,2377456
26-AUG-2024,INE326A01037,LUPIN LIMITED,LUPIN,48342192,23121275,22803807
26-AUG-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188941548,28808500,150685970
26-AUG-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118003973,77156000,34947774
26-AUG-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109626743,90876000,13269405
26-AUG-2024,INE196A01026,MARICO LIMITED,MARICO,105145246,32089200,67798783
26-AUG-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,11373200,13602508
26-AUG-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,6321200,3350334
26-AUG-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5160312,3612000,1290296
26-AUG-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,8819200,52474517
26-AUG-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4963200,7705054
26-AUG-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,239518500,270916276
26-AUG-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22558064,10818775,10611385
26-AUG-2024,INE883A01011,MRF LTD,MRF,612621,123720,458269
26-AUG-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,7834200,12495802
26-AUG-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,127826250,42193117
26-AUG-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16031589,3054000,12176009
26-AUG-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7060735,4913300,1794398
26-AUG-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,9707400,58503810
26-AUG-2024,INE584A01023,NMDC LTD.,NMDC,229794455,185265000,33039732
26-AUG-2024,INE733E01010,NTPC LTD,NTPC,948263976,183582000,717268777
26-AUG-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,12592300,9718885
26-AUG-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4732126,3043500,1452019
26-AUG-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,279302100,703266200
26-AUG-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1226066,226755,938007
26-AUG-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24116103,22068750,841547
26-AUG-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21041336,5325000,14664269
26-AUG-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,60648000,81852016
26-AUG-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,100889100,175035936
26-AUG-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30769006,5200250,24030305
26-AUG-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,3426500,12111791
26-AUG-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,487944000,73865075
26-AUG-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10518888,5874875,4118068
26-AUG-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,144262800,715623911
26-AUG-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14163124,9507113,3947854
26-AUG-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,21880700,4027890
26-AUG-2024,INE020B01018,REC LIMITED,RECLTD,249446067,122700000,114273763
26-AUG-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,655884885,95522000,527568640
26-AUG-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,264640000,10042951
26-AUG-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59683524,43218400,13480947
26-AUG-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89315371,14217375,70632227
26-AUG-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749830583,208577250,503761803
26-AUG-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,564725,2002469
26-AUG-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56079066,10411200,42863912
26-AUG-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4114950,12800814
26-AUG-2024,INE647A01010,SRF LTD,SRF,29488465,10000875,18013166
26-AUG-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,39193000,168325082
26-AUG-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,15147000,3572020
26-AUG-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36104944,11875000,22424696
26-AUG-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,18739600,11281791
26-AUG-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10068500,12207005
26-AUG-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,128276644,22990152,98872659
26-AUG-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356618780,177200100,161587741
26-AUG-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,206005950,116629626
26-AUG-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,717293500,867294484
26-AUG-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,28988225,165102264
26-AUG-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127036605,25380600,95304174
26-AUG-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,18804625,60512706
26-AUG-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,3107750,15382290
26-AUG-2024,INE849A01020,TRENT LTD,TRENT,44787316,10959200,31588750
26-AUG-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,12968200,31923921
26-AUG-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,4551200,10102241
26-AUG-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23002447,4552600,17299724
26-AUG-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,13676600,46197993
26-AUG-2024,INE628A01036,UPL LIMITED,UPL,101555620,69356300,27121539
26-AUG-2024,INE205A01025,VEDANTA LIMITED,VEDL,339787241,248597800,74200078
26-AUG-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,24327000,19492939
26-AUG-2024,INE075A01022,WIPRO LTD,WIPRO,283158203,127986000,141014292
26-AUG-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,41374800,6461488
