Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
25-NOV-2022,INE476A01014,CANARA BANK,CANBK,134484114,66158100,61601808
25-NOV-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644452,5977725,11734504
25-NOV-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32874909,12426000,18805163
25-NOV-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79689637,8655000,67050155
25-NOV-2022,INE059A01026,CIPLA LTD,CIPLA,106507010,10279750,90901909
25-NOV-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,52357200,344190616
25-NOV-2022,INE591G01017,COFORGE LIMITED,COFORGE,7308731,875400,6067894
25-NOV-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,2399600,22922262
25-NOV-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,13171000,39156780
25-NOV-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25009128,3609200,20149471
25-NOV-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,123944666,4032000,113715432
25-NOV-2022,INE491A01021,CITY UNION BANK LTD,CUB,147916982,9530000,130991132
25-NOV-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,2655000,23152189
25-NOV-2022,INE016A01026,DABUR INDIA LTD,DABUR,116101456,13953750,96342633
25-NOV-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16547425,1374500,14345553
25-NOV-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,2385250,11682401
25-NOV-2022,INE124G01033,DELTA CORP LIMITED,DELTACORP,35669472,26065500,7820498
25-NOV-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,4705050,19534082
25-NOV-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7800923,710625,6700251
25-NOV-2022,INE271C01023,DLF LIMITED,DLF,124016568,52783500,65032239
25-NOV-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24311384,2280875,20814939
25-NOV-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27778126,4499250,21889969
25-NOV-2022,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6701161,3062400,3303702
25-NOV-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,39164400,48054212
25-NOV-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,416838377,102875000,293121458
25-NOV-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61222697,22604400,35557162
25-NOV-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,627906400,87904050,508607030
25-NOV-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,8264900,20339688
25-NOV-2022,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,496155219,234450000,236897458
25-NOV-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,11872900,5495393
25-NOV-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75229337,7523000,63944870
25-NOV-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084266,5339550,16590502
25-NOV-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,8366000,18297503
25-NOV-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75013687,8156225,63106777
25-NOV-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,6908750,44240501
25-NOV-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,7249925,8538142
25-NOV-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,4961000,43246329
25-NOV-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,16085300,185265541
25-NOV-2022,INE001A01036,HDFC LTD,HDFC,363466127,19662900,325629920
25-NOV-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15871108,2077500,13000052
25-NOV-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,675442828,76826200,564844486
25-NOV-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,196017650,26046900,160169867
25-NOV-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066810,4064400,20699069
25-NOV-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292136971,28498800,249031322
25-NOV-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,27066100,35141922
25-NOV-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,26667900,94875664
25-NOV-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,9827100,160256796
25-NOV-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,33780,386192
25-NOV-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80566863,68168000,8370519
25-NOV-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1156832739,106192650,992798452
25-NOV-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050269,5063875,43433880
25-NOV-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76684492,23368500,49481767
25-NOV-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,816550000,709429519
25-NOV-2022,INE043D01016,IDFC LIMITED,IDFC,319446056,134950000,168523753
25-NOV-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790479999,270705000,480250999
25-NOV-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,91713750,78565051
25-NOV-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,15252875,57897201
25-NOV-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,53787608,113027501
25-NOV-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,20468200,21679415
25-NOV-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3096347,338250,2603279
25-NOV-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21637383,4778400,15777113
25-NOV-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117708434,38177100,73645912
25-NOV-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167015920,17617600,141047524
25-NOV-2022,INE009A01021,INFOSYS LIMITED,INFY,614813098,34891000,549181443
25-NOV-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18778041,6411000,11428138
25-NOV-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,132161250,1169156086
25-NOV-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1904500,23987131
25-NOV-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,23422875,26134412
25-NOV-2022,INE154A01025,ITC LTD,ITC,2477989003,117092800,2236996752
25-NOV-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,28281250,44062647
25-NOV-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,682500,7268752
25-NOV-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262047905,30199500,218746009
25-NOV-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76389158,16705000,55864700
25-NOV-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294046586,29225200,250119056
25-NOV-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167357416,93469976,65519569
25-NOV-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7398038,1099250,5928886
25-NOV-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,8391300,65868439
25-NOV-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,16796000,40435895
25-NOV-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277404468,13898400,249635844
25-NOV-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9118407,2430000,6232486
25-NOV-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5518205,1746400,3495894
25-NOV-2022,INE326A01037,LUPIN LIMITED,LUPIN,48094983,8771150,36919083
25-NOV-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185699054,16851800,159562301
25-NOV-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117732338,26496000,85349721
25-NOV-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109718743,53016000,51216805
25-NOV-2022,INE196A01026,MARICO LIMITED,MARICO,104497850,11637600,87635357
25-NOV-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,5058500,19982796
25-NOV-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,22470625,37266073
25-NOV-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2827600,6843934
25-NOV-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5141688,1300700,3583903
25-NOV-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,7257250,48662317
25-NOV-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4005600,8662654
25-NOV-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,100615500,309349887
25-NOV-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16667538,2905525,12928636
25-NOV-2022,INE883A01011,MRF LTD,MRF,611798,69730,511478
25-NOV-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21394475,8541525,11783226
25-NOV-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,86868000,83151367
25-NOV-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15921866,2669625,12456147
25-NOV-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997126,464700,6182569
25-NOV-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,316880,6504240
25-NOV-2022,INE584A01023,NMDC LTD.,NMDC,229794455,53014200,165290532
25-NOV-2022,INE733E01010,NTPC LTD,NTPC,948263976,89034000,811816777
25-NOV-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6415500,15895685
25-NOV-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4664519,588600,3842693
25-NOV-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,58312100,924256200
25-NOV-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,104415,1037521
25-NOV-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26737485,7683500,17717110
25-NOV-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10115704,817375,8792543
25-NOV-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,16266000,126234016
25-NOV-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,95424200,125315829
25-NOV-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,3285000,25744680
25-NOV-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16350452,2026750,13506179
25-NOV-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,472192000,89617075
25-NOV-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9585820,1681200,7425329
25-NOV-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,48586500,596328533
25-NOV-2022,INE191H01014,PVR LIMITED,PVR,10150470,4219369,5423577
25-NOV-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,13702500,23911196
25-NOV-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,4329900,21576695
25-NOV-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119903592,72710000,41198412
25-NOV-2022,INE020B01018,REC LIMITED,RECLTD,249446067,100864000,136109763
25-NOV-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,649643930,45516500,571645233
25-NOV-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,165638000,109044951
25-NOV-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57705046,8370400,46449393
25-NOV-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89142731,5889750,78795844
25-NOV-2022,INE062A01020,STATE BANK OF INDIA,SBIN,750372057,101368500,611484954
25-NOV-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,286200,2280880
25-NOV-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2668050,14247714
25-NOV-2022,INE647A01010,SRF LTD,SRF,29288705,6272625,21551644
25-NOV-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,38213439,6215400,30087367
25-NOV-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,21956900,185561182
25-NOV-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11485500,7233520
25-NOV-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27818618,2143000,24284687
25-NOV-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,12786000,17235391
25-NOV-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,3000500,19275005
25-NOV-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120174371,16432200,97733452
25-NOV-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356058047,95272650,242982494
25-NOV-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,150771375,171864201
25-NOV-2022,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614341136,292678250,1240945829
25-NOV-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,14905950,177690457
25-NOV-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126092013,19491000,100296412
25-NOV-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,8925750,70529255
25-NOV-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1577000,16913040
25-NOV-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,3459000,38943958
25-NOV-2022,INE849A01020,TRENT LTD,TRENT,44787316,5722400,36825550
25-NOV-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,8232000,36171874
25-NOV-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1095200,12612162
25-NOV-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23039104,2584000,19303148
25-NOV-2022,INE628A01036,UPL LIMITED,UPL,106640921,23940800,77368074
25-NOV-2022,INE205A01025,VEDANTA LIMITED,VEDL,223726788,49532400,163008048
25-NOV-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,9784300,34035639
25-NOV-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,935200,5091211
25-NOV-2022,INE075A01022,WIPRO LTD,WIPRO,293792537,65403000,213699910
25-NOV-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,117639000,57579595
25-NOV-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,12337200,35782950
