Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
12-DEC-2025,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,19584741,3117400,2247937.93792975,16357566
12-DEC-2025,INE323A01026,BOSCH LIMITED,BOSCHLTD,982526,312925,205116.00243875,728283
12-DEC-2025,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,281577339,54284850,30637799.96616475,236860672
12-DEC-2025,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,13082978,4160875,2739724.892935,9689104
12-DEC-2025,INE118H01025,BSE LIMITED,BSE,48385387,29236500,12042536.20732125,33923581
12-DEC-2025,INE596I01020,COMPUTER AGE MNGT SER LTD,CAMS,37106075,18446250,9068583.29173,26182187
12-DEC-2025,INE476A01022,CANARA BANK,CANBK,504315430,336399750,145559875.79342,333539782
12-DEC-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,24632550,10170750.5401215,15144374
12-DEC-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,100245792,27386150,15705601.089304,79527901
12-DEC-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63212268,19547500,14105134.5135125,45946520
12-DEC-2025,INE059A01026,CIPLA LTD,CIPLA,57073940,23079375,13798981.09607875,40421261
12-DEC-2025,INE522F01014,COAL INDIA LTD,COALINDIA,227199238,92673450,55561768.1105285,160277507
12-DEC-2025,INE591G01025,COFORGE LIMITED,COFORGE,50163899,24512250,13702413.09127875,33953290
12-DEC-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19990944,10221075,6322998.73004725,12668398
12-DEC-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,48077012,61826250,39340832.8966125,6332328
12-DEC-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,81400589,91819800,57717797.625322,19612761
12-DEC-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,4586200,3036245.881422,16319244
12-DEC-2025,INE136B01020,CYIENT LIMITED,CYIENT,12039544,5365625,3390465.74398425,8047101
12-DEC-2025,INE016A01026,DABUR INDIA LTD,DABUR,89873278,38541250,19449252.2116125,65930361
12-DEC-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425041,4771650,2462636.0022015,9341152
12-DEC-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,94196226,35748100,16193783.146731,73292631
12-DEC-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,16353614,4533300,2977638.900129,12558294
12-DEC-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6445442,7482150,2390471.4622915,3732698
12-DEC-2025,INE271C01023,DLF LIMITED,DLF,83667734,85752975,50789127.90398875,28695219
12-DEC-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22136392,8661300,5453654.477138,15575917
12-DEC-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,61006521,23931875,13857103.33569375,44099091
12-DEC-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20353850,7715900,3486604.26769125,15849553
12-DEC-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1361988292,432646675,320460411.5054105,973428465
12-DEC-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,47649600,31021119.434428,34392840
12-DEC-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,338654719,149705000,70733540.7352,250988442
12-DEC-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,62490435,24581450,14752619.99252825,44613293
12-DEC-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,402429848,212662800,105324413.4588295,276983942
12-DEC-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,21420750,14463488.15583125,6992432
12-DEC-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,386205750,194553613.454656,313415586
12-DEC-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,58001204,14050500,10641441.76165,44459702
12-DEC-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,24082879,13795100,8919470.04299125,13959265
12-DEC-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38514157,20509000,16006464.7524775,20581984
12-DEC-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,22934550,10438885.6713205,16589456
12-DEC-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38133766,12993500,8455334.966925,27771742
12-DEC-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145993539,28029750,17832544.351312,120861317
12-DEC-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30518916,7174500,4491908.465779,24501061
12-DEC-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1329733550,277134550,218308237.1925055,1044938635
12-DEC-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,119296253,57851200,32706727.855528,80624712
12-DEC-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19579129,10602450,6166593.287214,12433579
12-DEC-2025,INE548A01028,HFCL LIMITED,HFCL,147979599,207573900,111428387.326184,29152231
12-DEC-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,176136372,107870700,82790779.738894,84538773
12-DEC-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,61213725,39358555.271501,97377954
12-DEC-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,20626500,10262008.296868,74779939
12-DEC-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,167680340,109589725,44561443.2108605,114734879
12-DEC-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,89002575,36278955.4811885,35038732
12-DEC-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,579785172,174349000,117706034.709166,433089878
12-DEC-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,26688038,8804575,6092182.34418375,19261453
12-DEC-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,48653643,22010375,15733284.21324325,30487676
12-DEC-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8713529091,9964115325,6716692362.7909125,1561160273
12-DEC-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,761294821,564995900,363771790.3225765,359458289
12-DEC-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,136593750,58138926.7823625,68586364
12-DEC-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,47888370,23022450,13116684.720441,32377266
12-DEC-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,111956321,40732000,26743474.73955,79615030
12-DEC-2025,INE562A01011,INDIAN BANK,INDIANB,52862157,27579000,12259278.91537,37959770
12-DEC-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32732860,39781800,13439522.703158,17656694
12-DEC-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93805784,70958300,48912721.096908,40202773
12-DEC-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,197705578,121470100,86022644.347862,101797654
12-DEC-2025,INE009A01021,INFOSYS LIMITED,INFY,341789333,112565200,73917044.312508,250782822
12-DEC-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,156721966,90253519.33048898,47219752
12-DEC-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,178386000,93953028.26681,556705639
12-DEC-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,30082783,36991500,19204222.81275125,9374421
12-DEC-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,107229450,49250095.1995405,63810506
12-DEC-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,226853356,106403000,46747733.5125875,168762954
12-DEC-2025,INE154A01025,ITC LTD,ITC,1251412841,275390400,178404513.187856,1010437685
12-DEC-2025,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,54776702,20665625,12362163.176425,39675703
12-DEC-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,446457456,263110700,157311413.469315,266823169
12-DEC-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80203755,74446000,49644111.20377,26549456
12-DEC-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133166619,76804200,49051572.2578415,77456715
12-DEC-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,48884739,37717500,20506039.9028625,25934462
12-DEC-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57552009,50398100,34402738.1861705,20271670
12-DEC-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4667784,14508400,3482442.829276,951951
12-DEC-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,9313740,1939350,1120175.892729,7727877
12-DEC-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19911179,8109650,3437616.9092545,15478003
12-DEC-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,215751979,56718000,41118888.494024,163845491
12-DEC-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24568295,6802150,3471938.23956725,19867942
12-DEC-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,29657350,17386799.625422,38311203
12-DEC-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,52902000,35445533.83239,7478387
12-DEC-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,32057152,24210200,11251652.082609,19202642
12-DEC-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42060143,19572750,13135028.428936,26822107
12-DEC-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,136007303,23212175,14746600.3212775,114460337
12-DEC-2025,INE498L01015,L&T FINANCE LIMITED,LTF,126777205,99860808,43830685.88829412,76607658
12-DEC-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,9315942,3893400,2232344.783385,6617800
12-DEC-2025,INE326A01037,LUPIN LIMITED,LUPIN,35341043,12610175,7850374.1715395,25723616
12-DEC-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,100261459,27954800,19292514.55582,75955871
12-DEC-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,69471000,42275978.01242,35818826
12-DEC-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16915220,3870000,2424632.55530575,13644826
12-DEC-2025,INE196A01026,MARICO LIMITED,MARICO,79408529,41690400,33964215.783352,41473886
12-DEC-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,16752897,6291950,3262233.962679,12653018
12-DEC-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,97211768,27321000,19247969.4718695,73103210
12-DEC-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,10066450,4925405.24731925,5870607
12-DEC-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,7635422,7404875,2954596.1097525,4299054
12-DEC-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34712157,10579600,8103220.898344,24873328
12-DEC-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,542522848,296005650,193547649.2820475,321849056
12-DEC-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,14652855,8623725,6355362.71561525,7564849
12-DEC-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,7622450,3522227.36824,11725928
12-DEC-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,123918750,65797938.6172125,61716586
12-DEC-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60530911,13012875,8112542.83409,49391822
12-DEC-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,151190000,88335672.928535,58814295
12-DEC-2025,INE868B01028,NCC LIMITED,NCC,72342848,54054000,24526151.275139,44199554
12-DEC-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,25811000,16922707.183955,51288503
12-DEC-2025,INE848E01016,NHPC LTD,NHPC,398201603,136473600,74569658.576352,303721864
12-DEC-2025,INE584A01023,NMDC LTD.,NMDC,517037525,490927500,332306374.9265725,158879273
12-DEC-2025,INE733E01010,NTPC LTD,NTPC,572782298,149065500,98494570.162645,445648612
12-DEC-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,2444664,823975,405093.8133945,1917336
12-DEC-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205324177,87309375,57661850.9060625,137396117
12-DEC-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,7991550,4595101.6481865,12138286
12-DEC-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3401732,2770725,1414896.7418835,1816748
12-DEC-2025,INE274J01014,OIL INDIA LTD,OIL,94123587,21067200,11666233.523596,77751174
12-DEC-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,175365000,109548511.8546675,381735638
12-DEC-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,423210,251824.25880025,655947
12-DEC-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50840137,45801000,34915198.574136,13382931
12-DEC-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95715382,32827275,18597880.040234,72331732
12-DEC-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16151851,3770900,2293060.803142,13051197
12-DEC-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,93668136,80003800,46635230.243582,42349498
12-DEC-2025,INE134E01011,POWER FIN CORP LTD.,PFC,203602113,155676300,84044234.097232,109377773
12-DEC-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,23897684,24470000,10817525.1453795,11885274
12-DEC-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,28283155,4900700,3412898.5964445,23456098
12-DEC-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,9434000,7015972.706675,22596016
12-DEC-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,4290825,2631347.10890475,5138014
12-DEC-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,447910372,515120000,246633245.06024,178881608
12-DEC-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28062406,27604850,17033217.0166595,9626068
12-DEC-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,51720057,10803450,6595263.80963,42538790
12-DEC-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8350688,3176000,2011753.4981325,5921400
12-DEC-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,488832949,132863200,79703453.42541,384687848
12-DEC-2025,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1044500,319431.3715295,1502588
12-DEC-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,120138597,49243125,25613921.18257625,88517745
12-DEC-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,7123500,4266983.8051465,19705823
12-DEC-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,91351468,111690150,75508420.54087,11275474
12-DEC-2025,INE020B01018,REC LIMITED,RECLTD,187084550,173581725,101521250.39775975,76209072
12-DEC-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,662701060,177943000,110191081.140375,519374925
12-DEC-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,75299875,40770512.239457,39923874
12-DEC-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,250693300,175051048.959335,30967290
12-DEC-2025,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,122326971,159035500,94586038.948096,21624583
12-DEC-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,39583537,25303200,15384118.987608,22220241
12-DEC-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44735132,14775375,8755839.0864025,33742536
12-DEC-2025,INE062A01020,STATE BANK OF INDIA,SBIN,407307212,160489500,81665892.7978125,305275958
12-DEC-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1548028,423550,305650.29629525,1164976
12-DEC-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210459276,91291200,66602552.4656585,133333759
12-DEC-2025,INE003A01024,SIEMENS LTD,SIEMENS,13354588,6689075,3136892.21459925,9549966
12-DEC-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1950850,1003238.68402725,2459337
12-DEC-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,22678075,14532154.522193,49238066
12-DEC-2025,INE647A01010,SRF LTD,SRF,21205300,7225400,4056045.571426,16088989
12-DEC-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,23802450,16192167.570773,87566873
12-DEC-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,7242074,4160275,2178482.349708,4701487
12-DEC-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1813533848,546358150,285800775.43008675,1437056380
12-DEC-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,28408333,12876000,8739522.59535,18248393
12-DEC-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65471528,20913750,12941899.0268255,49256052
12-DEC-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,4309631,4040000,1924585.293205,2169564
12-DEC-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,124276600,58500035.9272675,102817752
12-DEC-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,833987639,526680000,287129905.23406,505158351
12-DEC-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,27246569,21962400,11773057.30172,14111183
12-DEC-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,123298271,42628425,25840429.34938775,91292928
12-DEC-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,76137451,32406000,22356584.903134,49973993
12-DEC-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,14039249,5528600,3263245.332014,10074041
12-DEC-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,12028036,11284625,6029032.08722675,5397602
12-DEC-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,15019550,9913185.003312,29743932
12-DEC-2025,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,284575867,199196800,91350030.964904,178997042
12-DEC-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,16072672,3392000,2508103.61733,12760934
12-DEC-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,4629725,2787892.493189,20625828
12-DEC-2025,INE849A01020,TRENT LTD,TRENT,33590487,17029000,9429074.28219,22481888
12-DEC-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35369445,11135425,7749985.36423575,25850987
12-DEC-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11962066,4235300,2885356.9533475,8478605
12-DEC-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,143896575,80407130.60194475,194182496
12-DEC-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,18769200,12802321.547064,32103623
12-DEC-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,22813802,8714200,4630772.894421,17042339
12-DEC-2025,INE628A01036,UPL LIMITED,UPL,82588393,48153990,34875100.46615865,43583872
12-DEC-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,203804339,77512075,47204749.9875745,146409372
12-DEC-2025,INE205A01025,VEDANTA LIMITED,VEDL,255091106,186096450,117099877.9284675,125236672
12-DEC-2025,INE226A01021,VOLTAS LTD,VOLTAS,34594689,17269125,10968778.65910625,21896175
12-DEC-2025,INE075A01022,WIPRO LTD,WIPRO,292948819,200178000,120790935.04725,157510443
12-DEC-2025,INE528G01035,YES BANK LIMITED,YESBANK,3136562346,1776307600,1073133804.351546,1906600424
12-DEC-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,32617803,18088200,10879059.472764,20107853
