Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
28-FEB-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,546072234,65790350,452978272
28-FEB-2024,INE257A01026,BHEL,BHEL,256482590,203563500,40094960
28-FEB-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93713228,75630000,13397566
28-FEB-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,427300,1223498
28-FEB-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,110205000,82309118
28-FEB-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3866200,18765726
28-FEB-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32550512,17827000,13095986
28-FEB-2024,INE476A01014,CANARA BANK,CANBK,134484114,91781100,35978808
28-FEB-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,8665800,9046714
28-FEB-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32829989,18002500,13185989
28-FEB-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83339747,20442500,58730259
28-FEB-2024,INE059A01026,CIPLA LTD,CIPLA,107203903,14998750,86844957
28-FEB-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,161781900,269896653
28-FEB-2024,INE591G01017,COFORGE LIMITED,COFORGE,12350488,2523900,9209063
28-FEB-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4492600,20829262
28-FEB-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,26414000,25913780
28-FEB-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25124601,3518900,20349470
28-FEB-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128038969,30488400,91148620
28-FEB-2024,INE491A01021,CITY UNION BANK LTD,CUB,148127915,79630000,61091519
28-FEB-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,5823600,19983720
28-FEB-2024,INE016A01026,DABUR INDIA LTD,DABUR,119635311,36400000,77253545
28-FEB-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563015,4313500,11421364
28-FEB-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,5080800,8101504
28-FEB-2024,INE124G01033,DELTA CORP LIMITED,DELTACORP,35744131,17310000,16646924
28-FEB-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25525396,6869000,17380126
28-FEB-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7939698,3809400,3733313
28-FEB-2024,INE271C01023,DLF LIMITED,DLF,128335464,64529850,57388840
28-FEB-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24410447,4112750,19077174
28-FEB-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27842082,6664000,19785977
28-FEB-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6731473,3834325,2560574
28-FEB-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,35481600,51737012
28-FEB-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,446239854,221025000,202902861
28-FEB-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627991917,231540750,365051571
28-FEB-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,21146800,7457788
28-FEB-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,456918750,12433708
28-FEB-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,13019500,3367432
28-FEB-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75266412,8461500,63041591
28-FEB-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,8022275,13911325
28-FEB-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,20038000,6687436
28-FEB-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75255650,12883770,58609097
28-FEB-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,14890000,36259251
28-FEB-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,18467400,17570389
28-FEB-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50791225,11636500,36615163
28-FEB-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211531434,22650600,178304262
28-FEB-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,5469000,13778792
28-FEB-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1312837332,374201850,872993615
28-FEB-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213355502,59390100,143297626
28-FEB-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26079794,12524700,12251104
28-FEB-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291635616,108878000,168175835
28-FEB-2024,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,55602300,6605722
28-FEB-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,92720700,28822864
28-FEB-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,21891900,148191996
28-FEB-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128948426,123181800,949319204
28-FEB-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51288139,5310000,43413732
28-FEB-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76986533,18651000,54486206
28-FEB-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,4558640000,32644650
28-FEB-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,114245000,189752042
28-FEB-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,884075623,632055000,207816841
28-FEB-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,124440000,44513210
28-FEB-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,26551250,46598826
28-FEB-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,37290000,129525250
28-FEB-2024,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44362911,35061000,7083765
28-FEB-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6083087,1492200,4286732
28-FEB-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28462427,9382800,17656505
28-FEB-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119406941,46111500,67325093
28-FEB-2024,INE009A01021,INFOSYS LIMITED,INFY,630347481,47216800,551613306
28-FEB-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,456982500,844334836
28-FEB-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,4668300,21223331
28-FEB-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,43634500,13522787
28-FEB-2024,INE154A01025,ITC LTD,ITC,2493723095,262931200,2106105740
28-FEB-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,38140000,33713060
28-FEB-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,998750,6972616
28-FEB-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267956379,28434375,226124185
28-FEB-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339915,34568750,37954169
28-FEB-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294517606,60716000,219075725
28-FEB-2024,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,169669606,69397486,91788639
28-FEB-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7517686,2182200,4959601
28-FEB-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,20896400,53668579
28-FEB-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,35096000,22135895
28-FEB-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271327641,30483300,227277958
28-FEB-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18558882,4137150,13493787
28-FEB-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5551148,1673600,3599990
28-FEB-2024,INE326A01037,LUPIN LIMITED,LUPIN,48224361,16624300,29188842
28-FEB-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,187046276,22377950,155316012
28-FEB-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117978243,46878000,65201330
28-FEB-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,82692000,21519905
28-FEB-2024,INE196A01026,MARICO LIMITED,MARICO,104877997,18990000,80644097
28-FEB-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,7681000,17294708
28-FEB-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,10812900,49061693
28-FEB-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5000000,4671534
28-FEB-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5147389,3522400,1367619
28-FEB-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,13072800,48220917
28-FEB-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4052800,8615454
28-FEB-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477299765,181326900,272107876
28-FEB-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16792377,4940925,11011833
28-FEB-2024,INE883A01011,MRF LTD,MRF,612807,73325,508841
28-FEB-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399020,10623800,9705269
28-FEB-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,133447500,36571867
28-FEB-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16013643,1993050,13219910
28-FEB-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058562,3083100,3622533
28-FEB-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,6853200,61358010
28-FEB-2024,INE584A01023,NMDC LTD.,NMDC,229794455,191259000,27045732
28-FEB-2024,INE733E01010,NTPC LTD,NTPC,948263976,239088000,661762777
28-FEB-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,10500000,11811185
28-FEB-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4716857,2199800,2281214
28-FEB-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,295491350,687076950
28-FEB-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,266520,896747
28-FEB-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23952122,18276000,4478515
28-FEB-2024,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10400642,2430400,7450209
28-FEB-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,73029000,69471016
28-FEB-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,175250750,100674286
28-FEB-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30680559,4494250,24652281
28-FEB-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,3451250,12083440
28-FEB-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,515424000,46385075
28-FEB-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10275324,4018300,5743257
28-FEB-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,135190800,724695911
28-FEB-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162574,11103367,2351078
28-FEB-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,5857350,20130945
28-FEB-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,120524452,91830000,22668229
28-FEB-2024,INE020B01018,REC LIMITED,RECLTD,249446067,104800000,132173763
28-FEB-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656731699,74840750,549054364
28-FEB-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59413161,39129600,17312902
28-FEB-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89248040,11896500,72889138
28-FEB-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751154217,263398500,450198006
28-FEB-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,424450,2142744
28-FEB-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56015748,10528800,42686160
28-FEB-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,1879050,15036714
28-FEB-2024,INE647A01010,SRF LTD,SRF,29328465,6984000,20878041
28-FEB-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,38754100,168763982
28-FEB-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11616000,7103020
28-FEB-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36091204,8825000,25461643
28-FEB-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,26493500,3527891
28-FEB-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,11564500,10711005
28-FEB-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126582502,24496200,95757176
28-FEB-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356392421,163413300,175159499
28-FEB-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,208284750,114350826
28-FEB-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1630748505,497172500,1052038579
28-FEB-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,199625778,23213050,166431439
28-FEB-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126693013,24390000,95968362
28-FEB-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,10686725,68768280
28-FEB-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2096000,16394040
28-FEB-2024,INE849A01020,TRENT LTD,TRENT,44787316,6890000,35657950
28-FEB-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,9236150,35655971
28-FEB-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3971600,10681841
28-FEB-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23018151,3224700,18642543
28-FEB-2024,INE628A01036,UPL LIMITED,UPL,101555650,70097300,26380567
28-FEB-2024,INE205A01025,VEDANTA LIMITED,VEDL,269299238,210468400,45365876
28-FEB-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,16180800,27639139
28-FEB-2024,INE075A01022,WIPRO LTD,WIPRO,281935207,107853000,159985446
28-FEB-2024,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,141480000,33738595
28-FEB-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,14892300,33227850
