Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
06-OCT-2023,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,537443171,51547000,459024012
06-OCT-2023,INE257A01026,BHEL,BHEL,256482590,208005000,35653460
06-OCT-2023,INE376G01013,BIOCON LIMITED.,BIOCON,93328354,47652500,41009436
06-OCT-2023,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,160500,1490298
06-OCT-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,53100000,139414118
06-OCT-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3411600,19220326
06-OCT-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32415626,16442000,14352844
06-OCT-2023,INE476A01014,CANARA BANK,CANBK,134484114,89904600,37855308
06-OCT-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,6633900,11078614
06-OCT-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32829989,19068400,12120089
06-OCT-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79827808,20307500,55528917
06-OCT-2023,INE059A01026,CIPLA LTD,CIPLA,107192256,14533350,87299293
06-OCT-2023,INE522F01014,COAL INDIA LTD,COALINDIA,454397021,157164000,274513169
06-OCT-2023,INE591G01017,COFORGE LIMITED,COFORGE,8965098,2267100,6249743
06-OCT-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5544350,19777512
06-OCT-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,9575000,42752780
06-OCT-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25051592,2672600,21126412
06-OCT-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,127935859,18018000,103521066
06-OCT-2023,INE491A01021,CITY UNION BANK LTD,CUB,148083277,69930000,70749113
06-OCT-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,6346800,19460520
06-OCT-2023,INE016A01026,DABUR INDIA LTD,DABUR,119678898,23110000,90584953
06-OCT-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16549645,2712500,13009662
06-OCT-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,3305400,9876904
06-OCT-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25522396,3750400,20495876
06-OCT-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7857672,3320000,4144788
06-OCT-2023,INE271C01023,DLF LIMITED,DLF,124016568,59367000,58448739
06-OCT-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24349761,4489375,18642897
06-OCT-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27818674,5720225,20707515
06-OCT-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6718575,4178350,2204296
06-OCT-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,26560800,60657812
06-OCT-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,464797037,193865000,247692185
06-OCT-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,256886250,339466513
06-OCT-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,16885250,11719338
06-OCT-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,262395000,206957458
06-OCT-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,12877800,4490493
06-OCT-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75242971,12921000,58559822
06-OCT-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23085893,6587775,15343823
06-OCT-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,17628000,9035503
06-OCT-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74998905,14649950,56599009
06-OCT-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,23691250,27458001
06-OCT-2023,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,17961600,18076189
06-OCT-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50760637,8214500,40008105
06-OCT-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211434198,21506100,179356388
06-OCT-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20257930,5938800,13306233
06-OCT-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,1301871604,232873300,1003904723
06-OCT-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213431470,24950200,177809696
06-OCT-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070694,6789000,17978159
06-OCT-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291993446,42338800,235054973
06-OCT-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,58745200,3462822
06-OCT-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,73396800,48146764
06-OCT-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,16566300,153517596
06-OCT-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128886101,134683500,937758295
06-OCT-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51071469,3672000,44845895
06-OCT-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76747140,10558500,62351283
06-OCT-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,2469840000,2121444650
06-OCT-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,138540000,165457042
06-OCT-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,796349193,570225000,186306733
06-OCT-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,109293750,59659460
06-OCT-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,19725750,53424326
06-OCT-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,37030000,129785250
06-OCT-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44366511,32761300,9386885
06-OCT-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6204678,1267200,4627244
06-OCT-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,24851555,7321200,16287777
06-OCT-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117864322,32736500,79234605
06-OCT-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166969318,117045000,41575852
06-OCT-2023,INE009A01021,INFOSYS LIMITED,INFY,625880069,44080000,550506065
06-OCT-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,237012750,1064304586
06-OCT-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2462850,23428781
06-OCT-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,25191250,31966037
06-OCT-2023,INE154A01025,ITC LTD,ITC,2486470897,125014400,2237132952
06-OCT-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,36338750,36008310
06-OCT-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375839,845000,7112047
06-OCT-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,261475068,31529250,216872064
06-OCT-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76383295,35601250,36962880
06-OCT-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294356561,49758000,229880732
06-OCT-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168147913,152921664,6818853
06-OCT-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7432419,1821600,5239198
06-OCT-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,21550900,52954241
06-OCT-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,37822000,19409895
06-OCT-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277680724,17712900,246083787
06-OCT-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18529896,2803050,14800351
06-OCT-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5536175,1154800,4104566
06-OCT-2023,INE326A01037,LUPIN LIMITED,LUPIN,48175508,9886350,35880382
06-OCT-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186272784,27452600,149506544
06-OCT-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117858097,72412000,39553192
06-OCT-2023,INE196A01026,MARICO LIMITED,MARICO,104682758,28244400,71204220
06-OCT-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,6840400,18135308
06-OCT-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63023162,14327600,45544403
06-OCT-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,8652000,1019534
06-OCT-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142957,3336400,1549409
06-OCT-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,62019703,10214400,48704317
06-OCT-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7200800,5467454
06-OCT-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,115119400,338519626
06-OCT-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16750270,3273325,12639431
06-OCT-2023,INE883A01011,MRF LTD,MRF,612717,67200,514881
06-OCT-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21397003,8741700,11585452
06-OCT-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,104647500,65371867
06-OCT-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15972567,2477400,12696538
06-OCT-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,4104450,2601013
06-OCT-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,511120,6310000
06-OCT-2023,INE584A01023,NMDC LTD.,NMDC,229794455,175279500,43025232
06-OCT-2023,INE733E01010,NTPC LTD,NTPC,948263976,169014000,731836777
06-OCT-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,9997400,12313785
06-OCT-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4688087,451600,4002082
06-OCT-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,114722300,867846000
06-OCT-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,206145,935791
06-OCT-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23951791,13968000,8786201
06-OCT-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10236371,1715875,8008677
06-OCT-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,40569000,101931016
06-OCT-2023,INE134E01011,POWER FIN CORP LTD.,PFC,290447408,162075750,113849287
06-OCT-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30581308,3382000,25670242
06-OCT-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16351010,3278000,12255459
06-OCT-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10193113,4624500,5058957
06-OCT-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143681,114300000,745586496
06-OCT-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14183747,7697998,5776561
06-OCT-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,5904950,20083345
06-OCT-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119927306,99110000,14820940
06-OCT-2023,INE020B01018,REC LIMITED,RECLTD,249446067,155696000,81277763
06-OCT-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,654388666,102015250,519653982
06-OCT-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,242576000,32106951
06-OCT-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58741477,14983200,40821203
06-OCT-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89193129,10666500,74066972
06-OCT-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751801065,190540500,523670511
06-OCT-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,228500,2338694
06-OCT-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55864101,10539600,42531295
06-OCT-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3481225,13434539
06-OCT-2023,INE647A01010,SRF LTD,SRF,29327705,5532750,22328569
06-OCT-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,31102400,176415682
06-OCT-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,16402500,2316520
06-OCT-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35860647,5272000,28795614
06-OCT-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,13009150,17012241
06-OCT-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9825000,12450505
06-OCT-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121660863,24138900,91438919
06-OCT-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356121114,129038025,209277033
06-OCT-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,166586625,156048951
06-OCT-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,397606000,1137203021
06-OCT-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,20032600,172563807
06-OCT-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126400026,23662200,96417824
06-OCT-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,12568500,66886505
06-OCT-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2331000,16159040
06-OCT-2023,INE849A01020,TRENT LTD,TRENT,44787316,4452800,38095150
06-OCT-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,12270300,32621821
06-OCT-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,3446000,10261362
06-OCT-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23037320,2850400,19035054
06-OCT-2023,INE628A01036,UPL LIMITED,UPL,101555650,54120300,42357567
06-OCT-2023,INE205A01025,VEDANTA LIMITED,VEDL,236487054,153768000,70894701
06-OCT-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,10925400,32894539
06-OCT-2023,INE075A01022,WIPRO LTD,WIPRO,280430136,84217500,182191129
06-OCT-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,118830000,56388595
06-OCT-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,11892600,36227550
