Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
09-JAN-2024,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20321409,3500125,15805213
09-JAN-2024,INE438A01022,APOLLO TYRES LTD,APOLLOTYRE,79587108,31507800,44099952
09-JAN-2024,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282359403,242650000,25591432
09-JAN-2024,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90811403,8378400,77892432
09-JAN-2024,INE006I01046,ASTRAL LIMITED,ASTRAL,23721477,5235622,17299781
09-JAN-2024,INE100A01010,ATUL LTD,ATUL,3243265,359775,2721326
09-JAN-2024,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,99586042,26342000,68264739
09-JAN-2024,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,30932000,22690395
09-JAN-2024,INE238A01034,AXIS BANK LIMITED,AXISBANK,546748140,63121875,456288858
09-JAN-2024,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25475399,8436750,15764879
09-JAN-2024,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,124658906,16565000,101860960
09-JAN-2024,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,55793288,11298125,41705498
09-JAN-2024,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,2916000,12403128
09-JAN-2024,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,214718400,139285323
09-JAN-2024,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,4884000,7287784
09-JAN-2024,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,158591100,520061710
09-JAN-2024,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58302909,13363680,42024083
09-JAN-2024,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,9133500,39296921
09-JAN-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,542332407,50096350,465119436
09-JAN-2024,INE257A01026,BHEL,BHEL,256482590,233541000,10117460
09-JAN-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93571885,82215000,6678290
09-JAN-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,160400,1490398
09-JAN-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,72999000,119515118
09-JAN-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3705200,18926726
09-JAN-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32508119,14661000,16221713
09-JAN-2024,INE476A01014,CANARA BANK,CANBK,134484114,94540500,33219408
09-JAN-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,10566075,7146439
09-JAN-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79902619,14166875,61740613
09-JAN-2024,INE059A01026,CIPLA LTD,CIPLA,107198909,14894100,86944863
09-JAN-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,117459300,314219253
09-JAN-2024,INE591G01017,COFORGE LIMITED,COFORGE,12309637,2813700,8880455
09-JAN-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5099500,20222362
09-JAN-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,15230000,37097780
09-JAN-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25121553,2433200,21432275
09-JAN-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128031543,33132600,88497365
09-JAN-2024,INE491A01021,CITY UNION BANK LTD,CUB,148083277,59840000,80839113
09-JAN-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,5085900,20721420
09-JAN-2024,INE016A01026,DABUR INDIA LTD,DABUR,119666498,36307500,77375673
09-JAN-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16559645,4378500,11353162
09-JAN-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,5131500,8050804
09-JAN-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25522396,7366600,16879676
09-JAN-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7886762,2989400,4503023
09-JAN-2024,INE271C01023,DLF LIMITED,DLF,128335464,68895750,53022940
09-JAN-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24404969,4094500,19090220
09-JAN-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27836874,7812525,18632505
09-JAN-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,36694800,50523812
09-JAN-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,444533804,196460000,225847113
09-JAN-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,274088250,322264513
09-JAN-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,15633175,12971413
09-JAN-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,367661250,101691208
09-JAN-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75254027,9266500,62224825
09-JAN-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,7210975,14722625
09-JAN-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,20326000,6399436
09-JAN-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75255650,12037095,59455772
09-JAN-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,15453750,35695501
09-JAN-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,16456800,19580989
09-JAN-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50790881,9372000,38879336
09-JAN-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211521061,23776200,177168807
09-JAN-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,3896100,15351692
09-JAN-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1310712184,147961000,1097215574
09-JAN-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213236445,37367000,165207622
09-JAN-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26076159,8133000,16639351
09-JAN-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291882150,72718800,204569242
09-JAN-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,65313000,56230564
09-JAN-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,17546100,152537796
09-JAN-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1127288698,148059100,922865163
09-JAN-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51108409,4061500,44491488
09-JAN-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76899122,17205000,55849165
09-JAN-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,3756240000,835044650
09-JAN-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,105215000,198782042
09-JAN-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,881684797,531195000,306405557
09-JAN-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,29159625,43990451
09-JAN-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,33222000,133593250
09-JAN-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6079297,2271300,3504032
09-JAN-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28359782,7448400,19493392
09-JAN-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119211444,26716000,86534871
09-JAN-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167026256,158555600,119343
09-JAN-2024,INE009A01021,INFOSYS LIMITED,INFY,628237366,60013200,536812297
09-JAN-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,269841000,1031476336
09-JAN-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2837900,23053731
09-JAN-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,46685625,10471662
09-JAN-2024,INE154A01025,ITC LTD,ITC,2492768393,164328000,2203801973
09-JAN-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,40968750,31378310
09-JAN-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375862,907000,7050068
09-JAN-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267823333,33441525,220990641
09-JAN-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339539,40260000,32262562
09-JAN-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294447071,48258400,231466317
09-JAN-2024,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168767877,77067664,83261819
09-JAN-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7508892,2279700,4853747
09-JAN-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,25593500,48911641
09-JAN-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,35472000,21759895
09-JAN-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271453772,17826600,240054483
09-JAN-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18544301,3127950,14489135
09-JAN-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5544548,1962400,3304920
09-JAN-2024,INE326A01037,LUPIN LIMITED,LUPIN,48203448,16807050,28986225
09-JAN-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186695478,24761450,152599254
09-JAN-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117884976,61764000,50226727
09-JAN-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,79008000,25203905
09-JAN-2024,INE196A01026,MARICO LIMITED,MARICO,104758583,23982000,75538653
09-JAN-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,8183950,16791758
09-JAN-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,15038100,44836493
09-JAN-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4628400,5043134
09-JAN-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5146496,3870000,1019171
09-JAN-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,7928000,53365717
09-JAN-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4749600,7918654
09-JAN-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,205807700,247831326
09-JAN-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16755775,4145900,11772086
09-JAN-2024,INE883A01011,MRF LTD,MRF,612869,102940,479285
09-JAN-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21398833,9357150,10971741
09-JAN-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16004003,2224950,12978852
09-JAN-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,2973300,3732163
09-JAN-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,13154800,55056410
09-JAN-2024,INE584A01023,NMDC LTD.,NMDC,229794455,162148500,56156232
09-JAN-2024,INE733E01010,NTPC LTD,NTPC,948263976,206274000,694576777
09-JAN-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8635900,13675285
09-JAN-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4710327,1612000,2862810
09-JAN-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,182004900,800563400
09-JAN-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,337860,825407
09-JAN-2024,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10302971,2779100,7008722
09-JAN-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,57984000,84516016
09-JAN-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,156643000,119282036
09-JAN-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30651279,4123750,24994965
09-JAN-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,3910500,11624190
09-JAN-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,446184000,115625075
09-JAN-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10228835,6412400,3304993
09-JAN-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,130244400,729642311
09-JAN-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14160340,12943414,508909
09-JAN-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,5109350,20878945
09-JAN-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,120271928,97627500,16630831
09-JAN-2024,INE020B01018,REC LIMITED,RECLTD,249446067,97596000,139377763
09-JAN-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,657525469,64856000,559793195
09-JAN-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58820069,32807200,23071865
09-JAN-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89218061,9618750,75138407
09-JAN-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751294395,244606500,469123175
09-JAN-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,259200,2307994
09-JAN-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55966161,9190200,43977652
09-JAN-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2620500,14295264
09-JAN-2024,INE647A01010,SRF LTD,SRF,29328465,10258500,17603541
09-JAN-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,19861100,187656982
09-JAN-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,13431000,5288020
09-JAN-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35959472,10167000,23994498
09-JAN-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,22036300,7985091
09-JAN-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10210000,12065505
09-JAN-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121817869,22964400,92762575
09-JAN-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356286398,164470650,174001428
09-JAN-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,220141125,102494451
09-JAN-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1630748505,604444500,944766579
09-JAN-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,24943100,167653307
09-JAN-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126560954,24550200,95682706
09-JAN-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,9556575,69898430
09-JAN-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1791500,16698540
09-JAN-2024,INE849A01020,TRENT LTD,TRENT,44787316,4485600,38062350
09-JAN-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,10446450,34445671
09-JAN-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15339127,3925200,10646970
09-JAN-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23015523,3507000,18357746
09-JAN-2024,INE628A01036,UPL LIMITED,UPL,101555650,84849700,11628167
09-JAN-2024,INE205A01025,VEDANTA LIMITED,VEDL,269187421,158847200,96880849
09-JAN-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,15109200,28710739
09-JAN-2024,INE075A01022,WIPRO LTD,WIPRO,281213926,122875500,144277729
09-JAN-2024,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,147111000,28107595
09-JAN-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,14163300,33956850
