Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
18-SEP-2025,INE296A01032,BAJAJ FINANCE LIMITED,BAJFINANCE,562232690,135933750,398187305
18-SEP-2025,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,190337283,142455600,38364818
18-SEP-2025,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,214662825,139340898
18-SEP-2025,INE084A01016,BANK OF INDIA,BANKINDIA,242361229,102533600,127709567
18-SEP-2025,INE171Z01026,BHARAT DYNAMICS LIMITED,BDL,18382289,10593700,6869474
18-SEP-2025,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,238003500,440649310
18-SEP-2025,INE465A01025,BHARAT FORGE LTD,BHARATFORG,53477001,19252000,31551150
18-SEP-2025,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,593304654,61933825,501705596
18-SEP-2025,INE257A01026,BHEL,BHEL,256482590,109331250,134327210
18-SEP-2025,INE376G01013,BIOCON LIMITED.,BIOCON,121308233,68087500,47155321
18-SEP-2025,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,26112989,3270800,21536539
18-SEP-2025,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,572250,1078548
18-SEP-2025,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,60136775,327489502
18-SEP-2025,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,6944250,15687676
18-SEP-2025,INE118H01025,BSE LIMITED,BSE,64513850,41020500,20267657
18-SEP-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,9894953,3809550,5590655
18-SEP-2025,INE476A01022,CANARA BANK,CANBK,672420574,426660750,212138795
18-SEP-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,23430800,10322700
18-SEP-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,137376663,35384650,95123179
18-SEP-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,84283024,19840000,60228872
18-SEP-2025,INE059A01026,CIPLA LTD,CIPLA,114147881,19190625,89249861
18-SEP-2025,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,123904350,307774203
18-SEP-2025,INE591G01025,COFORGE LIMITED,COFORGE,66885199,18261750,45279189
18-SEP-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,9040050,16281812
18-SEP-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,68852343,36805000,28604725
18-SEP-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128770582,63378000,58954052
18-SEP-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,5106600,20700720
18-SEP-2025,INE136B01020,CYIENT LIMITED,CYIENT,16888762,6935150,9109173
18-SEP-2025,INE016A01026,DABUR INDIA LTD,DABUR,119831037,51363750,62475735
18-SEP-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16566722,5113875,10624510
18-SEP-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,149256689,27080825,114713029
18-SEP-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25544698,4785800,19481663
18-SEP-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8593923,3364150,4800076
18-SEP-2025,INE271C01023,DLF LIMITED,DLF,128335064,64185825,57732485
18-SEP-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32987182,9470700,21867122
18-SEP-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122013042,33006250,82906139
18-SEP-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27937459,10733975,15806611
18-SEP-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1815984389,376728600,1348456569
18-SEP-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,55598400,31620212
18-SEP-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,486567856,166070000,296169463
18-SEP-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,103932806,13087425,85648740
18-SEP-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,628470345,182574000,414472827
18-SEP-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30113574,13287375,15320520
18-SEP-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,712939229,334765125,342527142
18-SEP-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,96028079,17116500,74110175
18-SEP-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32110506,13270675,17234305
18-SEP-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77028315,16390000,56786899
18-SEP-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,17662350,18375439
18-SEP-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50845022,17972500,30330270
18-SEP-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211800872,30461900,170748928
18-SEP-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20345944,3573300,15755346
18-SEP-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,2655803964,310059200,2212954565
18-SEP-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,214162344,49798100,153656126
18-SEP-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26105505,11970150,12830079
18-SEP-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291718772,76318200,200814633
18-SEP-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,69435225,112880121
18-SEP-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,31098600,138985296
18-SEP-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,322494116,54697475,251671935
18-SEP-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,60703125,34387125
18-SEP-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1159570344,141819300,959772526
18-SEP-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,48215701,6861075,38943840
18-SEP-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78208959,20021625,54276886
18-SEP-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,16128051291,9835102950,5486545776
18-SEP-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1467080266,618874375,774851877
18-SEP-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177860058,105795000,63172055
18-SEP-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,30173000,116127152
18-SEP-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,63851160,22367400,38291202
18-SEP-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176172833,48099000,119265191
18-SEP-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,13399000,53559732
18-SEP-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,43643814,14105100,27356523
18-SEP-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,125074379,83919500,34901160
18-SEP-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263607438,131554500,118872566
18-SEP-2025,INE009A01021,INFOSYS LIMITED,INFY,632016998,120678800,479737348
18-SEP-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,183964271,68100136,106665921
18-SEP-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,142476750,1158840586
18-SEP-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,27025250,30132037
18-SEP-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,158681547,80454000,70293469
18-SEP-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,100576250,238016860
18-SEP-2025,INE154A01025,ITC LTD,ITC,2502825682,184496000,2193188397
18-SEP-2025,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,76274904,20926875,51534283
18-SEP-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,247640650,390617658
18-SEP-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106938341,52020000,49571423
18-SEP-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,266333238,56998350,196018226
18-SEP-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,78379986,37952500,36508486
18-SEP-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76736012,49552100,23347111
18-SEP-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,6223712,2657200,3255326
18-SEP-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,1964725,9832679
18-SEP-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,26548239,3766050,21454777
18-SEP-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294735983,54510400,225488783
18-SEP-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32757726,8448000,22671839
18-SEP-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78172636,39620200,34643804
18-SEP-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,47435000,9796895
18-SEP-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,15776600,26284634
18-SEP-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,56080191,14364000,38912181
18-SEP-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,272014607,24697225,233716651
18-SEP-2025,INE498L01015,L&T FINANCE LIMITED,LTF,169036274,111117186,49467274
18-SEP-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18631884,4798050,12902239
18-SEP-2025,INE326A01037,LUPIN LIMITED,LUPIN,48501721,15861425,30215209
18-SEP-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190812745,33112800,148159307
18-SEP-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109606743,53025000,51101405
18-SEP-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,22553627,3524175,17901770
18-SEP-2025,INE196A01026,MARICO LIMITED,MARICO,105878039,39031200,61552937
18-SEP-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,13046100,11873558
18-SEP-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148273828,21659400,119200736
18-SEP-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,15152299,7687925,6706759
18-SEP-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,6644125,3027409
18-SEP-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,67819703,8812800,55615917
18-SEP-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,1085045697,307352400,723441012
18-SEP-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22789603,6890125,14759997
18-SEP-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400920,7444525,12886349
18-SEP-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,139837500,30181867
18-SEP-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,80707882,17278500,59393987
18-SEP-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,97552000,98647958
18-SEP-2025,INE868B01028,NCC LIMITED,NCC,97811871,37300500,55620777
18-SEP-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,143602548,26957000,109465420
18-SEP-2025,INE848E01016,NHPC LTD,NHPC,654977669,115641600,506587185
18-SEP-2025,INE584A01023,NMDC LTD.,NMDC,689383367,514944000,139970198
18-SEP-2025,INE733E01010,NTPC LTD,NTPC,948263976,160020000,740830777
18-SEP-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,3259553,1042425,2054150
18-SEP-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273765570,91121875,168955416
18-SEP-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7648900,14662285
18-SEP-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4769908,3769425,761987
18-SEP-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,19661600,114296532
18-SEP-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,153774000,828794300
18-SEP-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,400620,809742
18-SEP-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,67786850,38184300,26213207
18-SEP-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127620510,49343500,71895984
18-SEP-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21535802,4988000,15471011
18-SEP-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,69436800,73063216
18-SEP-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,89889800,186035236
18-SEP-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,31863579,18710300,11560100
18-SEP-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37710874,7312550,28512780
18-SEP-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,6525000,23086989
18-SEP-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,3176950,12361773
18-SEP-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,453024000,200351340
18-SEP-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,37416542,30184700,5361014
18-SEP-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91593795,11190900,75823205
18-SEP-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11134251,2798125,7779413
18-SEP-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,103202300,756684411
18-SEP-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,171670855,28790000,134297312
18-SEP-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,7533000,24430743
18-SEP-2025,INE020B01018,REC LIMITED,RECLTD,249446067,122055750,114918013
18-SEP-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1325402121,231613000,1027519014
18-SEP-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,113255281,68345750,39246766
18-SEP-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289148547,199228300,75462819
18-SEP-2025,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,163102628,138417000,16530496
18-SEP-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59778558,28672000,28117630
18-SEP-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89470264,11503875,73492875
18-SEP-2025,INE062A01020,STATE BANK OF INDIA,SBIN,814614425,204290250,569593453
18-SEP-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,389675,2177519
18-SEP-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280612368,59344725,207237024
18-SEP-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,4770375,12145437
18-SEP-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,1645125,2971643
18-SEP-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89502064,41861400,43165560
18-SEP-2025,INE647A01010,SRF LTD,SRF,29488465,5306400,22707641
18-SEP-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,28320950,179197132
18-SEP-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12981810,2217425,10115294
18-SEP-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,2418045131,364696000,1932446874
18-SEP-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37877778,15789000,20194889
18-SEP-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31600651,19680050,10340568
18-SEP-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130943056,23334300,101061603
18-SEP-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6987155,4496700,2141097
18-SEP-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422818502,191855200,209822376
18-SEP-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,120178900,202456676
18-SEP-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667975279,442101000,1142475515
18-SEP-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,20468000,14044320
18-SEP-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,49863275,144227214
18-SEP-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127301710,25710600,95226024
18-SEP-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21637874,3389400,17166580
18-SEP-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,13434975,1800536
18-SEP-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,16120650,63193584
18-SEP-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,3344250,17035157
18-SEP-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,6388125,40439317
18-SEP-2025,INE849A01020,TRENT LTD,TRENT,44787316,17951100,24596850
18-SEP-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47159260,15627500,29173797
18-SEP-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23924132,3654350,19073575
18-SEP-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,150392475,215727028
18-SEP-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,19032000,40842593
18-SEP-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,35953552,6098950,28056924
18-SEP-2025,INE628A01036,UPL LIMITED,UPL,112304777,68591455,38098083
18-SEP-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,271739119,63308100,194844063
18-SEP-2025,INE205A01025,VEDANTA LIMITED,VEDL,340121475,140541500,182573901
18-SEP-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,17789625,26030314
18-SEP-2025,INE075A01022,WIPRO LTD,WIPRO,570714350,221973000,320205632
18-SEP-2025,INE528G01035,YES BANK LIMITED,YESBANK,6273124692,1395643600,4563824857
18-SEP-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50321935,17827200,29978638
