Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
12-AUG-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3589200,19042726
12-AUG-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,33349327,12270700,19411160
12-AUG-2022,INE476A01014,CANARA BANK,CANBK,134484114,77049900,50710008
12-AUG-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,5471700,12240814
12-AUG-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32874909,22201500,9029663
12-AUG-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79651800,12738750,62930460
12-AUG-2022,INE059A01026,CIPLA LTD,CIPLA,106508635,17605900,83577303
12-AUG-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,122123400,274424416
12-AUG-2022,INE591G01017,COFORGE LIMITED,COFORGE,7300020,1814700,5120319
12-AUG-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4181100,21140762
12-AUG-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,9284000,43043780
12-AUG-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24981397,2557100,21175227
12-AUG-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,119206423,5598000,107648101
12-AUG-2022,INE491A01021,CITY UNION BANK LTD,CUB,147916982,12775000,127746132
12-AUG-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,6382200,19424989
12-AUG-2022,INE016A01026,DABUR INDIA LTD,DABUR,116094335,16210000,94079618
12-AUG-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16527425,1602000,14099053
12-AUG-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,6261000,7806651
12-AUG-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,6894750,17344382
12-AUG-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7798032,1893500,5514630
12-AUG-2022,INE271C01023,DLF LIMITED,DLF,124016568,69247200,48568539
12-AUG-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24303736,4875000,18213549
12-AUG-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27772753,7823900,18560215
12-AUG-2022,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6676140,4356550,1985783
12-AUG-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,42868800,44349812
12-AUG-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,394660389,182900000,192027369
12-AUG-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61362011,43503200,14790710
12-AUG-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,418797548,135334600,262523070
12-AUG-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,12747750,15856838
12-AUG-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,496155219,191092500,280254958
12-AUG-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,11993800,5374493
12-AUG-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,9558000,61899633
12-AUG-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23113363,8239075,13718619
12-AUG-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28778078,20556000,6783174
12-AUG-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75071390,14744000,56573820
12-AUG-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,6817500,60044659
12-AUG-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,13623750,37525501
12-AUG-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,7520200,8267867
12-AUG-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50702625,8489000,39678493
12-AUG-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,32347000,169003841
12-AUG-2022,INE001A01036,HDFC LTD,HDFC,362893952,26699400,318049854
12-AUG-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13308413,4959000,7683992
12-AUG-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,672362277,87677150,551067013
12-AUG-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187390219,49238200,128782508
12-AUG-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066094,8237700,16525089
12-AUG-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292436163,62275825,215538529
12-AUG-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,29915100,32292922
12-AUG-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,33639300,87904264
12-AUG-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,15339900,154743996
12-AUG-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,18495,401477
12-AUG-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80566863,58532000,18006519
12-AUG-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1159155557,129005250,972192529
12-AUG-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51036634,4574700,43910102
12-AUG-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76472174,12817500,59831065
12-AUG-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1097810000,428169519
12-AUG-2022,INE043D01016,IDFC LIMITED,IDFC,319299188,165280000,138054228
12-AUG-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790029788,400815000,349713298
12-AUG-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179216844,109237500,61018501
12-AUG-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,33257125,39892951
12-AUG-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,50781772,116033337
12-AUG-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,39387800,2759815
12-AUG-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3065093,626550,2285288
12-AUG-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19441411,5013600,13455740
12-AUG-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117680269,45725400,66070855
12-AUG-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,168004562,47415200,112189133
12-AUG-2022,INE009A01021,INFOSYS LIMITED,INFY,728549018,56157900,635963667
12-AUG-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18690744,3567000,14189206
12-AUG-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,176172750,1125144586
12-AUG-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3707600,22184031
12-AUG-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,34797875,14759412
12-AUG-2022,INE154A01025,ITC LTD,ITC,2465148381,208572800,2133318161
12-AUG-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,78610163,45246250,29433404
12-AUG-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,668750,7282502
12-AUG-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262663470,51943950,197586346
12-AUG-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76347350,26825000,45704982
12-AUG-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293978781,27833600,251446241
12-AUG-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167134890,89891452,68886693
12-AUG-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7393813,1967250,5056872
12-AUG-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,8973900,65285839
12-AUG-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,27976000,29255895
12-AUG-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277333459,17672700,245794086
12-AUG-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9107433,2391900,6260161
12-AUG-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5513312,1861200,3376446
12-AUG-2022,INE326A01037,LUPIN LIMITED,LUPIN,48095952,23081750,22609404
12-AUG-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184936753,29235500,146454415
12-AUG-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117716424,47744000,64086602
12-AUG-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109782943,70284000,34009795
12-AUG-2022,INE196A01026,MARICO LIMITED,MARICO,104491698,14557200,84709913
12-AUG-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,8888200,16153096
12-AUG-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,23650000,36086698
12-AUG-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4666000,5005534
12-AUG-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5136596,2025300,2854466
12-AUG-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,3238300,52681267
12-AUG-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,8036000,4632254
12-AUG-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12841526,5222200,6977249
12-AUG-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,287695008,88290000,185020257
12-AUG-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16655014,3044300,12777963
12-AUG-2022,INE883A01011,MRF LTD,MRF,611265,151670,429031
12-AUG-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21379099,8993250,11316894
12-AUG-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32695472,4902400,26158298
12-AUG-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,102637500,67381867
12-AUG-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15913093,3249000,11868438
12-AUG-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6966848,1479825,5138680
12-AUG-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,528920,6292200
12-AUG-2022,INE584A01023,NMDC LTD.,NMDC,229794455,136267950,82036782
12-AUG-2022,INE733E01010,NTPC LTD,NTPC,948263976,149716200,751134577
12-AUG-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,5577600,16733585
12-AUG-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4658647,689800,3735914
12-AUG-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282444,113240050,869328271
12-AUG-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,130890,1011046
12-AUG-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26801216,7492375,17968780
12-AUG-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10074132,1114650,8455775
12-AUG-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,27921000,114579016
12-AUG-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,66960000,153780029
12-AUG-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,4249750,24779930
12-AUG-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16148627,2235750,13105445
12-AUG-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,413280000,148529075
12-AUG-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9576816,2217600,6880375
12-AUG-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,78202800,566712233
12-AUG-2022,INE191H01014,PVR LIMITED,PVR,10138750,4748469,4883343
12-AUG-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,23796500,13817196
12-AUG-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27255101,6520350,19371995
12-AUG-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119902992,83175000,30732842
12-AUG-2022,INE020B01018,REC LIMITED,RECLTD,187084550,40950000,136780322
12-AUG-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648394760,63335500,552639522
12-AUG-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,174054000,100628951
12-AUG-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57282018,9619200,44798717
12-AUG-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89088280,12664500,71969366
12-AUG-2022,INE062A01020,STATE BANK OF INDIA,SBIN,748913801,142771500,568696610
12-AUG-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,396425,2170655
12-AUG-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3103650,13812114
12-AUG-2022,INE647A01010,SRF LTD,SRF,29168705,6606750,21103519
12-AUG-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,38253539,7827600,28513262
12-AUG-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,38256400,169261682
12-AUG-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,15291000,3428020
12-AUG-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23191021,4765000,17266469
12-AUG-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4955500,17320005
12-AUG-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120200495,22359600,91830870
12-AUG-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356005459,141825975,196379211
12-AUG-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,188861625,133773951
12-AUG-2022,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614342778,518606250,1015019389
12-AUG-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,19926600,172669807
12-AUG-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,125972427,33777000,85896805
12-AUG-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,11590875,67864130
12-AUG-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2205500,16284540
12-AUG-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,4782000,37620958
12-AUG-2022,INE849A01020,TRENT LTD,TRENT,44787316,6770775,35777175
12-AUG-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,17893400,26510474
12-AUG-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1675200,12032162
12-AUG-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23064171,3346000,18564962
12-AUG-2022,INE628A01036,UPL LIMITED,UPL,106640921,35536800,65772074
12-AUG-2022,INE205A01025,VEDANTA LIMITED,VEDL,223700005,76683150,135831854
12-AUG-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,11652000,32167939
12-AUG-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,861700,5164711
12-AUG-2022,INE075A01022,WIPRO LTD,WIPRO,293283376,72694000,205925207
12-AUG-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,114903000,60315595
12-AUG-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,23092200,25777351
