Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
30-NOV-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292136971,35430500,242099622
30-NOV-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,35537700,26670322
30-NOV-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,32734800,88808764
30-NOV-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,12316800,157767096
30-NOV-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,33075,386897
30-NOV-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1156832739,110384450,988606652
30-NOV-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050269,5346500,43151255
30-NOV-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76684492,27433500,45416767
30-NOV-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,870660000,655319519
30-NOV-2022,INE043D01016,IDFC LIMITED,IDFC,319446056,154970000,148503753
30-NOV-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790479999,289245000,461710999
30-NOV-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,110381250,59897551
30-NOV-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,18591375,54558701
30-NOV-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,60805732,106009377
30-NOV-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,25546100,16601515
30-NOV-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3096347,449400,2492129
30-NOV-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21637383,5266200,15289313
30-NOV-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117708434,40737600,71085412
30-NOV-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167015920,20143200,138521924
30-NOV-2022,INE009A01021,INFOSYS LIMITED,INFY,614813098,38572500,545499943
30-NOV-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18778041,6541000,11298138
30-NOV-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,163751250,1137566086
30-NOV-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2088450,23803181
30-NOV-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,26283250,23274037
30-NOV-2022,INE154A01025,ITC LTD,ITC,2477989003,141510400,2212579152
30-NOV-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,32162500,40181397
30-NOV-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,667500,7283752
30-NOV-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262047905,34091550,214853959
30-NOV-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76389158,20331250,52238450
30-NOV-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294046586,30324000,249020256
30-NOV-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167357416,114521692,44467853
30-NOV-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7398038,1263000,5765136
30-NOV-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,19007600,55252139
30-NOV-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,18234000,38997895
30-NOV-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277404468,14543700,248990544
30-NOV-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9118407,2762250,5900236
30-NOV-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5518205,1572600,3669694
30-NOV-2022,INE326A01037,LUPIN LIMITED,LUPIN,48094983,11850700,33839533
30-NOV-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185699054,19719700,156694401
30-NOV-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117732338,29948000,81897721
30-NOV-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109718743,55188000,49044805
30-NOV-2022,INE196A01026,MARICO LIMITED,MARICO,104497850,11886000,87386957
30-NOV-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,6537700,18503596
30-NOV-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,24477500,35259198
30-NOV-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3102800,6568734
30-NOV-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5141688,1324700,3559903
30-NOV-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,8544900,47374667
30-NOV-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5230400,7437854
30-NOV-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,125651250,284314137
30-NOV-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16667538,3124650,12709511
30-NOV-2022,INE883A01011,MRF LTD,MRF,611798,86800,494408
30-NOV-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21394475,8934050,11390701
30-NOV-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,97327250,72692117
30-NOV-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15921866,2706375,12419397
30-NOV-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997126,508200,6139069
30-NOV-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,371120,6450000
30-NOV-2022,INE584A01023,NMDC LTD.,NMDC,229794455,57222450,161082282
30-NOV-2022,INE733E01010,NTPC LTD,NTPC,948263976,92875800,807974977
30-NOV-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7224000,15087185
30-NOV-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4664519,723600,3707693
30-NOV-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,66008250,916560050
30-NOV-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,104595,1037341
30-NOV-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26737485,7970600,17430010
30-NOV-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10115704,916350,8693568
30-NOV-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,18354000,124146016
30-NOV-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,95213400,125526629
30-NOV-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,3511500,25518180
30-NOV-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16350452,2149000,13383929
30-NOV-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9585820,1909200,7197329
30-NOV-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,48575700,596339333
30-NOV-2022,INE191H01014,PVR LIMITED,PVR,10150470,4562470,5080476
30-NOV-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,15827000,21786696
30-NOV-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,4765100,21141495
30-NOV-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119903592,78025000,35883412
30-NOV-2022,INE020B01018,REC LIMITED,RECLTD,249446067,117920000,119053763
30-NOV-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,649643930,50308500,566853233
30-NOV-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,174408000,100274951
30-NOV-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57705046,8613600,46206193
30-NOV-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89142731,7777500,76908094
30-NOV-2022,INE062A01020,STATE BANK OF INDIA,SBIN,750372057,116286000,596567454
30-NOV-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,299975,2267105
30-NOV-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2660350,14255414
30-NOV-2022,INE647A01010,SRF LTD,SRF,29288705,6404625,21419644
30-NOV-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,38213439,8888400,27414367
30-NOV-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,22534400,184983682
30-NOV-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,12556500,6162520
30-NOV-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27818618,2379000,24048687
30-NOV-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,13921500,16099891
30-NOV-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4086000,18189505
30-NOV-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120174371,16675200,97490452
30-NOV-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356058047,109220550,229034594
30-NOV-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,161379000,161256576
30-NOV-2022,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614341136,331760750,1201863329
30-NOV-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,15586975,177009432
30-NOV-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126092013,21762000,98025412
30-NOV-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,9606375,69848630
30-NOV-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1647000,16843040
30-NOV-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,3835500,38567458
30-NOV-2022,INE849A01020,TRENT LTD,TRENT,44787316,5532950,37015000
30-NOV-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,13603100,30800774
30-NOV-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1785200,11922162
30-NOV-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23039104,3097500,18789648
30-NOV-2022,INE628A01036,UPL LIMITED,UPL,106640921,24485500,76823374
30-NOV-2022,INE205A01025,VEDANTA LIMITED,VEDL,223726788,54567100,157973348
30-NOV-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,11813700,32006239
30-NOV-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1150450,4875961
30-NOV-2022,INE075A01022,WIPRO LTD,WIPRO,293792537,73109000,205993910
30-NOV-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,127116000,48102595
30-NOV-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,13473000,34647150
