Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
28-JAN-2026,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,306020745,48687700,34508261.13484025,256211446
28-JAN-2026,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,16370935,3951000,3313118.00751625,12239270
28-JAN-2026,INE118H01025,BSE LIMITED,BSE,61094861,17042625,10396350.83786375,47643767
28-JAN-2026,INE596I01020,COMPUTER AGE MNGT SER LTD,CAMS,37122288,10354500,6722872.8225325,28543300
28-JAN-2026,INE476A01022,CANARA BANK,CANBK,504315430,250688250,148708171.0030975,330391487
28-JAN-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,19121125,9919781.4956325,15395343
28-JAN-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,103060454,30047500,19458577.865529,78448853
28-JAN-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63257923,17715625,15088272.8284125,45006754
28-JAN-2026,INE059A01026,CIPLA LTD,CIPLA,59297360,21015000,14707727.70405625,41624764
28-JAN-2026,INE522F01014,COAL INDIA LTD,COALINDIA,278206904,71799750,40549879.1690765,223746679
28-JAN-2026,INE591G01025,COFORGE LIMITED,COFORGE,50189409,17149500,12613073.48555625,35066865
28-JAN-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19546143,6925500,5064576.49635075,13504259
28-JAN-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,46328750,31209871.1835875,17847422
28-JAN-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,67125600,52196054.884654,39561814
28-JAN-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,19131188,4070000,3476273.014788,14698355
28-JAN-2026,INE016A01026,DABUR INDIA LTD,DABUR,89873278,32030000,23985957.272225,61393656
28-JAN-2026,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425041,3726450,2762939.9045,9040849
28-JAN-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,112112283,32546375,25512907.08859,80993761
28-JAN-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,14898112,4064000,3337416.334211,10815790
28-JAN-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6452220,4802450,3047128.7362025,3082480
28-JAN-2026,INE271C01023,DLF LIMITED,DLF,96058266,77658900,57046703.94840075,34208648
28-JAN-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,18750186,7014300,5080253.253873,12732423
28-JAN-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,91531454,19517500,14974194.0221,71980687
28-JAN-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,19199175,4527900,3080951.66681,15158264
28-JAN-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1251309857,430500550,332341838.725211,856402525
28-JAN-2026,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,47230200,31804891.260278,33609068
28-JAN-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,320636733,99485000,52867916.7088,251736979
28-JAN-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,77949604,13844600,11967659.89692475,62084463
28-JAN-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,435694919,144392850,91958754.3054625,321951418
28-JAN-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,13351125,11371857.5095725,10084063
28-JAN-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,253499400,165206165.447558,342763034
28-JAN-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,72031016,10306500,7997208.046375,60432257
28-JAN-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,17263909,19661950,13761096.5810925,2639616
28-JAN-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38505832,17317750,16119494.1522275,20461046
28-JAN-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,14548200,8738784.2237535,18289557
28-JAN-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,35667502,12961000,8969009.458845,24915117
28-JAN-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,106857976,21103250,17639522.7995875,83875554
28-JAN-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30592324,8881200,7309463.720254,21753244
28-JAN-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1330694977,320299650,259920670.999668,1004239557
28-JAN-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,128849634,41780200,33021932.226323,89385220
28-JAN-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19586951,5125050,3524468.966673,15083134
28-JAN-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,212176873,57048600,47180459.717741,154387569
28-JAN-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,52048575,36761578.598425,99974931
28-JAN-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,91001773,18249900,13982126.99341,72469557
28-JAN-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,161247058,95442200,42317013.2816395,110867691
28-JAN-2026,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,60680925,36736267.82740475,34581419
28-JAN-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,580601807,159618900,125207497.604427,426364219
28-JAN-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,28747897,6205550,5487351.58202775,21823150
28-JAN-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,58746582,16112575,13395786.106736,42413466
28-JAN-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,12037179660,9150801300,7083662022.97092625,4351658654
28-JAN-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,936861183,440553225,289863505.48082,600154618
28-JAN-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,136365000,71515640.9688375,55209649
28-JAN-2026,INE530B01024,IIFL FINANCE LIMITED,IIFL,35669230,0,0,33885768
28-JAN-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,132129624,38901000,27614557.75392,97908585
28-JAN-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,14033000,9994946.51612,40224102
28-JAN-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33874835,12474000,8639629.3780245,23541463
28-JAN-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,47147800,35990685.652561,53127673
28-JAN-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193623116,109745200,96544525.991967,87397434
28-JAN-2026,INE009A01021,INFOSYS LIMITED,INFY,368703409,78215200,66878349.520568,283389889
28-JAN-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,119394275,91451358.77972125,46021912
28-JAN-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,131644500,88591694.75816,562066973
28-JAN-2026,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,32504261,35958125,20238698.85834125,10640349
28-JAN-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,99025350,56863331.053322,56197270
28-JAN-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,200960551,133683750,60794502.389965,130118021
28-JAN-2026,INE154A01025,ITC LTD,ITC,1252401670,337249600,190316765.855536,999464820
28-JAN-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,48257090,14973125,10388160.75885,35456074
28-JAN-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,355358091,260603250,168509952.0742215,169080234
28-JAN-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80385888,47700000,35144615.47606,41221978
28-JAN-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133434355,57713175,50956410.366778,75806226
28-JAN-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58761693,31161250,22808146.2482,33015462
28-JAN-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57654984,55457650,27164404.76638925,27607830
28-JAN-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,4953700,3275441.297896,1170005
28-JAN-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,8553821,1549975,1114259.147067,7011870
28-JAN-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19924232,6685000,5255952.83125,13672067
28-JAN-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,781025350,236018000,198860761.48552,543113321
28-JAN-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24589408,5490150,3862463.00224375,19497474
28-JAN-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,30712200,19563934.8147025,36134068
28-JAN-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,42423000,30060265.39066,12863655
28-JAN-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,33206238,15231300,10092118.669499,21453807
28-JAN-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42126960,16369650,12360950.632481,27659661
28-JAN-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136109374,22885975,16306495.5182915,112997409
28-JAN-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127100972,76038750,45069087.0054,75676836
28-JAN-2026,INE214T01019,LTIMINDTREE LIMITED,LTIM,9672091,3135300,2474456.8351035,6714029
28-JAN-2026,INE326A01037,LUPIN LIMITED,LUPIN,36381777,8199525,6398750.0861845,28163938
28-JAN-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,95452027,22986600,18817386.417106,71862039
28-JAN-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,62955000,42308371.85195,35786432
28-JAN-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16919681,2531475,2050548.21956125,14023148
28-JAN-2026,INE196A01026,MARICO LIMITED,MARICO,79442217,35424000,30211296.770236,45258809
28-JAN-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,17687048,6144900,3355489.179726,13447206
28-JAN-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111218809,21025200,18442365.207024,87215503
28-JAN-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,7220400,4449481.432952,6346531
28-JAN-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177110,24893125,14830034.87295625,21438219
28-JAN-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,33919851,9769200,8708605.028452,23515253
28-JAN-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,606151620,214315200,172417085.5270655,403426953
28-JAN-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17093933,5375700,4613125.27668775,11626111
28-JAN-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,14790848,5564075,4115243.602792,9936061
28-JAN-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,89250000,52596735.959625,74917789
28-JAN-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,45110207,10153500,8175920.83165875,34678775
28-JAN-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,123259500,84503668.916085,62646299
28-JAN-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,20366000,17829701.1774,50381509
28-JAN-2026,INE848E01016,NHPC LTD,NHPC,491233252,97248000,72497537.424616,394174051
28-JAN-2026,INE584A01023,NMDC LTD.,NMDC,517037525,428834250,337998654.8726075,153186993
28-JAN-2026,INE733E01010,NTPC LTD,NTPC,474131988,115327500,87209719.558375,363215669
28-JAN-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12267678,3843000,2808827.51685,8845466
28-JAN-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205483040,49581250,38609950.02471875,156598937
28-JAN-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,7218400,5522143.022611,11211245
28-JAN-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3582756,1530825,1157182.79528425,2246435
28-JAN-2026,INE274J01014,OIL INDIA LTD,OIL,102006452,23237200,15171194.525046,81734934
28-JAN-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,144090000,97585366.47167,393698783
28-JAN-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,351150,277611.4989073,630160
28-JAN-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50886533,39532500,37211924.842376,11130281
28-JAN-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95799519,27030900,18155941.6890025,72853601
28-JAN-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,15732422,2863300,2203791.69157,12742009
28-JAN-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,108255733,60496000,40763981.994094,62078964
28-JAN-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,95925700,63220568.593492,143723208
28-JAN-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24030912,16932800,13744713.6783795,9084652
28-JAN-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19533471,5003600,4174683.478409,14382113
28-JAN-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,10018500,8753153.64738,20900341
28-JAN-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,10712372,3244850,2658085.82170375,7518667
28-JAN-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,353432000,231145963.57688,258885541
28-JAN-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,20032350,15320767.705211,11391905
28-JAN-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,60642005,8172150,6769819.0251535,50840085
28-JAN-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8688405,4676750,3434315.6657225,4819669
28-JAN-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,133408500,99770333.067212,545144700
28-JAN-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,390700,295297.003303,1526723
28-JAN-2026,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,107697729,36849750,22984495.8177375,79328346
28-JAN-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23923093,7514675,5386518.738382,17340419
28-JAN-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,22697169,4981050,4190232.350369,17372078
28-JAN-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,91953095,111880650,78176657.91932075,9178782
28-JAN-2026,INE020B01018,REC LIMITED,RECLTD,187084550,118223000,77496987.592056,100233334
28-JAN-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664266681,185675500,119823206.708515,511230140
28-JAN-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,78990425,46376273.4290135,34318113
28-JAN-2026,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,239309900,199326234.788344,6692104
28-JAN-2026,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,122326971,130229800,94017207.127498,22193415
28-JAN-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44836888,24394400,16078234.961032,26516808
28-JAN-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44756800,13054125,10103117.5139225,32415842
28-JAN-2026,INE062A01020,STATE BANK OF INDIA,SBIN,436949195,105626250,71204279.6109125,343897455
28-JAN-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1568093,300250,267458.598538,1222229
28-JAN-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210513975,56208075,44118448.705618,155869827
28-JAN-2026,INE003A01024,SIEMENS LTD,SIEMENS,13354588,3038700,2353181.4902505,10333677
28-JAN-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1237350,912051.485952,2550524
28-JAN-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,18051600,14600241.926636,49169978
28-JAN-2026,INE647A01010,SRF LTD,SRF,18529108,4611800,3296475.71797,14306176
28-JAN-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,25401600,20642865.400511,83116175
28-JAN-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9736357,2277450,1889894.8832025,7359644
28-JAN-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1814982173,424906025,301107377.613452,1423125686
28-JAN-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,375529891,31721300,25760872.238725,330992524
28-JAN-2026,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,24733183,18726000,7989469.89958,15507053
28-JAN-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472326,19094350,11537989.460271,50660720
28-JAN-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241546,2021500,1220797.039652,3758671
28-JAN-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,202215001,93614900,54645767.2085885,137458483
28-JAN-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,872935214,379621000,266668945.407065,562619507
28-JAN-2026,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,25116370,13572800,9490427.98116,14370123
28-JAN-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,126444612,27902175,19772152.266702,100350229
28-JAN-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,80031540,23602800,18570861.467312,57459101
28-JAN-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,15879795,4753800,3867566.848076,11218238
28-JAN-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,45680146,11240250,8310357.7583435,35085780
28-JAN-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317235726,120014400,80554853.204008,220819086
28-JAN-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,2782750,2476375.12352,7713328
28-JAN-2026,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,3631200,2804216.036778,20609504
28-JAN-2026,INE849A01020,TRENT LTD,TRENT,33590487,11142600,7952897.528865,23958065
28-JAN-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,31634588,11403350,8604361.19613075,21448497
28-JAN-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11955674,3293350,2691164.5536435,8666725
28-JAN-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,119696250,80591593.15882675,193998034
28-JAN-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,37091426,15417200,11216822.367824,24020032
28-JAN-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27292222,5630350,5058085.694568,20869525
28-JAN-2026,INE628A01036,UPL LIMITED,UPL,84228583,46733950,33042406.29884495,46974747
28-JAN-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205761118,57357000,47524470.13475875,147948591
28-JAN-2026,INE205A01025,VEDANTA LIMITED,VEDL,255091106,126061850,82236915.5348455,160099635
28-JAN-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,15536250,12502464.55791375,20362489
28-JAN-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,3369450,2248308.2702585,12416193
28-JAN-2026,INE075A01022,WIPRO LTD,WIPRO,358423198,179007000,119868780.02697,220633258
28-JAN-2026,INE528G01035,YES BANK LIMITED,YESBANK,3547322779,1543679600,1024449266.342943,2345507373
28-JAN-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,37741451,11517300,8747246.990589,27107131
