Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
20-FEB-2025,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25109848,5750100,18104255
20-FEB-2025,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,125314034,34100500,84947832
20-FEB-2025,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,56041443,19306250,33933120
20-FEB-2025,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,2809200,12509928
20-FEB-2025,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193371093,172312000,11390538
20-FEB-2025,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,265876650,88127073
20-FEB-2025,INE084A01016,BANK OF INDIA,BANKINDIA,242361229,104017350,126225817
20-FEB-2025,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,4598625,7573159
20-FEB-2025,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,307777200,370875610
20-FEB-2025,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58320348,25365120,30039210
20-FEB-2025,INE465A01025,BHARAT FORGE LTD,BHARATFORG,53479551,23631500,27174073
20-FEB-2025,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,569977208,77340450,464137897
20-FEB-2025,INE257A01026,BHEL,BHEL,256482590,180119625,63538835
20-FEB-2025,INE376G01013,BIOCON LIMITED.,BIOCON,93979873,66767500,22513379
20-FEB-2025,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,621475,1029323
20-FEB-2025,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,121161600,266464677
20-FEB-2025,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,6553400,16078526
20-FEB-2025,INE118H01025,BSE LIMITED,BSE,21145594,13426750,6661564
20-FEB-2025,INE836A01035,BIRLASOFT LIMITED,BSOFT,32732991,22181000,8915341
20-FEB-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,9873151,3495500,5883993
20-FEB-2025,INE476A01022,CANARA BANK,CANBK,672420574,565690500,73109045
20-FEB-2025,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,9814350,7898164
20-FEB-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,25176900,8576600
20-FEB-2025,INE486A01021,CESC LTD,CESC,126959974,53001000,67610975
20-FEB-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,128228446,16068900,105748123
20-FEB-2025,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31728204,28547500,1594293
20-FEB-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,84197504,18656875,61330753
20-FEB-2025,INE059A01026,CIPLA LTD,CIPLA,114145063,22253075,86184734
20-FEB-2025,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,117790050,313888503
20-FEB-2025,INE591G01017,COFORGE LIMITED,COFORGE,13371877,5833875,6869408
20-FEB-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,7122850,18199012
20-FEB-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,36845000,15482780
20-FEB-2025,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25357148,3678150,20411140
20-FEB-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128749794,41770800,80541504
20-FEB-2025,INE491A01021,CITY UNION BANK LTD,CUB,148197146,44940000,95847288
20-FEB-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,7626750,18180570
20-FEB-2025,INE136B01020,CYIENT LIMITED,CYIENT,16885463,5379600,10661589
20-FEB-2025,INE016A01026,DABUR INDIA LTD,DABUR,119582207,43160000,70443096
20-FEB-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16566722,4129125,11609260
20-FEB-2025,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,9461400,3693164
20-FEB-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,148561682,27910550,113223047
20-FEB-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25542698,5493700,18771863
20-FEB-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8118813,4768050,2944822
20-FEB-2025,INE271C01023,DLF LIMITED,DLF,128335464,74080875,47837815
20-FEB-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,7924650,23422672
20-FEB-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122163068,31113750,84941164
20-FEB-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27913503,9508450,17009377
20-FEB-2025,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6773362,3723900,2710793
20-FEB-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,49415400,37803212
20-FEB-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,486049155,181755000,279991697
20-FEB-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,627880408,191727100,404759287
20-FEB-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,9391850,19213973
20-FEB-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,716538553,352608750,328102875
20-FEB-2025,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,9262500,7124432
20-FEB-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,96075298,20161500,71110033
20-FEB-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32227769,15556500,15059880
20-FEB-2025,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29658038,23166000,5009136
20-FEB-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77016967,14249000,58917118
20-FEB-2025,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,17701250,33448001
20-FEB-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,27651600,8386189
20-FEB-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50833981,12594500,35697781
20-FEB-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211993639,32846100,168547857
20-FEB-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20315383,4709850,14589763
20-FEB-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1323977453,219613350,1038165230
20-FEB-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213784141,57454100,145640833
20-FEB-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26102270,13046700,11750456
20-FEB-2025,INE548A01028,HFCL LIMITED,HFCL,184840304,110352650,65245638
20-FEB-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291591739,89238800,187773352
20-FEB-2025,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,57838900,4369122
20-FEB-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,83687175,98628171
20-FEB-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,33869400,136214496
20-FEB-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,72529325,22560925
20-FEB-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1148228257,167843900,922972944
20-FEB-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47935828,7865750,37673286
20-FEB-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78017397,18198750,55917777
20-FEB-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,5605880000,2379714673
20-FEB-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1384634147,749490000,565912439
20-FEB-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,85728750,83226740
20-FEB-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,72479000,73821152
20-FEB-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,37365000,130001152
20-FEB-2025,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6092132,1767000,4020525
20-FEB-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,10963950,55994782
20-FEB-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39200130,11128050,26112073
20-FEB-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120801433,80186500,34574861
20-FEB-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263605264,131495000,118930000
20-FEB-2025,INE009A01021,INFOSYS LIMITED,INFY,640901172,76676000,532180113
20-FEB-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,249249000,1052068336
20-FEB-2025,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,28047349,3933150,22711831
20-FEB-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,239778250,558591113
20-FEB-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,42126000,15031287
20-FEB-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,257797350,80795760
20-FEB-2025,INE154A01025,ITC LTD,ITC,2501640332,229739200,2146819115
20-FEB-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,30073750,43574722
20-FEB-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,220624800,417633508
20-FEB-2025,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8393912,1042000,6932216
20-FEB-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,64670379,7199750,54237110
20-FEB-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106734214,34284750,67112753
20-FEB-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268647061,43139925,212074782
20-FEB-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76172981,33505000,38859331
20-FEB-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76642895,45926500,26884250
20-FEB-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,1588500,10208904
20-FEB-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294705501,64136800,215833425
20-FEB-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32678820,6165600,24879279
20-FEB-2025,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7657761,1270650,6004222
20-FEB-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78079655,61371700,12803972
20-FEB-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,40375000,16856895
20-FEB-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,17029200,25032034
20-FEB-2025,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55858782,10193850,42871992
20-FEB-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271707167,35961000,222160808
20-FEB-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168347815,132490166,27440258
20-FEB-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18607404,3958050,13718983
20-FEB-2025,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5577248,1665900,3632485
20-FEB-2025,INE326A01037,LUPIN LIMITED,LUPIN,48405405,17564400,28420734
20-FEB-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190104580,34610625,145988726
20-FEB-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118086122,41782000,70399815
20-FEB-2025,INE196A01026,MARICO LIMITED,MARICO,105724426,26154000,74284204
20-FEB-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,8966700,15952958
20-FEB-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,11584125,129273201
20-FEB-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3872800,5798734
20-FEB-2025,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5183181,2584800,2339221
20-FEB-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,8294400,55089317
20-FEB-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,9170800,3497454
20-FEB-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,215644750,344166029
20-FEB-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22671136,6933850,14603729
20-FEB-2025,INE883A01011,MRF LTD,MRF,612394,115075,466699
20-FEB-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,7675800,12654202
20-FEB-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,98786250,71233117
20-FEB-2025,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16123349,2801550,12515631
20-FEB-2025,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7097680,1944600,4798196
20-FEB-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,55964200,140235758
20-FEB-2025,INE868B01028,NCC LIMITED,NCC,97920301,47497225,45527060
20-FEB-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,15770000,52441210
20-FEB-2025,INE848E01016,NHPC LTD,NHPC,654977669,150675200,471553585
20-FEB-2025,INE584A01023,NMDC LTD.,NMDC,689383367,490725000,164189198
20-FEB-2025,INE733E01010,NTPC LTD,NTPC,948263976,189627000,711223777
20-FEB-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273522348,82874350,176971880
20-FEB-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,10648750,11662435
20-FEB-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4753594,1637850,2878064
20-FEB-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,21740800,112217332
20-FEB-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,212242800,770325500
20-FEB-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,591555,618807
20-FEB-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127476526,35320350,85782349
20-FEB-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24051388,16296750,6552068
20-FEB-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21272498,5344000,14864873
20-FEB-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,70743000,71757016
20-FEB-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,125352500,150572536
20-FEB-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37706728,1944600,33876791
20-FEB-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30929975,5342250,24041226
20-FEB-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,4207500,11331223
20-FEB-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,572720000,80655340
20-FEB-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91586505,9474075,77533104
20-FEB-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11116953,5153000,5408105
20-FEB-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,57544817,21867450,32800126
20-FEB-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,163215000,696671711
20-FEB-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,7161700,24802043
20-FEB-2025,INE191H01014,PVR INOX LIMITED,PVRINOX,14240977,8450134,5078794
20-FEB-2025,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27054101,10084400,15616995
20-FEB-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,121553638,82552500,32923456
20-FEB-2025,INE020B01018,REC LIMITED,RECLTD,249446067,126602000,110371763
20-FEB-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1321941538,269020500,986823961
20-FEB-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,244028000,30654951
20-FEB-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59743608,35843200,20913227
20-FEB-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89417800,15593625,69353285
20-FEB-2025,INE062A01020,STATE BANK OF INDIA,SBIN,752934075,311317500,403969871
20-FEB-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,452600,2114594
20-FEB-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280542501,49627500,216887875
20-FEB-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,6487275,10428537
20-FEB-2025,INE002L01015,SJVN LTD,SJVN,142687689,70137900,65415404
20-FEB-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,537000,4079768
20-FEB-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89445894,12966525,72007074
20-FEB-2025,INE647A01010,SRF LTD,SRF,29488465,11673000,16341041
20-FEB-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,30984800,176533282
20-FEB-2025,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,6882000,11837020
20-FEB-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,2225000,10119880
20-FEB-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37814883,12264000,23660138
20-FEB-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,22953700,7067691
20-FEB-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,7864750,14410755
20-FEB-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130928957,24991992,99390517
20-FEB-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986884,2064000,4573539
20-FEB-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422751259,197071050,204542646
20-FEB-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,153258750,169376826
20-FEB-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,607937000,976650984
20-FEB-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,34557425,159533064
20-FEB-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127217548,25672200,95184470
20-FEB-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21627420,2125050,18420999
20-FEB-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,20907425,58406809
20-FEB-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,3107000,17272407
20-FEB-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,2131875,44695567
20-FEB-2025,INE849A01020,TRENT LTD,TRENT,44787316,16870200,25677750
20-FEB-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,15113700,29711731
20-FEB-2025,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,4924800,9728641
20-FEB-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,22985899,4504350,17332254
20-FEB-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,122032650,244086853
20-FEB-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,15975400,43899193
20-FEB-2025,INE628A01036,UPL LIMITED,UPL,112299677,54602435,52082258
20-FEB-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269158876,52374000,203326932
20-FEB-2025,INE205A01025,VEDANTA LIMITED,VEDL,340229557,149648350,173569729
20-FEB-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,22643100,21176839
20-FEB-2025,INE075A01022,WIPRO LTD,WIPRO,568097660,161211000,378481777
20-FEB-2025,INE528G01035,YES BANK LIMITED,YESBANK,6270171509,677534000,5279128933
20-FEB-2025,INE758T01015,ZOMATO LIMITED,ZOMATO,1812993287,246272000,1476071622
20-FEB-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,26240400,21595888
