Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
24-APR-2025,INE136B01020,CYIENT LIMITED,CYIENT,16885463,4671900,11369289
24-APR-2025,INE016A01026,DABUR INDIA LTD,DABUR,119582207,24518750,89084346
24-APR-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16566722,4044425,11693960
24-APR-2025,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,2001900,11152664
24-APR-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,148561682,17429225,123704372
24-APR-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25542698,3805900,20459663
24-APR-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8118813,2371600,5341272
24-APR-2025,INE271C01023,DLF LIMITED,DLF,128335464,44733975,77184715
24-APR-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,4226850,27120472
24-APR-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122163068,15059375,100995539
24-APR-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27913503,4528825,21989002
24-APR-2025,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6773362,1834800,4599893
24-APR-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1812993287,215350000,1506993622
24-APR-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,28717200,58501412
24-APR-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,486049155,138990000,322756697
24-APR-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,627880408,102166250,494320137
24-APR-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,7445750,21160073
24-APR-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,716538553,217344375,463367250
24-APR-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,96075298,13466500,77805033
24-APR-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32227769,7979625,22636755
24-APR-2025,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29658038,14977000,13198136
24-APR-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77016967,12879500,60286618
24-APR-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,11263350,24774439
24-APR-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50833981,12938500,35353781
24-APR-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211993639,23360750,178033207
24-APR-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20315383,3220350,16079263
24-APR-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1323977453,124500200,1133278380
24-APR-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213784141,34056000,169038933
24-APR-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26102270,6849000,17948156
24-APR-2025,INE548A01028,HFCL LIMITED,HFCL,184840304,85983850,89614438
24-APR-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291591739,59698800,217313352
24-APR-2025,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,46133850,16074172
24-APR-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,60272100,122043246
24-APR-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,28141200,141942696
24-APR-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,309154116,7352450,286343960
24-APR-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,25969325,69120925
24-APR-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1148228257,117910100,972906744
24-APR-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47935828,7010500,38528536
24-APR-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78017397,16555500,57561027
24-APR-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,5049760000,2935834673
24-APR-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1384634147,631927500,683474939
24-APR-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,57041250,111914240
24-APR-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,40334250,105965902
24-APR-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,63760949,13576450,46996451
24-APR-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,27176000,140190152
24-APR-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,6531250,60427482
24-APR-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39200130,7819800,29420323
24-APR-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120801433,59289500,55471861
24-APR-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263605264,81186900,169238100
24-APR-2025,INE009A01021,INFOSYS LIMITED,INFY,640901172,80722800,528133313
24-APR-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,134884086,22778175,105361706
24-APR-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,138440250,1162877086
24-APR-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,121626500,676742863
24-APR-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,18288375,38868912
24-APR-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,134388235,60862300,66806523
24-APR-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,92714550,245878560
24-APR-2025,INE154A01025,ITC LTD,ITC,2501640332,138627200,2237931115
24-APR-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,23318125,50330347
24-APR-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,146688300,491570008
24-APR-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,64670379,7525250,53911610
24-APR-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106734214,25758000,75639503
24-APR-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268647061,38183400,217031307
24-APR-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76172981,16848750,55515581
24-APR-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76642895,15279125,57531625
24-APR-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,2053950,9743454
24-APR-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294705501,29858000,250112225
24-APR-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32678820,3595200,27449679
24-APR-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78059655,34222700,39933972
24-APR-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,28264000,28967895
24-APR-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,7734900,34326334
24-APR-2025,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55858782,7650900,45414942
24-APR-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271707167,21034950,237086858
24-APR-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168347815,93425356,66505068
24-APR-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18607404,3981300,13695733
24-APR-2025,INE326A01037,LUPIN LIMITED,LUPIN,48405405,9238225,36746909
24-APR-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190104580,21622300,158977051
24-APR-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118086122,38122000,74059815
24-APR-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109606743,48963000,55163405
24-APR-2025,INE196A01026,MARICO LIMITED,MARICO,105724426,20731200,79707004
24-APR-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,4669100,20250558
24-APR-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,14108850,126748476
24-APR-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2440100,7231434
24-APR-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,5852000,57531717
24-APR-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4878800,7789454
24-APR-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,156870950,402939829
24-APR-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22671136,6056325,15481254
24-APR-2025,INE883A01011,MRF LTD,MRF,612394,59435,522339
24-APR-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,6323900,14006102
24-APR-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,91477500,78541867
24-APR-2025,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16123349,1844700,13472481
24-APR-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,50831200,145368758
24-APR-2025,INE868B01028,NCC LIMITED,NCC,97920301,16716950,76307335
24-APR-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,11139000,57072210
24-APR-2025,INE848E01016,NHPC LTD,NHPC,654977669,92326400,529902385
24-APR-2025,INE584A01023,NMDC LTD.,NMDC,689383367,306112500,348801698
24-APR-2025,INE733E01010,NTPC LTD,NTPC,948263976,106216500,794634277
24-APR-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273522348,38270350,221575880
24-APR-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,5111050,17200135
24-APR-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4753594,954600,3561314
24-APR-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,15191900,118766232
24-APR-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,147268275,835300025
24-APR-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,181050,1029312
24-APR-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,22093444,3748800,17239971
24-APR-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127476526,18502250,102600449
24-APR-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24051388,9092250,13756568
24-APR-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21272498,4717500,15491373
24-APR-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,37255500,105244516
24-APR-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,70648500,205276536
24-APR-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37706728,2333450,33487941
24-APR-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30929975,4566250,24817226
24-APR-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,1880250,13658473
24-APR-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,344272000,309103340
24-APR-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,37360790,3803800,31688950
24-APR-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91586505,7204275,79802904
24-APR-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11116953,3087750,7473355
24-APR-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,57544817,19908500,34759076
24-APR-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,92601000,767285711
24-APR-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,4778475,27185268
24-APR-2025,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27054101,6270450,19430945
24-APR-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,121553638,84110000,31365956
24-APR-2025,INE020B01018,REC LIMITED,RECLTD,249446067,73130000,163843763
24-APR-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1321941538,165337500,1090506961
24-APR-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,178936000,95746951
24-APR-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59743608,19155200,37601227
24-APR-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89417800,10960500,73986410
24-APR-2025,INE062A01020,STATE BANK OF INDIA,SBIN,752934075,112084500,603202871
24-APR-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,269100,2298094
24-APR-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280542501,33665250,232850125
24-APR-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,2511000,14404812
24-APR-2025,INE002L01015,SJVN LTD,SJVN,142687689,42213150,93340154
24-APR-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,426075,4190693
24-APR-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89445894,18110975,66862624
24-APR-2025,INE647A01010,SRF LTD,SRF,29488465,5604000,22410041
24-APR-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,18987500,188530582
24-APR-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,2024250,10320630
24-APR-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37814883,20926000,14998138
24-APR-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,13503600,16517791
24-APR-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,6238750,16036755
24-APR-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130928957,21772632,102609877
24-APR-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986884,3189600,3447939
24-APR-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422751259,110490600,291123096
24-APR-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,99531450,223104126
24-APR-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,361817500,1222770484
24-APR-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,16913400,17598920
24-APR-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,26527900,167562589
24-APR-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127217548,26176800,94679870
24-APR-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21627420,2878350,17667699
24-APR-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,5311875,9923636
24-APR-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,12598775,66715459
24-APR-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,3211750,17167657
24-APR-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,2302875,44524567
24-APR-2025,INE849A01020,TRENT LTD,TRENT,44787316,7287200,35260750
24-APR-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,8764000,36061431
24-APR-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,22985899,3872550,17964054
24-APR-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,76844550,289274953
24-APR-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,11088350,48786243
24-APR-2025,INE628A01036,UPL LIMITED,UPL,112299677,35152765,71531928
24-APR-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269158876,43497125,212203807
24-APR-2025,INE205A01025,VEDANTA LIMITED,VEDL,340229557,110065350,213152729
24-APR-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,20583000,23236939
24-APR-2025,INE075A01022,WIPRO LTD,WIPRO,568097660,166623000,373069777
24-APR-2025,INE528G01035,YES BANK LIMITED,YESBANK,6270171509,641706000,5314956933
24-APR-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,13487400,34348888
