Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
22-JUL-2026,INE118A01012,BAJAJ HOLDINGS & INVS LTD,BAJAJHLDNG,5401993,531750,333560.14277475,4798333
22-JUL-2026,INE296A01032,BAJAJ FINANCE LIMITED,BAJFINANCE,368171395,115761750,78793960.51046,270968864
22-JUL-2026,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,147442270,311353200,125669803.847424,14400352
22-JUL-2026,INE028A01039,BANK OF BARODA,BANKBARODA,279476623,275254200,143734387.93564525,121768403
22-JUL-2026,INE084A01016,BANK OF INDIA,BANKINDIA,181770921,181318800,100359010.367616,72323364
22-JUL-2026,INE171Z01026,BHARAT DYNAMICS LIMITED,BDL,13786716,23133175,7888622.63163025,5208757
22-JUL-2026,INE263A01024,BHARAT ELECTRONICS LTD,BEL,465894408,208668450,117642754.197747,324956933
22-JUL-2026,INE465A01025,BHARAT FORGE LTD,BHARATFORG,40107751,13142000,8323257.82908,29779105
22-JUL-2026,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,421856445,92969850,62974196.979107,337789425
22-JUL-2026,INE257A01026,BHEL,BHEL,218493415,196759500,91288487.107695,116280257
22-JUL-2026,INE376G01013,BIOCON LIMITED.,BIOCON,108030546,112375000,55529989.043125,47099029
22-JUL-2026,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,19585168,7537725,3225009.30410825,15380900
22-JUL-2026,INE323A01026,BOSCH LIMITED,BOSCHLTD,1005850,478525,219904.53391575,735652
22-JUL-2026,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,306020745,94122575,47081330.30526275,243638377
22-JUL-2026,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,17867310,3666500,2330013.30504,14643931
22-JUL-2026,INE118H01025,BSE LIMITED,BSE,61182611,21992000,9192494.186028,48930986
22-JUL-2026,INE596I01020,COMPUTER AGE MNGT SER LTD,CAMS,37197674,15627150,7287335.690591,28050454
22-JUL-2026,INE476A01022,CANARA BANK,CANBK,504315430,613446750,396364217.38086,82735441
22-JUL-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,28078675,10471067.2898765,14844057
22-JUL-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,101855520,40868000,23219876.0571985,73542867
22-JUL-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,64859568,22121875,15133439.98801875,46483149
22-JUL-2026,INE059A01026,CIPLA LTD,CIPLA,70510364,26499175,13615316.70099375,53369529
22-JUL-2026,INE522F01014,COAL INDIA LTD,COALINDIA,340798858,152705250,73094317.005778,250664598
22-JUL-2026,INE704P01025,COCHIN SHIPYARD LIMITED,COCHINSHIP,12661431,15271200,7252890.602656,4775468
22-JUL-2026,INE591G01025,COFORGE LIMITED,COFORGE,52331255,35077800,19028727.2665385,30685964
22-JUL-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,14245222,8775800,4813755.0252495,8719205
22-JUL-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,36678750,21378970.06475,27678324
22-JUL-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,80317550,59452509.4626795,32305359
22-JUL-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,6890800,4969652.021438,14385837
22-JUL-2026,INE016A01026,DABUR INDIA LTD,DABUR,82677434,56550000,32642846.0116375,45900716
22-JUL-2026,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425160,7500025,4894611.5522615,6909290
22-JUL-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,112291216,64924675,27115228.04058225,79561427
22-JUL-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,13600537,7835000,4379614.534204,8540895
22-JUL-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6504348,7274200,2470776.332315,3708354
22-JUL-2026,INE271C01023,DLF LIMITED,DLF,96251298,80659750,50865691.4585535,40573041
22-JUL-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22726551,12433200,5317115.029419,16273108
22-JUL-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,87080351,56030000,16354650.31441875,66371683
22-JUL-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,19219348,8546100,4534748.071113,13723632
22-JUL-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1379083826,327971550,168752572.6977305,1141377062
22-JUL-2026,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,51510600,21542004.66855,43871955
22-JUL-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,365889239,175107500,101835150.8697,245759626
22-JUL-2026,INE451A01017,FORCE MOTORS LIMITED,FORCEMOT,736885,600600,256519.537801,443521
22-JUL-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,51966225,16272675,12080705.9353875,37287207
22-JUL-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,448489660,136579150,80165905.3531255,345899271
22-JUL-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22582219,15893625,11907394.52086125,9545713
22-JUL-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,533339406,217892025,128744716.3189345,377927719
22-JUL-2026,INE260B01028,GODFREY PHILLIPS INDIA LT,GODFRYPHLP,6348046,3445750,1862326.23917,4168317
22-JUL-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,72056552,14580000,10781029.99978,57672694
22-JUL-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,21839065,14845350,7904622.14781525,12842489
22-JUL-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38058064,16424000,12378249.1973775,23776911
22-JUL-2026,INE200A01026,GE VERNOVA T&D INDIA LTD,GVT&D,18819420,4044500,2126094.03517625,15752354
22-JUL-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,11502000,5914635.5812835,21113706
22-JUL-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38163575,20860500,10923960.04746,25331436
22-JUL-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,158152529,71624000,34305866.254776,115939036
22-JUL-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30606078,13984200,6777029.301927,22298744
22-JUL-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1783013543,586429350,346471694.2292135,1347391171
22-JUL-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,161090614,86572200,49667006.877366,103369076
22-JUL-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19590239,11272350,5634878.8457225,12975848
22-JUL-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218653306,87828300,58220797.240623,149499843
22-JUL-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,86994000,43150532.17137675,93585977
22-JUL-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,97201599,35957100,22494471.350057,69847047
22-JUL-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,178972892,67252500,31500120.45231525,138524126
22-JUL-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,9687700,4774797.361597,15487947
22-JUL-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,730556428,186585700,127428676.610499,566599929
22-JUL-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,32326998,13864825,7004450.0630635,23706198
22-JUL-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,59123321,42576825,21939330.758028,34227824
22-JUL-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,9911451222,8827805775,6134874344.56452125,3281004316
22-JUL-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,774014712,621369350,404405565.13884225,330908411
22-JUL-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,142110150,80823371.1902365,45901919
22-JUL-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,89743930,44401000,29568268.6141,55688464
22-JUL-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,38053000,16291054.29415,33927994
22-JUL-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33882112,13310550,6865972.884949,25322033
22-JUL-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93362279,69178200,40251143.893572,48443021
22-JUL-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,192747135,148442300,105120311.910632,77989466
22-JUL-2026,INE009A01021,INFOSYS LIMITED,INFY,480358910,240090400,119577822.991048,336763141
22-JUL-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,198016000,119753565.059072,17719706
22-JUL-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,282335625,158827182.85639,491831485
22-JUL-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,164162475,67712420.15125125,45348181
22-JUL-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,290313356,266785225,97078580.7488405,178719107
22-JUL-2026,INE154A01025,ITC LTD,ITC,1252636416,337563525,179700107.51634625,1010304487
22-JUL-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,47028554,22447500,14547271.9226875,30129854
22-JUL-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,503888084,362945750,202302504.8672295,276391174
22-JUL-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,91884320,45153225,24993084.064078,62297019
22-JUL-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133262322,54515700,42258580.213431,84340625
22-JUL-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777042,43407500,20291336.626025,35546853
22-JUL-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57524664,136339200,37165447.9461605,17482982
22-JUL-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,4293800,2161382.134771,6693510
22-JUL-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19963417,12016350,5403852.4080645,13561393
22-JUL-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,835719519,325052000,218770389.6267,575163153
22-JUL-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24623843,49280700,14881814.66592175,8510836
22-JUL-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,32033100,17587040.2347775,38191002
22-JUL-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,37374000,25054466.60759,17869454
22-JUL-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,66412476,49330400,21916895.537134,41174956
22-JUL-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,41547991,32399375,14514901.58269375,24955689
22-JUL-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136114291,35477225,16317363.12365925,112991213
22-JUL-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127778383,116937000,53995653.2028325,67393810
22-JUL-2026,INE214T01019,LTM LIMITED,LTM,13993790,7091700,3459426.786367,9834673
22-JUL-2026,INE326A01037,LUPIN LIMITED,LUPIN,36444964,10400175,5380977.781541,29241738
22-JUL-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,123370506,30852400,18854129.662518,98347851
22-JUL-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,83799000,60001432.33083,18093371
22-JUL-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16930157,5350750,3080801.7747,13002847
22-JUL-2026,INE196A01026,MARICO LIMITED,MARICO,79605726,25635600,15309049.852216,60316389
22-JUL-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,18059533,7998550,2813748.1635925,14342808
22-JUL-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111353601,19599300,10425556.47333875,95360364
22-JUL-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,12683700,5436604.243464,5359408
22-JUL-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,21101850,8701606.99276225,27566650
22-JUL-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34079851,11477200,8646726.10402,23729132
22-JUL-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,693577843,252592800,148145425.419682,510753525
22-JUL-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,28863316,9835525,5958449.983137,21461700
22-JUL-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17425625,7892775,5065733.51135475,11488610
22-JUL-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,11784575,6769325.6297805,8478829
22-JUL-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26863185,9731875,6131829.8754875,19388195
22-JUL-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,100938750,51886737.37679375,75627787
22-JUL-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60691614,27836050,15518923.7098405,42138109
22-JUL-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,188344000,114516676.009915,32633292
22-JUL-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,84572244,29222500,14869713.685525,65473918
22-JUL-2026,INE848E01016,NHPC LTD,NHPC,491233252,298815250,136324356.2372465,330347233
22-JUL-2026,INE584A01023,NMDC LTD.,NMDC,517037525,523138500,381427876.36156,109757772
22-JUL-2026,INE733E01010,NTPC LTD,NTPC,622821796,209956500,135639179.69779,456041526
22-JUL-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12525718,3885500,1703421.92054,10196010
22-JUL-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,192002004,74150000,47946791.583225,134455112
22-JUL-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,13930000,6294752.9522475,10438635
22-JUL-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3597590,4176600,1711588.379827,1706122
22-JUL-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,37164400,18553542.719562,81915056
22-JUL-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,775711816,193313250,96128909.46045,640797315
22-JUL-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,840421,506300,301255.0737292,497144
22-JUL-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51827925,72235700,33839104.03982875,15397424
22-JUL-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,69242766,65284800,27033490.25462525,38747137
22-JUL-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16266167,10524000,4720654.5671475,10732204
22-JUL-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,50676800,32104097.301461,74770915
22-JUL-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,91184600,56924471.949986,150019305
22-JUL-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24218545,29504150,11926616.141216,11081001
22-JUL-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19281416,5233200,3331507.1768565,14985838
22-JUL-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,37147455,9970000,7576528.15172,27713554
22-JUL-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,12267413,5515300,2963304.847858,8690737
22-JUL-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,565456000,327528713.10288,162502792
22-JUL-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28124755,11840400,7747548.950579,18970968
22-JUL-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69306030,17005450,10484133.538101,55356594
22-JUL-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8695149,8813125,2955858.8129725,5304532
22-JUL-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,617741894,105609600,69786414.758664,517068384
22-JUL-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1451825,551456.835756,1270563
22-JUL-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,24250573,15969200,7342253.8901965,15695790
22-JUL-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,8368650,5070032.297248,18902775
22-JUL-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,1317600,624399.982233,10785306
22-JUL-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92716710,89058750,48548754.577052,39532119
22-JUL-2026,INE020B01018,REC LIMITED,RECLTD,187084550,84837375,46091115.02801525,131639207
22-JUL-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,743077743,257451500,130271173.9512,575652681
22-JUL-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,91260400,37907462.47507625,42786924
22-JUL-2026,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,251045800,201596325.410583,4422014
22-JUL-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44357301,50844000,24802264.894872,17337171
22-JUL-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,65556334,13434000,8270389.43166375,54008127
22-JUL-2026,INE062A01020,STATE BANK OF INDIA,SBIN,610396121,174579750,87582238.947795,492294076
22-JUL-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1351155,477475,342310.48371425,941286
22-JUL-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210590173,51624375,33902900.1957435,166157764
22-JUL-2026,INE003A01024,SIEMENS LTD,SIEMENS,13098712,7285425,3747638.4414365,8696137
22-JUL-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1650950,909458.1951505,2553117
22-JUL-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,33014975,16359211.77966225,47411008
22-JUL-2026,INE647A01010,SRF LTD,SRF,22113528,11819200,4937104.172868,16070747
22-JUL-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,163832315,34641600,18667435.645273,136973263
22-JUL-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,8921715,3941000,2199726.1149255,6275903
22-JUL-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815899573,918019500,437488745.772257,1287615848
22-JUL-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,385925061,85948375,47799846.5589495,318828961
22-JUL-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,89363174,26996750,17689372.93745,67205642
22-JUL-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5242164,11512000,3745550.86655375,1234504
22-JUL-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,254712297,120930000,70270009.8149495,171706672
22-JUL-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1069701787,380198500,212579624.5581,803637073
22-JUL-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,93530475,43447027.75437975,102120838
22-JUL-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,88069487,46203000,22433625.948338,61232386
22-JUL-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,12628330,2964000,1956582.287628,10040331
22-JUL-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,44469515,14543025,7119167.32395725,35126871
22-JUL-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,313941896,217166400,96014038.380608,202230762
22-JUL-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,15384925,7563875,4728724.07887625,9886954
22-JUL-2026,INE849A01020,TRENT LTD,TRENT,39565447,30369150,12617995.31737575,24969179
22-JUL-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35422095,21395500,13989067.478729,19661922
22-JUL-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,15773231,4409850,2300505.246327,12684064
22-JUL-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,249140775,132345634.92185625,142243992
22-JUL-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,15935600,9524086.522244,35381858
22-JUL-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27399147,8256050,4855253.283947,21173936
22-JUL-2026,INE628A01036,UPL LIMITED,UPL,84189026,52655300,30609581.2455301,49369993
22-JUL-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205781499,90992925,57338197.89525575,138154226
22-JUL-2026,INE205A01025,VEDANTA LIMITED,VEDL,254990097,145119650,63180797.521527,179059794
22-JUL-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,419720977,65717500,44340620.277689,354394307
22-JUL-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,15375750,8015083.08285375,24849871
22-JUL-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15451398,16134475,8048755.94843325,6630072
22-JUL-2026,INE075A01022,WIPRO LTD,WIPRO,428949912,592764000,310688973.67801,96813442
22-JUL-2026,INE528G01035,YES BANK LIMITED,YESBANK,2995538014,2354363300,1341561974.987711,1504199138
22-JUL-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,36152910,17542800,10290609.86715,24054654
