Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
22-DEC-2021,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6914327,1163925,5404685
22-DEC-2021,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,372875,6448245
22-DEC-2021,INE584A01023,NMDC LTD.,NMDC,229794455,142763600,75541132
22-DEC-2021,INE733E01010,NTPC LTD,NTPC,948263976,119762700,781088077
22-DEC-2021,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,4723600,17587585
22-DEC-2021,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4627790,746125,3650275
22-DEC-2021,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,90197800,856129641
22-DEC-2021,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1161956,86040,1017818
22-DEC-2021,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26718424,5375150,20007352
22-DEC-2021,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10040819,744000,8794778
22-DEC-2021,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,28320000,114180016
22-DEC-2021,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,97922800,122817229
22-DEC-2021,INE182A01018,PFIZER LTD,PFIZER,3300938,470625,2665266
22-DEC-2021,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30502544,3209250,25768166
22-DEC-2021,INE603J01030,PI INDUSTRIES LTD,PIIND,16144124,1835250,13501667
22-DEC-2021,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,524432000,37377075
22-DEC-2021,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9444882,1138500,7834137
22-DEC-2021,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,72528800,572386233
22-DEC-2021,INE191H01014,PVR LIMITED,PVR,10094182,7641018,1948454
22-DEC-2021,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27127830,1955000,23816438
22-DEC-2021,INE976G01028,RBL BANK LIMITED,RBLBANK,102172032,64197300,32866130
22-DEC-2021,INE020B01018,REC LIMITED,RECLTD,187084550,86550000,91180322
22-DEC-2021,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648534914,81834750,534273418
22-DEC-2021,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,224323500,50359451
22-DEC-2021,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57664583,12388000,42393353
22-DEC-2021,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88634465,10218750,73983991
22-DEC-2021,INE062A01020,STATE BANK OF INDIA,SBIN,747278273,195373500,514540859
22-DEC-2021,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,189375,2377705
22-DEC-2021,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2955700,13960064
22-DEC-2021,INE647A01010,SRF LTD,SRF,29168705,7309000,20401269
22-DEC-2021,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,6966400,31038475
22-DEC-2021,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12640654,9951975,2056646
22-DEC-2021,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,46941300,160576782
22-DEC-2021,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,14530500,4188520
22-DEC-2021,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23020714,2044250,19825428
22-DEC-2021,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,13698000,16323391
22-DEC-2021,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120227709,16391025,97825298
22-DEC-2021,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355884551,200417700,137672623
22-DEC-2021,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,263317500,59318076
22-DEC-2021,INE081A01012,TATA STEEL LIMITED,TATASTEEL,157953668,77477925,72578059
22-DEC-2021,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,18862950,176617994
22-DEC-2021,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124685922,17424600,101027025
22-DEC-2021,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,9658875,69796130
22-DEC-2021,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,971500,8273520
22-DEC-2021,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,7240500,35162458
22-DEC-2021,INE849A01020,TRENT LTD,TRENT,44787316,3964300,38583650
22-DEC-2021,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,22402800,20690021
22-DEC-2021,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1872500,11834862
22-DEC-2021,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23063146,1854900,20055088
22-DEC-2021,INE628A01036,UPL LIMITED,UPL,110086956,34642400,69940208
22-DEC-2021,INE205A01025,VEDANTA LIMITED,VEDL,256496309,85674700,157996793
22-DEC-2021,INE226A01021,VOLTAS LTD,VOLTAS,46126252,3932500,39887439
22-DEC-2021,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1728000,4298411
22-DEC-2021,INE075A01022,WIPRO LTD,WIPRO,292283940,47672800,229996943
