Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
27-MAR-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563015,4006250,11728614
27-MAR-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,3966600,9215704
27-MAR-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25525396,6308400,17940726
27-MAR-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7939698,2499200,5043513
27-MAR-2024,INE271C01023,DLF LIMITED,DLF,128335464,63808800,58109890
27-MAR-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24410447,3850500,19339424
27-MAR-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27842082,6550075,19899902
27-MAR-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6731473,2684275,3710624
27-MAR-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,31665600,55553012
27-MAR-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,446239854,172365000,251562861
27-MAR-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627991917,223836450,372755871
27-MAR-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,16939625,11664963
27-MAR-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,374478750,94873708
27-MAR-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,12496900,3890032
27-MAR-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75266412,7123500,64379591
27-MAR-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,7813275,14120325
27-MAR-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,18722000,8003436
27-MAR-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77065906,9635877,63576733
27-MAR-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,13032500,38116751
27-MAR-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,15866400,20171389
27-MAR-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50791225,10241000,38010663
27-MAR-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211531434,26377400,174577462
27-MAR-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,5168700,14079092
27-MAR-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1312837332,301769600,945425865
27-MAR-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213355502,45511400,157176326
27-MAR-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26079794,8381700,16394104
27-MAR-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291635616,61842200,215211635
27-MAR-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,74687400,46856164
27-MAR-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,30870000,139213896
27-MAR-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128948426,117772900,954728104
27-MAR-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51288139,3521500,45202232
27-MAR-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76986533,17767500,55369706
27-MAR-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,4220800000,370484650
27-MAR-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,116920000,187077042
27-MAR-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,884075623,614902500,224969341
27-MAR-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,137058750,31894460
27-MAR-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,32302875,40847201
27-MAR-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,30306000,136509250
27-MAR-2024,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44362911,39541500,2603265
27-MAR-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6083087,1303500,4475432
27-MAR-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28462427,11463300,15576005
27-MAR-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119406941,35234000,78202593
27-MAR-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166895623,139774000,18776841
27-MAR-2024,INE009A01021,INFOSYS LIMITED,INFY,630347481,70677200,528152906
27-MAR-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,360730500,940586836
27-MAR-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3706300,22185331
27-MAR-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,32145750,25011537
27-MAR-2024,INE154A01025,ITC LTD,ITC,2493723095,266705600,2102331340
27-MAR-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,37646250,34206810
27-MAR-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,1031000,6940366
27-MAR-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267956379,32458725,222099835
27-MAR-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339915,30521250,42001669
27-MAR-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294517606,48297600,231494125
27-MAR-2024,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,169669606,83323388,77862737
27-MAR-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7517686,3393300,3748501
27-MAR-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,18550400,56014579
27-MAR-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,35986000,21245895
27-MAR-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271327641,25311000,232450258
27-MAR-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18558882,4922550,12708387
27-MAR-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5551148,1391400,3882190
27-MAR-2024,INE326A01037,LUPIN LIMITED,LUPIN,48224361,10071650,35741492
27-MAR-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,187046276,23629200,154064762
27-MAR-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117978243,38902000,73177330
27-MAR-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,81690000,22521905
27-MAR-2024,INE196A01026,MARICO LIMITED,MARICO,104877997,19102800,80531297
27-MAR-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,7668400,17307308
27-MAR-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,10442600,49431993
27-MAR-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5897600,3773934
27-MAR-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5147389,4040800,849219
27-MAR-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,11238400,50055317
27-MAR-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7020000,5648254
27-MAR-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477299765,261564000,191870776
27-MAR-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16792377,4269650,11683108
27-MAR-2024,INE883A01011,MRF LTD,MRF,612807,98950,483216
27-MAR-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399020,11188100,9140969
27-MAR-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,153750000,16269367
27-MAR-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16013643,2276850,12936110
27-MAR-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058562,2558550,4147083
27-MAR-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,7171200,61040010
27-MAR-2024,INE584A01023,NMDC LTD.,NMDC,229794455,181989000,36315732
27-MAR-2024,INE733E01010,NTPC LTD,NTPC,948263976,203799000,697051777
27-MAR-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8668100,13643085
27-MAR-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4716857,3142400,1338614
27-MAR-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,201104750,781463550
27-MAR-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,229485,933782
27-MAR-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23952122,18996750,3757765
27-MAR-2024,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,20801284,4582800,15178419
27-MAR-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,60873000,81627016
27-MAR-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,175773875,100151161
27-MAR-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30680559,3827500,25319031
27-MAR-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,2135000,13399690
27-MAR-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,438296000,123513075
27-MAR-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10275324,3156700,6604857
27-MAR-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,126691200,733195511
27-MAR-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162574,10350417,3104028
27-MAR-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,7662750,18325545
27-MAR-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,120524452,89257500,25240729
27-MAR-2024,INE020B01018,REC LIMITED,RECLTD,249446067,98794000,138179763
27-MAR-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656731699,70976250,552918864
27-MAR-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,228584000,46098951
27-MAR-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59413161,36267200,20175302
27-MAR-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89248040,12215250,72570388
27-MAR-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751154217,203178000,510418506
27-MAR-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,313850,2253344
27-MAR-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56015748,9568500,43646460
27-MAR-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2601900,14313864
27-MAR-2024,INE647A01010,SRF LTD,SRF,29328465,7110000,20752041
27-MAR-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,23501800,184016282
27-MAR-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,10569000,8150020
27-MAR-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36091204,6336000,27950643
27-MAR-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,28294750,1726641
27-MAR-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10099500,12176005
27-MAR-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126582502,21492000,98761376
27-MAR-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356392421,172406475,166166324
27-MAR-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,203333625,119301951
27-MAR-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,675972000,908615984
27-MAR-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,199625778,33770975,155873514
27-MAR-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126693013,21232800,99125562
27-MAR-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,8587250,70867755
27-MAR-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1986000,16504040
27-MAR-2024,INE849A01020,TRENT LTD,TRENT,44787316,5160000,37387950
27-MAR-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,9613100,35279021
27-MAR-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3704400,10949041
27-MAR-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23018151,3294300,18572943
27-MAR-2024,INE628A01036,UPL LIMITED,UPL,101555650,71354400,25123467
27-MAR-2024,INE205A01025,VEDANTA LIMITED,VEDL,269299238,175713100,80121176
27-MAR-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,13967400,29852539
27-MAR-2024,INE075A01022,WIPRO LTD,WIPRO,281935207,110787000,157051446
27-MAR-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,12962700,35157450
