Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
09-OCT-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7857672,3329200,4135588
09-OCT-2023,INE271C01023,DLF LIMITED,DLF,124016568,60046800,57768939
09-OCT-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24349761,4353500,18778772
09-OCT-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27818674,5533850,20893890
09-OCT-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6718575,4148925,2233721
09-OCT-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,27108000,60110612
09-OCT-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,464797037,195420000,246137185
09-OCT-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,267756450,328596313
09-OCT-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,17520350,11084238
09-OCT-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,296325000,173027458
09-OCT-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,12711400,4656893
09-OCT-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75242971,13131000,58349822
09-OCT-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23085893,6581600,15349998
09-OCT-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,17448000,9215503
09-OCT-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74998905,14579175,56669784
09-OCT-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,23508750,27640501
09-OCT-2023,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,18630600,17407189
09-OCT-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50760637,8492000,39730605
09-OCT-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211434198,22903300,177959188
09-OCT-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20257930,6050400,13194633
09-OCT-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,1301871604,234080550,1002697473
09-OCT-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213431470,27166700,175593196
09-OCT-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070694,8366700,16400459
09-OCT-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291993446,42162400,235231373
09-OCT-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,61427000,781022
09-OCT-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,75570300,45973264
09-OCT-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,16515300,153568596
09-OCT-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128886101,132620600,939821195
09-OCT-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51071469,3658000,44859895
09-OCT-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76747140,10690500,62219283
09-OCT-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,2580080000,2011204650
09-OCT-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,140150000,163847042
09-OCT-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,796349193,587685000,168846733
09-OCT-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,108281250,60671960
09-OCT-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,19346250,53803826
09-OCT-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,37254000,129561250
09-OCT-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44366511,34791300,7356885
09-OCT-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6204678,1353300,4541144
09-OCT-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,24851555,7194000,16414977
09-OCT-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117864322,32639000,79332105
09-OCT-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166969318,119649400,38971452
09-OCT-2023,INE009A01021,INFOSYS LIMITED,INFY,625880069,44758000,549828065
09-OCT-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,247221000,1054096336
09-OCT-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3166150,22725481
09-OCT-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,25872875,31284412
09-OCT-2023,INE154A01025,ITC LTD,ITC,2486470897,123422400,2238724952
09-OCT-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,36330000,36017060
09-OCT-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375839,865000,7092047
09-OCT-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,261475068,30958200,217443114
09-OCT-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76383295,36197500,36366630
09-OCT-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294356561,49654800,229983932
09-OCT-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7432419,1849200,5211598
09-OCT-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,20850500,53654641
09-OCT-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,38016000,19215895
09-OCT-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277680724,16863000,246933687
09-OCT-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18529896,2996850,14606551
09-OCT-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5536175,1305600,3953766
09-OCT-2023,INE326A01037,LUPIN LIMITED,LUPIN,48175508,10120950,35645782
09-OCT-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186272784,29208200,147750944
09-OCT-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117858097,75948000,36017192
09-OCT-2023,INE196A01026,MARICO LIMITED,MARICO,104682758,27663600,71785020
09-OCT-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,6925600,18050108
09-OCT-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63023162,14467600,45404403
09-OCT-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142957,3965200,920609
09-OCT-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,62019703,10624000,48294717
09-OCT-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6845600,5822654
09-OCT-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,118144000,335495026
09-OCT-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16750270,3354450,12558306
09-OCT-2023,INE883A01011,MRF LTD,MRF,612717,67910,514171
09-OCT-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21397003,8774150,11553002
09-OCT-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,105532500,64486867
09-OCT-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15972567,2576250,12597688
09-OCT-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,4005900,2699563
09-OCT-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,516880,6304240
09-OCT-2023,INE584A01023,NMDC LTD.,NMDC,229794455,176607000,41697732
09-OCT-2023,INE733E01010,NTPC LTD,NTPC,948263976,169038000,731812777
09-OCT-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,9846900,12464285
09-OCT-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4688087,478400,3975282
09-OCT-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,134030050,848538250
09-OCT-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,199785,942151
09-OCT-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23951791,14070750,8683451
09-OCT-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10236371,1950725,7773827
09-OCT-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,44364000,98136016
09-OCT-2023,INE134E01011,POWER FIN CORP LTD.,PFC,290447408,164183750,111741287
09-OCT-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30581308,3406500,25645742
09-OCT-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16351010,3317250,12216209
09-OCT-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10193113,4817100,4866357
09-OCT-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143681,112125600,747760896
09-OCT-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14183747,7821319,5653240
09-OCT-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,5901550,20086745
09-OCT-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119927306,101115000,12815940
09-OCT-2023,INE020B01018,REC LIMITED,RECLTD,249446067,151736000,85237763
09-OCT-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,654388666,104219750,517449482
09-OCT-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,252048000,22634951
09-OCT-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58741477,15602400,40202003
09-OCT-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89193129,9913500,74819972
09-OCT-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751801065,195489000,518722011
09-OCT-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,227475,2339719
09-OCT-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55864101,10751400,42319495
09-OCT-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3503500,13412264
09-OCT-2023,INE647A01010,SRF LTD,SRF,29327705,5940375,21920944
09-OCT-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,31614800,175903282
09-OCT-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,16461000,2258020
09-OCT-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35860647,5258000,28809614
09-OCT-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,13560800,16460591
09-OCT-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10153500,12122005
09-OCT-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121660863,24903000,90674819
09-OCT-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356121114,130313400,208001658
09-OCT-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,178085250,144550326
09-OCT-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,397342000,1137467021
09-OCT-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,23394700,169201707
09-OCT-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126400026,23779800,96300224
09-OCT-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,12677250,66777755
09-OCT-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2310500,16179540
09-OCT-2023,INE849A01020,TRENT LTD,TRENT,44787316,4394400,38153550
09-OCT-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,12503400,32388721
09-OCT-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,4586800,9120562
09-OCT-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23037320,2893800,18991654
09-OCT-2023,INE628A01036,UPL LIMITED,UPL,101555650,52660400,43817467
09-OCT-2023,INE205A01025,VEDANTA LIMITED,VEDL,236487054,150298000,74364701
09-OCT-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,12277200,31542739
09-OCT-2023,INE075A01022,WIPRO LTD,WIPRO,280430136,84330000,182078629
09-OCT-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,118398000,56820595
09-OCT-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,11876400,36243750
