Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
19-DEC-2025,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,41977935,32301500,22633916.906929,17245121
19-DEC-2025,INE238A01034,AXIS BANK LIMITED,AXISBANK,316147681,124029375,80304745.5790875,220035551
19-DEC-2025,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,12547731,6832950,3397598.4600615,8522745
19-DEC-2025,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,65659712,27457500,18699143.3692425,43677583
19-DEC-2025,INE296A01032,BAJAJ FINANCE LIMITED,BAJFINANCE,281116345,138027000,90049134.57992,177011393
19-DEC-2025,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,142752962,186512400,118133366.141736,17481947
19-DEC-2025,INE028A01039,BANK OF BARODA,BANKBARODA,257509827,169822575,87644567.3436495,156989768
19-DEC-2025,INE084A01016,BANK OF INDIA,BANKINDIA,181770921,97042400,52184252.475404,120498122
19-DEC-2025,INE171Z01026,BHARAT DYNAMICS LIMITED,BDL,13786716,14868525,4868772.38776775,8228607
19-DEC-2025,INE263A01024,BHARAT ELECTRONICS LTD,BEL,535778534,251224650,124786627.68704325,384202979
19-DEC-2025,INE465A01025,BHARAT FORGE LTD,BHARATFORG,35155737,14130500,7960746.487445,25437203
19-DEC-2025,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,314058656,79147350,50810861.0175685,247544862
19-DEC-2025,INE257A01026,BHEL,BHEL,169029877,141797250,65067623.54474,95510759
19-DEC-2025,INE376G01013,BIOCON LIMITED.,BIOCON,90981174,93705000,48016649.71445,38415465
19-DEC-2025,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,19584741,4323475,2457036.63149475,16148467
19-DEC-2025,INE323A01026,BOSCH LIMITED,BOSCHLTD,982526,341700,201265.87278375,732133
19-DEC-2025,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,281577339,59238150,29875375.61272575,237623096
19-DEC-2025,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,13082978,4725125,2860276.5021125,9568552
19-DEC-2025,INE118H01025,BSE LIMITED,BSE,48385387,32435250,12613290.00667,33352827
19-DEC-2025,INE596I01020,COMPUTER AGE MNGT SER LTD,CAMS,37106075,18252750,8932145.94349,26318625
19-DEC-2025,INE476A01022,CANARA BANK,CANBK,504315430,356886000,147284128.0676025,331815530
19-DEC-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,26115975,10108257.7617045,15206867
19-DEC-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,100245792,26889750,14652811.319774,80580691
19-DEC-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63212268,38537500,17219240.276325,42832414
19-DEC-2025,INE059A01026,CIPLA LTD,CIPLA,57073940,23404875,13710013.68341,40510229
19-DEC-2025,INE522F01014,COAL INDIA LTD,COALINDIA,227199238,93804750,54860699.927118,160978576
19-DEC-2025,INE591G01025,COFORGE LIMITED,COFORGE,50163899,24112875,13345031.3962975,34310672
19-DEC-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19990944,12121875,6577940.07613225,12413456
19-DEC-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,48077012,64147500,38641390.1271875,7031771
19-DEC-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,81400589,101703600,58881614.80345,18448944
19-DEC-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,5278400,3130038.188956,16225451
19-DEC-2025,INE136B01020,CYIENT LIMITED,CYIENT,12039544,5464650,3086779.671801,8350787
19-DEC-2025,INE016A01026,DABUR INDIA LTD,DABUR,89873278,43972500,20145007.086825,65234607
19-DEC-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425041,5017675,2520669.7199705,9283119
19-DEC-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,94196226,38648950,17060581.37543775,72425833
19-DEC-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,16353614,5740300,3163452.195886,12372481
19-DEC-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6445442,7913850,2379374.613388,3743795
19-DEC-2025,INE271C01023,DLF LIMITED,DLF,83667734,87046575,51681272.422952,27803074
19-DEC-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22136392,9720150,5576793.7261405,15452778
19-DEC-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,61006521,24194375,13735991.4131625,44220203
19-DEC-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20353850,7845975,3558391.86639275,15777765
19-DEC-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1361988292,447453725,311059925.200013,982828952
19-DEC-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,51427800,31814132.204334,33599827
19-DEC-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,338654719,159980000,70929758.06175,250792224
19-DEC-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,62490435,22554050,13453517.88685575,45912395
19-DEC-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,402429848,209389950,104002792.5759175,278305563
19-DEC-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,21426375,14555688.11224375,6900232
19-DEC-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,409334850,177736366.2958055,330232833
19-DEC-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,58001204,14191500,9482421.640955,45618722
19-DEC-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,24082879,14280750,9192754.64601275,13685980
19-DEC-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38514157,20536250,16004125.874225,20584323
19-DEC-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,23237850,10476169.858559,16552171
19-DEC-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38133766,13010500,8248066.00468,27979011
19-DEC-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145993539,31857000,18303275.330429,120390586
19-DEC-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30518916,11838300,6274533.29934,22718436
19-DEC-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1329733550,298947550,228145381.37178,1035101491
19-DEC-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,119296253,57895200,31859974.572394,81471465
19-DEC-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19579129,13773900,6435322.9494855,12164849
19-DEC-2025,INE548A01028,HFCL LIMITED,HFCL,147979599,208657500,107857723.240543,32722895
19-DEC-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,176136372,105523600,79996969.471815,87332583
19-DEC-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,61128675,37609331.3073115,99127178
19-DEC-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,22026300,11216195.983002,73825752
19-DEC-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,167680340,123889150,42275997.871745,117020325
19-DEC-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,97541250,36936031.65440675,34381655
19-DEC-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,579785172,191650200,122224038.806036,428571874
19-DEC-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,26688038,8720400,5753751.763436,19599884
19-DEC-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,48653643,23879800,16924372.7262205,29296588
19-DEC-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8713529091,10494960150,6799783517.40722575,1478069119
19-DEC-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,761294821,588674975,360852689.76173275,362377390
19-DEC-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,137662500,58067395.75225,68657895
19-DEC-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,47888370,24296250,12989390.389539,32504561
19-DEC-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,111956321,43706000,27431968.37211,78926536
19-DEC-2025,INE562A01011,INDIAN BANK,INDIANB,52862157,29237000,12035326.31857,38183722
19-DEC-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32732860,36306000,12169677.25388,18926539
19-DEC-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93805784,69428800,45871860.734653,43243634
19-DEC-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,197705578,127323200,86786720.8013,101033578
19-DEC-2025,INE009A01021,INFOSYS LIMITED,INFY,341789333,128471200,78880725.78582,245819140
19-DEC-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,153087111,90161534.23626036,47311737
19-DEC-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,195014625,101485935.47409375,549172732
19-DEC-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,30082783,37516500,18956964.592415,9621679
19-DEC-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,117286200,49729587.202602,63331014
19-DEC-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,226853356,109977250,46311759.6525625,169198928
19-DEC-2025,INE154A01025,ITC LTD,ITC,1251412841,275470400,178301588.617272,1010540610
19-DEC-2025,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,54776702,23208125,13482953.33585,38554913
19-DEC-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,446457456,275253150,159862203.5064845,264272379
19-DEC-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80203755,71358000,45317071.4046,30876495
19-DEC-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133166619,81561600,50421846.0607565,76086441
19-DEC-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,48884739,42951250,21105900.001975,25334602
19-DEC-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57552009,51732900,35165757.4689815,19508651
19-DEC-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4667784,14040500,3355571.198965,1078823
19-DEC-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,9313740,2438100,1139103.92302775,7708949
19-DEC-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19911179,7844300,3340204.752359,15575415
19-DEC-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,215751979,57840000,42370442.998796,162593937
19-DEC-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24568295,8585500,3723800.2435135,19616080
19-DEC-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,30690950,17237461.5566225,38460541
19-DEC-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,54409000,35716265.82198,7207655
19-DEC-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,32057152,26581800,11979577.18405,18474717
19-DEC-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42060143,20078550,13150200.442333,26806935
19-DEC-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,136007303,23179625,14574703.00677975,114632234
19-DEC-2025,INE498L01015,L&T FINANCE LIMITED,LTF,126777205,105694666,45458440.11137236,74979904
19-DEC-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,9315942,4329600,2194463.252486,6655681
19-DEC-2025,INE326A01037,LUPIN LIMITED,LUPIN,35341043,12673500,7249766.28072375,26324224
19-DEC-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,100261459,28899400,18970779.28142,76277606
19-DEC-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,72501000,42018675.69945,36076128
19-DEC-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16915220,4294800,2664547.271265,13404911
19-DEC-2025,INE196A01026,MARICO LIMITED,MARICO,79408529,43473600,34012786.911888,41425315
19-DEC-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,16752897,6049800,3184859.280089,12730392
19-DEC-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,97211768,30468375,20929354.7351675,71421824
19-DEC-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,10341750,4683330.828644,6112681
19-DEC-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,7635422,7822000,3242302.08015625,4011348
19-DEC-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34712157,10774800,8124826.370228,24851722
19-DEC-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,542522848,295698150,193616946.362651,321779759
19-DEC-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,14652855,9021925,6398725.9598165,7521486
19-DEC-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,8749950,3689091.7215985,11559063
19-DEC-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,121308750,57032937.1115375,70481588
19-DEC-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60530911,13903125,8432725.37342,49071640
19-DEC-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,161122000,90239481.57444,56910487
19-DEC-2025,INE868B01028,NCC LIMITED,NCC,72342848,54861300,22696220.92913,46029484
19-DEC-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,26272000,17001356.50376,51209853
19-DEC-2025,INE848E01016,NHPC LTD,NHPC,398201603,140774400,73648053.055472,304643469
19-DEC-2025,INE584A01023,NMDC LTD.,NMDC,517037525,526911750,342160097.181315,149025551
19-DEC-2025,INE733E01010,NTPC LTD,NTPC,572782298,151767000,97633445.38584,446509737
19-DEC-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,2444664,1213875,554471.53366275,1767959
19-DEC-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205324177,89478125,55615217.6629375,139442750
19-DEC-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,8020600,4483204.0917095,12250184
19-DEC-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3401732,2845200,1469301.22520475,1762344
19-DEC-2025,INE274J01014,OIL INDIA LTD,OIL,94123587,22405600,11506183.65188,77911223
19-DEC-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,192426750,107859402.5727175,383424747
19-DEC-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,484095,263846.95608045,643924
19-DEC-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50840137,49920300,37718371.743294,10579758
19-DEC-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95715382,34177225,18881380.09073825,72048232
19-DEC-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16151851,4095700,2213516.764973,13130741
19-DEC-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,93668136,81058500,46760808.281558,42223920
19-DEC-2025,INE134E01011,POWER FIN CORP LTD.,PFC,203602113,168914200,89121797.291574,104300210
19-DEC-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,23897684,21734550,10076168.9629245,12626630
19-DEC-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,28283155,5386150,3296414.174339,23572583
19-DEC-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,9952000,7344026.906925,22267962
19-DEC-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,4412800,2455785.799492,5313575
19-DEC-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,447910372,527536000,255127460.44832,170387392
19-DEC-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28062406,28596750,17276097.4684585,9383188
19-DEC-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,51720057,11573800,6498967.8878315,42635086
19-DEC-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8350688,4272625,2479783.12605,5453370
19-DEC-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,488832949,141496800,85580168.995506,378811132
19-DEC-2025,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1106450,310746.904009,1511273
19-DEC-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,120138597,55090500,26918919.507755,87212747
19-DEC-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,7362450,4240755.3462135,19732051
19-DEC-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,91351468,122323225,81365868.35347175,5418026
19-DEC-2025,INE020B01018,REC LIMITED,RECLTD,187084550,183334425,99254009.30103725,78476313
19-DEC-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,662701060,175493000,109602545.186,519963461
19-DEC-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,77953100,40920830.93108425,39773556
19-DEC-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,271556600,176077524.194724,29940815
19-DEC-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,39583537,26343200,15438571.824288,22165788
19-DEC-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44735132,14501625,8648080.63675875,33850294
19-DEC-2025,INE062A01020,STATE BANK OF INDIA,SBIN,407307212,153568500,80762763.2921375,306179088
19-DEC-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1548028,565800,343146.066238,1127480
19-DEC-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210459276,113276625,69158398.678671,130777913
19-DEC-2025,INE003A01024,SIEMENS LTD,SIEMENS,13354588,6397100,3071609.285002,9615249
19-DEC-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,2175775,1055503.05297275,2407073
19-DEC-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,23396800,15193161.32569525,48577059
19-DEC-2025,INE647A01010,SRF LTD,SRF,21205300,6725000,3475912.254944,16669122
19-DEC-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,27571600,16541445.8825585,87217594
19-DEC-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,7242074,4356975,2317163.92137125,4562806
19-DEC-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1813533848,585664375,293997426.8003585,1428859728
19-DEC-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,28408333,13595000,8468177.54079,18519738
19-DEC-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65471528,21241000,12607232.534207,49590719
19-DEC-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,4309631,6001100,2145701.848853,1948447
19-DEC-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,126509600,57599145.392718,103718642
19-DEC-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,833987639,516901000,272857097.940435,519431159
19-DEC-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,27246569,22920000,12026171.872872,13858068
19-DEC-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,123298271,41934725,24905729.52276075,92227627
19-DEC-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,76137451,35139000,23561047.915686,48769530
19-DEC-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,14039249,5813800,3543526.089304,9793760
19-DEC-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,12028036,10929375,5609241.99330425,5817392
19-DEC-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,16053100,10091013.79098825,29566103
19-DEC-2025,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,284575867,205775200,98404260.760832,171942812
19-DEC-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,16072672,3340000,2393650.9979925,12875387
19-DEC-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,4953350,2886819.275172,20526901
19-DEC-2025,INE849A01020,TRENT LTD,TRENT,33590487,17313600,9387657.730361,22523304
19-DEC-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35369445,11341750,7863113.09511025,25737859
19-DEC-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11962066,4685750,3022726.168063,8341236
19-DEC-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,141754875,77052137.61323825,197537489
19-DEC-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,19720000,12238560.067752,32667385
19-DEC-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,22813802,9015600,4496769.6772245,17176342
19-DEC-2025,INE628A01036,UPL LIMITED,UPL,82588393,52614650,36219646.48518215,42239326
19-DEC-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,203804339,79662050,50283465.76522575,143330656
19-DEC-2025,INE205A01025,VEDANTA LIMITED,VEDL,255091106,215631900,111289637.3113145,131046913
19-DEC-2025,INE226A01021,VOLTAS LTD,VOLTAS,34594689,19254375,10352046.7780575,22512907
19-DEC-2025,INE075A01022,WIPRO LTD,WIPRO,292948819,210141000,117585766.50999,160715611
19-DEC-2025,INE528G01035,YES BANK LIMITED,YESBANK,3136562346,1819443300,1070069825.703801,1909664402
19-DEC-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,32617803,19143000,10943206.666796,20043706
