Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
19-JAN-2023,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80566863,68624000,7914519
19-JAN-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1156832739,136429300,962561802
19-JAN-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050269,6692475,41805280
19-JAN-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76684492,22755000,50095267
19-JAN-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1364930000,161049519
19-JAN-2023,INE043D01016,IDFC LIMITED,IDFC,319446056,198290000,105183753
19-JAN-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790479999,400515000,350440999
19-JAN-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,85211250,85067551
19-JAN-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,11963875,61186201
19-JAN-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,41928000,124887109
19-JAN-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,26798900,15348715
19-JAN-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3096347,724500,2217029
19-JAN-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21637383,4565100,15990413
19-JAN-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117708434,50239800,61583212
19-JAN-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167015920,37741200,120923924
19-JAN-2023,INE009A01021,INFOSYS LIMITED,INFY,614813098,55737600,528334843
19-JAN-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18778041,7592000,10247138
19-JAN-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,180531000,1120786336
19-JAN-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2386800,23504831
19-JAN-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,31689875,17867412
19-JAN-2023,INE154A01025,ITC LTD,ITC,2477989003,141931200,2212158352
19-JAN-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,35477500,36866397
19-JAN-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,787500,7163752
19-JAN-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262047905,39879000,209066509
19-JAN-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76389158,26691250,45878450
19-JAN-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294046586,52368400,226975856
19-JAN-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7398038,2751250,4276886
19-JAN-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,19466700,54793039
19-JAN-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,35178000,22053895
19-JAN-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277404468,20466600,243067644
19-JAN-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18508843,3680700,13902700
19-JAN-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5518205,4062800,1179494
19-JAN-2023,INE326A01037,LUPIN LIMITED,LUPIN,48094983,10807750,34882483
19-JAN-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185699054,27091400,149322701
19-JAN-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117732338,43612000,68233721
19-JAN-2023,INE196A01026,MARICO LIMITED,MARICO,104497850,13782000,85490957
19-JAN-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,6632200,18409096
19-JAN-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,22038125,37698573
19-JAN-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3602000,6069534
19-JAN-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5141688,2175600,2709003
19-JAN-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,8838050,47081517
19-JAN-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3564800,9103454
19-JAN-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,120069000,289896387
19-JAN-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16667538,2726900,13107261
19-JAN-2023,INE883A01011,MRF LTD,MRF,611798,113140,468068
19-JAN-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21394475,11272250,9052501
19-JAN-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,143880000,26139367
19-JAN-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15921866,2828125,12297647
19-JAN-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997126,815400,5831869
19-JAN-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,374320,6446800
19-JAN-2023,INE584A01023,NMDC LTD.,NMDC,229794455,81004500,137300232
19-JAN-2023,INE733E01010,NTPC LTD,NTPC,948263976,131972100,768878677
19-JAN-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7641200,14669985
19-JAN-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4664519,782600,3648693
19-JAN-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,138977300,843591000
19-JAN-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,153330,988606
19-JAN-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26737485,9670650,15729960
19-JAN-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10115704,2822050,6787868
19-JAN-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,22191000,120309016
19-JAN-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,161051200,59688829
19-JAN-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,3959250,25070430
19-JAN-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16350452,2035000,13497929
19-JAN-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,540416000,21393075
19-JAN-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9585820,3243300,5863229
19-JAN-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,59751000,585164033
19-JAN-2023,INE191H01014,PVR LIMITED,PVR,10150470,8270240,1372706
19-JAN-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,24818500,12795196
19-JAN-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,4913850,20992745
19-JAN-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119903592,89325000,24583412
19-JAN-2023,INE020B01018,REC LIMITED,RECLTD,249446067,165376000,71597763
19-JAN-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,649643930,77265000,539896733
19-JAN-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,274192000,490951
19-JAN-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57705046,12616000,42203793
19-JAN-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89142731,13097250,71588344
19-JAN-2023,INE062A01020,STATE BANK OF INDIA,SBIN,750372057,153627000,559226454
19-JAN-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,369125,2197955
19-JAN-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55985500,7863000,45323225
19-JAN-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4709375,12206389
19-JAN-2023,INE647A01010,SRF LTD,SRF,29288705,8111625,19712644
19-JAN-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,30143400,177374682
19-JAN-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,12324000,6395020
19-JAN-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27818618,2636000,23791687
19-JAN-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,12787500,17233891
19-JAN-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,5631500,16644005
19-JAN-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120174371,17985600,96180052
19-JAN-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356058047,177024900,161230244
19-JAN-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,200718000,121917576
19-JAN-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614341136,477823500,1055800579
19-JAN-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,22814050,169782357
19-JAN-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126092013,22801200,96986212
19-JAN-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,18872250,60582755
19-JAN-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1920500,16569540
19-JAN-2023,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,5446500,36956458
19-JAN-2023,INE849A01020,TRENT LTD,TRENT,44787316,6903200,35644750
19-JAN-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,14448700,29955174
19-JAN-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2098800,11608562
19-JAN-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23039104,3405400,18481748
19-JAN-2023,INE628A01036,UPL LIMITED,UPL,106640921,32224400,69084474
19-JAN-2023,INE205A01025,VEDANTA LIMITED,VEDL,223726788,80502000,132038448
19-JAN-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,11910600,31909339
19-JAN-2023,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1238650,4787761
19-JAN-2023,INE075A01022,WIPRO LTD,WIPRO,293792537,87741000,191361910
19-JAN-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,130878000,44340595
19-JAN-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,15341400,32778750
