Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
25-APR-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16013643,1653450,13559510
25-APR-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058562,2359050,4346583
25-APR-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,8377600,59833610
25-APR-2024,INE584A01023,NMDC LTD.,NMDC,229794455,123093000,95211732
25-APR-2024,INE733E01010,NTPC LTD,NTPC,948263976,131862000,768988777
25-APR-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,5174400,17136785
25-APR-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4716857,2335800,2145214
25-APR-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,117001500,865566800
25-APR-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,207510,955757
25-APR-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23952122,16056750,6697765
25-APR-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,20801285,6079800,13681420
25-APR-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,58158000,84342016
25-APR-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,111251250,164673786
25-APR-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30680559,2078750,27067781
25-APR-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,1754750,13779940
25-APR-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,333712000,228097075
25-APR-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10275324,2225600,7535957
25-APR-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,79383600,780503111
25-APR-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162574,5788761,7665684
25-APR-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,9699350,16288945
25-APR-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,120524452,81915000,32583229
25-APR-2024,INE020B01018,REC LIMITED,RECLTD,249446067,65764000,171209763
25-APR-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656731699,58871000,565024114
25-APR-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,210472000,64210951
25-APR-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59413161,25271200,31171302
25-APR-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89248040,10570500,74215138
25-APR-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751154217,140107500,573489006
25-APR-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,326225,2240969
25-APR-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56015748,7733100,45481860
25-APR-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,1545150,15370614
25-APR-2024,INE647A01010,SRF LTD,SRF,29328465,5116875,22745166
25-APR-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,18666200,188851882
25-APR-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,9234000,9485020
25-APR-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36091204,9233000,25053643
25-APR-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,17199050,12822341
25-APR-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10188500,12087005
25-APR-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126582502,24894000,95359376
25-APR-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356392421,97133700,241439099
25-APR-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,135533250,187102326
25-APR-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,354387000,1230200984
25-APR-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,199625778,20660150,168984339
25-APR-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126693013,22228200,98130162
25-APR-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,7417550,72037455
25-APR-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1459000,17031040
25-APR-2024,INE849A01020,TRENT LTD,TRENT,44787316,5227200,37320750
25-APR-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,7009450,37882671
25-APR-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,4616800,10036641
25-APR-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23018151,2860900,19006343
25-APR-2024,INE628A01036,UPL LIMITED,UPL,101555620,51288900,45188939
25-APR-2024,INE205A01025,VEDANTA LIMITED,VEDL,269299238,132737600,123096676
25-APR-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,8253000,35566939
25-APR-2024,INE075A01022,WIPRO LTD,WIPRO,281935207,80721000,187117446
25-APR-2024,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,139188000,36030595
25-APR-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,10570500,37549650
