Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
23-DEC-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,418597650,184668115.87232175,323301084
23-DEC-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,58001204,14581500,9687800.313705,45413343
23-DEC-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,24082879,14569225,9254234.7758235,13624500
23-DEC-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38514157,20880250,16020885.357155,20567563
23-DEC-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,22547550,10294644.9986445,16733696
23-DEC-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38133766,13167000,8174128.483645,28052949
23-DEC-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145993539,29849050,17831613.50835,120862248
23-DEC-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30518916,11924400,6433864.176134,22559106
23-DEC-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1329733550,294912750,229334745.927142,1033912126
23-DEC-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,119296253,57866600,31937094.166228,81394346
23-DEC-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19579129,13083000,6284376.258681,12315796
23-DEC-2025,INE548A01028,HFCL LIMITED,HFCL,147979599,180322650,90904532.9964125,49676086
23-DEC-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,176136372,107573200,76089273.363066,91240280
23-DEC-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,60120225,36039080.03927075,100697429
23-DEC-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,21935100,11540046.377285,73501901
23-DEC-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,167680340,128326100,43325924.8260565,115970398
23-DEC-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,99888900,38665841.80137975,32651845
23-DEC-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,579785172,186952500,120970850.943458,429825062
23-DEC-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,26688038,8740225,5673775.20890625,19679860
23-DEC-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,48653643,24139725,17063685.12464675,29157275
23-DEC-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8713529091,11171256600,7013379638.6988525,1264472997
23-DEC-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,761294821,591012275,359140645.2428445,364089434
23-DEC-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,138543750,57239619.545225,69485671
23-DEC-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,47888370,25372050,13782029.380869,31711922
23-DEC-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,111956321,42603000,26594081.60411,79764423
23-DEC-2025,INE562A01011,INDIAN BANK,INDIANB,52862157,29083000,11702604.92414,38516444
23-DEC-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32732860,35946300,11936982.4774195,19159234
23-DEC-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93805784,69412000,45665679.567869,43449815
23-DEC-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,197705578,128885500,88471973.247012,99348325
23-DEC-2025,INE009A01021,INFOSYS LIMITED,INFY,341789333,146482400,86579494.775644,238120371
23-DEC-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,153265414,89281125.57810277,48192146
23-DEC-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,190617375,99056206.5188875,551602461
23-DEC-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,30082783,44589125,19643463.45971875,8935180
23-DEC-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,117403500,49833161.2967735,63227440
23-DEC-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,226853356,148563000,50129880.798195,165380807
23-DEC-2025,INE154A01025,ITC LTD,ITC,1251412841,273827200,180157849.018632,1008684349
23-DEC-2025,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,54776702,22658125,13326711.82333125,38711155
23-DEC-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,446457456,275697300,161358381.783313,262776201
23-DEC-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80203755,71154000,45376349.7382,30817217
23-DEC-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133166619,81228150,50471530.7289345,76036757
23-DEC-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,48884739,44780000,21208942.133875,25231559
23-DEC-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57552009,51030250,35965549.28843375,18708859
23-DEC-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4667784,13184100,3169121.982667,1265272
23-DEC-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,9313740,3420900,1229079.51850175,7618973
23-DEC-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19911179,8941150,3065651.6201175,15849968
23-DEC-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,215751979,57783600,41984020.833664,162980359
23-DEC-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24568295,8042900,3357508.53669475,19982371
23-DEC-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,32068800,17022214.701963,38675788
23-DEC-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,55364000,35750064.73012,7173856
23-DEC-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,32057152,26170900,11544635.386061,18909659
23-DEC-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42060143,19714500,13007266.9612925,26949868
23-DEC-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,136007303,23272025,14849713.420815,114357224
23-DEC-2025,INE498L01015,L&T FINANCE LIMITED,LTF,126777205,107607912,46695700.66315106,73742644
23-DEC-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,9315942,4194300,2104143.713678,6746001
23-DEC-2025,INE326A01037,LUPIN LIMITED,LUPIN,35341043,12469925,7148152.5511425,26425838
23-DEC-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,100261459,28447600,19079923.665006,76168462
23-DEC-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,79194000,42463478.34419,35631325
23-DEC-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16915220,4233375,2513244.04721575,13556214
23-DEC-2025,INE196A01026,MARICO LIMITED,MARICO,79408529,42928800,33733030.706052,41705071
23-DEC-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,16752897,6455750,3290369.6383395,12624882
23-DEC-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,97211768,30016875,20668430.97035125,71682748
23-DEC-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,11177475,4909568.9258685,5886443
23-DEC-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,7635422,9245125,3508529.7279525,3745121
23-DEC-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34712157,10833600,7966478.934568,25010070
23-DEC-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,542522848,308434800,197481157.3020665,317915548
23-DEC-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,14652855,8888550,6077102.499403,7843109
23-DEC-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,9630775,3863069.32126175,11385086
23-DEC-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,125943750,53824715.8551,73689809
23-DEC-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60530911,13791750,8219478.47047625,49284886
23-DEC-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,156279500,88688584.71223,58461384
23-DEC-2025,INE868B01028,NCC LIMITED,NCC,72342848,52501500,20476735.918097,48248969
23-DEC-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,25373500,16674548.0823,51536662
23-DEC-2025,INE848E01016,NHPC LTD,NHPC,398201603,136736000,73539014.491968,304752508
23-DEC-2025,INE584A01023,NMDC LTD.,NMDC,517037525,563780250,342339249.401985,148846399
23-DEC-2025,INE733E01010,NTPC LTD,NTPC,572782298,151348500,100296136.833475,443847046
23-DEC-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,2444664,1217250,580954.73362425,1741476
23-DEC-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205324177,91068750,55373529.1929375,139684438
23-DEC-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,8196300,4393550.8725725,12339837
23-DEC-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3401732,2976750,1456528.6852515,1775116
23-DEC-2025,INE274J01014,OIL INDIA LTD,OIL,94123587,24516800,11760286.50992,77657121
23-DEC-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,193331250,112445554.7326425,378838595
23-DEC-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,465675,257117.5855318,650653
23-DEC-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50840137,52859700,39451581.914943,8846548
23-DEC-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95715382,32424900,17971145.4737895,72958467
23-DEC-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16151851,4202100,2224303.853467,13119954
23-DEC-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,93668136,80891000,46142006.219191,42842722
23-DEC-2025,INE134E01011,POWER FIN CORP LTD.,PFC,203602113,157453400,85680042.111104,107741965
23-DEC-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,23897684,21924300,9502638.3523105,13200161
23-DEC-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,28283155,5632900,3405616.348358,23463380
23-DEC-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,10090500,7416820.10761,22195169
23-DEC-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,4559100,2403740.35641225,5365620
23-DEC-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,447910372,511664000,256883509.72016,168631343
23-DEC-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28062406,26747500,16198051.8092685,10461233
23-DEC-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,51720057,11658500,6458035.982898,42676018
23-DEC-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8350688,4409000,2487137.43872375,5446016
23-DEC-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,488832949,141280200,86856461.97834,377534839
23-DEC-2025,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1083200,304150.194491,1517870
23-DEC-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,120138597,59056500,26563436.69565,87568230
23-DEC-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,7634700,4452753.0661395,19520054
23-DEC-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,91351468,119014875,79905243.56170225,6878651
23-DEC-2025,INE020B01018,REC LIMITED,RECLTD,187084550,173826100,96048738.72416475,81681583
23-DEC-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,662701060,173006000,108116946.52337,521449060
23-DEC-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,85648375,39915122.0299575,40779264
23-DEC-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,271880900,178748669.09882,27269670
23-DEC-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,39583537,26286400,15577688.30682,22026671
23-DEC-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44735132,14386125,8620277.55062,33878097
23-DEC-2025,INE062A01020,STATE BANK OF INDIA,SBIN,407307212,157062000,80395205.4275725,306546645
23-DEC-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1548028,556050,342819.140571,1127807
23-DEC-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210459276,117135975,63850911.22444775,136085400
23-DEC-2025,INE003A01024,SIEMENS LTD,SIEMENS,13354588,6252400,3026167.7806375,9660690
23-DEC-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,2553075,1136246.0737505,2326330
23-DEC-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,24008250,14879899.54520475,48890321
23-DEC-2025,INE647A01010,SRF LTD,SRF,21205300,6795200,3463939.65005,16681095
23-DEC-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,26957350,16289059.289218,87469981
23-DEC-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,7242074,4328625,2426922.315392,4453047
23-DEC-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1813533848,580506250,295255363.08422925,1427601792
23-DEC-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,28408333,13863000,8144259.41427,18843656
23-DEC-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65471528,20697050,11907454.8517335,50290496
23-DEC-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,4309631,5082000,1937503.930787,2156645
23-DEC-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,123624100,58194109.853817,103123678
23-DEC-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,833987639,524744000,279039597.628515,513248659
23-DEC-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,27246569,21670400,11169431.701984,14714808
23-DEC-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,123298271,43469125,24798664.9623055,92334692
23-DEC-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,76137451,36210600,23941351.293416,48389227
23-DEC-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,14039249,5975400,3681577.337918,9655709
23-DEC-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,12028036,10484225,5201131.9481975,6225502
23-DEC-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,16560425,10096439.7567425,29560677
23-DEC-2025,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,284575867,202732800,94203605.296424,176143468
23-DEC-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,16072672,3313000,2352215.9519275,12916822
23-DEC-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,4868400,2776887.73846875,20636833
23-DEC-2025,INE849A01020,TRENT LTD,TRENT,33590487,17184300,9311012.506416,22599950
23-DEC-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35369445,11650450,7962413.497526,25638559
23-DEC-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11962066,4870950,3145250.822262,8218711
23-DEC-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,148140150,77097594.2001795,197492033
23-DEC-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,20494400,12681090.88916,32224854
23-DEC-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,22813802,9024400,4592466.9634435,17080644
23-DEC-2025,INE628A01036,UPL LIMITED,UPL,82588393,58405920,38468869.8436719,39990103
23-DEC-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,203804339,82610750,51973182.129091,141640939
23-DEC-2025,INE205A01025,VEDANTA LIMITED,VEDL,255091106,216662300,106593338.919183,135743211
23-DEC-2025,INE226A01021,VOLTAS LTD,VOLTAS,34594689,19201500,10296130.031425,22568824
23-DEC-2025,INE075A01022,WIPRO LTD,WIPRO,292948819,225240000,114243082.07079,164058295
23-DEC-2025,INE528G01035,YES BANK LIMITED,YESBANK,3136562346,1821993500,1072333522.249183,1907400706
23-DEC-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,32617803,19105200,10613955.225436,20372957
