Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
02-SEP-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,5636825,10151242
02-SEP-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50702625,6558000,41609493
02-SEP-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,31083500,170267341
02-SEP-2022,INE001A01036,HDFC LTD,HDFC,362893952,22656600,322092654
02-SEP-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13308413,4293300,8349692
02-SEP-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,672362277,79602600,559141563
02-SEP-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187390219,31522700,146498008
02-SEP-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066094,6679200,18083589
02-SEP-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292436163,52498700,225315654
02-SEP-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,39521300,22686722
02-SEP-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,26203500,95340064
02-SEP-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,12241800,157842096
02-SEP-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,12885,407087
02-SEP-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80566863,55612000,20926519
02-SEP-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1159155557,115548125,985649654
02-SEP-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51036634,4605725,43879077
02-SEP-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76472174,10410000,62238565
02-SEP-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1083530000,442449519
02-SEP-2022,INE043D01016,IDFC LIMITED,IDFC,319299188,159980000,143354228
02-SEP-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790029788,292305000,458223298
02-SEP-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179216844,110073750,60182251
02-SEP-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,20153375,52996701
02-SEP-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,36909894,129905215
02-SEP-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,29058000,13089615
02-SEP-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3065093,1020000,1891838
02-SEP-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19441411,3177900,15291440
02-SEP-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117680269,35090100,76706155
02-SEP-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,168004562,30041200,129563133
02-SEP-2022,INE009A01021,INFOSYS LIMITED,INFY,728549018,61403100,630718467
02-SEP-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18690744,2502000,15254206
02-SEP-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,158700750,1142616586
02-SEP-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1729650,24161981
02-SEP-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,27202875,22354412
02-SEP-2022,INE154A01025,ITC LTD,ITC,2465148381,180128000,2161762961
02-SEP-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,78610163,38432500,36247154
02-SEP-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,312750,7638502
02-SEP-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262663470,42142950,207387346
02-SEP-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76347350,17290000,55239982
02-SEP-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293978781,26894000,252385841
02-SEP-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167134890,116056620,42721525
02-SEP-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7393813,1766750,5257372
02-SEP-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,7214400,67045339
02-SEP-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,26798000,30433895
02-SEP-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277333459,16985100,246481686
02-SEP-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9107433,2048850,6603211
02-SEP-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5513312,1491600,3746046
02-SEP-2022,INE326A01037,LUPIN LIMITED,LUPIN,48095952,15727550,29963604
02-SEP-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184936753,20406400,155283515
02-SEP-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117716424,38332000,73498602
02-SEP-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109782943,58722000,45571795
02-SEP-2022,INE196A01026,MARICO LIMITED,MARICO,104491698,11007600,88259513
02-SEP-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,6919000,18122296
02-SEP-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,23280000,36456698
02-SEP-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4373200,5298334
02-SEP-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5136596,1886400,2993366
02-SEP-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,2158000,53761567
02-SEP-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3940000,8728254
02-SEP-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12841526,4216000,7983449
02-SEP-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,287695008,68386500,204923757
02-SEP-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16655014,3378900,12443363
02-SEP-2022,INE883A01011,MRF LTD,MRF,611265,74530,506171
02-SEP-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21379099,8827875,11482269
02-SEP-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,107210500,62808867
02-SEP-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15913093,2563750,12553688
02-SEP-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6966848,752850,5865655
02-SEP-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,349760,6471360
02-SEP-2022,INE584A01023,NMDC LTD.,NMDC,229794455,100064500,118240232
02-SEP-2022,INE733E01010,NTPC LTD,NTPC,948263976,181858500,718992277
02-SEP-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,5836600,16474585
02-SEP-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4658647,624800,3800914
02-SEP-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282444,98629300,883939021
02-SEP-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,100215,1041721
02-SEP-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26801216,10150525,15310630
02-SEP-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10074132,829800,8740625
02-SEP-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,20361000,122139016
02-SEP-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,68640200,152099829
02-SEP-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,3735250,25294430
02-SEP-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16148627,1720500,13620695
02-SEP-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,405968000,155841075
02-SEP-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9576816,1545600,7552375
02-SEP-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,57018600,587896433
02-SEP-2022,INE191H01014,PVR LIMITED,PVR,10138750,3999589,5632223
02-SEP-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,17395000,20218696
02-SEP-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27255101,4434450,21457895
02-SEP-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119902992,100100000,13807842
02-SEP-2022,INE020B01018,REC LIMITED,RECLTD,249439831,51472000,185495839
02-SEP-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648394760,78722000,537253022
02-SEP-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,177840000,96842951
02-SEP-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57282018,8225600,46192317
02-SEP-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89088280,9609000,75024866
02-SEP-2022,INE062A01020,STATE BANK OF INDIA,SBIN,748913801,101544000,609924110
02-SEP-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,353475,2213605
02-SEP-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2687850,14227914
02-SEP-2022,INE647A01010,SRF LTD,SRF,29168705,5694000,22016269
02-SEP-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,38253539,4652400,31688462
02-SEP-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,32130700,175387382
02-SEP-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,14380500,4338520
02-SEP-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23191021,3724000,18307469
02-SEP-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,15293000,14728391
02-SEP-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4461000,17814505
02-SEP-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120200495,16533000,97657470
02-SEP-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356005459,119234025,218971161
02-SEP-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,160940250,161695326
02-SEP-2022,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614342778,380719250,1152906389
02-SEP-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,23111850,169484557
02-SEP-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,125972427,26748600,92925205
02-SEP-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,8070750,71384255
02-SEP-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1568000,16922040
02-SEP-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,3442500,38960458
02-SEP-2022,INE849A01020,TRENT LTD,TRENT,44787316,5362100,37185850
02-SEP-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,14826000,29577874
02-SEP-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2194000,11513362
02-SEP-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23064171,2636000,19274962
02-SEP-2022,INE628A01036,UPL LIMITED,UPL,106640921,34559200,66749674
02-SEP-2022,INE205A01025,VEDANTA LIMITED,VEDL,223700005,70269250,142245754
02-SEP-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,8129000,35690939
02-SEP-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,845950,5180461
02-SEP-2022,INE075A01022,WIPRO LTD,WIPRO,293283376,80063000,198556207
02-SEP-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,156564000,18654595
02-SEP-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,19760400,29109151
