Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
03-NOV-2023,INE491A01021,CITY UNION BANK LTD,CUB,148083277,61860000,78819113
03-NOV-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,4514100,21293220
03-NOV-2023,INE016A01026,DABUR INDIA LTD,DABUR,119666498,28385000,85298173
03-NOV-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16559645,3198000,12533662
03-NOV-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,3467100,9715204
03-NOV-2023,INE124G01033,DELTA CORP LIMITED,DELTACORP,35744131,28572000,5384924
03-NOV-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25522396,4178400,20067876
03-NOV-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7886762,2809900,4682523
03-NOV-2023,INE271C01023,DLF LIMITED,DLF,128335464,72948150,48970540
03-NOV-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24404969,4994750,18189970
03-NOV-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27836874,4146100,22298930
03-NOV-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6726893,4037000,2353548
03-NOV-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,28612800,58605812
03-NOV-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,444533804,167890000,254417113
03-NOV-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,251826300,344526463
03-NOV-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,11159200,17445388
03-NOV-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,239703750,229648708
03-NOV-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75254027,10740000,60751325
03-NOV-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,8253125,13680475
03-NOV-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,13326000,13399436
03-NOV-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74940113,11100750,60092357
03-NOV-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,14777500,36371751
03-NOV-2023,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,12995400,23042389
03-NOV-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50790881,9280500,38970836
03-NOV-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211521061,21082600,179862407
03-NOV-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,4497600,14750192
03-NOV-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,1310712184,222817650,1022358924
03-NOV-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213236445,21639200,180935422
03-NOV-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26076159,8650200,16122151
03-NOV-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291882150,47483800,229804242
03-NOV-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,47217700,14990322
03-NOV-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,70950600,50592964
03-NOV-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,12245100,157838796
03-NOV-2023,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,94226179,71134800,18380070
03-NOV-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1127288698,123386900,947537363
03-NOV-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51108409,3596500,44956488
03-NOV-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76899122,13309500,59744665
03-NOV-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,2891360000,1699924650
03-NOV-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,137790000,166207042
03-NOV-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,881684797,483195000,354405557
03-NOV-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,92085000,76868210
03-NOV-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,34278750,38871326
03-NOV-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,37090000,129725250
03-NOV-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44362911,35771500,6373265
03-NOV-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6079297,1483800,4291532
03-NOV-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28359642,9054600,17887059
03-NOV-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119211444,38270000,74980871
03-NOV-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167026256,106685200,51989743
03-NOV-2023,INE009A01021,INFOSYS LIMITED,INFY,628237366,40594000,556231497
03-NOV-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,243204000,1058113336
03-NOV-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3309800,22581831
03-NOV-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,22611750,34545537
03-NOV-2023,INE154A01025,ITC LTD,ITC,2492768393,107171200,2260958773
03-NOV-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,48953750,23393310
03-NOV-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375862,781000,7176068
03-NOV-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267885757,25550775,228940694
03-NOV-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339539,35083750,37438812
03-NOV-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294447071,39242800,240481917
03-NOV-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168767877,115356086,44973397
03-NOV-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7508892,2128800,5004647
03-NOV-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,22927900,51577241
03-NOV-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,41424000,15807895
03-NOV-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,271453772,20303100,237577983
03-NOV-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18544301,2741850,14875235
03-NOV-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5544548,1721800,3545520
03-NOV-2023,INE326A01037,LUPIN LIMITED,LUPIN,48203448,11936550,33856725
03-NOV-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186695478,23969050,153391654
03-NOV-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117884976,60996000,50994727
03-NOV-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,99198000,5013905
03-NOV-2023,INE196A01026,MARICO LIMITED,MARICO,104758583,17569200,81951453
03-NOV-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,8486450,16489258
03-NOV-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,12684700,47189893
03-NOV-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,7263200,2408334
03-NOV-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5146496,3222800,1666371
03-NOV-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,9426400,51867317
03-NOV-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5139200,7529054
03-NOV-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,112393000,341246026
03-NOV-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16755775,3433925,12484061
03-NOV-2023,INE883A01011,MRF LTD,MRF,612869,180945,401280
03-NOV-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21398833,7598800,12730091
03-NOV-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,111045000,58974367
03-NOV-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16004003,2299350,12904452
03-NOV-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,2077050,4628413
03-NOV-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,490880,6330240
03-NOV-2023,INE584A01023,NMDC LTD.,NMDC,229794455,158364000,59940732
03-NOV-2023,INE733E01010,NTPC LTD,NTPC,948263976,160857000,739993777
03-NOV-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,9606800,12704385
03-NOV-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4710327,349800,4125010
03-NOV-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,117105450,865462850
03-NOV-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,175440,987827
03-NOV-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23951791,13439250,9314951
03-NOV-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10302971,3014050,6773772
03-NOV-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,86316000,56184016
03-NOV-2023,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,130207750,145717286
03-NOV-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30651279,4045750,25072965
03-NOV-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,3129000,12405690
03-NOV-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,453616000,108193075
03-NOV-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10228233,5127300,4589521
03-NOV-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,77950800,781935911
03-NOV-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14160340,9350418,4101905
03-NOV-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,3292050,22696245
03-NOV-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,120271928,74332500,39925831
03-NOV-2023,INE020B01018,REC LIMITED,RECLTD,249446067,132698000,104275763
03-NOV-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,657525469,85060500,539588695
03-NOV-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,197424000,77258951
03-NOV-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58820069,17817600,38061465
03-NOV-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89218061,10726500,74030657
03-NOV-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751294395,179485500,534244175
03-NOV-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,192975,2374219
03-NOV-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55966161,9846900,43320952
03-NOV-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3580200,13335564
03-NOV-2023,INE647A01010,SRF LTD,SRF,29328465,6570375,21291666
03-NOV-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,38856300,168661782
03-NOV-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,12571500,6147520
03-NOV-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35959472,6056000,28105498
03-NOV-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,14625050,15396341
03-NOV-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10803500,11472005
03-NOV-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121817869,18265500,97461475
03-NOV-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356286398,158049600,180422478
03-NOV-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,150633000,172002576
03-NOV-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,408578500,1126230521
03-NOV-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,23140250,169456157
03-NOV-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126560954,21934200,98298706
03-NOV-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,11958100,67496905
03-NOV-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2499500,15990540
03-NOV-2023,INE849A01020,TRENT LTD,TRENT,44787316,4988400,37559550
03-NOV-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,12692050,32200071
03-NOV-2023,INE686F01025,UNITED BREWERIES LTD,UBL,15339127,3976000,10596170
03-NOV-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23015523,2150100,19714646
03-NOV-2023,INE628A01036,UPL LIMITED,UPL,101555650,63804000,32673867
03-NOV-2023,INE205A01025,VEDANTA LIMITED,VEDL,269187421,124107600,131620449
03-NOV-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,10215600,33604339
03-NOV-2023,INE075A01022,WIPRO LTD,WIPRO,281213926,80556000,186597229
03-NOV-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,139809000,35409595
03-NOV-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,9887400,38232750
