Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
23-MAR-2022,INE176A01028,BATA INDIA LTD,BATAINDIA,12092405,2991450,8496334
23-MAR-2022,INE263A01024,BHARAT ELECTRONICS LTD,BEL,238123793,70463400,155754203
23-MAR-2022,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48589957,6815600,39344859
23-MAR-2022,INE465A01025,BHARAT FORGE LTD,BHARATFORG,51436398,8279250,40585328
23-MAR-2022,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,510707358,76157700,409014290
23-MAR-2022,INE257A01026,BHEL,BHEL,256482590,194344500,49313960
23-MAR-2022,INE376G01013,BIOCON LIMITED.,BIOCON,92946457,45546900,42752234
23-MAR-2022,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,306150,1344648
23-MAR-2022,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,57193200,135320918
23-MAR-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3734200,18897726
23-MAR-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,33015657,9760400,21604474
23-MAR-2022,INE476A01014,CANARA BANK,CANBK,134484114,75367800,52392108
23-MAR-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,4126200,13586314
23-MAR-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32892110,7635000,23612504
23-MAR-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79546680,15561250,60008096
23-MAR-2022,INE059A01026,CIPLA LTD,CIPLA,102562642,23264150,74170359
23-MAR-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,110602800,285945016
23-MAR-2022,INE591G01017,COFORGE LIMITED,COFORGE,6091932,2421200,3366135
23-MAR-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3865750,21456112
23-MAR-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,6776000,45551780
23-MAR-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24930381,1958125,21725736
23-MAR-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,118085392,6700100,105481022
23-MAR-2022,INE491A01021,CITY UNION BANK LTD,CUB,147873568,22956800,117523089
23-MAR-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,4468200,21338989
23-MAR-2022,INE016A01026,DABUR INDIA LTD,DABUR,115362060,19815000,89778957
23-MAR-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16479425,1403500,14251953
23-MAR-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14814614,3779000,10294883
23-MAR-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25513876,3417700,20820482
23-MAR-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7771646,1329500,6053563
23-MAR-2022,INE271C01023,DLF LIMITED,DLF,124016568,65947200,51868539
23-MAR-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24296838,5116375,17965621
23-MAR-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27768950,4638200,21742302
23-MAR-2022,INE042A01014,ESCORTS INDIA LTD,ESCORTS,14114257,10021000,3387544
23-MAR-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,34304400,52914212
23-MAR-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393764205,129270000,244805994
23-MAR-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61337685,24785800,33485000
23-MAR-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,425164259,94757400,309148646
23-MAR-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,11908250,16696338
23-MAR-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,484955219,202275000,258432458
23-MAR-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,13207000,58250633
23-MAR-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110810,7617025,14338244
23-MAR-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28779078,14545200,12794924
23-MAR-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75317259,12730000,58821396
23-MAR-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,3604000,63258159
23-MAR-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,12273750,38875501
23-MAR-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,3410025,12378042
23-MAR-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,8238000,39915347
23-MAR-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,214194964,37230200,166255015
23-MAR-2022,INE001A01036,HDFC LTD,HDFC,362202362,33643200,310449043
23-MAR-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13287700,3910200,8713115
23-MAR-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,669931623,78913450,557521591
23-MAR-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187118353,52970500,124791935
23-MAR-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26072630,7233300,17535698
23-MAR-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292206563,80189625,197406609
23-MAR-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,37990500,24217522
23-MAR-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,30277800,91265764
23-MAR-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179034270,26826900,143255656
23-MAR-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,11340,408632
23-MAR-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1110506052,179422375,875558374
23-MAR-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50993734,4479925,43964122
23-MAR-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76432837,10678500,61932695
23-MAR-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1490720000,35259519
23-MAR-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,129740000,173582828
23-MAR-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,789260827,358818600,390979185
23-MAR-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179174844,72536250,97679851
23-MAR-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,28399250,44750826
23-MAR-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,155792872,50528386,97474842
23-MAR-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,24380300,17767315
23-MAR-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3083179,588225,2340795
23-MAR-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19428657,6621250,11835974
23-MAR-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117569462,39902400,71788588
23-MAR-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162372116,39933600,114319910
23-MAR-2022,INE009A01021,INFOSYS LIMITED,INFY,727896180,50699100,640802271
23-MAR-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18562709,1977000,15657573
23-MAR-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,114549500,752995390
23-MAR-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1195650,24695981
23-MAR-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,25125625,24431662
23-MAR-2022,INE154A01025,ITC LTD,ITC,2461627231,340208000,1998337869
23-MAR-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80699820,70052500,6612329
23-MAR-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,7494363,699125,6420519
23-MAR-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,265685393,49046850,203354273
23-MAR-2022,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15273675,6375375,8134616
23-MAR-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293666614,28489600,250493683
23-MAR-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,180580821,157838788,13712991
23-MAR-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7339737,1081250,5891500
23-MAR-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,11439900,62819839
23-MAR-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,39590000,17641895
23-MAR-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277168216,23524400,239785405
23-MAR-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9087752,1633950,6999414
23-MAR-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5499709,1033800,4190923
23-MAR-2022,INE326A01037,LUPIN LIMITED,LUPIN,48318354,18625200,27277236
23-MAR-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184464522,30587200,144654095
23-MAR-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117640832,54260000,57498790
23-MAR-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109926618,58767000,45663287
23-MAR-2022,INE196A01026,MARICO LIMITED,MARICO,104419539,13976000,85222562
23-MAR-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,9104700,15936596
23-MAR-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,18815000,40921698
23-MAR-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3726100,5945434
23-MAR-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5165920,1331400,3576224
23-MAR-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,2483000,39099531
23-MAR-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7375200,5293054
23-MAR-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12838406,4077800,8118685
23-MAR-2022,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,70812000,158831061
23-MAR-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16533935,1940575,13766663
23-MAR-2022,INE883A01011,MRF LTD,MRF,611563,106660,474324
23-MAR-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21376133,5500500,14806826
23-MAR-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32559242,5758400,25172879
23-MAR-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,146514500,23504867
23-MAR-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15844192,2553625,12498357
23-MAR-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6917069,726975,5844240
23-MAR-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,41664000,89135971
23-MAR-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,457575,6363545
23-MAR-2022,INE584A01023,NMDC LTD.,NMDC,229794455,138589500,79715232
23-MAR-2022,INE733E01010,NTPC LTD,NTPC,948263976,156168600,744682177
23-MAR-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,4389700,17921485
23-MAR-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4636018,585375,3818842
23-MAR-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,173758200,772569241
23-MAR-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1178038,104670,1014466
23-MAR-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26746179,6107200,19301670
23-MAR-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10012679,541800,8970245
23-MAR-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,41268000,101232016
23-MAR-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,66978600,153761429
23-MAR-2022,INE182A01018,PFIZER LTD,PFIZER,3300938,206125,2929766
23-MAR-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30511703,3801500,25184617
23-MAR-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16146181,1983750,13355121
23-MAR-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,427936000,133873075
23-MAR-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9516271,974700,8065757
23-MAR-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,91604941,553310092
23-MAR-2022,INE191H01014,PVR LIMITED,PVR,10116165,6105000,3505356
23-MAR-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,13665000,23948696
23-MAR-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27187764,3865800,21962575
23-MAR-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119890099,79518000,34377594
23-MAR-2022,INE020B01018,REC LIMITED,RECLTD,187084550,50562000,127168322
23-MAR-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648405756,61946000,554039468
23-MAR-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57585215,5680500,49025454
23-MAR-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88648462,11502000,72714038
23-MAR-2022,INE062A01020,STATE BANK OF INDIA,SBIN,747713393,159505500,550822223
23-MAR-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,289600,2277480
23-MAR-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2034450,14881314
23-MAR-2022,INE647A01010,SRF LTD,SRF,29168705,5330625,22379644
23-MAR-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,6904000,31100875
23-MAR-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12641694,7380900,4628709
23-MAR-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,44683800,162834282
23-MAR-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23139622,1777350,20205290
23-MAR-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,12883000,17138391
23-MAR-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,3964800,18310705
23-MAR-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120211514,17074800,97126138
23-MAR-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355933451,240317700,97819078
23-MAR-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,207204750,115430826
23-MAR-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,161436977,68048875,85316253
23-MAR-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,25183050,170297894
23-MAR-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124861039,22845600,95772387
23-MAR-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,13083375,66371630
23-MAR-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,1023500,8221520
23-MAR-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,4335000,38067958
23-MAR-2022,INE849A01020,TRENT LTD,TRENT,44785930,4762525,37784108
23-MAR-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,14210000,28882821
23-MAR-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2110500,11596862
23-MAR-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23058222,5037000,16868310
23-MAR-2022,INE628A01036,UPL LIMITED,UPL,109653438,39915200,64255566
23-MAR-2022,INE205A01025,VEDANTA LIMITED,VEDL,223492679,115282800,97035245
23-MAR-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,9746000,34073939
23-MAR-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1572000,4454411
23-MAR-2022,INE075A01022,WIPRO LTD,WIPRO,292716179,60786400,217293970
23-MAR-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,126960000,48257891
23-MAR-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,26595800,22273751
