Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
04-MAR-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,18054400,15699100
04-MAR-2025,INE486A01021,CESC LTD,CESC,126959974,37194300,83417675
04-MAR-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,128228446,12926750,108890273
04-MAR-2025,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31728204,18511700,11630093
04-MAR-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,84197504,13646875,66340753
04-MAR-2025,INE059A01026,CIPLA LTD,CIPLA,114145063,16211000,92226809
04-MAR-2025,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,98277900,333400653
04-MAR-2025,INE591G01017,COFORGE LIMITED,COFORGE,13371877,4123425,8579858
04-MAR-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4922750,20399112
04-MAR-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,25901000,26426780
04-MAR-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128749794,39382200,82930104
04-MAR-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,4588800,21218520
04-MAR-2025,INE136B01020,CYIENT LIMITED,CYIENT,16885463,3708000,12333189
04-MAR-2025,INE016A01026,DABUR INDIA LTD,DABUR,119582207,29673750,83929346
04-MAR-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16566722,2983750,12754635
04-MAR-2025,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,3483000,9671564
04-MAR-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,148561682,14690325,126443272
04-MAR-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25542698,3598600,20666963
04-MAR-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8118813,2357750,5355122
04-MAR-2025,INE271C01023,DLF LIMITED,DLF,128335464,64039800,57878890
04-MAR-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,5973600,25373722
04-MAR-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122163068,16970000,99084914
04-MAR-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27913503,6515950,20001877
04-MAR-2025,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6773362,1607400,4827293
04-MAR-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,38853000,48365612
04-MAR-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,486049155,135835000,325911697
04-MAR-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,627880408,166222550,430263837
04-MAR-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,7954375,20651448
04-MAR-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,716538553,295672500,385039125
04-MAR-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,96075298,17570000,73701533
04-MAR-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32227769,9469350,21147030
04-MAR-2025,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29658038,20000000,8175136
04-MAR-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77016967,14294250,58871868
04-MAR-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,16904250,19133539
04-MAR-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50833981,14197500,34094781
04-MAR-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211993639,27086500,174307457
04-MAR-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20315383,3273450,16026163
04-MAR-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1323977453,171512000,1086266580
04-MAR-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213784141,39815600,163279333
04-MAR-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26102270,9701100,15096056
04-MAR-2025,INE548A01028,HFCL LIMITED,HFCL,184840304,81061950,94536338
04-MAR-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291591739,65025800,211986352
04-MAR-2025,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,49237000,12971022
04-MAR-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,72912150,109403196
04-MAR-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,24706500,145377396
04-MAR-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,38019150,57071100
04-MAR-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1148228257,148099000,942717844
04-MAR-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47935828,7628500,37910536
04-MAR-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78017397,14760000,59356527
04-MAR-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,4158280000,3827314673
04-MAR-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1384634147,630930000,684472439
04-MAR-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,78296250,90659240
04-MAR-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,47423750,98876402
04-MAR-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,63760949,6248050,54324851
04-MAR-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,28810000,138556152
04-MAR-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,8269750,58688982
04-MAR-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39200130,10122750,27117373
04-MAR-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120801433,66121500,48639861
04-MAR-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263605264,103536800,146888200
04-MAR-2025,INE009A01021,INFOSYS LIMITED,INFY,640901172,70292400,538563713
04-MAR-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,200806125,1100511211
04-MAR-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,164153750,634215613
04-MAR-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,28350875,28806412
04-MAR-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,134388235,32413300,95255523
04-MAR-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,136424550,202168560
04-MAR-2025,INE154A01025,ITC LTD,ITC,2501640332,129683200,2246875115
04-MAR-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,24996875,48651597
04-MAR-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,223296150,414962158
04-MAR-2025,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8393912,653750,7320466
04-MAR-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,64670379,6005475,55431385
04-MAR-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106734214,24882000,76515503
04-MAR-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268647061,37657575,217557132
04-MAR-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76172981,25158750,47205581
04-MAR-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76642895,21989075,50821675
04-MAR-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,4400100,7397304
04-MAR-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294705501,50612800,229357425
04-MAR-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32678820,2908400,28136479
04-MAR-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78059655,32226900,41929772
04-MAR-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,36084000,21147895
04-MAR-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,11670775,30390459
04-MAR-2025,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55858782,6564150,46501692
04-MAR-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271707167,24331200,233790608
04-MAR-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168347815,95955310,63975114
04-MAR-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18607404,3643050,14033983
04-MAR-2025,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5577248,1154500,4143885
04-MAR-2025,INE326A01037,LUPIN LIMITED,LUPIN,48405405,9272225,36712909
04-MAR-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190104580,31540775,149058576
04-MAR-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118086122,31684000,80497815
04-MAR-2025,INE196A01026,MARICO LIMITED,MARICO,105724426,23212800,77225404
04-MAR-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,4875900,20043758
04-MAR-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,10795575,130061751
04-MAR-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4141400,5530134
04-MAR-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,5973600,57410117
04-MAR-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7009600,5658654
04-MAR-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,188487250,371323529
04-MAR-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22671136,5346275,16191304
04-MAR-2025,INE883A01011,MRF LTD,MRF,612394,84215,497559
04-MAR-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,5206025,15123977
04-MAR-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,85222500,84796867
04-MAR-2025,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16123349,1965750,13351431
04-MAR-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,35229200,160970758
04-MAR-2025,INE868B01028,NCC LIMITED,NCC,97920301,24305075,68719210
04-MAR-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,12963000,55248210
04-MAR-2025,INE848E01016,NHPC LTD,NHPC,654977669,95904000,526324785
04-MAR-2025,INE584A01023,NMDC LTD.,NMDC,689383367,391446000,263468198
04-MAR-2025,INE733E01010,NTPC LTD,NTPC,948263976,130104000,770746777
04-MAR-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273522348,44819350,215026880
04-MAR-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6509300,15801885
04-MAR-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4753594,1105750,3410164
04-MAR-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,17006500,116951632
04-MAR-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,146126750,836441550
04-MAR-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,240930,969432
04-MAR-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,22093444,3906900,17081871
04-MAR-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127476526,27945450,93157249
04-MAR-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24051388,13191000,9657818
04-MAR-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21272498,3507100,16701773
04-MAR-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,66828000,75672016
04-MAR-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,86547500,189377536
04-MAR-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37706728,1351700,34469691
04-MAR-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30929975,4671750,24711726
04-MAR-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,2633125,12905598
04-MAR-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,458280000,195095340
04-MAR-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91586505,6749925,80257254
04-MAR-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11116953,8196250,2364855
04-MAR-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,57544817,20205750,34461826
04-MAR-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,115795800,744090911
04-MAR-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,6753825,25209918
04-MAR-2025,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27054101,5909200,19792195
04-MAR-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,121553638,65872500,49603456
04-MAR-2025,INE020B01018,REC LIMITED,RECLTD,249446067,118088000,118885763
04-MAR-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1321941538,252993000,1002851461
04-MAR-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,209368000,65314951
04-MAR-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59743608,21217600,35538827
04-MAR-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89417800,12255375,72691535
04-MAR-2025,INE062A01020,STATE BANK OF INDIA,SBIN,752934075,201759000,513528371
04-MAR-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,308600,2258594
04-MAR-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280542501,38517750,227997625
04-MAR-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,4257150,12658662
04-MAR-2025,INE002L01015,SJVN LTD,SJVN,142687689,46961775,88591529
04-MAR-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,463875,4152893
04-MAR-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89445894,10864725,74108874
04-MAR-2025,INE647A01010,SRF LTD,SRF,29488465,6895875,21118166
04-MAR-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,25564700,181953382
04-MAR-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,1337125,11007755
04-MAR-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37814883,9238000,26686138
04-MAR-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,15335650,14685741
04-MAR-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,7476500,14799005
04-MAR-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130928957,18947712,105434797
04-MAR-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986884,1598100,5039439
04-MAR-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422751259,149991050,251622646
04-MAR-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,114492150,208143426
04-MAR-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,438663500,1145924484
04-MAR-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,4822300,29690020
04-MAR-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,35779625,158310864
04-MAR-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127217548,22806000,98050670
04-MAR-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21627420,1755600,18790449
04-MAR-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,1855625,13379886
04-MAR-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,15054025,64260209
04-MAR-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,2634000,17745407
04-MAR-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,1777500,45049942
04-MAR-2025,INE849A01020,TRENT LTD,TRENT,44787316,8029100,34518850
04-MAR-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,11867100,32958331
04-MAR-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,22985899,5961700,15874904
04-MAR-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,74300175,291819328
04-MAR-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,14949200,44925393
04-MAR-2025,INE628A01036,UPL LIMITED,UPL,112299677,38519940,68164753
04-MAR-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269158876,57025500,198675432
04-MAR-2025,INE205A01025,VEDANTA LIMITED,VEDL,340229557,137840150,185377929
04-MAR-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,17232900,26587039
04-MAR-2025,INE075A01022,WIPRO LTD,WIPRO,568097660,121650000,418042777
04-MAR-2025,INE528G01035,YES BANK LIMITED,YESBANK,6270171509,594438000,5362224933
04-MAR-2025,INE758T01015,ZOMATO LIMITED,ZOMATO,1812993287,226022000,1496321622
04-MAR-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,14344200,33492088
