Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
04-MAR-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25513876,3549200,20688982
04-MAR-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7771646,795625,6587438
04-MAR-2022,INE271C01023,DLF LIMITED,DLF,124016568,61314000,56501739
04-MAR-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24296838,5247375,17834621
04-MAR-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27768950,3982650,22397852
04-MAR-2022,INE042A01014,ESCORTS INDIA LTD,ESCORTS,14114257,10283350,3125194
04-MAR-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,33814800,53403812
04-MAR-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393764205,115650000,258425994
04-MAR-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61337685,22237800,36033000
04-MAR-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,425164259,64135400,339770646
04-MAR-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,9321900,19282688
04-MAR-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,484955219,156330000,304377458
04-MAR-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,6691100,10677193
04-MAR-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,8877000,62580633
04-MAR-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110810,7191925,14763344
04-MAR-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28779078,12621650,14718474
04-MAR-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75317259,12787950,58763446
04-MAR-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,1536800,65325359
04-MAR-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,4427500,46721751
04-MAR-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,2364075,13423992
04-MAR-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,6486000,41667347
04-MAR-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,214194964,29638700,173846515
04-MAR-2022,INE001A01036,HDFC LTD,HDFC,362202362,33619800,310472443
04-MAR-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13287700,3352600,9270715
04-MAR-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,669931623,67264450,569170591
04-MAR-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187118353,43087000,134675435
04-MAR-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26072630,6575400,18193598
04-MAR-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292206563,78800725,198795509
04-MAR-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,25232400,36975622
04-MAR-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,20255400,101288164
04-MAR-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179034270,19893300,150189256
04-MAR-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,8760,411212
04-MAR-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80556813,57644500,18884472
04-MAR-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1110506052,173340750,881639999
04-MAR-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50993734,4032400,44411647
04-MAR-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76432837,9879750,62731445
04-MAR-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1358700000,167279519
04-MAR-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,109470000,193852828
04-MAR-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,789260827,260084100,489713685
04-MAR-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179174844,68163750,102052351
04-MAR-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,26500375,46649701
04-MAR-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,155792872,29827152,118176076
04-MAR-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,17617500,24530115
04-MAR-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3083179,472500,2456520
04-MAR-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19428657,5986500,12470724
04-MAR-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117569462,35758800,75932188
04-MAR-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162372116,40488000,113765510
04-MAR-2022,INE009A01021,INFOSYS LIMITED,INFY,727896180,51444000,640057371
04-MAR-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18562709,759750,16874823
04-MAR-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,79365000,788179890
04-MAR-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,930150,24961481
04-MAR-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,24831625,24725662
04-MAR-2022,INE154A01025,ITC LTD,ITC,2461627231,266009600,2072536269
04-MAR-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80699820,46757500,29907329
04-MAR-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,7494363,289625,6830019
04-MAR-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,265685393,44890200,207510923
04-MAR-2022,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15273675,3940000,10569991
04-MAR-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293666614,22129200,256854083
04-MAR-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,180580821,110059692,61492087
04-MAR-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7339737,1041375,5931375
04-MAR-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,6786000,67473739
04-MAR-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,36192000,21039895
04-MAR-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277168216,20909875,242399930
04-MAR-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9087752,1183050,7450314
04-MAR-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5499709,957600,4267123
04-MAR-2022,INE326A01037,LUPIN LIMITED,LUPIN,48318354,14901350,31001086
04-MAR-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184464522,27398000,147843295
04-MAR-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117640832,50200000,61558790
04-MAR-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109926618,46920000,57510287
04-MAR-2022,INE196A01026,MARICO LIMITED,MARICO,104419539,10705000,88493562
04-MAR-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,7231800,17809496
04-MAR-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,16722500,43014198
04-MAR-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2772000,6899534
04-MAR-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5165920,1184800,3722824
04-MAR-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,1622400,39960131
04-MAR-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5016600,7651654
04-MAR-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12838406,3672400,8524085
04-MAR-2022,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,39480000,190163061
04-MAR-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16533935,1835575,13871663
04-MAR-2022,INE883A01011,MRF LTD,MRF,611563,90230,490754
04-MAR-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21376133,4438125,15869201
04-MAR-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32559242,3505600,27425679
04-MAR-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,131656500,38362867
04-MAR-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15844192,2140250,12911732
04-MAR-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6917069,584775,5986440
04-MAR-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,37248000,93551971
04-MAR-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,429025,6392095
04-MAR-2022,INE584A01023,NMDC LTD.,NMDC,229794455,111106100,107198632
04-MAR-2022,INE733E01010,NTPC LTD,NTPC,948263976,103968000,796882777
04-MAR-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,2469600,19841585
04-MAR-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4636018,657750,3746467
04-MAR-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,88688600,857638841
04-MAR-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1178038,105630,1013506
04-MAR-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26746179,5949350,19459520
04-MAR-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10012679,603450,8908595
04-MAR-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,22821000,119679016
04-MAR-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,66916600,153823429
04-MAR-2022,INE182A01018,PFIZER LTD,PFIZER,3300938,133125,3002766
04-MAR-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30511703,3590250,25395867
04-MAR-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16146181,2023000,13315871
04-MAR-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,329456000,232353075
04-MAR-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9516271,952200,8088257
04-MAR-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,52391392,592523641
04-MAR-2022,INE191H01014,PVR LIMITED,PVR,10116165,4833532,4776824
04-MAR-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,13655000,23958696
04-MAR-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27187764,2457350,23371025
04-MAR-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119890099,60177900,53717694
04-MAR-2022,INE020B01018,REC LIMITED,RECLTD,187084550,46776000,130954322
04-MAR-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648405756,52489000,563496468
04-MAR-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,224209500,50473451
04-MAR-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57585215,6846000,47859954
04-MAR-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88648462,9882750,74333288
04-MAR-2022,INE062A01020,STATE BANK OF INDIA,SBIN,747713393,145491000,564836723
04-MAR-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,223250,2343830
04-MAR-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,1709950,15205814
04-MAR-2022,INE647A01010,SRF LTD,SRF,29168705,3874875,23835394
04-MAR-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,5363200,32641675
04-MAR-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12641694,5388300,6621309
04-MAR-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,30373700,177144382
04-MAR-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,14778000,3941020
04-MAR-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23139622,918850,21063790
04-MAR-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,10597000,19424391
04-MAR-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,3092000,19183505
04-MAR-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120211514,14835150,99365788
04-MAR-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355933451,187629750,150507028
04-MAR-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,189148500,133487076
04-MAR-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,161436977,58284075,95081053
04-MAR-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,25984800,169496144
04-MAR-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124861039,20791200,97826787
04-MAR-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,9845625,69609380
04-MAR-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,841750,8403270
04-MAR-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,3838500,38564458
04-MAR-2022,INE849A01020,TRENT LTD,TRENT,44785930,3808425,38738208
04-MAR-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,13507200,29585621
04-MAR-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1807400,11899962
04-MAR-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23058222,5095000,16810310
04-MAR-2022,INE628A01036,UPL LIMITED,UPL,109653438,40354600,63816166
04-MAR-2022,INE205A01025,VEDANTA LIMITED,VEDL,223492679,90780400,121537645
04-MAR-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,6331000,37488939
04-MAR-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,521500,5504911
04-MAR-2022,INE075A01022,WIPRO LTD,WIPRO,292716179,53528800,224551570
04-MAR-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,117579000,57638891
