Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
26-MAR-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,29655000,140428896
26-MAR-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128948426,120759100,951741904
26-MAR-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51288139,3668500,45055232
26-MAR-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76986533,19282500,53854706
26-MAR-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,4201360000,389924650
26-MAR-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,113735000,190262042
26-MAR-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,884075623,617460000,222411841
26-MAR-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,131741250,37211960
26-MAR-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,32824000,40326076
26-MAR-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,33000000,133815250
26-MAR-2024,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44362911,39938800,2205965
26-MAR-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6083087,1392900,4386032
26-MAR-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28462427,12099900,14939405
26-MAR-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119406941,37693000,75743593
26-MAR-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166895623,147458000,11092841
26-MAR-2024,INE009A01021,INFOSYS LIMITED,INFY,630347481,71173600,527656506
26-MAR-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,356586750,944730586
26-MAR-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,4269200,21622431
26-MAR-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,34307000,22850287
26-MAR-2024,INE154A01025,ITC LTD,ITC,2493723095,283411200,2085625740
26-MAR-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,40537500,31315560
26-MAR-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,1095750,6875616
26-MAR-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267956379,33800625,220757935
26-MAR-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339915,30138750,42384169
26-MAR-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294517606,49211200,230580525
26-MAR-2024,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,169669606,87214252,73971873
26-MAR-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7517686,3838800,3303001
26-MAR-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,19325600,55239379
26-MAR-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,37300000,19931895
26-MAR-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271327641,25470900,232290358
26-MAR-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18558882,4819350,12811587
26-MAR-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5551148,1417200,3856390
26-MAR-2024,INE326A01037,LUPIN LIMITED,LUPIN,48224361,10504300,35308842
26-MAR-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,187046276,25514650,152179312
26-MAR-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117978243,42102000,69977330
26-MAR-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,86790000,17421905
26-MAR-2024,INE196A01026,MARICO LIMITED,MARICO,104877997,19525200,80108897
26-MAR-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,7680400,17295308
26-MAR-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,10717700,49156893
26-MAR-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,6440000,3231534
26-MAR-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5147389,4084000,806019
26-MAR-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,11779200,49514517
26-MAR-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7908800,4759454
26-MAR-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477299765,269771600,183663176
26-MAR-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16792377,4724775,11227983
26-MAR-2024,INE883A01011,MRF LTD,MRF,612807,104550,477616
26-MAR-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399020,11807950,8521119
26-MAR-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,158962500,11056867
26-MAR-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16013643,2094300,13118660
26-MAR-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058562,2507400,4198233
26-MAR-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,7242400,60968810
26-MAR-2024,INE584A01023,NMDC LTD.,NMDC,229794455,187758000,30546732
26-MAR-2024,INE733E01010,NTPC LTD,NTPC,948263976,219711000,681139777
26-MAR-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,9313500,12997685
26-MAR-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4716857,3451800,1029214
26-MAR-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,197420300,785148000
26-MAR-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,229965,933302
26-MAR-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23952122,18505500,4249015
26-MAR-2024,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10400642,2439900,7440709
26-MAR-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,62853000,79647016
26-MAR-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,181993250,93931786
26-MAR-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30680559,4503500,24643031
26-MAR-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,2172250,13362440
26-MAR-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,452776000,109033075
26-MAR-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10275324,3304100,6457457
26-MAR-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,124084800,735801911
26-MAR-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162574,10890506,2563939
26-MAR-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,7735000,18253295
26-MAR-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,120524452,91642500,22855729
26-MAR-2024,INE020B01018,REC LIMITED,RECLTD,249446067,99944000,137029763
26-MAR-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656731699,74469500,549425614
26-MAR-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59413161,36547200,19895302
26-MAR-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89248040,12969750,71815888
26-MAR-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751154217,205842000,507754506
26-MAR-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,333950,2233244
26-MAR-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56015748,9772500,43442460
26-MAR-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2252100,14663664
26-MAR-2024,INE647A01010,SRF LTD,SRF,29328465,7370625,20491416
26-MAR-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,26414500,181103582
26-MAR-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,10743000,7976020
26-MAR-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36091204,6642000,27644643
26-MAR-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,23866150,6155241
26-MAR-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10868500,11407005
26-MAR-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126582502,22073400,98179976
26-MAR-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356392421,184682850,153889949
26-MAR-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,221977125,100658451
26-MAR-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,717728000,866859984
26-MAR-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,199625778,35607250,154037239
26-MAR-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126693013,20312400,100045962
26-MAR-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,8572200,70882805
26-MAR-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2122000,16368040
26-MAR-2024,INE849A01020,TRENT LTD,TRENT,44787316,5668000,36879950
26-MAR-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,10612000,34280121
26-MAR-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3746400,10907041
26-MAR-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23018151,3425400,18441843
26-MAR-2024,INE628A01036,UPL LIMITED,UPL,101555650,64664600,31813267
26-MAR-2024,INE205A01025,VEDANTA LIMITED,VEDL,269299238,180301600,75532676
26-MAR-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,15388200,28431739
26-MAR-2024,INE075A01022,WIPRO LTD,WIPRO,281935207,113232000,154606446
26-MAR-2024,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,146853000,28365595
26-MAR-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,13529700,34590450
