Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
18-APR-2024,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,9704250,2467534
18-APR-2024,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,306739800,371913010
18-APR-2024,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58310280,23232000,32162766
18-APR-2024,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,10615500,37814921
18-APR-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,546072234,76739100,442029522
18-APR-2024,INE257A01026,BHEL,BHEL,256482590,169548750,74109710
18-APR-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93713228,83660000,5367566
18-APR-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,452450,1198348
18-APR-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,76914000,115600118
18-APR-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4186800,18445126
18-APR-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32550512,17847000,13075986
18-APR-2024,INE476A01014,CANARA BANK,CANBK,134484114,118260000,9499908
18-APR-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,9040200,8672314
18-APR-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31488204,17191200,12722593
18-APR-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83339747,13830000,65342759
18-APR-2024,INE059A01026,CIPLA LTD,CIPLA,107203903,20378150,81465557
18-APR-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,127157100,304521453
18-APR-2024,INE591G01017,COFORGE LIMITED,COFORGE,12350488,4742850,6990113
18-APR-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5827850,19494012
18-APR-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,22398000,29929780
18-APR-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25124601,2877700,20990670
18-APR-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128038969,28503000,93134020
18-APR-2024,INE491A01021,CITY UNION BANK LTD,CUB,148127915,57040000,83681519
18-APR-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,4421100,21386220
18-APR-2024,INE016A01026,DABUR INDIA LTD,DABUR,119635311,42748750,70904795
18-APR-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563015,4192000,11542864
18-APR-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,4332300,8850004
18-APR-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25525396,5276800,18972326
18-APR-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7939698,2547200,4995513
18-APR-2024,INE271C01023,DLF LIMITED,DLF,128335464,81831750,40086940
18-APR-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24410447,4653250,18536674
18-APR-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27842082,6816425,19633552
18-APR-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6731473,3978150,2416749
18-APR-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,481745543,214560000,243098265
18-APR-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627991917,240905775,355686546
18-APR-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,15601275,13003313
18-APR-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,341235000,128117458
18-APR-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75266412,10201500,61301591
18-APR-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,9167975,12765625
18-APR-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,20652000,6073436
18-APR-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77065906,10509264,62703346
18-APR-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,17401250,33748001
18-APR-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,16621500,19416289
18-APR-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50845022,16459500,31843270
18-APR-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211531434,29038100,171916762
18-APR-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,5111100,14136692
18-APR-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1312837332,296705750,950489715
18-APR-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213355502,60941100,141746626
18-APR-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26079794,13031700,11744104
18-APR-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291635616,77148400,199905435
18-APR-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,70632000,50911564
18-APR-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,35432400,134651496
18-APR-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128948426,130383400,942117604
18-APR-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51288139,7260500,41463232
18-APR-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76986533,19651500,53485706
18-APR-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,115215000,188782042
18-APR-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,884075623,661672500,178199341
18-APR-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,110602500,58350710
18-APR-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,41256875,31893201
18-APR-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,31896000,135470152
18-APR-2024,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44362911,35742500,6402265
18-APR-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6083087,2974200,2804732
18-APR-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28462427,10077300,16962005
18-APR-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119406941,37029500,76407093
18-APR-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166895623,138097800,20453041
18-APR-2024,INE009A01021,INFOSYS LIMITED,INFY,630347481,109434400,489395706
18-APR-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,320755500,980561836
18-APR-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,5183100,20708531
18-APR-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,38088750,19068537
18-APR-2024,INE154A01025,ITC LTD,ITC,2493723095,224401600,2144635340
18-APR-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,30845000,41008060
18-APR-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,1158750,6812616
18-APR-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267956379,31457025,223101535
18-APR-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339915,43708750,28814169
18-APR-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294517606,53069200,226722525
18-APR-2024,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,169669606,81038844,80147281
18-APR-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7517686,3501000,3640801
18-APR-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,30069600,44495379
18-APR-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,48862000,8369895
18-APR-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271327641,29473500,228287758
18-APR-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18560364,6920700,10711645
18-APR-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5551148,1911800,3361790
18-APR-2024,INE326A01037,LUPIN LIMITED,LUPIN,48224361,14167800,31645342
18-APR-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,187046276,21752150,155941812
18-APR-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117978243,47506000,64573330
18-APR-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,88620000,15591905
18-APR-2024,INE196A01026,MARICO LIMITED,MARICO,104877997,23419200,76214897
18-APR-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,8210200,16765508
18-APR-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,15365000,44509593
18-APR-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,6631200,3040334
18-APR-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,11409600,49884117
18-APR-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6652000,6016254
18-APR-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477299765,242940700,210494076
18-APR-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16792377,4634025,11318733
18-APR-2024,INE883A01011,MRF LTD,MRF,612807,90365,491801
18-APR-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399020,9944550,10384519
18-APR-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16013643,3144000,12068960
18-APR-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058562,3164250,3541383
18-APR-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,13130000,55081210
18-APR-2024,INE584A01023,NMDC LTD.,NMDC,229794455,175923000,42381732
18-APR-2024,INE733E01010,NTPC LTD,NTPC,948263976,216951000,683899777
18-APR-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,9542400,12768785
18-APR-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4716857,3503200,977814
18-APR-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,256040400,726527900
18-APR-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,413370,749897
18-APR-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,20801285,4662800,15098420
18-APR-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,81570000,60930016
18-APR-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,150226000,125699036
18-APR-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30680559,3135000,26011531
18-APR-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,2667250,12867440
18-APR-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,496080000,65729075
18-APR-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10275324,3371800,6389757
18-APR-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,136036800,723849911
18-APR-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162574,9663401,3791044
18-APR-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,13356900,12631395
18-APR-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,120524452,88520000,25978229
18-APR-2024,INE020B01018,REC LIMITED,RECLTD,249446067,112618000,124355763
18-APR-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656731699,74351750,549543364
18-APR-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59413161,36261600,20180902
18-APR-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89248040,12653250,72132388
18-APR-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751154217,198180000,515416506
18-APR-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,400000,2167194
18-APR-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56015748,8468400,44746560
18-APR-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2388600,14527164
18-APR-2024,INE647A01010,SRF LTD,SRF,29328465,9207000,18655041
18-APR-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,27961500,179556582
18-APR-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,12823500,5895520
18-APR-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36091204,9112000,25174643
18-APR-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,27985100,2036291
18-APR-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,11773500,10502005
18-APR-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126582502,20110500,100142876
18-APR-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356392421,171919125,166653674
18-APR-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,211305375,111330201
18-APR-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,631581500,953006484
18-APR-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,199625778,38029775,151614714
18-APR-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126693013,28418400,91939962
18-APR-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,15791125,63663880
18-APR-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2261000,16229040
18-APR-2024,INE849A01020,TRENT LTD,TRENT,44787316,7388400,35159550
18-APR-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,12887700,32004421
18-APR-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,4218400,10435041
18-APR-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23018151,6092500,15774743
18-APR-2024,INE628A01036,UPL LIMITED,UPL,101555620,80818400,15659439
18-APR-2024,INE205A01025,VEDANTA LIMITED,VEDL,269299238,223845200,31989076
18-APR-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,20478600,23341339
18-APR-2024,INE075A01022,WIPRO LTD,WIPRO,281935207,144718500,123119946
18-APR-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,15613200,32506950
