Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
08-JUN-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42165698,18406700,12990742.53659725,27066670
08-JUN-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136099497,25269650,15589921.699889,113704600
08-JUN-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127514625,84505500,51348505.093395,69790388
08-JUN-2026,INE214T01019,LTM LIMITED,LTM,12564965,6198000,3490240.534657,8446476
08-JUN-2026,INE326A01037,LUPIN LIMITED,LUPIN,32222448,11452050,6784899.210373,23826426
08-JUN-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,120808308,31470400,20517643.66518,94250248
08-JUN-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,66375000,47590717.56452,30504086
08-JUN-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16926669,4814675,3269832.40104975,12810503
08-JUN-2026,INE196A01026,MARICO LIMITED,MARICO,77572761,22194000,15524769.888828,58169353
08-JUN-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,19673414,5977550,3465268.5759775,15224474
08-JUN-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111298748,20815200,11640521.86589975,94093288
08-JUN-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,8000000,4600868.0632435,6195144
08-JUN-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,33203225,12298284.7239305,23969972
08-JUN-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,35051266,11816400,10439609.60856,22859093
08-JUN-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,588447385,222058050,155783972.101877,403241043
08-JUN-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,29196111,8054575,4677239.969995,23059065
08-JUN-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,19838356,6617875,4509931.1397075,14336507
08-JUN-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,8714475,4555789.4002685,10692366
08-JUN-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26709548,8995000,6459012.322725,18915058
08-JUN-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,98690625,51558157.41635,75956367
08-JUN-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60562281,20477050,15421037.74361675,42113129
08-JUN-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,177690500,116097521.965155,31052446
08-JUN-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,16149000,12081809.521405,56129400
08-JUN-2026,INE848E01016,NHPC LTD,NHPC,491233252,337024800,166467793.0202065,300203796
08-JUN-2026,INE584A01023,NMDC LTD.,NMDC,517037525,526918500,369528917.56871,121656731
08-JUN-2026,INE733E01010,NTPC LTD,NTPC,550512361,219549000,146264367.20838,376722375
08-JUN-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12490416,2622000,1453726.833575,10412168
08-JUN-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205669742,86312500,45790492.5850625,149595762
08-JUN-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,7950950,6421512.076775,10311876
08-JUN-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3594855,1974425,1158477.21107725,2256635
08-JUN-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,25411400,17668833.189792,82799765
08-JUN-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,711370982,182238750,96743228.4916325,579059204
08-JUN-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,367735,287181.345838,620590
08-JUN-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51786533,43922050,30624220.531791,18572985
08-JUN-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95930888,29975125,19800408.0290995,71333935
08-JUN-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16286398,5011950,3183600.2949045,12288477
08-JUN-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,49504500,31928521.209092,74946491
08-JUN-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,83427500,57388509.494012,149555267
08-JUN-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24101986,30043750,14886272.2829415,8010614
08-JUN-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,21502901,4770150,4078529.4741285,16349226
08-JUN-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,8303500,6650625.657545,23002869
08-JUN-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,6151425,3308788.02763425,4460573
08-JUN-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,520016000,338416966.64816,151614538
08-JUN-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,13601250,10746682.672106,15965990
08-JUN-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69300607,12676650,6978892.907749,58856683
08-JUN-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8693344,3251000,1881094.58929,6377582
08-JUN-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,660840864,127142300,86667287.519807,541131533
08-JUN-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1259325,503954.0355245,1318066
08-JUN-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23961540,16040550,10986372.43404075,11777090
08-JUN-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,7652250,6009212.035433,17963595
08-JUN-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,329700,165582.6475465,11244123
08-JUN-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92573471,89106375,63795816.93159,24148980
08-JUN-2026,INE020B01018,REC LIMITED,RECLTD,187084550,103789875,64795903.833517,112934418
08-JUN-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664381721,256705000,132175767.150035,498986867
08-JUN-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,96169175,41197375.2462215,39497011
08-JUN-2026,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,210404900,184135844.191598,21882495
08-JUN-2026,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,122372064,130320100,78047734.775405,38205726
08-JUN-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44841373,48573600,27425969.318296,15173335
08-JUN-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,45527821,11396250,8036540.389335,35214889
08-JUN-2026,INE062A01020,STATE BANK OF INDIA,SBIN,580324288,185830500,101631299.25244,449676774
08-JUN-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1655049,492150,414437.72402675,1157858
08-JUN-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210567108,63892950,45468014.83732825,154570737
08-JUN-2026,INE003A01024,SIEMENS LTD,SIEMENS,10374894,5771500,3000727.78437525,6855421
08-JUN-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1213750,785278.9811,2677297
08-JUN-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,61283708,22722525,16448528.9583385,41770993
08-JUN-2026,INE647A01010,SRF LTD,SRF,19721628,4585000,2965160.388838,15770386
08-JUN-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,121755902,39860450,24507680.131125,91160426
08-JUN-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9724371,2737350,2042992.0691615,7195160
08-JUN-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815546735,615293750,384748464.9323455,1340020933
08-JUN-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,389472858,73414100,53930784.535019,316068430
08-JUN-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472757,25840650,18651608.689385,43547510
08-JUN-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241946,3236275,1816323.629477,3163525
08-JUN-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,102538200,59367220.727831,101950567
08-JUN-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1049350971,365915000,221761342.265215,775122080
08-JUN-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,89867850,46135335.822323,99432530
08-JUN-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,95553300,36398400,23074618.82087,67701016
08-JUN-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,16239060,2852800,2242182.823888,13184924
08-JUN-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,12468225,7997160.658722,31659956
08-JUN-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317244234,132808000,71187203.819416,230194818
08-JUN-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,4144250,3159100.56055875,7030603
08-JUN-2026,INE849A01020,TRENT LTD,TRENT,50385730,15429750,10175692.29854225,37690751
08-JUN-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,32253708,13731025,11292320.40823225,19348702
08-JUN-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,12994504,3813900,2561947.7109595,9782831
08-JUN-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,182907375,127471125.477934,147118501
08-JUN-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,38847259,15624000,10637621.10658,26267274
08-JUN-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27343613,6134700,4802227.359974,21174204
08-JUN-2026,INE628A01036,UPL LIMITED,UPL,84189026,34471200,25410555.71283435,54569018
08-JUN-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205765243,66597075,53062537.06085625,142414443
08-JUN-2026,INE205A01025,VEDANTA LIMITED,VEDL,255495438,110558700,51755665.299536,190965000
08-JUN-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,321828727,45396000,35173067.0363865,270564223
08-JUN-2026,INE226A01021,VOLTAS LTD,VOLTAS,25134629,16214250,9705178.45214875,14172719
08-JUN-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,8934800,5398544.5240745,9265957
08-JUN-2026,INE075A01022,WIPRO LTD,WIPRO,428710078,670044000,310078439.02749,97196135
08-JUN-2026,INE528G01035,YES BANK LIMITED,YESBANK,3425130022,1951431700,1381322271.128164,1872551249
08-JUN-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,25160867,17910900,10857071.066938,13045752
