Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
19-NOV-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20353850,7269975,3262361.5591675,16073795
19-NOV-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1361988292,472714950,310528633.2027025,983360244
19-NOV-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,66893400,36391416.882248,29022543
19-NOV-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,338654719,161470000,65931944.25455,255790038
19-NOV-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,62490435,28234025,13172779.7323765,46193133
19-NOV-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,402429848,151877250,83800345.9397095,298508009
19-NOV-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,29733750,16095979.3399975,5359941
19-NOV-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,489121875,228831811.5971295,279137388
19-NOV-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,58001204,14276000,9740923.31599,45360220
19-NOV-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,24082879,12915925,8229994.940447,14648740
19-NOV-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38514157,23731500,16150071.4611025,20438377
19-NOV-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,21042600,10010647.0922585,17017694
19-NOV-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38133766,13927500,8462847.56167,27764230
19-NOV-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145993539,29006600,17186690.5254885,121507171
19-NOV-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15259458,5174250,2436688.5012945,12059796
19-NOV-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1329733550,279469300,218116010.0111785,1045130862
19-NOV-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,119296253,47230700,29688542.106994,83642898
19-NOV-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19579129,13183050,6025941.3739405,12574231
19-NOV-2025,INE548A01028,HFCL LIMITED,HFCL,147979599,206064600,122680121.289502,17900497
19-NOV-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,176136372,123737600,83322064.104488,84007489
19-NOV-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,65174625,40140479.01646225,96596030
19-NOV-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,37496100,18992850.987141,66049097
19-NOV-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,167680340,81866750,40532661.836455,118763661
19-NOV-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,87959175,34967765.69264225,36349921
19-NOV-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,579785172,174506500,111278228.767969,439517684
19-NOV-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,26688038,8587475,5864906.55992575,19488729
19-NOV-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,48653643,20210325,13689665.48569675,32531295
19-NOV-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8713529091,10478306475,6555530485.686115,1722322150
19-NOV-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,761294821,681091075,374268848.95592675,348961230
19-NOV-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,166275000,73965807.6637,52759483
19-NOV-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,94000476,36828000,14753048.0124775,74547404
19-NOV-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,47888370,30381450,16108361.1395115,29385590
19-NOV-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,111956321,51530000,30523569.25472,75834935
19-NOV-2025,INE562A01011,INDIAN BANK,INDIANB,52862157,24554000,13131819.35171,37087229
19-NOV-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32732860,13962300,7788850.85373,23307366
19-NOV-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93805784,79342200,46145713.772956,42969781
19-NOV-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,197705578,142845900,93503410.889074,94316888
19-NOV-2025,INE009A01021,INFOSYS LIMITED,INFY,341789333,118983200,74209295.024532,250490571
19-NOV-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,154927579,82730977.34694001,54742294
19-NOV-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,213593250,102927292.7097375,547731375
19-NOV-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,30082783,40446000,18618882.25590625,9959761
19-NOV-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,93564000,41161295.051383,71899306
19-NOV-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,226853356,104469250,44914254.567125,170596433
19-NOV-2025,INE154A01025,ITC LTD,ITC,1251412841,282923200,177080658.757048,1011761540
19-NOV-2025,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,54776702,25034375,14092959.3088375,37944907
19-NOV-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,446457456,272797400,153725505.3423385,270409077
19-NOV-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80203755,60519000,42194250.49925,33999316
19-NOV-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133166619,59370975,44668456.77214225,81839831
19-NOV-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,48884739,43915000,20994439.39495,25446062
19-NOV-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57552009,51321650,32398890.60235625,22275517
19-NOV-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4667784,7532300,2117002.437578,2317392
19-NOV-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,9313740,2105075,1012373.70719225,7835679
19-NOV-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19911179,10831600,3615737.7035305,15299882
19-NOV-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,215751979,59034400,36901290.212792,168063089
19-NOV-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24568295,7185000,3039731.07718225,20300149
19-NOV-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,39175650,17639813.6680605,38058189
19-NOV-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,52949000,32421881.14556,10502040
19-NOV-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,32057152,24063200,10789257.802109,19665036
19-NOV-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42060143,14971950,10389065.2053095,29568070
19-NOV-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,136007303,23812250,14239714.11668875,114967223
19-NOV-2025,INE498L01015,L&T FINANCE LIMITED,LTF,126777205,128861898,55891555.67743126,64546789
19-NOV-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,9315942,4223850,2318933.0568235,6531211
19-NOV-2025,INE326A01037,LUPIN LIMITED,LUPIN,35341043,18820275,10389306.587659,23184684
19-NOV-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,100261459,27166600,19109508.294556,76138877
19-NOV-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,83241000,45927234.52395,32167569
19-NOV-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16915220,5083875,2677767.59243475,13391691
19-NOV-2025,INE196A01026,MARICO LIMITED,MARICO,79408529,44203200,31405135.047216,44032967
19-NOV-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,16752897,7158950,2887690.371159,13027561
19-NOV-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,97211768,26362350,17577713.82841475,74773465
19-NOV-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,9705300,4461521.33829925,6334491
19-NOV-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,7635422,7602250,3012647.44394625,4241003
19-NOV-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34712157,10105200,7003115.113412,25973434
19-NOV-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,542522848,333053250,180217857.2658465,335178848
19-NOV-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,14652855,12003475,7016508.94647725,6903703
19-NOV-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,11478225,3716492.9269355,11531662
19-NOV-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,151725000,76145918.132375,51368607
19-NOV-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60530911,13936500,8667268.83827125,48837096
19-NOV-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,152373000,83933028.56281,63216940
19-NOV-2025,INE868B01028,NCC LIMITED,NCC,72342848,59940000,26023260.102612,42702445
19-NOV-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,24101000,17291312.440875,50919897
19-NOV-2025,INE848E01016,NHPC LTD,NHPC,398201603,125548800,68016951.067368,310274571
19-NOV-2025,INE584A01023,NMDC LTD.,NMDC,517037525,588708000,322680547.1600725,168505101
19-NOV-2025,INE733E01010,NTPC LTD,NTPC,572782298,181254000,100179965.43561,443963217
19-NOV-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,2444664,983800,393816.309203,1928614
19-NOV-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205324177,97753125,60576335.8845625,134481632
19-NOV-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,7346150,4232202.279679,12501186
19-NOV-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3401732,2806200,1356410.22241875,1875235
19-NOV-2025,INE274J01014,OIL INDIA LTD,OIL,94123587,23699200,12046078.08557,77371329
19-NOV-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,171929250,104111614.091465,387172536
19-NOV-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,556875,249999.5153388,657772
19-NOV-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50840137,49566600,34046305.317955,14251824
19-NOV-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95715382,38559850,21171190.32866125,69758422
19-NOV-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16151851,4497200,2432928.710886,12911329
19-NOV-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,93668136,74492700,44532376.318482,44452352
19-NOV-2025,INE134E01011,POWER FIN CORP LTD.,PFC,203602113,155420200,75115509.510425,118306497
19-NOV-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,23897684,29718800,12785143.05498,9917656
19-NOV-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,28283155,5169150,3554353.8200025,23314643
19-NOV-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,12530500,7810306.17871,21801683
19-NOV-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,5310025,2667343.31483725,5102017
19-NOV-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,447910372,434376000,240560244.23864,184954609
19-NOV-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28062406,27190800,16158376.910248,10500908
19-NOV-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,51720057,13117650,8577354.769031,40556699
19-NOV-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8350688,2720250,1539900.6079175,6393252
19-NOV-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,488832949,142995900,81573801.60023,382817499
19-NOV-2025,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,727400,184792.222568,1637227
19-NOV-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,120138597,49726750,20800863.23221125,93330803
19-NOV-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,7497450,3787059.0392475,20185748
19-NOV-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,91351468,118837075,79966164.544381,6817730
19-NOV-2025,INE020B01018,REC LIMITED,RECLTD,187084550,185308975,105119411.89558075,72610910
19-NOV-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,662701060,184020500,116635806.89804,512930200
19-NOV-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,76391950,36228000.8312175,44466386
19-NOV-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,39583537,36707200,18363047.466828,19241312
19-NOV-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44735132,16479750,8790320.4811825,33708054
19-NOV-2025,INE062A01020,STATE BANK OF INDIA,SBIN,407307212,169817250,84376909.35114,302564942
19-NOV-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1548028,551775,302354.05891525,1168272
19-NOV-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210459276,90325950,58108115.91095725,141828196
19-NOV-2025,INE003A01024,SIEMENS LTD,SIEMENS,13354588,5424450,2831249.474913,9855609
19-NOV-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,2175825,1016047.20738875,2446528
19-NOV-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,24913175,15752405.954118,48017814
19-NOV-2025,INE647A01010,SRF LTD,SRF,21205300,8907200,4295850.41064,15849184
19-NOV-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,24050250,16403012.6858025,87356028
19-NOV-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,7242074,4831575,2243926.51130325,4636043
19-NOV-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1813533848,613667025,273375433.828025,1449481721
19-NOV-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,28408333,17398000,9902818.95812,17085097
19-NOV-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65471528,21897700,13741618.072924,48456333
19-NOV-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,4309631,4582300,2618106.471851,1476042
19-NOV-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,131633900,58971590.0871695,102346198
19-NOV-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,833987639,741752000,277524451.09587,514763805
19-NOV-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,27246569,21535200,11104677.352464,14779563
19-NOV-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,123298271,48417250,27610143.70740725,89523213
19-NOV-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,76137451,36038400,22974640.655112,49355937
19-NOV-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,14039249,3280600,1975469.237596,11361817
19-NOV-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,12028036,14861775,6815166.48463825,4611467
19-NOV-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,17419150,10507420.96289725,29149696
19-NOV-2025,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,284575867,215278400,80666079.52796,189680994
19-NOV-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,16072672,4054000,2463901.26233,12805137
19-NOV-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,6760700,3297558.03509125,20116162
19-NOV-2025,INE849A01020,TRENT LTD,TRENT,33590487,17477700,8563877.379955,23347085
19-NOV-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35369445,15051225,8299707.34645775,25301265
19-NOV-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11962066,4396650,2587252.098986,8776710
19-NOV-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,160282350,88312877.17976875,186276750
19-NOV-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,25326400,14594003.572568,30311941
19-NOV-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,22813802,7692850,4645260.1075885,17027851
19-NOV-2025,INE628A01036,UPL LIMITED,UPL,82588393,54118700,34340502.42028395,44118470
19-NOV-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,203804339,77959600,42779290.9964535,150834831
19-NOV-2025,INE205A01025,VEDANTA LIMITED,VEDL,255091106,180287800,110911397.1170165,131425153
19-NOV-2025,INE226A01021,VOLTAS LTD,VOLTAS,34594689,26906625,13413941.70244125,19451012
19-NOV-2025,INE075A01022,WIPRO LTD,WIPRO,292948819,270243000,141657874.18373,136643503
19-NOV-2025,INE528G01035,YES BANK LIMITED,YESBANK,3136562346,1859189100,1067375679.131618,1912358549
19-NOV-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,32617803,22282200,10613238.401976,20373674
