Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
11-JAN-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,1847200,20784726
11-JAN-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,32830943,12617800,18571595
11-JAN-2022,INE010B01027,CADILA HEALTHCARE LIMITED,CADILAHC,51441633,40091700,8777851
11-JAN-2022,INE476A01014,CANARA BANK,CANBK,134484114,75562200,52197708
11-JAN-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644652,5033925,12678494
11-JAN-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32898237,9678000,21575325
11-JAN-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79487683,9310000,66203298
11-JAN-2022,INE059A01026,CIPLA LTD,CIPLA,102526906,18178550,79222010
11-JAN-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,95986800,300561016
11-JAN-2022,INE591G01017,COFORGE LIMITED,COFORGE,6039467,1365700,4371793
11-JAN-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4856250,20465612
11-JAN-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,7524800,44802980
11-JAN-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24917933,2309375,21362661
11-JAN-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,118080629,3215300,108961297
11-JAN-2022,INE491A01021,CITY UNION BANK LTD,CUB,147764422,19077400,121298800
11-JAN-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,1624200,24182989
11-JAN-2022,INE016A01026,DABUR INDIA LTD,DABUR,115392060,13437500,96184957
11-JAN-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16477193,709750,14943583
11-JAN-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14814614,4371250,9702633
11-JAN-2022,INE361B01024,DIVI'S LABORATORIES LTD,DIVISLAB,25513876,4426100,19812082
11-JAN-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7633530,1036500,6215353
11-JAN-2022,INE271C01023,DLF LIMITED,DLF,124016568,48048000,69767739
11-JAN-2022,INE089A01023,DR. REDDY'S LABORATORIES,DRREDDY,24290382,5192500,17883362
11-JAN-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27766680,3827600,22550746
11-JAN-2022,INE042A01014,ESCORTS INDIA LTD,ESCORTS,16545549,14802700,915571
11-JAN-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,35398800,51819812
11-JAN-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393614659,165610000,208323926
11-JAN-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61177543,23459800,34658865
11-JAN-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,424387851,63415600,339752858
11-JAN-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110143,11705850,16898785
11-JAN-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,476855219,57487500,395524958
11-JAN-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,4793100,12575193
11-JAN-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,7041500,64416133
11-JAN-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110762,4583800,17371423
11-JAN-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28712882,18680600,8596637
11-JAN-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75671259,13359850,58527846
11-JAN-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,2023000,64839159
11-JAN-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,4085000,47064251
11-JAN-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,4028475,11759592
11-JAN-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,5402500,42750847
11-JAN-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,215294964,36605100,167925115
11-JAN-2022,INE001A01036,HDFC LTD,HDFC,361641966,19663200,323896667
11-JAN-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13281516,4339000,8278440
11-JAN-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,668942106,55921800,579573200
11-JAN-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,186786569,28006000,149441240
11-JAN-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070423,7029000,17737901
11-JAN-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292420691,69918000,207881656
11-JAN-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65481818,23082400,39125327
11-JAN-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,18902700,102640864
11-JAN-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,13584000,156499896
11-JAN-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,9645,410327
11-JAN-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1086588474,117183000,915076050
11-JAN-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50937540,3247425,45143238
11-JAN-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76399673,7169250,65410439
11-JAN-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,93660000,209662828
11-JAN-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,788634477,296891700,452311053
11-JAN-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179174844,92017500,78198601
11-JAN-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,25003000,48147076
11-JAN-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,145331606,26352144,111712881
11-JAN-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,35049400,7098215
11-JAN-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3041409,360150,2529188
11-JAN-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19419833,4785250,13663591
11-JAN-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117483580,43038000,68571401
11-JAN-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162423500,20963600,133338725
11-JAN-2022,INE009A01021,INFOSYS LIMITED,INFY,727788300,62101500,629297385
11-JAN-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,90168000,777376890
11-JAN-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254348,2686500,23205130
11-JAN-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,21987875,27569412
11-JAN-2022,INE154A01025,ITC LTD,ITC,2461164855,390886400,1947220212
11-JAN-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80651400,45895000,30723830
11-JAN-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,6549540,363650,5858413
11-JAN-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268513812,56702700,198385421
11-JAN-2022,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15268793,3225500,11279853
11-JAN-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293504561,20680000,258149332
11-JAN-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,180376566,114637704,56720033
11-JAN-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7329176,796500,6166217
11-JAN-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78016757,8569800,65546119
11-JAN-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,25940000,31291895
11-JAN-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,276990175,19860500,243280166
11-JAN-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9077962,1382550,7241513
11-JAN-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5438380,1448000,3718461
11-JAN-2022,INE326A01037,LUPIN LIMITED,LUPIN,48285077,12234900,33635923
11-JAN-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184514631,22728300,152560599
11-JAN-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117554096,50860000,60816391
11-JAN-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109947718,34776000,69674332
11-JAN-2022,INE196A01026,MARICO LIMITED,MARICO,104332691,11089000,88027056
11-JAN-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,5660200,19381096
11-JAN-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,22082500,37654198
11-JAN-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3139850,6531684
11-JAN-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5083427,900400,3928855
11-JAN-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,2268500,39314031
11-JAN-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6763800,5904454
11-JAN-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12834786,4461600,7731446
11-JAN-2022,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,60609500,169033561
11-JAN-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16499127,2525950,13148220
11-JAN-2022,INE883A01011,MRF LTD,MRF,612075,64220,517251
11-JAN-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21371538,5140125,15162836
11-JAN-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32313174,4339200,26358315
11-JAN-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,152371000,17648367
11-JAN-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15837917,1604000,13442021
11-JAN-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6914327,740250,5828360
11-JAN-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,67812000,62987971
11-JAN-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,353000,6468120
11-JAN-2022,INE584A01023,NMDC LTD.,NMDC,229794455,117062400,101242332
11-JAN-2022,INE733E01010,NTPC LTD,NTPC,948263976,120213000,780637777
11-JAN-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,4285400,18025785
11-JAN-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4627790,745125,3651275
11-JAN-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,142681000,803646441
11-JAN-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1161956,94110,1009748
11-JAN-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26718424,4778125,20604377
11-JAN-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10040819,913200,8625578
11-JAN-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,24477000,118023016
11-JAN-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,73439000,147301029
11-JAN-2022,INE182A01018,PFIZER LTD,PFIZER,3300938,267375,2868516
11-JAN-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30502544,3615500,25361916
11-JAN-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16144124,2151750,13185167
11-JAN-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,468944000,92865075
11-JAN-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9444882,939900,8032737
11-JAN-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,64838614,580076419
11-JAN-2022,INE191H01014,PVR LIMITED,PVR,10094182,8018307,1571165
11-JAN-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,8527500,29086196
11-JAN-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27127830,2030650,23740788
11-JAN-2022,INE020B01018,REC LIMITED,RECLTD,187084550,59946000,117784322
11-JAN-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648391899,58763500,557208804
11-JAN-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,263259250,11423701
11-JAN-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57664583,8297000,46484353
11-JAN-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88634465,10935750,73266991
11-JAN-2022,INE062A01020,STATE BANK OF INDIA,SBIN,747278273,167746500,542167859
11-JAN-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,186200,2380880
11-JAN-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2774750,14141014
11-JAN-2022,INE647A01010,SRF LTD,SRF,29168705,5587500,22122769
11-JAN-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,5138400,32866475
11-JAN-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12640654,9102600,2906021
11-JAN-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,38532200,168985882
11-JAN-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,13684500,5034520
11-JAN-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23020714,2122450,19747228
11-JAN-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,16284000,13737391
11-JAN-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4879600,17395905
11-JAN-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120227709,15041025,99175298
11-JAN-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355884551,163780950,174309373
11-JAN-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,237087000,85548576
11-JAN-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,157953668,66535875,83520109
11-JAN-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,26107350,169373594
11-JAN-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124685922,26393400,92058225
11-JAN-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,12564375,66890630
11-JAN-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,816000,8429020
11-JAN-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,4266000,38136958
11-JAN-2022,INE849A01020,TRENT LTD,TRENT,44787316,3371975,39175975
11-JAN-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,11048800,32044021
11-JAN-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1445850,12261512
11-JAN-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23063146,2342400,19567588
11-JAN-2022,INE628A01036,UPL LIMITED,UPL,110086956,39383500,65199108
11-JAN-2022,INE205A01025,VEDANTA LIMITED,VEDL,256496309,99299200,144372293
11-JAN-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,6639500,37180439
11-JAN-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1309500,4716911
11-JAN-2022,INE075A01022,WIPRO LTD,WIPRO,292283940,67225600,210444143
11-JAN-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,117711000,57506891
