Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
02-JUL-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,158152529,60380000,42829431.64852,107415470
02-JUL-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30606078,6911100,5526419.450926,23549354
02-JUL-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1783013543,445808350,360630332.5541435,1333232533
02-JUL-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,161090614,58260400,41016155.623841,112019927
02-JUL-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19590239,12632250,6686923.7911765,11923803
02-JUL-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218653306,73812900,54095508.333418,153625132
02-JUL-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,67780800,43980711.3148135,92755798
02-JUL-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,97201599,27939000,20089763.078652,72251755
02-JUL-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,178972892,61953150,33692523.73466275,136331723
02-JUL-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,6521075,5359868.1065295,14902876
02-JUL-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,730556428,159925500,130224765.064888,563803841
02-JUL-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,32326998,5703425,4718031.479278,25992616
02-JUL-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,59123321,22209250,17880116.378048,38287038
02-JUL-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,9911451222,7835160975,5943422303.93091525,3472456356
02-JUL-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,774014712,511126700,396409951.45501225,338904024
02-JUL-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,111660150,82776076.672755,43949214
02-JUL-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,89743930,32117000,26739893.94407,58516839
02-JUL-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,23265000,16306371.56461,33912677
02-JUL-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33882112,11354550,7632721.256331,24555285
02-JUL-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93362279,52900400,43078453.421969,45615711
02-JUL-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,192747135,129954800,99399004.076597,83710774
02-JUL-2026,INE009A01021,INFOSYS LIMITED,INFY,480358910,191364000,128456233.917056,327884730
02-JUL-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,157350400,101874142.292528,35599129
02-JUL-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,226161000,146265957.9468675,504392710
02-JUL-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,99219675,55569495.67770775,57491106
02-JUL-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,290313356,203654500,93295079.737776,182502608
02-JUL-2026,INE154A01025,ITC LTD,ITC,1252636416,265460250,170630378.72485525,1019374216
02-JUL-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,47028554,19826250,14599883.7138875,30077242
02-JUL-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,503888084,231282300,172601000.8753365,306092678
02-JUL-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,91884320,32057575,24173857.0474135,63116246
02-JUL-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133262322,50743125,44183649.74460475,82415556
02-JUL-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777042,30555000,18411503.8786875,37426686
02-JUL-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57524664,58777650,44368438.314702,10279992
02-JUL-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,5841300,4105694.717983,339752
02-JUL-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,2917250,2024337.51505225,6830555
02-JUL-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19963417,10338500,5543022.1541995,13422223
02-JUL-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,835719519,242406000,196039659.9758,597893883
02-JUL-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24623843,51184100,17349457.18942925,6043193
02-JUL-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,24315950,16578602.5793845,39199439
02-JUL-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,32120000,25624555.63454,17299365
02-JUL-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,66412476,35147000,21404488.68422,41687363
02-JUL-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,41547991,16143125,11988957.71606875,27481633
02-JUL-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136114291,24921925,15689980.56683775,113618595
02-JUL-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127778383,64962000,44197459.9062425,77192003
02-JUL-2026,INE214T01019,LTM LIMITED,LTM,13993790,6117750,3940314.552611,9353785
02-JUL-2026,INE326A01037,LUPIN LIMITED,LUPIN,36444964,8316825,5530022.400601,29092693
02-JUL-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,123370506,30192800,21384403.9684,95817576
02-JUL-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,60984000,51549887.17184,26544916
02-JUL-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16930157,3841500,2718233.03005,13365416
02-JUL-2026,INE196A01026,MARICO LIMITED,MARICO,79605726,25909200,17329787.547944,58295652
02-JUL-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,18059533,6492350,3297995.581712,13858560
02-JUL-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111353601,18942000,13508304.26824025,92277616
02-JUL-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,6619725,4361116.6863615,6434896
02-JUL-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,17785800,9411346.22910575,26856911
02-JUL-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34079851,9873600,9047673.293072,23328185
02-JUL-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,693577843,194807400,139043490.691322,519855460
02-JUL-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,28863316,6728550,5019359.381427,22400790
02-JUL-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17425625,6354700,5031690.5643885,11522653
02-JUL-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,9270525,6410158.8723995,8837996
02-JUL-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26863185,7726250,6641939.5072375,18878086
02-JUL-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,93615000,56733583.3625875,70780941
02-JUL-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60691614,23122550,18039729.3141805,39617303
02-JUL-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,146217500,115434827.20176,31715141
02-JUL-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,84572244,16528000,11864349.800585,68479281
02-JUL-2026,INE848E01016,NHPC LTD,NHPC,491233252,220933550,118905963.4555845,347765625
02-JUL-2026,INE584A01023,NMDC LTD.,NMDC,517037525,471926250,370265989.471695,120919659
02-JUL-2026,INE733E01010,NTPC LTD,NTPC,622821796,162064500,129412668.06656,462268038
02-JUL-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12525718,3224500,2148995.29207,9750436
02-JUL-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,192002004,68115625,54084383.33084375,128317520
02-JUL-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,7683200,5988207.7774545,10745180
02-JUL-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3597590,2316100,1435094.928813,1982615
02-JUL-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,24043600,16373145.057328,84095453
02-JUL-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,775711816,168590250,106972312.3770725,629953912
02-JUL-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,840421,368960,276989.385044,521410
02-JUL-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51827925,33340050,24826104.13352425,24410424
02-JUL-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,69242766,29417600,21235542.69618375,44545085
02-JUL-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16266167,9576000,5391574.92608125,10061283
02-JUL-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,44524600,35748796.017094,71126216
02-JUL-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,72325500,53784780.739822,153158996
02-JUL-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24218545,19929100,13483191.06253,9524426
02-JUL-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19281416,4904200,3999052.228285,14318292
02-JUL-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,37147455,8609000,7049504.48026,28240577
02-JUL-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,12267413,4493650,3038089.28855575,8615953
02-JUL-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,433904000,325623659.88656,164407845
02-JUL-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28124755,11968450,10326399.608029,16392117
02-JUL-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69306030,9069550,7265112.9318735,58575615
02-JUL-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8695149,3564000,2157203.3963275,6103188
02-JUL-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,617741894,103715300,77806976.667178,509047822
02-JUL-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,832650,449329.493182,1372690
02-JUL-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,24250573,10344750,8308024.9354455,14730019
02-JUL-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,7532100,5916454.8224415,18056352
02-JUL-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,912000,512536.8796805,10897169
02-JUL-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92716710,72602725,51711026.088373,36369848
02-JUL-2026,INE020B01018,REC LIMITED,RECLTD,187084550,72265725,50560436.58055875,127169885
02-JUL-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,743077743,220676000,130056925.847935,575866930
02-JUL-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,65230550,34733733.58808425,45960653
02-JUL-2026,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,220218500,192096592.56417,13921746
02-JUL-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44357301,48311200,26460183.086016,15679252
02-JUL-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,65556334,11476125,9370043.2998,52908474
02-JUL-2026,INE062A01020,STATE BANK OF INDIA,SBIN,610396121,128467500,82496648.234725,497379666
02-JUL-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1351155,456525,372379.1423225,911218
02-JUL-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210590173,48240225,36347312.57722425,163713351
02-JUL-2026,INE003A01024,SIEMENS LTD,SIEMENS,13098712,4915575,3724489.533803,8719286
02-JUL-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1016250,724461.083479,2738115
02-JUL-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,25677225,16007138.50832575,47763082
02-JUL-2026,INE647A01010,SRF LTD,SRF,22113528,5904600,3680306.245608,17327545
02-JUL-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,163832315,29149400,21101196.425753,134539502
02-JUL-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,8921715,3773350,2371969.987955,6103659
02-JUL-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815899573,660971500,421760780.989656,1303343813
02-JUL-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,385925061,78571725,61259681.2904065,305369126
02-JUL-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,89363174,22983950,16807584.383372,68087430
02-JUL-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5242164,5871000,2990194.81007625,1989860
02-JUL-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,254712297,113095650,70981138.8126845,170995543
02-JUL-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1069701787,337961250,214598245.3063225,801618452
02-JUL-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,85891275,48988137.09254275,96579729
02-JUL-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,88069487,30753600,22939492.660756,60726519
02-JUL-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,12628330,2344000,1951392.808902,10045520
02-JUL-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,44469515,13405350,9106022.69025675,33140016
02-JUL-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,313941896,164521600,88237343.679776,210007457
02-JUL-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,15384925,3701625,2996821.3337525,11618857
02-JUL-2026,INE849A01020,TRENT LTD,TRENT,39565447,14404050,10238336.3453185,27348838
02-JUL-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35422095,16237550,13429120.7250515,20221869
02-JUL-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,15773231,3270950,2551082.222646,12433487
02-JUL-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,156282150,122248264.82768825,152341362
02-JUL-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,12638400,8906114.41398,35999830
02-JUL-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27399147,6619250,5045529.7783115,20983659
02-JUL-2026,INE628A01036,UPL LIMITED,UPL,84189026,46094390,32158777.0758174,47820797
02-JUL-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205781499,71540250,59807893.06898325,135684530
02-JUL-2026,INE205A01025,VEDANTA LIMITED,VEDL,254990097,124076950,64469469.7290005,177771122
02-JUL-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,419720977,50435150,42466903.96483,356268024
02-JUL-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,12708750,8474199.47340375,24390755
02-JUL-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15451398,9680125,7189462.445394,7489365
02-JUL-2026,INE075A01022,WIPRO LTD,WIPRO,428949912,538077000,357453078.1201,50049338
02-JUL-2026,INE528G01035,YES BANK LIMITED,YESBANK,2995538014,2024143500,1381392721.951669,1464368391
02-JUL-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,36152910,14986800,11247367.780574,23097896
