Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
26-APR-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4636018,625375,3778842
26-APR-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,180634300,765693141
26-APR-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1178038,97320,1021816
26-APR-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26746179,4788300,20620570
26-APR-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10012679,978000,8534045
26-APR-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,26841000,115659016
26-APR-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,82925000,137815029
26-APR-2022,INE182A01018,PFIZER LTD,PFIZER,3300938,122250,3013641
26-APR-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30511703,3835000,25151117
26-APR-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16146181,1747000,13591871
26-APR-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,531312000,30497075
26-APR-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9516271,2509500,6530957
26-APR-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,90719663,554195370
26-APR-2022,INE191H01014,PVR LIMITED,PVR,10116165,5721199,3889157
26-APR-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,12547500,25066196
26-APR-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27187764,3360900,22467475
26-APR-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119890099,96207500,17688094
26-APR-2022,INE020B01018,REC LIMITED,RECLTD,187084550,58668000,119062322
26-APR-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648405756,62977000,553008468
26-APR-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,243138250,31544701
26-APR-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57585215,12460000,42245954
26-APR-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88648462,12318000,71898038
26-APR-2022,INE062A01020,STATE BANK OF INDIA,SBIN,747713393,142686000,567641723
26-APR-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,209550,2357530
26-APR-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2199175,14716589
26-APR-2022,INE647A01010,SRF LTD,SRF,29168705,5832000,21878269
26-APR-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,6925200,31079675
26-APR-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12641694,7149600,4860009
26-APR-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,28406000,179112082
26-APR-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,16219500,2499520
26-APR-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23139622,2198100,19784540
26-APR-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,11908000,18113391
26-APR-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,8699200,13576305
26-APR-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120211514,13464900,100736038
26-APR-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355933451,206921400,131215378
26-APR-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,274812750,47822826
26-APR-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,161434277,57446400,95916163
26-APR-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,24074550,171406394
26-APR-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124861039,27324000,91293987
26-APR-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,11228625,68226380
26-APR-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,827250,8417770
26-APR-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,5304000,37098958
26-APR-2022,INE849A01020,TRENT LTD,TRENT,44785930,4015775,38530858
26-APR-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,12934600,30158221
26-APR-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2762900,10944462
26-APR-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23058222,2989600,18915710
26-APR-2022,INE628A01036,UPL LIMITED,UPL,109653438,34625500,69545266
26-APR-2022,INE205A01025,VEDANTA LIMITED,VEDL,223492679,95470700,116847345
26-APR-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,7595000,36224939
26-APR-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1666500,4359911
26-APR-2022,INE075A01022,WIPRO LTD,WIPRO,292716179,69263200,208817170
26-APR-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,146364000,28853891
26-APR-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,24625700,24243851
