Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
24-MAR-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32027491,14254000,16172116
24-MAR-2023,INE476A01014,CANARA BANK,CANBK,134484114,94073400,33686508
24-MAR-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644452,6839625,10872604
24-MAR-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32814609,10447500,20726378
24-MAR-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79736146,13093750,62655588
24-MAR-2023,INE059A01026,CIPLA LTD,CIPLA,106518136,31067400,70124829
24-MAR-2023,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,93017400,303530416
24-MAR-2023,INE591G01017,COFORGE LIMITED,COFORGE,7328365,2419350,4542596
24-MAR-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,2961000,22360862
24-MAR-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,13490000,38837780
24-MAR-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25044867,3268300,20524323
24-MAR-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,127177139,9934500,110883782
24-MAR-2023,INE491A01021,CITY UNION BANK LTD,CUB,148022705,26370000,114251569
24-MAR-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,5326200,20480989
24-MAR-2023,INE016A01026,DABUR INDIA LTD,DABUR,119644656,15280000,98382423
24-MAR-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16549657,2270000,13452174
24-MAR-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,3033250,11034401
24-MAR-2023,INE124G01033,DELTA CORP LIMITED,DELTACORP,35677731,29576400,4317444
24-MAR-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25516476,5153100,19087552
24-MAR-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7854656,1685250,5776673
24-MAR-2023,INE271C01023,DLF LIMITED,DLF,124016568,65181600,52634139
24-MAR-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24327950,3424625,19686927
24-MAR-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27782586,6075650,20317806
24-MAR-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6708558,3344825,3028305
24-MAR-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,29073600,58145012
24-MAR-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,417841869,120485000,276464775
24-MAR-2023,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61301050,17747600,40488397
24-MAR-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627705921,186129300,410191324
24-MAR-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,9042200,19562388
24-MAR-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,496155219,303907500,167439958
24-MAR-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,14484600,2883693
24-MAR-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75241410,9338000,62141339
24-MAR-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084266,8178275,13751777
24-MAR-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,9562000,17101503
24-MAR-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74980603,12726675,58504897
24-MAR-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,8663750,42485501
24-MAR-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,6794500,41412829
24-MAR-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,21403200,179947641
24-MAR-2023,INE001A01036,HDFC LTD,HDFC,365353647,28194600,318891364
24-MAR-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15885468,8259600,6831594
24-MAR-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,676800951,111815000,531145903
24-MAR-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,196031739,35659800,150570352
24-MAR-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26068450,5686500,19078527
24-MAR-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291891204,60662000,216634643
24-MAR-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,38856000,23352022
24-MAR-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,32832000,88711564
24-MAR-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,14036400,156047496
24-MAR-2023,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,57435,362537
24-MAR-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1132619912,96726000,979262916
24-MAR-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050729,4997150,43501042
24-MAR-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76687812,24585000,48268421
24-MAR-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,1113210000,3478074650
24-MAR-2023,INE043D01016,IDFC LIMITED,IDFC,319844075,221980000,81871871
24-MAR-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,793551100,363480000,390393545
24-MAR-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,72952500,97326301
24-MAR-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,22647625,50502451
24-MAR-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,33544000,133271250
24-MAR-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,32822200,9325415
24-MAR-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3100415,961050,1984344
24-MAR-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21645423,5377800,15185351
24-MAR-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117742750,49131450,62724162
24-MAR-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167048463,51973600,106722439
24-MAR-2023,INE009A01021,INFOSYS LIMITED,INFY,617136340,69341200,516938323
24-MAR-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18802476,6381000,11481352
24-MAR-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,157901250,1143416086
24-MAR-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3220750,22670881
24-MAR-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,26320000,30837287
24-MAR-2023,INE154A01025,ITC LTD,ITC,2480784558,141897600,2214847730
24-MAR-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,38807500,33536397
24-MAR-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8370739,594500,7357702
24-MAR-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262224935,34534350,214579338
24-MAR-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76382899,27042500,45521254
24-MAR-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294123423,57515600,221901651
24-MAR-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167765224,128550220,30826742
24-MAR-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7400716,1885500,5145180
24-MAR-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,16314100,58191041
24-MAR-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,32198000,25033895
24-MAR-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277367471,17091600,246407497
24-MAR-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18509368,2655600,14928299
24-MAR-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5521720,2461600,2784034
24-MAR-2023,INE326A01037,LUPIN LIMITED,LUPIN,48112190,13260850,32445730
24-MAR-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185873479,30969400,145610405
24-MAR-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117789664,46184000,65716180
24-MAR-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109688743,71880000,32324305
24-MAR-2023,INE196A01026,MARICO LIMITED,MARICO,104556974,13495200,85833925
24-MAR-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,5283100,19758196
24-MAR-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,16733750,43002948
24-MAR-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2136000,7535534
24-MAR-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142328,1631200,3254011
24-MAR-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,61119703,8847150,49216567
24-MAR-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6368000,6300254
24-MAR-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,157619250,252346137
24-MAR-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16704163,5943300,9925654
24-MAR-2023,INE883A01011,MRF LTD,MRF,611798,95920,485288
24-MAR-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21396684,12021350,8305499
24-MAR-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,95137500,74881867
24-MAR-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15953537,2521500,12634360
24-MAR-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997335,1058850,5588618
24-MAR-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,381600,6439520
24-MAR-2023,INE584A01023,NMDC LTD.,NMDC,229794455,93829500,124475232
24-MAR-2023,INE733E01010,NTPC LTD,NTPC,948263976,193703100,707147677
24-MAR-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7680400,14630785
24-MAR-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4666720,560800,3872584
24-MAR-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,108273550,874294750
24-MAR-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,157065,984871
24-MAR-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26741872,20901100,4503678
24-MAR-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10160116,2397675,7254435
24-MAR-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,21576000,120924016
24-MAR-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,132190200,88549829
24-MAR-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30559679,3688500,25343195
24-MAR-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16350764,3259250,12273975
24-MAR-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,456816000,104993075
24-MAR-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9997463,2911500,6586089
24-MAR-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,58036500,586878533
24-MAR-2023,INE191H01014,PVR LIMITED,PVR,10174740,5113141,4552862
24-MAR-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,21980000,15633696
24-MAR-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,4001800,21904795
24-MAR-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119905812,92880000,21030521
24-MAR-2023,INE020B01018,REC LIMITED,RECLTD,249446067,129920000,107053763
24-MAR-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,651573714,102364750,516630278
24-MAR-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,180544000,94138951
24-MAR-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58544777,14057600,41559938
24-MAR-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89166238,10397250,74310676
24-MAR-2023,INE062A01020,STATE BANK OF INDIA,SBIN,750947331,221695500,491704464
24-MAR-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,534125,2033069
24-MAR-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55946891,6044400,47105146
24-MAR-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3527975,13387789
24-MAR-2023,INE647A01010,SRF LTD,SRF,29327705,6177000,21684319
24-MAR-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,26266800,181251282
24-MAR-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11524500,7194520
24-MAR-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27833921,4951000,21491224
24-MAR-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601464,10044500,19976890
24-MAR-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,3520500,18755005
24-MAR-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120164691,18629100,95527356
24-MAR-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356081045,124887000,213389992
24-MAR-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,197680500,124955076
24-MAR-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615971704,453315500,1081857618
24-MAR-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,24043950,168552457
24-MAR-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126215920,25543200,94361924
24-MAR-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,11889375,67565630
24-MAR-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2041000,16449040
24-MAR-2023,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,4819500,37583458
24-MAR-2023,INE849A01020,TRENT LTD,TRENT,44787316,4590400,37957550
24-MAR-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,10914400,33977721
24-MAR-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1992800,11714562
24-MAR-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23042286,3151100,18739071
24-MAR-2023,INE628A01036,UPL LIMITED,UPL,103966346,26405600,72362428
24-MAR-2023,INE205A01025,VEDANTA LIMITED,VEDL,223728221,120634000,91907809
24-MAR-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,16411800,27408139
24-MAR-2023,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1969450,4056961
24-MAR-2023,INE075A01022,WIPRO LTD,WIPRO,294858739,87777000,192338802
24-MAR-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,127644000,47574595
24-MAR-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,11980800,36139350
