Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
29-AUG-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,654388666,119900500,501768732
29-AUG-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,239312000,35370951
29-AUG-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58741477,14293600,41510803
29-AUG-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89193129,15355500,69377972
29-AUG-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751801065,251526000,462685011
29-AUG-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,273850,2293344
29-AUG-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55864101,9675600,43395295
29-AUG-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3718000,13197764
29-AUG-2023,INE647A01010,SRF LTD,SRF,29327705,7405125,20456194
29-AUG-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,36353800,171164282
29-AUG-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35860647,6384000,27683614
29-AUG-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,21745900,8275491
29-AUG-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9651000,12624505
29-AUG-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121660863,24399900,91177919
29-AUG-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356121114,172613100,165701958
29-AUG-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,210043125,112592451
29-AUG-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,426184000,1108625021
29-AUG-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,18950925,173645482
29-AUG-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126400026,25243200,94836824
29-AUG-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,11602875,67852130
29-AUG-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2150000,16340040
29-AUG-2023,INE849A01020,TRENT LTD,TRENT,44787316,8499600,34048350
29-AUG-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,15908200,28983921
29-AUG-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,4463200,9244162
29-AUG-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23037320,2329100,19556354
29-AUG-2023,INE628A01036,UPL LIMITED,UPL,101555650,72796100,23681767
29-AUG-2023,INE205A01025,VEDANTA LIMITED,VEDL,236487054,178226000,46436701
29-AUG-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,15139800,28680139
29-AUG-2023,INE075A01022,WIPRO LTD,WIPRO,280430136,76386000,190022629
29-AUG-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,163329000,11889595
29-AUG-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,13689000,34431150
