Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
15-MAR-2023,INE238A01034,AXIS BANK LIMITED,AXISBANK,550032604,83296800,439234173
15-MAR-2023,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25475409,3160750,21040888
15-MAR-2023,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,124591606,21023000,97339025
15-MAR-2023,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,53162709,12479000,38025573
15-MAR-2023,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,2223300,13095828
15-MAR-2023,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23485900,16764800,5546805
15-MAR-2023,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193343252,78517800,105158289
15-MAR-2023,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,217748700,136255023
15-MAR-2023,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,5038000,7133784
15-MAR-2023,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,188430600,490222210
15-MAR-2023,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48571109,11592900,34549653
15-MAR-2023,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,14180000,34250421
15-MAR-2023,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,519783453,56840400,436953880
15-MAR-2023,INE257A01026,BHEL,BHEL,256482590,161269500,82388960
15-MAR-2023,INE376G01013,BIOCON LIMITED.,BIOCON,93122081,70409900,18056076
15-MAR-2023,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,392500,1258298
15-MAR-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,28159200,164354918
15-MAR-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,2821800,19810126
15-MAR-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32027491,14024000,16402116
15-MAR-2023,INE476A01014,CANARA BANK,CANBK,134484114,91543500,36216408
15-MAR-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644452,6426225,11286004
15-MAR-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32814609,10434000,20739878
15-MAR-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79736146,13618750,62130588
15-MAR-2023,INE059A01026,CIPLA LTD,CIPLA,106518136,33939100,67253129
15-MAR-2023,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,74856600,321691216
15-MAR-2023,INE591G01017,COFORGE LIMITED,COFORGE,7328365,2308500,4653446
15-MAR-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,2781800,22540062
15-MAR-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,14197000,38130780
15-MAR-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25044867,2986200,20806423
15-MAR-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,127177139,9333000,111485282
15-MAR-2023,INE491A01021,CITY UNION BANK LTD,CUB,148022705,24015000,116606569
15-MAR-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,6110400,19696789
15-MAR-2023,INE016A01026,DABUR INDIA LTD,DABUR,119644656,16631250,97031173
15-MAR-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16549657,2570500,13151674
15-MAR-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,3117000,10950651
15-MAR-2023,INE124G01033,DELTA CORP LIMITED,DELTACORP,35677731,27350400,6543444
15-MAR-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25516476,5564850,18675802
15-MAR-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7854656,1993125,5468798
15-MAR-2023,INE271C01023,DLF LIMITED,DLF,124016568,65237700,52578039
15-MAR-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24327950,3041250,20070302
15-MAR-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27782586,5442325,20951131
15-MAR-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6708558,3914075,2459055
15-MAR-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,32018400,55200212
15-MAR-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,417841869,116560000,280389775
15-MAR-2023,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61301050,21564400,36671597
15-MAR-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627705921,155531700,440788924
15-MAR-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,8279500,20325088
15-MAR-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,496155219,256005000,215342458
15-MAR-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75241410,7805000,63674339
15-MAR-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084266,6942375,14987677
15-MAR-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,8848000,17815503
15-MAR-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74980603,12614575,58616997
15-MAR-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,9593750,41555501
15-MAR-2023,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619003,10967100,4820952
15-MAR-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,6901000,41306329
15-MAR-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,20778100,180572741
15-MAR-2023,INE001A01036,HDFC LTD,HDFC,365353647,27507600,319578364
15-MAR-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15885468,6297900,8793294
15-MAR-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,676800951,106164850,536796053
15-MAR-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,196031739,37796000,148434152
15-MAR-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26068450,5475600,19289427
15-MAR-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291891204,61276600,216020043
15-MAR-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,39379200,22828822
15-MAR-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,33895800,87647764
15-MAR-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,15830400,154253496
15-MAR-2023,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,46650,373322
15-MAR-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1132619912,103471200,972517716
15-MAR-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050729,5239825,43258367
15-MAR-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76687812,21325500,51527921
15-MAR-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,946960000,3644324650
15-MAR-2023,INE043D01016,IDFC LIMITED,IDFC,319844075,208200000,95651871
15-MAR-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,793551100,367230000,386643545
15-MAR-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,80422500,89856301
15-MAR-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,22119625,51030451
15-MAR-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,37190000,129625250
15-MAR-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,28631700,13515915
15-MAR-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3100415,802500,2142894
15-MAR-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21645423,5711100,14852051
15-MAR-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117742750,47901150,63954462
15-MAR-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167048463,58881200,99814839
15-MAR-2023,INE009A01021,INFOSYS LIMITED,INFY,617136340,65242800,521036723
15-MAR-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18802476,6739000,11123352
15-MAR-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,144056250,1157261086
15-MAR-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3239600,22652031
15-MAR-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,26163375,30993912
15-MAR-2023,INE154A01025,ITC LTD,ITC,2480784558,138825600,2217919730
15-MAR-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,35397500,36946397
15-MAR-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8370739,599000,7353202
15-MAR-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262224935,36404100,212709588
15-MAR-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76382899,24276250,48287504
15-MAR-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294123423,58726800,220690451
15-MAR-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167765224,125310808,34066154
15-MAR-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7400716,1761250,5269430
15-MAR-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,15832300,58672841
15-MAR-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,26218000,31013895
15-MAR-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277367471,14753100,248745997
15-MAR-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18509368,2290800,15293099
15-MAR-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5521720,2234200,3011434
15-MAR-2023,INE326A01037,LUPIN LIMITED,LUPIN,48112190,13733450,31973130
15-MAR-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185873479,34709500,141870305
15-MAR-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117789664,42296000,69604180
15-MAR-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109688743,62382000,41822305
15-MAR-2023,INE196A01026,MARICO LIMITED,MARICO,104556974,12345600,86983525
15-MAR-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,5062400,19978896
15-MAR-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,17621250,42115448
15-MAR-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,1914800,7756734
15-MAR-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142328,1345600,3539611
15-MAR-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,61119703,6408350,51655367
15-MAR-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7090400,5577854
15-MAR-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,90018000,319947387
15-MAR-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16704163,4847700,11021254
15-MAR-2023,INE883A01011,MRF LTD,MRF,611798,107750,473458
15-MAR-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21396684,12833150,7493699
15-MAR-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,85485000,84534367
15-MAR-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15953537,2893375,12262485
15-MAR-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997335,942900,5704568
15-MAR-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,542880,6278240
15-MAR-2023,INE584A01023,NMDC LTD.,NMDC,229794455,89014500,129290232
15-MAR-2023,INE733E01010,NTPC LTD,NTPC,948263976,228285000,672565777
15-MAR-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7464800,14846385
15-MAR-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4666720,535200,3898184
15-MAR-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,114221800,868346500
15-MAR-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,158580,983356
15-MAR-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26741872,19917700,5487078
15-MAR-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10160116,2319275,7332835
15-MAR-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,25545000,116955016
15-MAR-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,129629600,91110429
15-MAR-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30559679,3841500,25190195
15-MAR-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16350764,2834250,12698975
15-MAR-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,393888000,167921075
15-MAR-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9997463,2855400,6642189
15-MAR-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,65893500,579021533
15-MAR-2023,INE191H01014,PVR LIMITED,PVR,10174740,5191692,4474311
15-MAR-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,23639000,13974696
15-MAR-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,3879400,22027195
15-MAR-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119905812,88260000,25650521
15-MAR-2023,INE020B01018,REC LIMITED,RECLTD,249446067,133336000,103637763
15-MAR-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,651573714,95628000,523367028
15-MAR-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,165392000,109290951
15-MAR-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58544777,13744000,41873538
15-MAR-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89166238,9774000,74933926
15-MAR-2023,INE062A01020,STATE BANK OF INDIA,SBIN,750947331,183933000,529466964
15-MAR-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,640500,1926694
15-MAR-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55946891,6121200,47028346
15-MAR-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3202100,13713664
15-MAR-2023,INE647A01010,SRF LTD,SRF,29327705,5299875,22561444
15-MAR-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,27425300,180092782
15-MAR-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11137500,7581520
15-MAR-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27833921,4093000,22349224
15-MAR-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601464,10640000,19381390
15-MAR-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,3211000,19064505
15-MAR-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120164691,19877400,94279056
15-MAR-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356081045,125278875,212998117
15-MAR-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,177440625,145194951
15-MAR-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615971704,428312500,1106860618
15-MAR-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,20133925,172462482
15-MAR-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126215920,29653200,90251924
15-MAR-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,11955000,67500005
15-MAR-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2087500,16402540
15-MAR-2023,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,5209500,37193458
15-MAR-2023,INE849A01020,TRENT LTD,TRENT,44787316,4420800,38127150
15-MAR-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,10165400,34726721
15-MAR-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1991200,11716162
15-MAR-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23042286,2993000,18897171
15-MAR-2023,INE628A01036,UPL LIMITED,UPL,103966346,27892800,70875228
15-MAR-2023,INE205A01025,VEDANTA LIMITED,VEDL,223728221,95872000,116669809
15-MAR-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,14789400,29030539
15-MAR-2023,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1685250,4341161
15-MAR-2023,INE075A01022,WIPRO LTD,WIPRO,294858739,73525500,206590302
15-MAR-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,129639000,45579595
15-MAR-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,11658600,36461550
