Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
10-OCT-2025,INE476A01022,CANARA BANK,CANBK,504315430,449172000,286498437.6138775,192601220
10-OCT-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,17299975,8170755.225058,17144369
10-OCT-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,100245792,28114600,18800154.5241385,76433347
10-OCT-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63212268,19998125,15433728.4274875,44617926
10-OCT-2025,INE059A01026,CIPLA LTD,CIPLA,57073940,18391125,11822321.54408375,42397921
10-OCT-2025,INE522F01014,COAL INDIA LTD,COALINDIA,227199238,120406500,71620302.055176,144218974
10-OCT-2025,INE591G01025,COFORGE LIMITED,COFORGE,50163899,19714125,13149701.05011375,34506002
10-OCT-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19990944,8404875,5395384.9872565,13596011
10-OCT-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,48077012,42998750,25051323.3665875,20621838
10-OCT-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,81400589,80735400,52312061.478426,25018498
10-OCT-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,4229400,2965479.78406,16390010
10-OCT-2025,INE136B01020,CYIENT LIMITED,CYIENT,12039544,7184625,4041804.029715,7395762
10-OCT-2025,INE016A01026,DABUR INDIA LTD,DABUR,89873278,55738750,28825718.4471875,56553895
10-OCT-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425041,3293225,2574733.340154,9229055
10-OCT-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,94196226,31757875,19560698.19228,69925716
10-OCT-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,16353614,6040600,3024008.219457,12511925
10-OCT-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6445442,3074600,1542051.5994595,4581118
10-OCT-2025,INE271C01023,DLF LIMITED,DLF,83667734,68737350,42595343.08383825,36889004
10-OCT-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22136392,10623600,6163099.0409455,14866473
10-OCT-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,61006521,21013750,13172690.62956875,44783504
10-OCT-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20353850,6782125,3722556.7655175,15613600
10-OCT-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1361988292,332465075,249583291.38585825,1044305586
10-OCT-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,49721400,30647835.105266,34766124
10-OCT-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,338654719,171670000,92262043.98495,229459939
10-OCT-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,62490435,15168300,9140627.3831995,50225285
10-OCT-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,402429848,163595250,99645230.537994,282663125
10-OCT-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,10501125,7701790.34365,13754130
10-OCT-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,329052600,220415080.19872775,287554119
10-OCT-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,58001204,17488000,11336601.948405,43764541
10-OCT-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,24082879,14331350,9862168.31062125,13016566
10-OCT-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38514157,17165000,14514211.2482975,22074237
10-OCT-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,15838800,9085821.7674775,17942519
10-OCT-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38133766,14679000,10332198.41044,25894879
10-OCT-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145993539,31489500,20729613.0203615,117964249
10-OCT-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15259458,3579900,2228628.0377905,12267857
10-OCT-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1329733550,256540900,203535902.994566,1059710969
10-OCT-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,119296253,45882100,31526241.132752,81805199
10-OCT-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19579129,9040650,4731378.1024455,13868794
10-OCT-2025,INE548A01028,HFCL LIMITED,HFCL,147979599,181522350,117332748.5095025,23247870
10-OCT-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,176136372,96430600,67951810.327116,99377743
10-OCT-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,87269400,53494550.46015425,83241959
10-OCT-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,21699000,14616617.745659,70425330
10-OCT-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,167680340,67182675,35558893.01315625,123737429
10-OCT-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,50360700,28511630.032258,42806057
10-OCT-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,579785172,153752900,113500264.923178,437295648
10-OCT-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,26688038,7416825,5652194.3387085,19701441
10-OCT-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,48653643,16873850,11693882.70313075,34527078
10-OCT-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8713529091,9753549975,6388432009.671995,1889420626
10-OCT-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,761294821,635587925,408643438.45675975,314586641
10-OCT-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,104797500,56769256.07875,69956034
10-OCT-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,94000476,46552000,20718591.45175,68581860
10-OCT-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,47888370,22667700,16275280.359694,29218671
10-OCT-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,111956321,47714000,28113728.94918,78244776
10-OCT-2025,INE562A01011,INDIAN BANK,INDIANB,52862157,13208000,7975672.59905,42243376
10-OCT-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32732860,11289150,8085431.3343915,23010785
10-OCT-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93805784,76632500,54355265.790054,34760229
10-OCT-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,197705578,125271300,89262379.322872,98557919
10-OCT-2025,INE009A01021,INFOSYS LIMITED,INFY,341789333,94552800,59109111.1171,265590755
10-OCT-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,70590128,45653558.50154104,91819713
10-OCT-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,167417250,100815778.50521,549842889
10-OCT-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,30082783,28509250,15232789.98658875,13345853
10-OCT-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,87012450,40407172.941324,72653429
10-OCT-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,226853356,85603500,42107572.69917,173403115
10-OCT-2025,INE154A01025,ITC LTD,ITC,1251412841,205275200,133500625.011792,1055341573
10-OCT-2025,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,54776702,25828750,14650490.70991875,37387376
10-OCT-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,446457456,228734900,136626545.1615185,287508038
10-OCT-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80203755,50060000,38935099.66511,37258467
10-OCT-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133166619,54898425,45540448.5887835,80967839
10-OCT-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,48884739,34743750,21914649.379325,24525852
10-OCT-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57552009,53584700,31219746.05531,23454662
10-OCT-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4667784,3731600,1426909.544096,3007485
10-OCT-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,9313740,2115225,1453838.8101935,7394214
10-OCT-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19911179,4368600,2482376.868336,16433243
10-OCT-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,215751979,51139600,34520047.992476,170444332
10-OCT-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24568295,10459200,4668413.168996,18671467
10-OCT-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,42552700,22245495.414393,33452507
10-OCT-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,48040000,32662776.17708,10261145
10-OCT-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,32057152,14642600,7885076.904571,22569217
10-OCT-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42060143,18088650,12571424.636917,27385711
10-OCT-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,136007303,25457425,17450352.741631,111756585
10-OCT-2025,INE498L01015,L&T FINANCE LIMITED,LTF,126777205,101608664,52800845.65095362,67637499
10-OCT-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,9315942,4181400,2696109.9293025,6154034
10-OCT-2025,INE326A01037,LUPIN LIMITED,LUPIN,35341043,16891200,11480276.99828375,22093713
10-OCT-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,100261459,29538800,20719466.75052,74528919
10-OCT-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,49566000,29656585.47711,48438218
10-OCT-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16915220,2727900,1687841.945601,14381617
10-OCT-2025,INE196A01026,MARICO LIMITED,MARICO,79408529,33824400,28222104.03936,47215998
10-OCT-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,16752897,7375650,3366315.9846395,12548936
10-OCT-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,97211768,22640625,16974758.7684715,75376420
10-OCT-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,7524125,3859319.01577375,6936693
10-OCT-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,7635422,6399000,2739728.238435,4513922
10-OCT-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34712157,7903200,5997752.95358,26978796
10-OCT-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,542522848,253865850,165006971.579174,350389734
10-OCT-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,14652855,5995000,4317357.35988425,9602854
10-OCT-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,6306300,3095209.17076175,12152946
10-OCT-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,137808750,83684805.3377125,43829719
10-OCT-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60530911,13566750,10546698.57659,46957666
10-OCT-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,105807000,62891547.096925,84258421
10-OCT-2025,INE868B01028,NCC LIMITED,NCC,72342848,28247400,18079064.987786,50646640
10-OCT-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,24634000,18831305.879055,49379904
10-OCT-2025,INE848E01016,NHPC LTD,NHPC,398201603,73881600,48174685.599952,330116837
10-OCT-2025,INE584A01023,NMDC LTD.,NMDC,517037525,495045000,295670452.53771,195515196
10-OCT-2025,INE733E01010,NTPC LTD,NTPC,572782298,153864000,107061929.374195,437081253
10-OCT-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,2444664,846900,334069.1242485,1988361
10-OCT-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205324177,92218750,67882496.772875,127175471
10-OCT-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,6932100,4901701.190137,11831687
10-OCT-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3401732,1942050,1141345.694889,2090299
10-OCT-2025,INE274J01014,OIL INDIA LTD,OIL,94123587,19237400,10412309.657004,79005097
10-OCT-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,172152000,113479491.9751025,377804658
10-OCT-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,340185,222820.77429025,684950
10-OCT-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50840137,41304600,32918441.858855,15379688
10-OCT-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95715382,39254400,27447950.00106875,63481662
10-OCT-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16151851,4646500,3209523.357246,12134735
10-OCT-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,93668136,73503000,42678551.604332,46306177
10-OCT-2025,INE134E01011,POWER FIN CORP LTD.,PFC,203602113,95498000,55164249.053641,138257758
10-OCT-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,23897684,24203900,12307035.47962,10395764
10-OCT-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,28283155,5450550,4064562.340351,22804434
10-OCT-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,11901000,9692937.51407,19919051
10-OCT-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,2450525,1772711.96232475,5996649
10-OCT-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,447910372,463048000,272131058.66416,153383794
10-OCT-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28062406,22241050,15145926.1611915,11513359
10-OCT-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,51720057,8978550,6947076.537605,42186977
10-OCT-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8350688,3049125,1900174.4580225,6032979
10-OCT-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,488832949,120233900,76559503.604857,387831797
10-OCT-2025,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,115650,63358.4108905,1758661
10-OCT-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,120138597,38597500,19476269.9852,94655397
10-OCT-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,7848450,4619856.280874,19352951
10-OCT-2025,INE020B01018,REC LIMITED,RECLTD,187084550,134229450,83007000.4363115,94723322
10-OCT-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,662701060,224182000,139308027.085395,490257979
10-OCT-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,67199000,34930171.2846075,45764215
10-OCT-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,285952700,199565749.515326,6452589
10-OCT-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,39583537,30353600,18285574.79496,19318785
10-OCT-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44735132,10534500,7101270.17906625,35397105
10-OCT-2025,INE062A01020,STATE BANK OF INDIA,SBIN,407307212,172232250,105880728.0637675,281061123
10-OCT-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1548028,273000,225328.7392055,1245297
10-OCT-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210459276,62994525,49894924.06770925,150041388
10-OCT-2025,INE003A01024,SIEMENS LTD,SIEMENS,13354588,3628250,2219933.71822375,10466924
10-OCT-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1432200,836777.00944325,2625799
10-OCT-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,31996650,21993312.525094,41776908
10-OCT-2025,INE647A01010,SRF LTD,SRF,21205300,4344200,2849131.529744,17295903
10-OCT-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,24918250,16576203.57279,87182837
10-OCT-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,7242074,1831900,1361602.561406,5518367
10-OCT-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1813533848,411144000,205264110.48664,1517593045
10-OCT-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,28408333,14839000,9866766.53335,17121149
10-OCT-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65471528,21324050,16689587.01223,45508364
10-OCT-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,4309631,6515500,3376600.518691,717548
10-OCT-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,284575867,201144000,46804120.724296,223542952
10-OCT-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,110416050,62914334.43925,98403453
10-OCT-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,833987639,403507500,216923498.229375,575364758
10-OCT-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,27246569,15974400,8592224.328512,17292016
10-OCT-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,123298271,71012200,33739871.67866,83393485
10-OCT-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,76137451,25708200,16509901.690618,55820676
10-OCT-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,14039249,2679800,2029656.374974,11307630
10-OCT-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,12028036,12588175,7187669.06901975,4238965
10-OCT-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,18750725,11788733.73497525,27868383
10-OCT-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,16072672,3295000,2346588.3347525,12922450
10-OCT-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,6570750,4472734.08930375,18940986
10-OCT-2025,INE849A01020,TRENT LTD,TRENT,33590487,19100800,9399000.445314,22511962
10-OCT-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35369445,13113450,9810875.530035,23790097
10-OCT-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11962066,3371100,2360017.4086895,9003945
10-OCT-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,136511250,88860506.68015925,185729120
10-OCT-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,20206400,13576403.661232,31329541
10-OCT-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,22813802,9373650,4074006.7881275,17599105
10-OCT-2025,INE628A01036,UPL LIMITED,UPL,82588393,46060515,33318441.96643835,45140531
10-OCT-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,203804339,60418625,42641915.454332,150972206
10-OCT-2025,INE205A01025,VEDANTA LIMITED,VEDL,255091106,151478000,104750558.1496125,137585992
10-OCT-2025,INE226A01021,VOLTAS LTD,VOLTAS,34594689,18118500,12277403.65880625,20587550
10-OCT-2025,INE075A01022,WIPRO LTD,WIPRO,292948819,208500000,133565565.47389,144735812
10-OCT-2025,INE528G01035,YES BANK LIMITED,YESBANK,3136562346,1446834200,1038298997.848449,1941435230
10-OCT-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,32617803,14105700,8425385.26655,22561527
