Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
04-AUG-2026,INE296A01032,BAJAJ FINANCE LIMITED,BAJFINANCE,368171395,110202000,70497894.2115,279264931
04-AUG-2026,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,147442270,230608800,138803217.565448,1266938
04-AUG-2026,INE028A01039,BANK OF BARODA,BANKBARODA,279476623,218123100,140483101.57013625,125019690
04-AUG-2026,INE084A01016,BANK OF INDIA,BANKINDIA,181770921,166181600,100174507.95836,72507866
04-AUG-2026,INE171Z01026,BHARAT DYNAMICS LIMITED,BDL,13786716,12151600,7270567.06419175,5826813
04-AUG-2026,INE263A01024,BHARAT ELECTRONICS LTD,BEL,465894408,221692950,127983588.46132875,314616099
04-AUG-2026,INE465A01025,BHARAT FORGE LTD,BHARATFORG,40107751,11904500,8232554.61982,29869808
04-AUG-2026,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,421856445,74153675,57979949.75768675,342783672
04-AUG-2026,INE257A01026,BHEL,BHEL,218493415,132664875,87653065.3501325,119915678
04-AUG-2026,INE376G01013,BIOCON LIMITED.,BIOCON,108030546,77220000,50691525.726275,51937492
04-AUG-2026,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,19585168,4547400,3513639.6863945,15092269
04-AUG-2026,INE323A01026,BOSCH LIMITED,BOSCHLTD,1005850,359900,212044.575689,743512
04-AUG-2026,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,306020745,59014975,42764316.77163325,247955390
04-AUG-2026,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,17867310,3172000,1992180.711435,14981763
04-AUG-2026,INE118H01025,BSE LIMITED,BSE,61182611,19801000,9616748.812662,48506731
04-AUG-2026,INE596I01020,COMPUTER AGE MNGT SER LTD,CAMS,37197674,16100700,8248037.71377625,27089752
04-AUG-2026,INE476A01022,CANARA BANK,CANBK,504315430,542376000,403695242.17482,75404416
04-AUG-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,22560600,11251182.6415065,14063942
04-AUG-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,101855520,37408500,23077632.445641,73685111
04-AUG-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,64859568,22158750,16274163.71855,45342425
04-AUG-2026,INE059A01026,CIPLA LTD,CIPLA,70510364,18010650,11337380.390125,55647465
04-AUG-2026,INE522F01014,COAL INDIA LTD,COALINDIA,340798858,131862600,81757080.9065725,242001834
04-AUG-2026,INE704P01025,COCHIN SHIPYARD LIMITED,COCHINSHIP,12661431,8786400,5555860.98134,6472498
04-AUG-2026,INE591G01025,COFORGE LIMITED,COFORGE,52331255,27065975,14709372.40276475,35005319
04-AUG-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,14245222,10118350,5510591.6711345,8022369
04-AUG-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,31163750,22740299.3668375,26316994
04-AUG-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,81519400,61199663.6161995,30558205
04-AUG-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,6222400,4476396.349916,14879093
04-AUG-2026,INE016A01026,DABUR INDIA LTD,DABUR,82677434,65201250,33771755.8021375,44771806
04-AUG-2026,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425160,4701450,3755613.53038025,8048288
04-AUG-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,112291216,53410500,30921000.949054,75755654
04-AUG-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,13600537,7643500,4505551.080251,8414959
04-AUG-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6504348,5889700,2916718.817542,3262411
04-AUG-2026,INE271C01023,DLF LIMITED,DLF,96251298,66602600,48639543.28523,42799189
04-AUG-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22726551,8172450,5255157.3837645,16335066
04-AUG-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,87080351,32184375,15045172.4963875,67681160
04-AUG-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,19219348,7716100,4432523.881049,13825856
04-AUG-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1379083826,259807225,168918668.25177075,1141210966
04-AUG-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,365889239,126447500,94760754.543575,252834022
04-AUG-2026,INE451A01017,FORCE MOTORS LIMITED,FORCEMOT,736885,501800,262931.15531025,437109
04-AUG-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,51966225,18207850,13314990.5622385,36052923
04-AUG-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,448489660,210049950,99946027.781179,326119149
04-AUG-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22582219,15633375,12047101.5754775,9406006
04-AUG-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,533339406,204911550,137962579.25368,368709856
04-AUG-2026,INE260B01028,GODFREY PHILLIPS INDIA LT,GODFRYPHLP,6348046,4549325,2055052.7712755,3975590
04-AUG-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,72056552,13780500,11387011.091305,57066713
04-AUG-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,21839065,12847250,8434660.5765695,12312451
04-AUG-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38058064,15124500,12554444.6386025,23600716
04-AUG-2026,INE200A01026,GE VERNOVA T&D INDIA LTD,GVT&D,18819420,4308375,2774801.40478625,15103647
04-AUG-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,9506700,5719054.033105,21309287
04-AUG-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38163575,13046500,9271473.48224,26983922
04-AUG-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,158152529,38613200,28467050.992116,121777851
04-AUG-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30606078,10263600,6912976.991001,22162797
04-AUG-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1783013543,529139000,358539170.5237855,1335323695
04-AUG-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,161090614,98663400,58511631.133687,94524452
04-AUG-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19590239,8224500,4965126.9570475,13645600
04-AUG-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218653306,79429700,58655142.521306,149065498
04-AUG-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,65322450,45735638.11425,91000871
04-AUG-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,97201599,35705100,19111187.445271,73230331
04-AUG-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,178972892,57692600,31797715.42535025,138226531
04-AUG-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,8533525,4295640.413756,15967104
04-AUG-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,730556428,148369200,117859577.61144,576169028
04-AUG-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,32326998,7352150,5137429.10459875,25573218
04-AUG-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,59123321,23511650,18517502.1472755,37649652
04-AUG-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,9911451222,7897916025,6072117831.76599875,3343760829
04-AUG-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,774014712,594666625,401646923.266556,333667053
04-AUG-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,131117700,77126736.4861325,49598554
04-AUG-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,89743930,32596000,25858908.65214,59397824
04-AUG-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,20728000,12438755.81043,37780293
04-AUG-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33882112,10310100,6538722.523904,25649283
04-AUG-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93362279,48505100,37316243.696902,51377921
04-AUG-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,192747135,126837000,96147646.610027,86962131
04-AUG-2026,INE009A01021,INFOSYS LIMITED,INFY,480358910,154301600,93409712.23748,362931252
04-AUG-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,172345600,114611071.788544,22862199
04-AUG-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,229090875,159174278.6274875,491484389
04-AUG-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,160660125,82609209.05249475,30451392
04-AUG-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,290313356,221849950,95239503.9542445,180558184
04-AUG-2026,INE154A01025,ITC LTD,ITC,1252636416,348739800,194190450.954876,995814144
04-AUG-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,47028554,20941250,14424377.25199375,30252749
04-AUG-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,503888084,341661800,214111737.043036,264581942
04-AUG-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,91884320,36069475,24934249.14883175,62355854
04-AUG-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133262322,48064050,42118419.931581,84480785
04-AUG-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777042,30180000,16814884.979175,39023304
04-AUG-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57524664,67841550,26409053.3797855,28239377
04-AUG-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,6947550,4268402.625277,177044
04-AUG-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,4039000,2032185.2608115,6822707
04-AUG-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19963417,9094775,4671190.104875,14294056
04-AUG-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,835719519,264166000,209652883.36222,584280659
04-AUG-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24623843,37568900,15150239.52223,8242411
04-AUG-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,40890100,19549810.090286,36228232
04-AUG-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,53528000,32909527.7124,10014393
04-AUG-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,41547991,20825000,11827330.4856625,27643260
04-AUG-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136114291,23293025,14230222.96863225,115078353
04-AUG-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127778383,78178500,47793834.9755325,73595628
04-AUG-2026,INE214T01019,LTM LIMITED,LTM,13993790,4331550,2456342.3390825,10837758
04-AUG-2026,INE326A01037,LUPIN LIMITED,LUPIN,36444964,11279925,6718907.5050535,27903808
04-AUG-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,123370506,24638200,15830824.462898,101371156
04-AUG-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,84225000,65817773.36387,12277030
04-AUG-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16930157,6403250,3467494.7600475,12616154
04-AUG-2026,INE196A01026,MARICO LIMITED,MARICO,79605726,30334800,17929261.884684,57696177
04-AUG-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,18059533,5523000,2662804.477,14493751
04-AUG-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111353601,13859475,10300976.430606,95484944
04-AUG-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,8448975,5250164.45672525,5545848
04-AUG-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,16658100,8162164.363706,28106092
04-AUG-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34079851,11683200,9537900.676756,22837957
04-AUG-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,693577843,202525650,130625046.675935,528273904
04-AUG-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,28863316,11738150,7271845.23357725,20148304
04-AUG-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17425625,5856125,3928054.4154575,12626289
04-AUG-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,16444175,7641596.806574,7606558
04-AUG-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26863185,9398750,7571881.6276125,17948144
04-AUG-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,82901250,48943155.39775,78571369
04-AUG-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60691614,18018000,14230127.487823,43426905
04-AUG-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,149370000,106127906.943475,41022061
04-AUG-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,84572244,17185000,9688216.40699,70655415
04-AUG-2026,INE848E01016,NHPC LTD,NHPC,491233252,184668450,123434545.453942,343237043
04-AUG-2026,INE584A01023,NMDC LTD.,NMDC,517037525,473546250,375485613.79907,115700034
04-AUG-2026,INE733E01010,NTPC LTD,NTPC,622821796,178224000,128069662.172015,463611044
04-AUG-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,192002004,63287500,48224607.22474375,134177296
04-AUG-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,7684600,5597728.675443,11135659
04-AUG-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3597590,2904800,1369791.832914,2047918
04-AUG-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,22530200,15998595.48409,84470003
04-AUG-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,775711816,133582500,73449091.6808125,663477133
04-AUG-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,840421,324980,242183.7717626,556216
04-AUG-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51827925,52420225,34855365.2332525,14381163
04-AUG-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,69242766,47783300,24087398.5299555,41693229
04-AUG-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16266167,6670375,3978705.94916125,11474152
04-AUG-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,48763500,33032980.086865,73842032
04-AUG-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,83424900,58450764.487387,148493012
04-AUG-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24218545,21002600,11419776.39273,11587841
04-AUG-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19281416,5517050,3716120.6879505,14601224
04-AUG-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,37147455,17947000,9334005.0042,25956077
04-AUG-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,12267413,3925250,2776437.65240675,8877604
04-AUG-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,426032000,313367782.82008,176663722
04-AUG-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28124755,14211600,8207149.823544,18511367
04-AUG-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69306030,12219550,9429597.609498,56411130
04-AUG-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8695149,4594875,2429582.81019125,5830808
04-AUG-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,617741894,95440800,66741220.992761,520113578
04-AUG-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1068700,609336.549019,1212683
04-AUG-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,24250573,10529350,7480974.0660965,15557070
04-AUG-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,8325450,5404610.534754,18568196
04-AUG-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,1798500,907490.9865365,10502215
04-AUG-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92716710,65020825,46385212.35840875,41695662
04-AUG-2026,INE020B01018,REC LIMITED,RECLTD,187084550,71931825,48029102.92193325,129701219
04-AUG-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,743077743,217212500,127646499.311665,578277356
04-AUG-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,69658050,35676008.9679375,45018378
04-AUG-2026,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,238694200,198358283.268447,7660056
04-AUG-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44357301,33789600,23087344.963872,19052090
04-AUG-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,65556334,9069000,6636822.8702525,55641694
04-AUG-2026,INE062A01020,STATE BANK OF INDIA,SBIN,610396121,158121000,97166489.59716,482709825
04-AUG-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1351155,502200,377683.90172875,905913
04-AUG-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210590173,48943125,33106545.00709425,166954119
04-AUG-2026,INE003A01024,SIEMENS LTD,SIEMENS,13098712,6044500,3621370.674247,8822405
04-AUG-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1192400,856369.280157,2606206
04-AUG-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,19359900,11433822.42988025,52336398
04-AUG-2026,INE647A01010,SRF LTD,SRF,22113528,8804000,4852301.362702,16155550
04-AUG-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,163832315,28233450,17404517.038145,138236182
04-AUG-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,8921715,3710525,2340276.784177,6135352
04-AUG-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815899573,841692500,482749834.358282,1242354759
04-AUG-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,385925061,114577150,69599528.72112,297029279
04-AUG-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,89363174,24710950,17937691.1509265,66957324
04-AUG-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5242164,4589125,2503973.484165,2476082
04-AUG-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,254712297,113163800,69697271.953098,172279410
04-AUG-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1069701787,333984750,213511369.68872,802705327
04-AUG-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,54405675,33597815.66404675,111970050
04-AUG-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,88069487,27451800,18505770.825744,65160241
04-AUG-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,12628330,2880800,2292907.592482,9704005
04-AUG-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,44469515,11076100,6416194.65415125,35829844
04-AUG-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,313941896,139728000,80978372.21356,217266428
04-AUG-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,15384925,5242125,3771204.93360375,10844473
04-AUG-2026,INE849A01020,TRENT LTD,TRENT,39565447,15884100,10704212.60324025,26882962
04-AUG-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35422095,14935200,9883021.2094435,23767969
04-AUG-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,15773231,2704000,1954255.007751,13030314
04-AUG-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,178885050,121437568.1376125,153152059
04-AUG-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,11819600,7911312.671532,36994632
04-AUG-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27399147,8097100,4856435.4944945,21172754
04-AUG-2026,INE628A01036,UPL LIMITED,UPL,84189026,62989885,37103351.11585705,42876223
04-AUG-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205781499,91019700,56989297.61835775,138503126
04-AUG-2026,INE205A01025,VEDANTA LIMITED,VEDL,254990097,97293450,54398239.0151085,187842353
04-AUG-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,419720977,67647800,51182120.6180155,347552807
04-AUG-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,10266750,7225275.34779,25639679
04-AUG-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15451398,12831350,7742682.95105425,6936145
04-AUG-2026,INE075A01022,WIPRO LTD,WIPRO,428949912,340623000,220423185.93587,187079230
04-AUG-2026,INE528G01035,YES BANK LIMITED,YESBANK,2995538014,1781998900,1251858618.77289,1593902494
04-AUG-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,36152910,13314600,10147003.409814,24198261
