Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
12-SEP-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,26548239,2713950,22506877
12-SEP-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294735983,55948400,224050783
12-SEP-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32757726,5716400,25403439
12-SEP-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78172636,29767000,44497004
12-SEP-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,43838000,13393895
12-SEP-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,16340800,25720434
12-SEP-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,56080191,15957450,37318731
12-SEP-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,272014607,22846775,235567101
12-SEP-2025,INE498L01015,L&T FINANCE LIMITED,LTF,169036274,92586500,67997960
12-SEP-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18631884,3843450,13856839
12-SEP-2025,INE326A01037,LUPIN LIMITED,LUPIN,48501721,15901800,30174834
12-SEP-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190812745,32383400,148888707
12-SEP-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109606743,53760000,50366405
12-SEP-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,22553627,2154375,19271570
12-SEP-2025,INE196A01026,MARICO LIMITED,MARICO,105878039,32497200,68086937
12-SEP-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,10403250,14516408
12-SEP-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148273828,18253725,122606411
12-SEP-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,15152299,7023275,7371409
12-SEP-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5280625,4390909
12-SEP-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,67819703,7902400,56526317
12-SEP-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,1085045697,273109200,757684212
12-SEP-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22789603,6416300,15233822
12-SEP-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400920,7341125,12989749
12-SEP-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,125816250,44203117
12-SEP-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,80707882,16101000,60571487
12-SEP-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,106184000,90015958
12-SEP-2025,INE868B01028,NCC LIMITED,NCC,97811871,29627100,63294177
12-SEP-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,143602548,27795500,108626920
12-SEP-2025,INE848E01016,NHPC LTD,NHPC,654977669,90624000,531604785
12-SEP-2025,INE584A01023,NMDC LTD.,NMDC,689383367,519844500,135069698
12-SEP-2025,INE733E01010,NTPC LTD,NTPC,948263976,155094000,745756777
12-SEP-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,3259553,847350,2249225
12-SEP-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273765570,90550000,169527291
12-SEP-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6795600,15515585
12-SEP-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,17200400,116757732
12-SEP-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,143637750,838930550
12-SEP-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,313815,896547
12-SEP-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,67786850,37414800,26982707
12-SEP-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127620510,48813525,72425959
12-SEP-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21535802,3867800,16591211
12-SEP-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,65030400,77469616
12-SEP-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,91607100,184317936
12-SEP-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,31863579,18258800,12011600
12-SEP-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37710874,6529250,29296080
12-SEP-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,5887500,23724489
12-SEP-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,2571275,12967448
12-SEP-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,415760000,237615340
12-SEP-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,37416542,29955900,5589814
12-SEP-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91593795,10203900,76810205
12-SEP-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11134251,2608750,7968788
12-SEP-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,97321800,762564911
12-SEP-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,171670855,26982500,136104812
12-SEP-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,7400250,24563493
12-SEP-2025,INE020B01018,REC LIMITED,RECLTD,249446067,126913500,110060263
12-SEP-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1325402121,235729000,1023403014
12-SEP-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,113255281,55401500,52191016
12-SEP-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289148547,190373500,84317619
12-SEP-2025,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,163102628,119905500,35041996
12-SEP-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59778558,22564000,34225630
12-SEP-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89470264,10430250,74566500
12-SEP-2025,INE062A01020,STATE BANK OF INDIA,SBIN,814614425,171611250,602272453
12-SEP-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,340225,2226969
12-SEP-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280612368,56377200,210204549
12-SEP-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,3662125,13253687
12-SEP-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,1476900,3139868
12-SEP-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89502064,40041750,44985210
12-SEP-2025,INE647A01010,SRF LTD,SRF,29488465,4784000,23230041
12-SEP-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,26140800,181377282
12-SEP-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12981810,2138150,10194569
12-SEP-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,2418045131,310864000,1986278874
12-SEP-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37877778,12986000,22997889
12-SEP-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31600651,11518000,18502618
12-SEP-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130943056,21761850,102634053
12-SEP-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6987155,3710200,2927597
12-SEP-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422818502,171520800,230156776
12-SEP-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,103512600,219122976
12-SEP-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667975279,425601000,1158975515
12-SEP-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,19324000,15188320
12-SEP-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,51126075,142964414
12-SEP-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127301710,25565400,95371224
12-SEP-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21637874,3120000,17435980
12-SEP-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,10651700,4583811
12-SEP-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,12913775,66400459
12-SEP-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,3153000,17226407
12-SEP-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,5083875,41743567
12-SEP-2025,INE849A01020,TRENT LTD,TRENT,44787316,15928000,26619950
12-SEP-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47159260,14966700,29834597
12-SEP-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23924132,3454150,19273775
12-SEP-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,124603575,241515928
12-SEP-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,20083600,39790993
12-SEP-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,35953552,6151750,28004124
12-SEP-2025,INE628A01036,UPL LIMITED,UPL,112304777,73790590,32898948
12-SEP-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,271739119,54435700,203716463
12-SEP-2025,INE205A01025,VEDANTA LIMITED,VEDL,340121475,122019600,201095801
12-SEP-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,15822375,27997564
12-SEP-2025,INE075A01022,WIPRO LTD,WIPRO,570714350,203913000,338265632
12-SEP-2025,INE528G01035,YES BANK LIMITED,YESBANK,6273124692,1354871500,4604596957
12-SEP-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50321935,17226900,30578938
