Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
24-JAN-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211521061,27673100,173271907
24-JAN-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,4540500,14707292
24-JAN-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1310712184,337227000,907949574
24-JAN-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213236445,52941900,149632722
24-JAN-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26076159,9142500,15629851
24-JAN-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291882150,66903200,210384842
24-JAN-2024,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,51441800,10766222
24-JAN-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,66895200,54648364
24-JAN-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,21067200,149016696
24-JAN-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1127288698,137867800,933056463
24-JAN-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51108409,5067500,43485488
24-JAN-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76899122,24394500,48659665
24-JAN-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,4266000000,325284650
24-JAN-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,125805000,178192042
24-JAN-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,881684797,658830000,178770557
24-JAN-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,142275000,26678210
24-JAN-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,27904250,45245826
24-JAN-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,27450000,139365250
24-JAN-2024,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44362911,34710100,7434665
24-JAN-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6079297,2562900,3212432
24-JAN-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28359782,6803700,20138092
24-JAN-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119211444,47069000,66181871
24-JAN-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167026256,140144600,18530343
24-JAN-2024,INE009A01021,INFOSYS LIMITED,INFY,628237366,64999600,531825897
24-JAN-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,301967250,999350086
24-JAN-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2926950,22964681
24-JAN-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,44668750,12488537
24-JAN-2024,INE154A01025,ITC LTD,ITC,2492768393,164296000,2203833973
24-JAN-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,41306250,31040810
24-JAN-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375862,1448500,6508568
24-JAN-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267823333,27751275,226680891
24-JAN-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339539,32807500,39715062
24-JAN-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294447071,50563200,229161517
24-JAN-2024,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168767877,78169778,82159705
24-JAN-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7508892,2090700,5042747
24-JAN-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,30317800,44187341
24-JAN-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,32026000,25205895
24-JAN-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271453772,18301200,239579883
24-JAN-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18544301,4200150,13416935
24-JAN-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5544548,1570200,3697120
24-JAN-2024,INE326A01037,LUPIN LIMITED,LUPIN,48203448,15545650,30247625
24-JAN-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186695478,21374500,155986204
24-JAN-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117884976,56470000,55520727
24-JAN-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,77412000,26799905
24-JAN-2024,INE196A01026,MARICO LIMITED,MARICO,104758583,19888800,79631853
24-JAN-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,7421850,17553858
24-JAN-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,13197100,46677493
24-JAN-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5024400,4647134
24-JAN-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5146496,2826000,2063171
24-JAN-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,8090400,53203317
24-JAN-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6183200,6485054
24-JAN-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,169647400,283991626
24-JAN-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16755775,4292475,11625511
24-JAN-2024,INE883A01011,MRF LTD,MRF,612869,118745,463480
24-JAN-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21398833,9542500,10786391
24-JAN-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,137220000,32799367
24-JAN-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16004003,1886550,13317252
24-JAN-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,3122700,3582763
24-JAN-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,13367200,54844010
24-JAN-2024,INE584A01023,NMDC LTD.,NMDC,229794455,172273500,46031232
24-JAN-2024,INE733E01010,NTPC LTD,NTPC,948263976,216801000,684049777
24-JAN-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,10557400,11753785
24-JAN-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4710327,3494800,980010
24-JAN-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,306082700,676485600
24-JAN-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,356565,806702
24-JAN-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23951791,18617250,4136951
24-JAN-2024,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10302971,3103400,6684422
24-JAN-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,67452000,75048016
24-JAN-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,148579125,127345911
24-JAN-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30651279,5486500,23632215
24-JAN-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,3038000,12496690
24-JAN-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,485264000,76545075
24-JAN-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10228835,6688500,3028893
24-JAN-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,122770800,737115911
24-JAN-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14160340,11473737,1978586
24-JAN-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,5540300,20447995
24-JAN-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,120271928,90795000,23463331
24-JAN-2024,INE020B01018,REC LIMITED,RECLTD,249446067,110094000,126879763
24-JAN-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,657525469,74746000,549903195
24-JAN-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,229296000,45386951
24-JAN-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58820069,31120000,24759065
24-JAN-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89218061,12516000,72241157
24-JAN-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751294395,242235000,471494675
24-JAN-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,286500,2280694
24-JAN-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55966161,8915700,44252152
24-JAN-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2117550,14798214
24-JAN-2024,INE647A01010,SRF LTD,SRF,29328465,8090625,19771416
24-JAN-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,21396200,186121882
24-JAN-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,14062500,4656520
24-JAN-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35959472,10403000,23758498
24-JAN-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,25620100,4401291
24-JAN-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,11502000,10773505
24-JAN-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121817869,23121000,92605975
24-JAN-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356286398,145928550,192543528
24-JAN-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,193752000,128883576
24-JAN-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1630748505,586652000,962559079
24-JAN-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,22518825,170077582
24-JAN-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126560954,27487800,92745106
24-JAN-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,9367400,70087605
24-JAN-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2166500,16323540
24-JAN-2024,INE849A01020,TRENT LTD,TRENT,44787316,4758400,37789550
24-JAN-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,9430400,35461721
24-JAN-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15339127,4705200,9866970
24-JAN-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23015523,3581000,18283746
24-JAN-2024,INE628A01036,UPL LIMITED,UPL,101555650,70263700,26214167
24-JAN-2024,INE205A01025,VEDANTA LIMITED,VEDL,269187421,160275500,95452549
24-JAN-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,14657400,29162539
24-JAN-2024,INE075A01022,WIPRO LTD,WIPRO,281213926,141537000,125616229
24-JAN-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,11052000,37068150
