Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
13-FEB-2026,INE476A01022,CANARA BANK,CANBK,504315430,474558750,191540903.161895,287558755
13-FEB-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,27403225,10610182.124692,14704942
13-FEB-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,103060454,28498800,14140361.312627,83767069
13-FEB-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63257923,20002500,13920617.10314375,46174409
13-FEB-2026,INE059A01026,CIPLA LTD,CIPLA,59297360,25356375,14571200.4156875,41761291
13-FEB-2026,INE522F01014,COAL INDIA LTD,COALINDIA,278206904,125618850,51498488.9692275,212798069
13-FEB-2026,INE591G01025,COFORGE LIMITED,COFORGE,50189409,36777000,17915515.76520375,29764422
13-FEB-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19546143,11102400,6235630.11870675,12333205
13-FEB-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,56211250,33557696.874975,15499597
13-FEB-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,86140800,53790657.559716,37967211
13-FEB-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,19131188,5463200,3395677.887568,14778950
13-FEB-2026,INE016A01026,DABUR INDIA LTD,DABUR,89873278,44508750,25108021.9217,60271592
13-FEB-2026,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425041,5722600,2777833.38528525,9025955
13-FEB-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,112112283,42051950,25681093.00967025,80825575
13-FEB-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,14898112,6580200,3534838.771522,10618367
13-FEB-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6452220,6077400,2578020.7689045,3551588
13-FEB-2026,INE271C01023,DLF LIMITED,DLF,96058266,82999125,54305990.404187,36949362
13-FEB-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,18750186,9104850,5321032.814648,12491643
13-FEB-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,91531454,28088750,16752226.045775,70202655
13-FEB-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,19199175,9485600,3731630.202776,14507586
13-FEB-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1251309857,389527750,255547587.358041,933196776
13-FEB-2026,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,62715600,32191737.414172,33222222
13-FEB-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,320636733,146265000,64158256.74615,240446639
13-FEB-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,77949604,22143300,12717835.03401175,61334288
13-FEB-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,435694919,190486800,116370662.437087,297539510
13-FEB-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,16783125,11446810.43756875,10009110
13-FEB-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,320780250,162046572.41764775,345922627
13-FEB-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,72031016,12980000,8488191.53617,59941273
13-FEB-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,17263909,17021950,9238412.945391,7162300
13-FEB-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38505832,20605750,16671295.5867475,19909244
13-FEB-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,27391200,10628914.2035365,16399427
13-FEB-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,35667502,16306500,10417268.470275,23466858
13-FEB-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,106857976,40949650,21279032.264516,80236044
13-FEB-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30592324,9770400,5995421.499465,23067286
13-FEB-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1330694977,398273700,281597154.5578645,982563073
13-FEB-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,128849634,61638500,39315988.83467,83091163
13-FEB-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19586951,9445650,3948799.8487865,14658803
13-FEB-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,212176873,79454200,49045902.818526,152522126
13-FEB-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,64498275,38449320.02967325,98287189
13-FEB-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,91001773,32912400,17361382.338546,69090302
13-FEB-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,161247058,144241300,40527034.81836875,112657670
13-FEB-2026,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,106276950,48650015.05891425,22667672
13-FEB-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,580601807,185791200,123430986.927765,428140729
13-FEB-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,28747897,8331700,6007754.4784195,21302747
13-FEB-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,58746582,20967900,16104264.867638,39704988
13-FEB-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,12037179660,10060392150,7146135376.86038375,4289185300
13-FEB-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,936861183,565366900,296193522.79415225,593824601
13-FEB-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,207937500,78142237.5831375,48583053
13-FEB-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,132129624,49363000,26784874.62174,98738268
13-FEB-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,20717000,10166713.28185,40052335
13-FEB-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33874835,15155850,9368410.432901,22812682
13-FEB-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,51034900,33318403.409338,55799955
13-FEB-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193623116,117651900,82643808.266158,101298151
13-FEB-2026,INE009A01021,INFOSYS LIMITED,INFY,368703409,180599200,84580945.191936,265687293
13-FEB-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,153767900,99945639.047631,37527632
13-FEB-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,196867125,94706799.5736775,555951868
13-FEB-2026,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,32504261,44150750,17804181.690685,13074866
13-FEB-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,161408250,72988694.426754,40071907
13-FEB-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,200960551,225496500,67664552.078465,123247971
13-FEB-2026,INE154A01025,ITC LTD,ITC,1252401670,490248000,214288358.963664,975493227
13-FEB-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,48257090,19572500,11157993.5380375,34686241
13-FEB-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,355358091,292206050,169838902.2924515,167751284
13-FEB-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80385888,48978000,33638157.0363,42728436
13-FEB-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133434355,65250225,54897049.8526675,71865587
13-FEB-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58761693,50982500,23312438.283675,32511170
13-FEB-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57654984,71283725,29946705.759744,24825529
13-FEB-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,8746100,3978491.400063,466955
13-FEB-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,8553821,2981825,1705151.645419,6420978
13-FEB-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19924232,10118500,4951949.82217,13976070
13-FEB-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,781025350,277436000,206385719.34898,535588363
13-FEB-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24589408,16759025,4771416.026939,18588521
13-FEB-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,39114450,20905070.750369,34792932
13-FEB-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,53191000,33922807.77087,9001113
13-FEB-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,33206238,31895500,11664380.438027,19881545
13-FEB-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42126960,14724000,8111547.6859885,31909064
13-FEB-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136109374,31172050,15449534.3330715,113854370
13-FEB-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127100972,113022000,55886454.0189725,64859469
13-FEB-2026,INE214T01019,LTIMINDTREE LIMITED,LTIM,9672091,6084150,2578970.904761,6609515
13-FEB-2026,INE326A01037,LUPIN LIMITED,LUPIN,36381777,16229050,8298106.6370545,26264581
13-FEB-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,95452027,34339600,20457655.90842,70221769
13-FEB-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,96423000,50086561.01563,28008243
13-FEB-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16919681,5121225,2654930.06696125,13418766
13-FEB-2026,INE196A01026,MARICO LIMITED,MARICO,79442217,38036400,28699525.210348,46770580
13-FEB-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,17687048,7727450,3453491.6617335,13349203
13-FEB-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111218809,22478400,15361000.200414,90296868
13-FEB-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,11266000,4658202.530256,6137810
13-FEB-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177110,43144375,14315640.24753125,21952614
13-FEB-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,33919851,13810800,9771728.487708,22452129
13-FEB-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,606151620,303188850,168717959.2508745,407126079
13-FEB-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17093933,8345425,5212464.4282785,11026771
13-FEB-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,14790848,21835550,6032905.563617,8018400
13-FEB-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,153165000,60993417.6918,66521107
13-FEB-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,45110207,19893750,11515524.73018375,31339171
13-FEB-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,169578500,93334830.19416,53815138
13-FEB-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,24454000,16285007.106815,51926203
13-FEB-2026,INE848E01016,NHPC LTD,NHPC,491233252,176588800,96090787.20312,370580802
13-FEB-2026,INE584A01023,NMDC LTD.,NMDC,517037525,530786250,351577118.9977275,139608529
13-FEB-2026,INE733E01010,NTPC LTD,NTPC,474131988,219331500,100494859.22723,349930529
13-FEB-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12267678,5144000,1958507.868195,9695786
13-FEB-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205483040,84843750,47142898.4983125,148065989
13-FEB-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,9740150,5704789.961494,11028598
13-FEB-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3582756,3134775,1389225.943775,2014392
13-FEB-2026,INE274J01014,OIL INDIA LTD,OIL,102006452,47895400,20894711.561684,76011417
13-FEB-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,258529500,117098179.9479325,374185970
13-FEB-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,489285,265189.0369265,642582
13-FEB-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50886533,47165400,37955068.148277,10387138
13-FEB-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95799519,38498950,19817125.32622625,71192417
13-FEB-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,15732422,6319200,3081214.99901,11864585
13-FEB-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,108255733,73195600,40705465.853245,62137480
13-FEB-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,124481500,66415383.325798,140528393
13-FEB-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24030912,22540650,10342063.457587,12487302
13-FEB-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19533471,7211050,4948286.6260195,13608510
13-FEB-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,11709500,8178556.547125,21474938
13-FEB-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,10712372,6075300,3301267.42166875,6875485
13-FEB-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,479448000,241320944.48944,248710560
13-FEB-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,19085950,13660143.2463935,13052529
13-FEB-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,60642005,16045400,9181256.8796005,48428647
13-FEB-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8688405,4896500,3065183.00797375,5188801
13-FEB-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,191998800,94717838.266644,550197195
13-FEB-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,901700,352377.4093375,1469642
13-FEB-2026,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,107697729,45312750,21364774.7060075,80948067
13-FEB-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23923093,11350500,6109600.1851435,16617338
13-FEB-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,22697169,7723350,3960021.9004315,17602288
13-FEB-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,91953095,123091575,74222153.915278,13133286
13-FEB-2026,INE020B01018,REC LIMITED,RECLTD,187084550,177039800,87488721.822868,90241600
13-FEB-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664266681,207233000,116757187.31938,514296159
13-FEB-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,174054350,72337219.5598155,8357167
13-FEB-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44836888,34927200,18919704.911256,23675338
13-FEB-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44756800,17858625,10985669.0377525,31533290
13-FEB-2026,INE062A01020,STATE BANK OF INDIA,SBIN,436949195,235819500,76554512.040185,338547223
13-FEB-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1568093,565450,338409.55549425,1151278
13-FEB-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210513975,59329875,37768041.0851905,162220235
13-FEB-2026,INE003A01024,SIEMENS LTD,SIEMENS,13354588,5349925,2508283.5748745,10178575
13-FEB-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1740050,888034.9265315,2574541
13-FEB-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,23415875,14022398.840228,49747821
13-FEB-2026,INE647A01010,SRF LTD,SRF,18529108,6119800,3722575.404088,13880077
13-FEB-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,45145800,24820556.5254085,78938484
13-FEB-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9736357,2914625,1725318.398521,7524220
13-FEB-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1814982173,655070600,321582171.21966725,1402650893
13-FEB-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,375529891,60534500,40976044.483151,315777351
13-FEB-2026,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,24733183,28138000,10889160.47285,12607363
13-FEB-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472326,21625450,13861891.1932485,48336818
13-FEB-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241546,4786800,1448334.038454,3531134
13-FEB-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,202215001,125010300,55998570.0769555,136105680
13-FEB-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,872935214,469106000,227186201.23341,602102252
13-FEB-2026,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,25116370,22912000,11272389.598152,12588161
13-FEB-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,126444612,77826000,29034522.71418875,91087858
13-FEB-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,80031540,37861800,19228552.429038,56801410
13-FEB-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,15879795,5758200,3521998.430612,11563806
13-FEB-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,45680146,21231700,10554261.745579,32841876
13-FEB-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317235726,152588800,81948277.0272,219425662
13-FEB-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,5109250,3019870.65827,7169833
13-FEB-2026,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,9834500,4890428.62116325,18523292
13-FEB-2026,INE849A01020,TRENT LTD,TRENT,33590487,14263100,7489566.018791,24421396
13-FEB-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,31634588,11788700,8304194.842592,21748663
13-FEB-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11955674,3552000,2373530.038314,8984360
13-FEB-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,133816425,60897808.854473,213691818
13-FEB-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,37091426,15792400,10140254.757504,25096599
13-FEB-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27292222,9714650,6385031.0814505,19542579
13-FEB-2026,INE628A01036,UPL LIMITED,UPL,84228583,50678355,29799807.34471165,50217346
13-FEB-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205761118,80578125,45874655.19855125,149598406
13-FEB-2026,INE205A01025,VEDANTA LIMITED,VEDL,255091106,170662300,79589963.784722,162746586
13-FEB-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,19314375,11069986.5730475,21794967
13-FEB-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,4732175,2298127.83923475,12366374
13-FEB-2026,INE075A01022,WIPRO LTD,WIPRO,358423198,372765000,153463543.29587,187038494
13-FEB-2026,INE528G01035,YES BANK LIMITED,YESBANK,3547322779,1837201400,1040151793.534956,2329804846
13-FEB-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,37741451,22392900,9890033.581961,25964344
