Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
27-APR-2026,INE476A01022,CANARA BANK,CANBK,504315430,371007000,201534932.96459,277564725
27-APR-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,22116475,10067050.8702025,15248074
27-APR-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,103080397,31405800,21237762.349214,76688614
27-APR-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63646863,27502500,18785080.3414625,41679439
27-APR-2026,INE059A01026,CIPLA LTD,CIPLA,76385219,25443000,15103788.23183625,57462169
27-APR-2026,INE522F01014,COAL INDIA LTD,COALINDIA,320531323,139135050,66050851.7436445,238453905
27-APR-2026,INE704P01025,COCHIN SHIPYARD LIMITED,COCHINSHIP,12661431,4836000,1692963.004808,10335396
27-APR-2026,INE591G01025,COFORGE LIMITED,COFORGE,50256271,37646625,20252380.21559625,27491077
27-APR-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19054573,9533700,5076794.54214175,13025049
27-APR-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,38246250,23910228.7020875,25147065
27-APR-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,62686800,43268675.024416,48489194
27-APR-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,6463200,4049568.450266,15305921
27-APR-2026,INE016A01026,DABUR INDIA LTD,DABUR,76827821,46040000,28331424.8523375,44655005
27-APR-2026,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425160,4093375,2215345.697001,9588556
27-APR-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,83072620,50258575,32460244.3728545,46458744
27-APR-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,15815194,4316800,2506550.996426,12517883
27-APR-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6478285,6356950,2738347.843565,3416022
27-APR-2026,INE271C01023,DLF LIMITED,DLF,96251298,70637325,46530470.92063875,44908262
27-APR-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,16494391,6720600,3567848.5450925,12101822
27-APR-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,61026255,35210625,16793541.81221875,41181400
27-APR-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20960143,6903700,3793323.174232,16118812
27-APR-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1366821859,301961000,183765018.1564015,1114715747
27-APR-2026,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,50211048,63941400,28856385.868758,18844109
27-APR-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,359450597,146600000,75240209.6827,266237857
27-APR-2026,INE451A01017,FORCE MOTORS LIMITED,FORCEMOT,736885,341050,214381.142661,485659
27-APR-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,70894446,13888000,9407613.1082575,57942110
27-APR-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,471255857,143810100,73728131.5013595,373964932
27-APR-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,15844372,14728875,10428793.6998925,4623359
27-APR-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,231367725,136744601.229141,371224598
27-APR-2026,INE260B01028,GODFREY PHILLIPS INDIA LT,GODFRYPHLP,6329596,2445300,1227201.62448,4785914
27-APR-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,53250524,17463500,13659641.28962,36928356
27-APR-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23870110,13359500,7377932.0357845,15298672
27-APR-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38401443,18012250,14665230.57279,21816140
27-APR-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,13498500,7292405.191654,19735936
27-APR-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,29751886,24824500,9857600.21762,18406691
27-APR-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145140505,108136350,48515431.463184,89368048
27-APR-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30592324,8736600,5433865.083121,23628842
27-APR-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1496665645,486042150,325734296.0532045,1096098066
27-APR-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,156090005,77507100,47160811.217312,101124693
27-APR-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19589014,8450850,4356216.113525,14253347
27-APR-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218611634,62292300,35844033.564655,171837018
27-APR-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,74554425,35793966.59844625,100942543
27-APR-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,33235200,17513903.74712,67528044
27-APR-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,241870587,77215425,35892122.945609,193884934
27-APR-2026,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,42596250,14965527.65599525,56352159
27-APR-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,10183800,7709805.1937875,12552939
27-APR-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,668616020,179390400,122986451.309535,512198767
27-APR-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,27086521,7510750,5412158.6890995,20320036
27-APR-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,58892926,33835575,21292867.97635075,34655411
27-APR-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,12096038468,8788780425,6447569098.843768,5043667445
27-APR-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1101871266,628807900,380787487.69383975,665990215
27-APR-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,165615000,70874300.5399875,55850990
27-APR-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,123332004,34006000,21407049.65571,95758354
27-APR-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,19556000,9895912.23141,40323136
27-APR-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33878797,17827050,7162299.370555,25022557
27-APR-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,54177900,35556156.78659,53562202
27-APR-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193625858,121238900,77457734.426819,106486830
27-APR-2026,INE009A01021,INFOSYS LIMITED,INFY,475237614,185262800,89578014.055024,361897719
27-APR-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,151115250,94495089.7665375,42978181
27-APR-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,211979625,103357495.61372,547301172
27-APR-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,115782000,46164010.5706705,66896591
27-APR-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,267310350,133080250,52275514.840595,201669317
27-APR-2026,INE154A01025,ITC LTD,ITC,1317896781,366859200,191111730.430976,1060890211
27-APR-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,45844541,19707500,12300900.347875,31251413
27-APR-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,490240515,320777350,198781286.4224725,266947202
27-APR-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,75294901,40354000,26337181.38346,45192974
27-APR-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133242960,64834425,50554586.5089955,76026225
27-APR-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777851,66158750,37347695.240775,18491263
27-APR-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57686748,43740550,25959009.2254905,28843401
27-APR-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,6166000,2724292.344285,1721154
27-APR-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,3030825,1756283.10526525,7098609
27-APR-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19953342,6500000,2713947.98959,16241726
27-APR-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,882793124,310750000,240839779.74962,597813688
27-APR-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24611073,12024525,6633408.00289775,16747111
27-APR-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,28192800,18497949.596382,37280092
27-APR-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,45030000,29559360.99676,13364560
27-APR-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,33206238,21741300,9216231.94804,22329694
27-APR-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42165698,27236250,17577500.823094,22479912
27-APR-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136099497,32623675,15804804.334085,113489717
27-APR-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127514625,89858250,45316465.08806,75822428
27-APR-2026,INE214T01019,LTM LIMITED,LTM,12564965,6055200,3322289.6798905,8614427
27-APR-2026,INE326A01037,LUPIN LIMITED,LUPIN,32222448,11306275,6819386.806198,23791938
27-APR-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,120808308,30999000,20675696.587504,94092196
27-APR-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,84681000,54756109.04633,23338695
27-APR-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16926669,5125500,3301421.675373,12778913
27-APR-2026,INE196A01026,MARICO LIMITED,MARICO,77572761,30186000,22587089.40894,51107033
27-APR-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,19673414,6867450,3425380.859858,15264362
27-APR-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111298748,20093325,13501202.53565475,92232608
27-APR-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,11202000,4325341.12357,6470671
27-APR-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,29419375,13710191.44054375,22558065
27-APR-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,35051266,10715200,9092297.435836,24206405
27-APR-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,588447385,228466350,128624116.4842445,430400899
27-APR-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,29196111,5956650,2594562.28449675,25141743
27-APR-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,19838356,7677725,4860636.9109765,13985801
27-APR-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,7374125,3839565.42718725,11408590
27-APR-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26709548,5637500,3270510.095425,22103560
27-APR-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,123648750,56220563.0769125,71293962
27-APR-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60562281,15697500,10104538.75836125,47429628
27-APR-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,110922500,76401878.435965,70748090
27-APR-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,31676500,16744426.068145,51466784
27-APR-2026,INE848E01016,NHPC LTD,NHPC,491233252,143148800,82686148.44144,383985440
27-APR-2026,INE584A01023,NMDC LTD.,NMDC,517037525,462530250,333259386.4897625,157926262
27-APR-2026,INE733E01010,NTPC LTD,NTPC,550512361,254725500,121598427.219805,401388315
27-APR-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12490416,3581000,1548512.46185,10317382
27-APR-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205669742,64968750,46565333.42871875,148820921
27-APR-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,11237800,7913322.9327335,8820065
27-APR-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3594855,4198950,1413014.3321015,2002097
27-APR-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,33350800,19194661.355262,81273937
27-APR-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,711370982,221098500,104797812.8005875,571004620
27-APR-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,461265,333841.3015875,573930
27-APR-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51786533,44919000,34943186.612526,14254019
27-APR-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95930888,38450375,15618040.9682875,75516302
27-APR-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16286398,9017600,5228504.456947,10243573
27-APR-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,60041900,35104000.665849,71771011
27-APR-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,102572600,58246277.039822,148697500
27-APR-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24101986,29467100,12145913.9401605,10750972
27-APR-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,21502901,5767650,3900677.6047085,16527078
27-APR-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,10563000,7714765.252185,21938729
27-APR-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,5068525,2734369.70733275,5034991
27-APR-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,426368000,260397473.982,229634031
27-APR-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,20547150,11372548.756506,15340124
27-APR-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69300607,13268500,8864969.5816535,56970607
27-APR-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8693344,4401875,1900508.490155,6358168
27-APR-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,660840864,156516300,85935190.687949,541863630
27-APR-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1250800,410375.9020785,1411644
27-APR-2026,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,92833839,16584750,3408105.12327625,84784041
27-APR-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23961540,15966025,10823378.00373675,11940084
27-APR-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,9767700,6151694.6299105,17821112
27-APR-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92573471,129174875,66024939.98488125,21919857
27-APR-2026,INE020B01018,REC LIMITED,RECLTD,187084550,117595800,64552916.949994,113177405
27-APR-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664381721,233777000,114150845.38417,517011789
27-APR-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,91847700,47027164.68248175,33667222
27-APR-2026,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,122372064,136516400,102492946.03077,13760514
27-APR-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44841373,40989600,23264880.9164,19334423
27-APR-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,45527821,24669375,13331731.68418,29919698
27-APR-2026,INE062A01020,STATE BANK OF INDIA,SBIN,580324288,172755750,89468690.5961075,461839383
27-APR-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1655049,509400,368701.11983325,1203595
27-APR-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210567108,79317975,45384165.3604595,154654587
27-APR-2026,INE003A01024,SIEMENS LTD,SIEMENS,10374894,6544475,3170765.556598,6685383
27-APR-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1455400,765304.995941,2697271
27-APR-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,61283708,22952825,15168270.166448,43051252
27-APR-2026,INE647A01010,SRF LTD,SRF,19721628,6797200,3542243.575864,15193303
27-APR-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,121755902,45701950,27149845.3645365,88518261
27-APR-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9724371,4106025,2235503.73981825,7002648
27-APR-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815546735,684645525,325184183.884774,1399585214
27-APR-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,389472858,56161300,40410456.880368,329588758
27-APR-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472757,17855200,10910939.970391,51288179
27-APR-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241946,5870100,2303193.267691,2676655
27-APR-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,123961950,62632035.8421535,98685752
27-APR-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1049350971,409711500,197290153.74895,799593268
27-APR-2026,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,27144562,6689600,2326628.9612,23460704
27-APR-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,70623000,36043036.82599225,109524829
27-APR-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,95553300,38158200,19965158.59756,70810476
27-APR-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,16239060,4222600,2418514.03826,13008592
27-APR-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,15409625,9237523.16598925,30419594
27-APR-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317244234,125787200,61296731.123208,240085291
27-APR-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,3922000,2809683.51924,7380020
27-APR-2026,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,4903650,1531584.71877275,21882136
27-APR-2026,INE849A01020,TRENT LTD,TRENT,33590487,18345500,7940339.440472,23970623
27-APR-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,32253708,12428500,8523681.260091,22117341
27-APR-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,12994504,5933950,3253930.527645,9090848
27-APR-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,238392450,131958035.8235865,142631591
27-APR-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,38847259,20236400,11080424.793664,25824471
27-APR-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27343613,6950900,4411613.9563295,21564818
27-APR-2026,INE628A01036,UPL LIMITED,UPL,84189026,46172980,30360934.654508,49618640
27-APR-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205765243,88131375,53915002.4978575,141561978
27-APR-2026,INE205A01025,VEDANTA LIMITED,VEDL,255495438,116992950,36243371.278191,206477294
27-APR-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,321828727,44139850,27861487.495629,277875803
27-APR-2026,INE226A01021,VOLTAS LTD,VOLTAS,25134629,18980250,10045603.945185,13832293
27-APR-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,9433025,5348166.63906175,9316335
27-APR-2026,INE075A01022,WIPRO LTD,WIPRO,428710078,597150000,294030027.99845,113244546
27-APR-2026,INE528G01035,YES BANK LIMITED,YESBANK,3425130022,2220540000,1238573721.788777,2015299799
27-APR-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,25160867,15767100,9286211.153777,14616612
