Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
25-JUL-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,35994000,21237895
25-JUL-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271166271,22807650,234800307
25-JUL-2024,INE498L01015,L&T FINANCE LIMITED,LTF,169942037,98507574,62937361
25-JUL-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18597336,3847950,13819519
25-JUL-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5553388,2089500,3186218
25-JUL-2024,INE326A01037,LUPIN LIMITED,LUPIN,48294832,12013475,33866615
25-JUL-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188523530,16790550,162306803
25-JUL-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117997225,47484000,64613363
25-JUL-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,78021000,26190905
25-JUL-2024,INE196A01026,MARICO LIMITED,MARICO,104938679,13606800,86084945
25-JUL-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,4664550,20311158
25-JUL-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3722200,5949334
25-JUL-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5155102,1462000,3435346
25-JUL-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,4116800,57176917
25-JUL-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3543200,9125054
25-JUL-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,154524400,355910376
25-JUL-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16835167,5388900,10604508
25-JUL-2024,INE883A01011,MRF LTD,MRF,612621,71335,510654
25-JUL-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399560,4978050,15351532
25-JUL-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,73447500,96571867
25-JUL-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16022273,1347900,13873259
25-JUL-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058735,1994650,4711148
25-JUL-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,9107800,59103410
25-JUL-2024,INE584A01023,NMDC LTD.,NMDC,229794455,126175500,92129232
25-JUL-2024,INE733E01010,NTPC LTD,NTPC,948263976,135279000,765571777
25-JUL-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7863100,14448085
25-JUL-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4724091,2674500,1813386
25-JUL-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,150130750,832437550
25-JUL-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,185700,977567
25-JUL-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23955401,12669750,10087880
25-JUL-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,20908106,2729400,17133300
25-JUL-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,45183000,97317016
25-JUL-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,70913700,205011336
25-JUL-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30749343,2654250,26557625
25-JUL-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16354396,2295250,13241426
25-JUL-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,314928000,246881075
25-JUL-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10444399,4193375,5728804
25-JUL-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,89370000,770516711
25-JUL-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162874,6045578,7409152
25-JUL-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,12710900,13197690
25-JUL-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,121019977,93002500,21966478
25-JUL-2024,INE020B01018,REC LIMITED,RECLTD,249446067,77000000,159973763
25-JUL-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656308750,67708250,555785062
25-JUL-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,154328000,120354951
25-JUL-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59666721,35053600,21629784
25-JUL-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89293093,9588750,75239688
25-JUL-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749789595,120401250,591898865
25-JUL-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,227325,2339869
25-JUL-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56055306,9588000,43664540
25-JUL-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2797050,14118714
25-JUL-2024,INE647A01010,SRF LTD,SRF,29463465,6579750,21410541
25-JUL-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,17602900,189915182
25-JUL-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,7623000,11096020
25-JUL-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36097521,10940000,23352644
25-JUL-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,14071200,15950191
25-JUL-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,8195500,14080005
25-JUL-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,128276644,14744304,107118508
25-JUL-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356570798,98882850,239859408
25-JUL-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,124329600,198305976
25-JUL-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,388382500,1196205484
25-JUL-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,21522900,172567589
25-JUL-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126811838,24041400,96429846
25-JUL-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,13576675,65740656
25-JUL-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1584000,16906040
25-JUL-2024,INE849A01020,TRENT LTD,TRENT,44787788,3752600,38795798
25-JUL-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,5889450,39002671
25-JUL-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3144800,11508641
25-JUL-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23020960,2913500,18956412
25-JUL-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,14673400,45201193
25-JUL-2024,INE628A01036,UPL LIMITED,UPL,101555620,48392500,48085339
25-JUL-2024,INE205A01025,VEDANTA LIMITED,VEDL,281521158,194683500,72761600
25-JUL-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,9930600,33889339
25-JUL-2024,INE075A01022,WIPRO LTD,WIPRO,282153011,104260500,163784860
25-JUL-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50345988,19083600,28745088
