Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
16-NOV-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,627906400,115582800,480928280
16-NOV-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,14268350,14336238
16-NOV-2022,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,496155219,278235000,193112458
16-NOV-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75229337,9219000,62248870
16-NOV-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084266,8054100,13875952
16-NOV-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,12256000,14407503
16-NOV-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75013687,11232800,60030202
16-NOV-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,8665000,58197159
16-NOV-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,9398750,41750501
16-NOV-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,11920300,3867767
16-NOV-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,6215500,41991829
16-NOV-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,27380500,173970341
16-NOV-2022,INE001A01036,HDFC LTD,HDFC,363466127,27159000,318133820
16-NOV-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15871108,2972100,12105452
16-NOV-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,675442828,109258600,532412086
16-NOV-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,196017650,40134600,146082167
16-NOV-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066810,7135800,17627669
16-NOV-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292136971,61004900,216525222
16-NOV-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,37845200,24362822
16-NOV-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,32621400,88922164
16-NOV-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,13608600,156475296
16-NOV-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,33855,386117
16-NOV-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1156832739,158035450,940955652
16-NOV-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050269,6549250,41948505
16-NOV-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76684492,16380000,56470267
16-NOV-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1113560000,412419519
16-NOV-2022,INE043D01016,IDFC LIMITED,IDFC,319446056,162270000,141203753
16-NOV-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790479999,357105000,393850999
16-NOV-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,89321250,80957551
16-NOV-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,19518125,53631951
16-NOV-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,92161864,74653245
16-NOV-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,36502300,5645315
16-NOV-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3096347,531450,2410079
16-NOV-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21637383,7193400,13362113
16-NOV-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117708434,46706850,65116162
16-NOV-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167015920,23822400,134842724
16-NOV-2022,INE009A01021,INFOSYS LIMITED,INFY,614813098,47820600,536251843
16-NOV-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18778041,9724000,8115138
16-NOV-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,159987750,1141329586
16-NOV-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2800850,23090781
16-NOV-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,39559625,9997662
16-NOV-2022,INE154A01025,ITC LTD,ITC,2477989003,182192000,2171897552
16-NOV-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,37998750,34345147
16-NOV-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,898500,7052752
16-NOV-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262047905,39155400,209790109
16-NOV-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76389158,32287500,40282200
16-NOV-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294046586,38710800,240633456
16-NOV-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167357416,134645312,24344233
16-NOV-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7398038,2731750,4296386
16-NOV-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,11826800,62432939
16-NOV-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,42782000,14449895
16-NOV-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277404468,17188500,246345744
16-NOV-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9118407,3368550,5293936
16-NOV-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5518205,2095400,3146894
16-NOV-2022,INE326A01037,LUPIN LIMITED,LUPIN,48094983,18399950,27290283
16-NOV-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185699054,25050900,151363201
16-NOV-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117732338,54728000,57117721
16-NOV-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109718743,77256000,26976805
16-NOV-2022,INE196A01026,MARICO LIMITED,MARICO,104497850,18992400,80280557
16-NOV-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,8709000,16332296
16-NOV-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,30048125,29688573
16-NOV-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3284800,6386734
16-NOV-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5141688,3015800,1868803
16-NOV-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,4075500,51844067
16-NOV-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4790400,7877854
16-NOV-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12858403,7274400,4941082
16-NOV-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,147885750,262079637
16-NOV-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16667538,3467325,12366836
16-NOV-2022,INE883A01011,MRF LTD,MRF,611798,233060,348148
16-NOV-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21394475,13256425,7068326
16-NOV-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,111759000,58260367
16-NOV-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15921866,3563625,11562147
16-NOV-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997126,630600,6016669
16-NOV-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,346920,6474200
16-NOV-2022,INE584A01023,NMDC LTD.,NMDC,229794455,68168100,150136632
16-NOV-2022,INE733E01010,NTPC LTD,NTPC,948263976,136287000,764563777
16-NOV-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7368200,14942985
16-NOV-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4664519,756800,3674493
16-NOV-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,111634600,870933700
16-NOV-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,164655,977281
16-NOV-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26737485,10322400,15078210
16-NOV-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10115704,1354350,8255568
16-NOV-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,22566000,119934016
16-NOV-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,87593600,133146429
16-NOV-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,4275750,24753930
16-NOV-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16350452,4187500,11345429
16-NOV-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,471952000,89857075
16-NOV-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9585820,2503200,6603329
16-NOV-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,66968100,577946933
16-NOV-2022,INE191H01014,PVR LIMITED,PVR,10150470,4827020,4815926
16-NOV-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,25406500,12207196
16-NOV-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,9270100,16636495
16-NOV-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119903592,92195000,21713412
16-NOV-2022,INE020B01018,REC LIMITED,RECLTD,249446067,79488000,157485763
16-NOV-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,649643930,60071000,557090733
16-NOV-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,195014000,79668951
16-NOV-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57705046,12237600,42582193
16-NOV-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89142731,7109250,77576344
16-NOV-2022,INE062A01020,STATE BANK OF INDIA,SBIN,750372057,187081500,525771954
16-NOV-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,484775,2082305
16-NOV-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2229425,14686339
16-NOV-2022,INE647A01010,SRF LTD,SRF,29288705,9183750,18640519
16-NOV-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,38213439,5557200,30745567
16-NOV-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,32239200,175278882
16-NOV-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27818618,4314000,22113687
16-NOV-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,23139000,6882391
16-NOV-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4070000,18205505
16-NOV-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120174371,14876100,99289552
16-NOV-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356058047,144614700,193640444
16-NOV-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,202115250,120520326
16-NOV-2022,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614341136,426131000,1107493079
16-NOV-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,17761100,174835307
16-NOV-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126092013,26124600,93662812
16-NOV-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,14295375,65159630
16-NOV-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2060500,16429540
16-NOV-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,6103500,36299458
16-NOV-2022,INE849A01020,TRENT LTD,TRENT,44787316,8498175,34049775
16-NOV-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,15334200,29069674
16-NOV-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2266400,11440962
16-NOV-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23039104,3710600,18176548
16-NOV-2022,INE628A01036,UPL LIMITED,UPL,106640921,31686200,69622674
16-NOV-2022,INE205A01025,VEDANTA LIMITED,VEDL,223726788,99133950,113406498
16-NOV-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,19432700,24387239
16-NOV-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1064000,4962411
16-NOV-2022,INE075A01022,WIPRO LTD,WIPRO,293792537,81253500,197849410
16-NOV-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,139899000,35319595
16-NOV-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,20770200,27349950
