Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
31-JAN-2024,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168767877,60785826,99543657
31-JAN-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7508892,1548300,5585147
31-JAN-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,24706100,49799041
31-JAN-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,26614000,30617895
31-JAN-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271453772,24711300,233169783
31-JAN-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18544301,3556800,14060285
31-JAN-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5544548,1214000,4053320
31-JAN-2024,INE326A01037,LUPIN LIMITED,LUPIN,48203448,10087800,35705475
31-JAN-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186695478,17582950,159777754
31-JAN-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117884976,42478000,69512727
31-JAN-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,70638000,33573905
31-JAN-2024,INE196A01026,MARICO LIMITED,MARICO,104758583,15246000,84274653
31-JAN-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,5979950,18995758
31-JAN-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,11486300,48388293
31-JAN-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3811600,5859934
31-JAN-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5146496,1951200,2937971
31-JAN-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,8120800,53172917
31-JAN-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4694400,7973854
31-JAN-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,139451100,314187926
31-JAN-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16755775,3507350,12410636
31-JAN-2024,INE883A01011,MRF LTD,MRF,612869,48220,534005
31-JAN-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21398833,6751800,13577091
31-JAN-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,150202500,19816867
31-JAN-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16004003,1567500,13636302
31-JAN-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,2063100,4642363
31-JAN-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,7230000,60981210
31-JAN-2024,INE584A01023,NMDC LTD.,NMDC,229794455,132556500,85748232
31-JAN-2024,INE733E01010,NTPC LTD,NTPC,948263976,167607000,733243777
31-JAN-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8586200,13724985
31-JAN-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4710327,1518000,2956810
31-JAN-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,155574650,826993650
31-JAN-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,192360,970907
31-JAN-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23951791,17808000,4946201
31-JAN-2024,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10302971,2357300,7430522
31-JAN-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,64170000,78330016
31-JAN-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,118714500,157210536
31-JAN-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30651279,5588750,23529965
31-JAN-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,2467750,13066940
31-JAN-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,397944000,163865075
31-JAN-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10228835,3482100,6235293
31-JAN-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,82364400,777522311
31-JAN-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14160340,10630433,2821890
31-JAN-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,3638000,22350295
31-JAN-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,120271928,81085000,33173331
31-JAN-2024,INE020B01018,REC LIMITED,RECLTD,249446067,87492000,149481763
31-JAN-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,657525469,62027750,562621445
31-JAN-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58820069,39482400,16396665
31-JAN-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89218061,8739000,76018157
31-JAN-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751294395,200172000,513557675
31-JAN-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,234625,2332569
31-JAN-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55966161,8612700,44555152
31-JAN-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,1915650,15000114
31-JAN-2024,INE647A01010,SRF LTD,SRF,29328465,8045250,19816791
31-JAN-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,22141700,185376382
31-JAN-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,9427500,9291520
31-JAN-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35959472,8805000,25356498
31-JAN-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,19111400,10909991
31-JAN-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9115000,13160505
31-JAN-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121817869,15232500,100494475
31-JAN-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356286398,118944750,219527328
31-JAN-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,162715500,159920076
31-JAN-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1630748505,431469500,1117741579
31-JAN-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,17861550,174734857
31-JAN-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126560954,22807800,97425106
31-JAN-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,9063250,70391755
31-JAN-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1775500,16714540
31-JAN-2024,INE849A01020,TRENT LTD,TRENT,44787316,4272800,38275150
31-JAN-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,7841050,37051071
31-JAN-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15339127,3030000,11542170
31-JAN-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23015523,2657100,19207646
31-JAN-2024,INE628A01036,UPL LIMITED,UPL,101555650,57120700,39357167
31-JAN-2024,INE205A01025,VEDANTA LIMITED,VEDL,269187421,137882700,117845349
31-JAN-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,17614800,26205139
31-JAN-2024,INE075A01022,WIPRO LTD,WIPRO,281213926,89910000,177243229
31-JAN-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,8687700,39432450
