Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
25-SEP-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,167343550,85309617.0071817,27750984
25-SEP-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,290313356,224578725,92698138.4448787,183099549
25-SEP-2026,INE154A01025,ITC LTD,ITC,1252636416,337984425,175851452.68031485,1014153142
25-SEP-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,47028554,25242500,16103575.63841114,28573550
25-SEP-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,503888084,416093350,237715400.9031271,240978278
25-SEP-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,91884320,40461925,28784681.19829759,58505422
25-SEP-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133262322,55726650,41189370.92585919,85409834
25-SEP-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777042,37453750,22013013.63585909,33825176
25-SEP-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57524664,66556350,27967773.3034959,26680657
25-SEP-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,6756750,2323219.498305,6531673
25-SEP-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19963417,11916875,5437084.33286269,13528161
25-SEP-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,835719519,294260000,188649793.46620707,605283749
25-SEP-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24623843,28485900,13000991.74708593,10391659
25-SEP-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,45599950,21099929.15793401,34678113
25-SEP-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,66412476,90980400,51173540.07996808,11918312
25-SEP-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,41547991,21555625,9031720.16838952,30438871
25-SEP-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136114291,22919050,12741629.33424268,116566947
25-SEP-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127778383,131663250,58752845.862049,62636617
25-SEP-2026,INE214T01019,LTM LIMITED,LTM,13993790,8975850,5260219.40432643,8033881
25-SEP-2026,INE326A01037,LUPIN LIMITED,LUPIN,36444964,15642125,8490324.17273554,26132391
25-SEP-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,123370506,26993200,14833091.22152027,102368889
25-SEP-2026,INE457A01014,BANK OF MAHARASHTRA,MAHABANK,304574298,90168000,37366549.50273258,251979033
25-SEP-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16930157,5850250,2775196.29480896,13308452
25-SEP-2026,INE196A01026,MARICO LIMITED,MARICO,79605726,29073600,17887576.22554855,57737863
25-SEP-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,18059533,8826250,3077420.9448415,14079135
25-SEP-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111353601,16506525,10473426.34462873,95312494
25-SEP-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,14393475,5380932.47341913,5415080
25-SEP-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,22921425,8593080.01717045,27675177
25-SEP-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34079851,13817600,6544980.58806027,25830877
25-SEP-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,693577843,220200750,145621469.47429644,513277481
25-SEP-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,28863316,12296150,5617564.97452011,21802585
25-SEP-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17425625,8683125,5996711.26002529,10557632
25-SEP-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,16696075,8279064.53425516,6969090
25-SEP-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26863185,12575625,8884832.19282866,16635193
25-SEP-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,97072500,41251589.09533781,86262936
25-SEP-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60691614,21771200,14958617.13720504,42698416
25-SEP-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,150423000,103122618.0833861,44027350
25-SEP-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,84572244,16939000,10183570.83683592,70160060
25-SEP-2026,INE848E01016,NHPC LTD,NHPC,491233252,219189100,132801876.06093499,333869713
25-SEP-2026,INE584A01023,NMDC LTD.,NMDC,517037525,513074250,370861151.8780055,120324496
25-SEP-2026,INE733E01010,NTPC LTD,NTPC,622821796,163158000,114521800.88681463,477158905
25-SEP-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,192002004,53290625,35704005.00025625,146697898
25-SEP-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,8770650,4142911.82870494,12590476
25-SEP-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3597590,4663600,1454434.70994022,1963275
25-SEP-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,30497600,14143972.97730949,86324626
25-SEP-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,775711816,153328500,71091061.47687544,665835163
25-SEP-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,840421,399020,235265.51224555,563134
25-SEP-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51827925,70309300,40683017.86528628,8553510
25-SEP-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,69242766,49129625,18264555.84909943,47516071
25-SEP-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16266167,7190500,3418898.8733592,12033959
25-SEP-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,43719000,30115713.06187425,76759299
25-SEP-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,160330300,104061301.76152338,102882475
25-SEP-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24218545,23539100,12570081.38770329,10437536
25-SEP-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19281416,5794600,3719908.83324251,14597436
25-SEP-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,37147455,9297000,5446693.43746356,29843388
25-SEP-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,12267413,8075550,4441670.08603323,7212372
25-SEP-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,394720000,268714325.6176839,221317179
25-SEP-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28124755,16340350,11031564.75742391,15686952
25-SEP-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69306030,69886250,18339005.14928922,47501723
25-SEP-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8695149,6271625,2493921.34221618,5766470
25-SEP-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,617741894,124550700,67567352.94618744,519287446
25-SEP-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1656775,551311.7333781,1270708
25-SEP-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,24250573,23964200,10561289.01836584,12476755
25-SEP-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,10732950,6024175.82860488,17948631
25-SEP-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,2740500,1258351.00228132,10151355
25-SEP-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92716710,98710750,48472484.50849449,39608389
25-SEP-2026,INE020B01018,REC LIMITED,RECLTD,187084550,98796600,53908018.31315323,123822304
25-SEP-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,743077743,332624000,162440467.67926023,543483388
25-SEP-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,88120725,34967288.25966682,45727098
25-SEP-2026,INE0W2G01015,SAGILITY LIMITED,SAGILITY,344429889,171660000,89854673.54774678,237353721
25-SEP-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44357301,38594400,20509972.83347281,21629463
25-SEP-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,65556334,15240750,8050852.02768642,54227665
25-SEP-2026,INE062A01020,STATE BANK OF INDIA,SBIN,610396121,231212250,114109984.52327264,465766330
25-SEP-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1351155,733000,450423.46959183,833173
25-SEP-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210590173,55309650,29921089.80016229,170139574
25-SEP-2026,INE003A01024,SIEMENS LTD,SIEMENS,13098712,6402200,3517041.32917742,8926735
25-SEP-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,4000950,1152483.68290998,2310092
25-SEP-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,27716850,14343970.73501852,49426249
25-SEP-2026,INE647A01010,SRF LTD,SRF,22113528,6888400,4687645.57169356,16320206
25-SEP-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,163832315,29681750,16268323.92873246,139372375
25-SEP-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,8921715,3703525,2281681.35498002,6193947
25-SEP-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815899573,902716000,477196073.4633023,1247908520
25-SEP-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,385925061,176557800,95879063.15622778,270749744
25-SEP-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,89363174,28033500,17813814.21889291,67081201
25-SEP-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5242164,6350000,2449300.33852468,2530755
25-SEP-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,254712297,129540100,71324536.38733527,170652145
25-SEP-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1069701787,563213750,324840792.7646614,691375904
25-SEP-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,65116125,27976973.82247901,117590892
25-SEP-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,88069487,36479400,20741827.80556931,62924184
25-SEP-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,12628330,4307600,2439239.43765739,9557674
25-SEP-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,44469515,11843300,5575553.44979191,36670485
25-SEP-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,313941896,240160000,104095775.99993195,194149025
25-SEP-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,15384925,4527375,3533784.36663317,11081894
25-SEP-2026,INE849A01020,TRENT LTD,TRENT,39565447,17460900,9995089.91752351,27592084
25-SEP-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35422095,11925200,7912744.72367156,25738245
25-SEP-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,15773231,3243650,1940847.18491322,13043722
25-SEP-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,190677675,106406030.94320178,168183596
25-SEP-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,12328400,7600385.56258612,37305559
25-SEP-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27399147,9392350,5355368.4397582,20673821
25-SEP-2026,INE628A01036,UPL LIMITED,UPL,84189026,49918200,32316994.09500156,47662580
25-SEP-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205781499,114654375,81733522.35482029,113758901
25-SEP-2026,INE205A01025,VEDANTA LIMITED,VEDL,254990097,136325600,68049692.07893612,174190900
25-SEP-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,419720977,115682200,59191053.23239642,339543874
25-SEP-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,23567250,11345641.01873196,21519313
25-SEP-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15451398,11596550,6959484.65513685,7719343
25-SEP-2026,INE075A01022,WIPRO LTD,WIPRO,428949912,411390000,218979412.3695496,188523004
25-SEP-2026,INE528G01035,YES BANK LIMITED,YESBANK,2995538014,2131718400,1269308751.2406433,1576452362
25-SEP-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,36152910,23158800,12911918.3519635,21433346
