Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
17-JUN-2022,INE176A01028,BATA INDIA LTD,BATAINDIA,12092405,2563825,8923959
17-JUN-2022,INE263A01024,BHARAT ELECTRONICS LTD,BEL,238123793,56654200,169563403
17-JUN-2022,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48589957,9554600,36605859
17-JUN-2022,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,10805000,37625421
17-JUN-2022,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,518026124,86387300,405737517
17-JUN-2022,INE257A01026,BHEL,BHEL,256482590,194985000,48673460
17-JUN-2022,INE376G01013,BIOCON LIMITED.,BIOCON,93011101,28869600,59490945
17-JUN-2022,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,132000,1518798
17-JUN-2022,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,39295800,153218318
17-JUN-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,2478000,20153926
17-JUN-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,33243579,9509500,22071900
17-JUN-2022,INE476A01014,CANARA BANK,CANBK,134484114,85274100,42485808
17-JUN-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,4842825,12869689
17-JUN-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32844909,11359500,19843163
17-JUN-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79566774,13373750,62214685
17-JUN-2022,INE059A01026,CIPLA LTD,CIPLA,106447198,15390050,85734788
17-JUN-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,87830400,308717416
17-JUN-2022,INE591G01017,COFORGE LIMITED,COFORGE,7298378,1537600,5395859
17-JUN-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3530450,21791412
17-JUN-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,9860800,42466980
17-JUN-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24930381,3560550,20123311
17-JUN-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,119158718,4845000,108355782
17-JUN-2022,INE491A01021,CITY UNION BANK LTD,CUB,147916982,18966800,121554332
17-JUN-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,1972800,23834389
17-JUN-2022,INE016A01026,DABUR INDIA LTD,DABUR,115340060,20025000,89548057
17-JUN-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16527425,1687500,14013553
17-JUN-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,4397500,9670151
17-JUN-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,5179300,19059832
17-JUN-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7797033,1664875,5742306
17-JUN-2022,INE271C01023,DLF LIMITED,DLF,124016568,66683100,51132639
17-JUN-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24299250,3475000,19609287
17-JUN-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27771612,4393900,21989131
17-JUN-2022,INE042A01014,ESCORTS INDIA LTD,ESCORTS,14172719,3971550,9492533
17-JUN-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,31698000,55520612
17-JUN-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393867791,140160000,234014401
17-JUN-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61200560,21439600,36700932
17-JUN-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,425220994,63452200,340507744
17-JUN-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,9582950,19021638
17-JUN-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,496155219,176940000,294407458
17-JUN-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,9497800,7870493
17-JUN-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,10042500,61415133
17-JUN-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110906,6459375,15495985
17-JUN-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28778078,10899050,16440124
17-JUN-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75059383,18776275,52530138
17-JUN-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,3678800,63183359
17-JUN-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,17807500,33341751
17-JUN-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,4795600,10992467
17-JUN-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,7621000,40532347
17-JUN-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,32173400,169177441
17-JUN-2022,INE001A01036,HDFC LTD,HDFC,362605655,34674300,309801072
17-JUN-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13304083,5405700,7233178
17-JUN-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,670559923,103016100,534015826
17-JUN-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187279535,31156400,146759158
17-JUN-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26073972,9027000,15743273
17-JUN-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292328646,94388225,183323988
17-JUN-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,24729300,37478722
17-JUN-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,38175300,83368264
17-JUN-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,20236800,149847096
17-JUN-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,19710,400262
17-JUN-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1126043536,137742000,931999359
17-JUN-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51009524,4862850,43596197
17-JUN-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76436663,8200500,64414329
17-JUN-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1283030000,242949519
17-JUN-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,129220000,174102828
17-JUN-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,789754164,368766900,381499555
17-JUN-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179204844,84547500,85697101
17-JUN-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,19129000,54021076
17-JUN-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,42914740,123900369
17-JUN-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,23333400,18814215
17-JUN-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3083179,570225,2358795
17-JUN-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19441411,4206150,14263190
17-JUN-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117592374,44391600,67321155
17-JUN-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,175117259,27588400,138772996
17-JUN-2022,INE009A01021,INFOSYS LIMITED,INFY,728266118,70549500,621303312
17-JUN-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18604269,1533000,16141055
17-JUN-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,104240500,763304390
17-JUN-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1251400,24640231
17-JUN-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,28454125,21103162
17-JUN-2022,INE154A01025,ITC LTD,ITC,2461752781,203462400,2135202741
17-JUN-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80691427,59505000,17151855
17-JUN-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8372539,654250,7299662
17-JUN-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,264331676,66700800,184414292
17-JUN-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76290039,19072500,53403037
17-JUN-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293819472,26452000,252676498
17-JUN-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,166961113,100627024,57986033
17-JUN-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7346155,2264125,4714722
17-JUN-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,9068400,65191339
17-JUN-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,38960000,18271895
17-JUN-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277366426,28311475,235186629
17-JUN-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9097224,2341950,6300412
17-JUN-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5509053,2360600,2873000
17-JUN-2022,INE326A01037,LUPIN LIMITED,LUPIN,48373984,15382450,30572834
17-JUN-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184601471,31217900,144153497
17-JUN-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117711154,49196000,62629596
17-JUN-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109924053,45213000,59214850
17-JUN-2022,INE196A01026,MARICO LIMITED,MARICO,104463798,16514600,82726008
17-JUN-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,6809600,18231696
17-JUN-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,20431875,39304823
17-JUN-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3854800,5816734
17-JUN-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5136083,2381300,2497978
17-JUN-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,2171650,53747917
17-JUN-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6547200,6121054
17-JUN-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12838406,4023400,8173085
17-JUN-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,287695008,50233500,223076757
17-JUN-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16603110,2512650,13260304
17-JUN-2022,INE883A01011,MRF LTD,MRF,611164,154840,425765
17-JUN-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21376278,6424125,13883339
17-JUN-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32597966,3961600,27006467
17-JUN-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,99110000,70909367
17-JUN-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15909149,3089250,12024441
17-JUN-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6966685,611550,6006800
17-JUN-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,39786000,91013971
17-JUN-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,530390,6290730
17-JUN-2022,INE584A01023,NMDC LTD.,NMDC,229794455,104372600,113932132
17-JUN-2022,INE733E01010,NTPC LTD,NTPC,948263976,150326100,750524677
17-JUN-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,5079200,17231985
17-JUN-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4639053,345775,4061325
17-JUN-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1033874987,185974250,796206987
17-JUN-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1178038,119970,999166
17-JUN-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26787004,5657575,19790078
17-JUN-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10026716,687600,8837780
17-JUN-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,38436000,104064016
17-JUN-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,69979400,150760629
17-JUN-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30555451,4524500,24503178
17-JUN-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16148309,1928000,13412893
17-JUN-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,412160000,149649075
17-JUN-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9539198,1649700,7412538
17-JUN-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,97130071,547784962
17-JUN-2022,INE191H01014,PVR LIMITED,PVR,10124565,3347168,6271168
17-JUN-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,11848500,25765196
17-JUN-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27255101,5428950,20463395
17-JUN-2022,INE020B01018,REC LIMITED,RECLTD,187084550,60906000,116824322
17-JUN-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,647112908,68169250,546588012
17-JUN-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,201549000,73133951
17-JUN-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57369646,11327600,43173563
17-JUN-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89066637,12497250,72116055
17-JUN-2022,INE062A01020,STATE BANK OF INDIA,SBIN,748246101,137107500,573726295
17-JUN-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,493750,2073330
17-JUN-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2132625,14783139
17-JUN-2022,INE647A01010,SRF LTD,SRF,29168605,5811750,21898424
17-JUN-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,39793856,4630000,33174163
17-JUN-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12463464,4527000,7313290
17-JUN-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,34810300,172707782
17-JUN-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,16482000,2237020
17-JUN-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23175068,1417650,20598664
17-JUN-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,13051000,16970391
17-JUN-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,5258400,17017105
17-JUN-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120206495,12406275,101789895
17-JUN-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355955399,164276850,173880779
17-JUN-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,184875750,137759826
17-JUN-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,161434277,67189525,86173038
17-JUN-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,21270600,171325807
17-JUN-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,125826829,39751800,79783687
17-JUN-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,18424500,61030505
17-JUN-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,1163000,8082020
17-JUN-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,5809500,36593458
17-JUN-2022,INE849A01020,TRENT LTD,TRENT,44787024,5612225,36935447
17-JUN-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,16052400,28351474
17-JUN-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1851600,11855762
17-JUN-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23062715,6108500,15801079
17-JUN-2022,INE628A01036,UPL LIMITED,UPL,109328484,32481800,71380259
17-JUN-2022,INE205A01025,VEDANTA LIMITED,VEDL,223631136,79553750,132895829
17-JUN-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,9484000,34335939
17-JUN-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,789900,5236511
17-JUN-2022,INE075A01022,WIPRO LTD,WIPRO,293086027,83689800,194741925
17-JUN-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,128166000,47051891
17-JUN-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,18546700,30322851
