Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
12-AUG-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,386514375,914802961
12-AUG-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,4462250,21422731
12-AUG-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,44653000,12504287
12-AUG-2024,INE154A01025,ITC LTD,ITC,2495748810,211398400,2159562969
12-AUG-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77515708,26815000,46824922
12-AUG-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,1114500,6856866
12-AUG-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268292762,35128350,219749773
12-AUG-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76153623,44773750,27572191
12-AUG-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294643180,52010000,227901021
12-AUG-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7529523,2379600,4773446
12-AUG-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,39168000,35433735
12-AUG-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271230612,28071900,229597181
12-AUG-2024,INE498L01015,L&T FINANCE LIMITED,LTF,167461848,125297422,33791333
12-AUG-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18580746,5306700,12345008
12-AUG-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5568481,2923200,2366856
12-AUG-2024,INE326A01037,LUPIN LIMITED,LUPIN,48342192,25193150,20731932
12-AUG-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188941548,29141000,150353470
12-AUG-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118003973,63894000,48209774
12-AUG-2024,INE196A01026,MARICO LIMITED,MARICO,105145246,28479600,71408383
12-AUG-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,10691700,14284008
12-AUG-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5132400,4539134
12-AUG-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5160312,3477600,1424696
12-AUG-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,6407200,54886517
12-AUG-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5179200,7489054
12-AUG-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,240441500,269993276
12-AUG-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22558064,9295550,12134610
12-AUG-2024,INE883A01011,MRF LTD,MRF,612621,120710,461279
12-AUG-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,6991050,13338952
12-AUG-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,152460000,17559367
12-AUG-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16031589,2364450,12865559
12-AUG-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7060735,3871700,2835998
12-AUG-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,10105200,58106010
12-AUG-2024,INE584A01023,NMDC LTD.,NMDC,229794455,179590500,38714232
12-AUG-2024,INE733E01010,NTPC LTD,NTPC,948263976,175789500,725061277
12-AUG-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,10145800,12165385
12-AUG-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4732126,3231300,1264219
12-AUG-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,245402850,737165450
12-AUG-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1226066,234915,929847
12-AUG-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24116103,21053250,1857047
12-AUG-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21041336,4741600,15247669
12-AUG-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,52533000,89967016
12-AUG-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,110401200,165523836
12-AUG-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30769006,5554750,23675805
12-AUG-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,3474000,12064291
12-AUG-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10518888,5312625,4680318
12-AUG-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,130273200,729613511
12-AUG-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14163124,8341872,5113095
12-AUG-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,16016550,9892040
12-AUG-2024,INE020B01018,REC LIMITED,RECLTD,249446067,120658000,116315763
12-AUG-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,655884885,94419000,528671640
12-AUG-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59683524,49623200,7076147
12-AUG-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89315371,10461375,74388227
12-AUG-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749830583,199662750,512676303
12-AUG-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,630000,1937194
12-AUG-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56079066,10412100,42863012
12-AUG-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4714500,12201264
12-AUG-2024,INE647A01010,SRF LTD,SRF,29488465,8625375,19388666
12-AUG-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,34043100,173474982
12-AUG-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36104944,11821000,22478696
12-AUG-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,19891300,10130091
12-AUG-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9867000,12408505
12-AUG-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,128276644,22646328,99216483
12-AUG-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356618780,166204500,172583341
12-AUG-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,216082350,106553226
12-AUG-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,692483000,892104984
12-AUG-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,24026450,170064039
12-AUG-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127036605,22930800,97753974
12-AUG-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,18123175,61194156
12-AUG-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2644500,15845540
12-AUG-2024,INE849A01020,TRENT LTD,TRENT,44787316,10535000,32012950
12-AUG-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,9272550,35619571
12-AUG-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,5338800,9314641
12-AUG-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23002447,3934000,17918324
12-AUG-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,14803600,45070993
12-AUG-2024,INE628A01036,UPL LIMITED,UPL,101555620,60630700,35847139
12-AUG-2024,INE205A01025,VEDANTA LIMITED,VEDL,339787241,252487100,70310778
12-AUG-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,23897400,19922539
12-AUG-2024,INE075A01022,WIPRO LTD,WIPRO,283158203,130051500,138948792
12-AUG-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,29542500,18293788
