Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
24-MAR-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26102270,12972300,11824856
24-MAR-2025,INE548A01028,HFCL LIMITED,HFCL,184840304,98143350,77454938
24-MAR-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291591739,85153600,191858552
24-MAR-2025,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,51958550,10249472
24-MAR-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,94170600,88144746
24-MAR-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,27661200,142422696
24-MAR-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,50170825,44919425
24-MAR-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1148228257,162763300,928053544
24-MAR-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47935828,8876000,36663036
24-MAR-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78017397,16920000,57196527
24-MAR-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,5579520000,2406074673
24-MAR-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1384634147,787597500,527804939
24-MAR-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,92040000,76915490
24-MAR-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,59889500,86410652
24-MAR-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,63760949,16730700,43842201
24-MAR-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,35550000,131816152
24-MAR-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,9694750,57263982
24-MAR-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39200130,13138650,24101473
24-MAR-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263605264,115921300,134503700
24-MAR-2025,INE009A01021,INFOSYS LIMITED,INFY,640901172,97556400,511299713
24-MAR-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,240240000,1061077336
24-MAR-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,165045500,633323863
24-MAR-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,27939625,29217662
24-MAR-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,134388235,86147400,41521423
24-MAR-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,154335075,184258035
24-MAR-2025,INE154A01025,ITC LTD,ITC,2501640332,177718400,2198839915
24-MAR-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,29059375,44589097
24-MAR-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,230183250,408075058
24-MAR-2025,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8393912,605250,7368966
24-MAR-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,64670379,12983575,48453285
24-MAR-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106734214,29489250,71908253
24-MAR-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268647061,40352850,214861857
24-MAR-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76172981,31612500,40751831
24-MAR-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76642895,33438150,39372600
24-MAR-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,8443350,3354054
24-MAR-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294705501,60104000,219866225
24-MAR-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32678820,5968800,25076079
24-MAR-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78059655,40507600,33649072
24-MAR-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,37820000,19411895
24-MAR-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,11955400,30105834
24-MAR-2025,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55858782,8879400,44186442
24-MAR-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271707167,24083400,234038408
24-MAR-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168347815,127394562,32535862
24-MAR-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18607404,5469450,12207583
24-MAR-2025,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5577248,1368300,3930085
24-MAR-2025,INE326A01037,LUPIN LIMITED,LUPIN,48405405,11978200,34006934
24-MAR-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190104580,30048900,150550451
24-MAR-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118086122,33224000,78957815
24-MAR-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109606743,90351000,13775405
24-MAR-2025,INE196A01026,MARICO LIMITED,MARICO,105724426,32290800,68147404
24-MAR-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,6705150,18214508
24-MAR-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,14674275,126183051
24-MAR-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,6095300,3576234
24-MAR-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,11114400,52269317
24-MAR-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,8653200,4015054
24-MAR-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,198682850,361127929
24-MAR-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22671136,7845200,13692379
24-MAR-2025,INE883A01011,MRF LTD,MRF,612394,102945,478829
24-MAR-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,8356425,11973577
24-MAR-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,119812500,50206867
24-MAR-2025,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16123349,2431950,12885231
24-MAR-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,52258000,143941958
24-MAR-2025,INE868B01028,NCC LIMITED,NCC,97920301,50901675,42122610
24-MAR-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,13505000,54706210
24-MAR-2025,INE848E01016,NHPC LTD,NHPC,654977669,118432000,503796785
24-MAR-2025,INE584A01023,NMDC LTD.,NMDC,689383367,497691000,157223198
24-MAR-2025,INE733E01010,NTPC LTD,NTPC,948263976,213724500,687126277
24-MAR-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273522348,52091100,207755130
24-MAR-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7890400,14420785
24-MAR-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4753594,1808950,2706964
24-MAR-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,19040400,114917732
24-MAR-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,237479550,745088750
24-MAR-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,306225,904137
24-MAR-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,22093444,4396500,16592271
24-MAR-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127476526,39843050,81259649
24-MAR-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24051388,14835750,8013068
24-MAR-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21272498,4756600,15452273
24-MAR-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,67936500,74563516
24-MAR-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,102274900,173650136
24-MAR-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37706728,3352300,32469091
24-MAR-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30929975,6140000,23243476
24-MAR-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,2631750,12906973
24-MAR-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,489152000,164223340
24-MAR-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91586505,11409450,75597729
24-MAR-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11116953,8605625,1955480
24-MAR-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,57544817,32430700,22236876
24-MAR-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,130797000,729089711
24-MAR-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,8514350,23449393
24-MAR-2025,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27054101,11425700,14275695
24-MAR-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,121553638,87035000,28440956
24-MAR-2025,INE020B01018,REC LIMITED,RECLTD,249446067,127416000,109557763
24-MAR-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1321941538,253992000,1001852461
24-MAR-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,240196000,34486951
24-MAR-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59743608,27586400,29170027
24-MAR-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89417800,15428625,69518285
24-MAR-2025,INE062A01020,STATE BANK OF INDIA,SBIN,752934075,196731000,518556371
24-MAR-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,421150,2146044
24-MAR-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280542501,48477000,218038375
24-MAR-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,4652700,12263112
24-MAR-2025,INE002L01015,SJVN LTD,SJVN,142687689,55310850,80242454
24-MAR-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,786075,3830693
24-MAR-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89445894,17170900,67802699
24-MAR-2025,INE647A01010,SRF LTD,SRF,29488465,10231875,17782166
24-MAR-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,31933650,175584432
24-MAR-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,2033250,10311630
24-MAR-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37814883,10797000,25127138
24-MAR-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,15040300,14981091
24-MAR-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9716750,12558755
24-MAR-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130928957,26121048,98261461
24-MAR-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986884,2404500,4233039
24-MAR-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422751259,153087550,248526146
24-MAR-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,146072700,176562876
24-MAR-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,605869000,978718984
24-MAR-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,10868200,23644120
24-MAR-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,38639300,155451189
24-MAR-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127217548,34126200,86730470
24-MAR-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21627420,2425500,18120549
24-MAR-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,9156875,6078636
24-MAR-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,20175925,59138309
24-MAR-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,2874000,17505407
24-MAR-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,3649500,43177942
24-MAR-2025,INE849A01020,TRENT LTD,TRENT,44787316,11996600,30551350
24-MAR-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,14120750,30704681
24-MAR-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,22985899,5685700,16150904
24-MAR-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,93517950,272601553
24-MAR-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,15966650,43907943
24-MAR-2025,INE628A01036,UPL LIMITED,UPL,112299677,46900615,59784078
24-MAR-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269158876,58297750,197403182
24-MAR-2025,INE205A01025,VEDANTA LIMITED,VEDL,340229557,151977100,171240979
24-MAR-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,24695400,19124539
24-MAR-2025,INE075A01022,WIPRO LTD,WIPRO,568097660,204852000,334840777
24-MAR-2025,INE528G01035,YES BANK LIMITED,YESBANK,6270171509,720954000,5235708933
24-MAR-2025,INE758T01015,ZOMATO LIMITED,ZOMATO,1812993287,304870000,1417473622
24-MAR-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,17188200,30648088
