Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
24-OCT-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57552009,50791725,30342239.4366075,24332169
24-OCT-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4667784,4099400,1304290.025157,3130104
24-OCT-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,9313740,3556875,1391251.34640875,7456801
24-OCT-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19911179,7149600,2601185.8500775,16314434
24-OCT-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,215751979,53194000,31600443.62858,173363936
24-OCT-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24568295,8513200,4218696.669372,19121183
24-OCT-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,61444800,25187302.351015,30510700
24-OCT-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,47780000,31937057.92982,10986863
24-OCT-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,32057152,15411900,8353117.137153,22101177
24-OCT-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42060143,16699950,11461668.4582355,28495467
24-OCT-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,136007303,31313275,18019686.40833775,111187251
24-OCT-2025,INE498L01015,L&T FINANCE LIMITED,LTF,126777205,107922394,48354287.22336752,72084057
24-OCT-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,9315942,5670900,2693378.5179645,6156766
24-OCT-2025,INE326A01037,LUPIN LIMITED,LUPIN,35341043,17597975,11149656.1352935,22424334
24-OCT-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,100261459,27650800,20042191.111796,75206194
24-OCT-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,54762000,28891208.04007,49203596
24-OCT-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16915220,3105675,1661829.35726125,14407629
24-OCT-2025,INE196A01026,MARICO LIMITED,MARICO,79408529,33256800,26959705.673632,48478396
24-OCT-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,16752897,7569150,3147526.3291385,12767725
24-OCT-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,97211768,21863625,16020990.68368475,76330188
24-OCT-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,8304625,3923487.50183375,6872525
24-OCT-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,7635422,9376500,2922551.58524125,4331099
24-OCT-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34712157,8888800,5797863.784528,27178685
24-OCT-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,542522848,311073150,166850066.3563395,348546639
24-OCT-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,14652855,6088225,3973464.58300425,9946747
24-OCT-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,8594025,3227578.570762,12020576
24-OCT-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,147592500,78686449.7390875,48828075
24-OCT-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60530911,12966000,9476659.25908375,48027706
24-OCT-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,108056000,60879278.67309,86270690
24-OCT-2025,INE868B01028,NCC LIMITED,NCC,72342848,33420600,19379741.172146,49345964
24-OCT-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,35551000,20846122.441155,47365087
24-OCT-2025,INE848E01016,NHPC LTD,NHPC,398201603,93913600,54791178.407088,323500344
24-OCT-2025,INE584A01023,NMDC LTD.,NMDC,517037525,558873000,300503784.396355,190681864
24-OCT-2025,INE733E01010,NTPC LTD,NTPC,572782298,170431500,108050553.484245,436092629
24-OCT-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,2444664,1165425,372590.1762375,1949840
24-OCT-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205324177,94671875,61970071.819,133087896
24-OCT-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,8649200,4796382.308596,11937006
24-OCT-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3401732,3006225,1356218.454135,1875426
24-OCT-2025,INE274J01014,OIL INDIA LTD,OIL,94123587,21086800,11047962.444188,78369445
24-OCT-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,219127500,116543407.84064,374740742
24-OCT-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,383160,211585.99617915,696185
24-OCT-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50840137,42201000,33243125.000105,15055005
24-OCT-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95715382,37195400,23198734.611924,67730878
24-OCT-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16151851,6143600,3124568.445401,12219690
24-OCT-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,93668136,74097000,42597216.728708,46387512
24-OCT-2025,INE134E01011,POWER FIN CORP LTD.,PFC,203602113,113348300,61256846.977368,132165160
24-OCT-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,23897684,19233200,8540817.388176,14161982
24-OCT-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,28283155,6301050,3994041.688645,22874955
24-OCT-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,12521500,9806197.78345,19805791
24-OCT-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,2764650,1750896.44382,6018464
24-OCT-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,447910372,534144000,241461351.92512,184053501
24-OCT-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28062406,26424450,16414986.8390065,10244298
24-OCT-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,51720057,11120200,8885654.9026045,40248399
24-OCT-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8350688,3799875,1776375.9894125,6156777
24-OCT-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,488832949,124134600,81884826.408397,382506475
24-OCT-2025,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,237900,119390.447414,1702629
24-OCT-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,120138597,46602500,22452933.728,91678733
24-OCT-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,7341300,4375601.302378,19597205
24-OCT-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,91351468,107356275,70956941.891452,15826952
24-OCT-2025,INE020B01018,REC LIMITED,RECLTD,187084550,149765325,87611960.44245775,90118362
24-OCT-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,662701060,211007500,131043456.246205,498522550
24-OCT-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,65144750,32606741.386125,48087645
24-OCT-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,39583537,37983200,18298180.110776,19306180
24-OCT-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44735132,12886500,7495802.97819,35002572
24-OCT-2025,INE062A01020,STATE BANK OF INDIA,SBIN,407307212,187597500,95774170.077865,291167681
24-OCT-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1548028,375600,269920.1682775,1200706
24-OCT-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210459276,70827075,53375762.31663275,146560549
24-OCT-2025,INE003A01024,SIEMENS LTD,SIEMENS,13354588,4091875,2147891.77397875,10538966
24-OCT-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1441725,889709.846872,2572866
24-OCT-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,29113350,17360101.205661,46410119
24-OCT-2025,INE647A01010,SRF LTD,SRF,21205300,5467600,2741641.942282,17403393
24-OCT-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,26993750,17842157.511426,85916883
24-OCT-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,7242074,2514225,1482066.82598025,5397903
24-OCT-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1813533848,481864000,218690145.61344,1504167009
24-OCT-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,28408333,14394000,9111088.4169,17876827
24-OCT-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65471528,22195250,16995316.8632855,45202634
24-OCT-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,4309631,5032500,3026441.694992,1067707
24-OCT-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,108953000,57143425.490344,104174362
24-OCT-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,833987639,429049500,223753660.575685,568534596
24-OCT-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,27246569,18464000,10090714.114624,15793526
24-OCT-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,123298271,57733900,29455598.39103825,87677759
24-OCT-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,76137451,29124600,17643396.14442,54687182
24-OCT-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,14039249,3065000,2011256.261362,11326030
24-OCT-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,12028036,12420700,6866293.2493905,4560340
24-OCT-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,20383825,12487983.40265775,27169133
24-OCT-2025,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,284575867,102985600,43084121.02264,227262952
24-OCT-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,16072672,3588500,2310176.4985725,12958861
24-OCT-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,5806125,3468374.906055,19945345
24-OCT-2025,INE849A01020,TRENT LTD,TRENT,33590487,15819300,8480700.015423,23430262
24-OCT-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35369445,13934200,9119411.957148,24481560
24-OCT-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11962066,3926300,2528751.378218,8835211
24-OCT-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,127997550,77979026.81548325,196610600
24-OCT-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,19604000,12771698.792092,32134246
24-OCT-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,22813802,8619600,3701235.387575,17971876
24-OCT-2025,INE628A01036,UPL LIMITED,UPL,82588393,49002220,33479911.271162,44979062
24-OCT-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,203804339,55461725,38186355.377679,155427766
24-OCT-2025,INE205A01025,VEDANTA LIMITED,VEDL,255091106,171352300,110279660.82278,132056889
24-OCT-2025,INE226A01021,VOLTAS LTD,VOLTAS,34594689,19546500,12334946.34189125,20530008
24-OCT-2025,INE075A01022,WIPRO LTD,WIPRO,292948819,283560000,150279693.82032,128021684
24-OCT-2025,INE528G01035,YES BANK LIMITED,YESBANK,3136562346,1702320700,1001538317.065263,1978195911
24-OCT-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,32617803,13030200,7793455.901151,23193456
