Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
05-APR-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,59452200,133061918
05-APR-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,2883000,19748926
05-APR-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32550512,13656000,17266986
05-APR-2024,INE476A01014,CANARA BANK,CANBK,134484114,103275000,24484908
05-APR-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,6011850,11700664
05-APR-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31488204,17096200,12817593
05-APR-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83339747,11979375,67193384
05-APR-2024,INE059A01026,CIPLA LTD,CIPLA,107203903,13102700,88741007
05-APR-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,102669000,329009553
05-APR-2024,INE591G01017,COFORGE LIMITED,COFORGE,12350488,3197400,8535563
05-APR-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5173000,20148862
05-APR-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,20997000,31330780
05-APR-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25124601,2773400,21094970
05-APR-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128038969,35469000,86168020
05-APR-2024,INE491A01021,CITY UNION BANK LTD,CUB,148127915,58500000,82221519
05-APR-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,3680700,22126620
05-APR-2024,INE016A01026,DABUR INDIA LTD,DABUR,119635311,38907500,74746045
05-APR-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563015,4180250,11554614
05-APR-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,4988100,8194204
05-APR-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25525396,4637400,19611726
05-APR-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7939698,2394200,5148513
05-APR-2024,INE271C01023,DLF LIMITED,DLF,128335464,82245900,39672790
05-APR-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24410447,3334875,19855049
05-APR-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27842082,6303850,20146127
05-APR-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6731473,3361600,3033299
05-APR-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,37512000,49706612
05-APR-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,481745543,164635000,293023265
05-APR-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627991917,211497675,385094646
05-APR-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,15393925,13210663
05-APR-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,310173750,159178708
05-APR-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,14480700,1906232
05-APR-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75266412,8156000,63347091
05-APR-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,7132600,14801000
05-APR-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,14704000,12021436
05-APR-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77065906,9816183,63396427
05-APR-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,12167500,38981751
05-APR-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,13003200,23034589
05-APR-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50845022,12616000,35686770
05-APR-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211531434,22326500,178628362
05-APR-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,4383600,14864192
05-APR-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1312837332,272969400,974226065
05-APR-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213355502,44147400,158540326
05-APR-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26079794,8985900,15789904
05-APR-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291635616,60572400,216481435
05-APR-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,72057600,49485964
05-APR-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,28698000,141385896
05-APR-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128948426,121752400,950748604
05-APR-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51288139,4136500,44587232
05-APR-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76986533,19128000,54009206
05-APR-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,3968000000,623284650
05-APR-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,100740000,203257042
05-APR-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,884075623,594637500,245234341
05-APR-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,109087500,59865710
05-APR-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,28821375,44328701
05-APR-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,25196000,142170152
05-APR-2024,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44362911,40443400,1701365
05-APR-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6083087,2754300,3024632
05-APR-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28462427,9333600,17705705
05-APR-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119406941,32387000,81049593
05-APR-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166895623,135129600,23421241
05-APR-2024,INE009A01021,INFOSYS LIMITED,INFY,630347481,76030800,522799306
05-APR-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,281706750,1019610586
05-APR-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,5178550,20713081
05-APR-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,29473500,27683787
05-APR-2024,INE154A01025,ITC LTD,ITC,2493723095,192334400,2176702540
05-APR-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,25487500,46365560
05-APR-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,923250,7048116
05-APR-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267956379,30408750,224149810
05-APR-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339915,26972500,45550419
05-APR-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294517606,60295600,219496125
05-APR-2024,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,169669606,69772294,91413831
05-APR-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7517686,2679600,4462201
05-APR-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,21836500,52728479
05-APR-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,27746000,29485895
05-APR-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271327641,21414300,236346958
05-APR-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18560364,5664600,11967745
05-APR-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5551148,1496600,3776990
05-APR-2024,INE326A01037,LUPIN LIMITED,LUPIN,48224361,11854950,33958192
05-APR-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,187046276,18777150,158916812
05-APR-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117978243,38348000,73731330
05-APR-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,85698000,18513905
05-APR-2024,INE196A01026,MARICO LIMITED,MARICO,104877997,20458800,79175297
05-APR-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,5534450,19441258
05-APR-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,12064500,47810093
05-APR-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5032000,4639534
05-APR-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5149120,3303600,1588064
05-APR-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,11376800,49916917
05-APR-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4621600,8046654
05-APR-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477299765,202690800,250743976
05-APR-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16792377,3787025,12165733
05-APR-2024,INE883A01011,MRF LTD,MRF,612807,71375,510791
05-APR-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399020,9017800,11311269
05-APR-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,154672500,15346867
05-APR-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16013643,2099550,13113410
05-APR-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058562,2833200,3872433
05-APR-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,9284400,58926810
05-APR-2024,INE584A01023,NMDC LTD.,NMDC,229794455,150561000,67743732
05-APR-2024,INE733E01010,NTPC LTD,NTPC,948263976,158580000,742270777
05-APR-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6923700,15387485
05-APR-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4716857,2420000,2061014
05-APR-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,149699550,832868750
05-APR-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,214320,948947
05-APR-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23952122,21348000,1406515
05-APR-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,20801285,4541400,15219820
05-APR-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,54360000,88140016
05-APR-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,131591125,144333911
05-APR-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30680559,2708750,26437781
05-APR-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,1882250,13652440
05-APR-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,418696000,143113075
05-APR-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10275324,2654800,7106757
05-APR-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,109486800,750399911
05-APR-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162574,8244599,5209846
05-APR-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,11357700,14630595
05-APR-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,120524452,88477500,26020729
05-APR-2024,INE020B01018,REC LIMITED,RECLTD,249446067,77220000,159753763
05-APR-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656731699,69379500,554515614
05-APR-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59413161,31397600,25044902
05-APR-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89248040,11762250,73023388
05-APR-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751154217,177300000,536296506
05-APR-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,323775,2243419
05-APR-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56015748,7500300,45714660
05-APR-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2376000,14539764
05-APR-2024,INE647A01010,SRF LTD,SRF,29328465,6975375,20886666
05-APR-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,19187700,188330382
05-APR-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,9334500,9384520
05-APR-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36091204,5856000,28430643
05-APR-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,24601500,5419891
05-APR-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,8192000,14083505
05-APR-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126582502,22998600,97254776
05-APR-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356392421,132619050,205953749
05-APR-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,166242375,156393201
05-APR-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,489984000,1094603984
05-APR-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,199625778,25805500,163838989
05-APR-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126693013,22917600,97440762
05-APR-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,8879150,70575855
05-APR-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2096000,16394040
05-APR-2024,INE849A01020,TRENT LTD,TRENT,44787316,5670000,36877950
05-APR-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,9889600,35002521
05-APR-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3630000,11023441
05-APR-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23018151,4616400,17250843
05-APR-2024,INE628A01036,UPL LIMITED,UPL,101555620,71736600,24741239
05-APR-2024,INE205A01025,VEDANTA LIMITED,VEDL,269299238,196150900,59683376
05-APR-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,14255400,29564539
05-APR-2024,INE075A01022,WIPRO LTD,WIPRO,281935207,96607500,171230946
05-APR-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,12371400,35748750
