Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
02-DEC-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,2803000,11264651
02-DEC-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,4686600,19552532
02-DEC-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7800923,985625,6425251
02-DEC-2022,INE271C01023,DLF LIMITED,DLF,124016568,71392200,46423539
02-DEC-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24311384,2761500,20334314
02-DEC-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27778126,6962725,19426494
02-DEC-2022,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6701161,3189175,3176927
02-DEC-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,45320400,41898212
02-DEC-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,416838377,112360000,283636458
02-DEC-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61222697,29832400,28329162
02-DEC-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,627906400,104932200,491578880
02-DEC-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,10713050,17891538
02-DEC-2022,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,496155219,314235000,157112458
02-DEC-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,17067700,300593
02-DEC-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75229337,7884000,63583870
02-DEC-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084266,6640500,15289552
02-DEC-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,11392000,15271503
02-DEC-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75013687,9411650,61851352
02-DEC-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,11883750,39265501
02-DEC-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,7674350,8113717
02-DEC-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,6297500,41909829
02-DEC-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,18310600,183040241
02-DEC-2022,INE001A01036,HDFC LTD,HDFC,363466127,20638500,324654320
02-DEC-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15871108,2222100,12855452
02-DEC-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,675442828,88227700,553442986
02-DEC-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,196017650,25054700,161162067
02-DEC-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066810,5709900,19053569
02-DEC-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292136971,38943600,238586522
02-DEC-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,41473100,20734922
02-DEC-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,34160400,87383164
02-DEC-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,11890200,158193696
02-DEC-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,36255,383717
02-DEC-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1156832739,113305875,985685227
02-DEC-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050269,5051975,43445780
02-DEC-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76684492,26286000,46564267
02-DEC-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,890190000,635789519
02-DEC-2022,INE043D01016,IDFC LIMITED,IDFC,319446056,155280000,148193753
02-DEC-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790479999,307050000,443905999
02-DEC-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,116096250,54182551
02-DEC-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,20444875,52705201
02-DEC-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,59329262,107485847
02-DEC-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,31604200,10543415
02-DEC-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3096347,528450,2413079
02-DEC-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21637383,5165400,15390113
02-DEC-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117708434,41038200,70784812
02-DEC-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167015920,20045200,138619924
02-DEC-2022,INE009A01021,INFOSYS LIMITED,INFY,614813098,41192400,542880043
02-DEC-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18778041,7106250,10732888
02-DEC-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,158106000,1143211336
02-DEC-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2327000,23564631
02-DEC-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,27551125,22006162
02-DEC-2022,INE154A01025,ITC LTD,ITC,2477989003,156988800,2197100752
02-DEC-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,34116250,38227647
02-DEC-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,821750,7129502
02-DEC-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262047905,34708500,214237009
02-DEC-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76389158,22521250,50048450
02-DEC-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294046586,31895600,247448656
02-DEC-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167357416,138634340,20355205
02-DEC-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7398038,1446750,5581386
02-DEC-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,17797100,56462639
02-DEC-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,18204000,39027895
02-DEC-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277404468,14378400,249155844
02-DEC-2022,INE214T01019,LTIMINDTREE LIMITED,LTIM,9118407,3069750,5592736
02-DEC-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5518205,2925200,2317094
02-DEC-2022,INE326A01037,LUPIN LIMITED,LUPIN,48094983,12476300,33213933
02-DEC-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185699054,20317500,156096601
02-DEC-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117732338,36892000,74953721
02-DEC-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109718743,59328000,44904805
02-DEC-2022,INE196A01026,MARICO LIMITED,MARICO,104497850,12322800,86950157
02-DEC-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,8032200,17009096
02-DEC-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,24146875,35589823
02-DEC-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3181200,6490334
02-DEC-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5141688,1282300,3602303
02-DEC-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,8736000,47183567
02-DEC-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6209600,6458654
02-DEC-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,137531250,272434137
02-DEC-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16667538,3893575,11940586
02-DEC-2022,INE883A01011,MRF LTD,MRF,611798,97900,483308
02-DEC-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21394475,9059600,11265151
02-DEC-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,96404000,73615367
02-DEC-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15921866,3024750,12101022
02-DEC-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997126,543900,6103369
02-DEC-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,390160,6430960
02-DEC-2022,INE584A01023,NMDC LTD.,NMDC,229794455,62755700,155549032
02-DEC-2022,INE733E01010,NTPC LTD,NTPC,948263976,93856200,806994577
02-DEC-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,9324000,12987185
02-DEC-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4664519,1505600,2925693
02-DEC-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,83552700,899015600
02-DEC-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,104100,1037836
02-DEC-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26737485,8283000,17117610
02-DEC-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10115704,1300825,8309093
02-DEC-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,19869000,122631016
02-DEC-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,99379800,121360229
02-DEC-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,3448000,25581680
02-DEC-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16350452,2048250,13484679
02-DEC-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9585820,2115600,6990929
02-DEC-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,51775200,593139833
02-DEC-2022,INE191H01014,PVR LIMITED,PVR,10150470,4999181,4643765
02-DEC-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,23642500,13971196
02-DEC-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,5355000,20551595
02-DEC-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119903592,76545000,37363412
02-DEC-2022,INE020B01018,REC LIMITED,RECLTD,249446067,121608000,115365763
02-DEC-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,649643930,52083250,565078483
02-DEC-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,189846000,84836951
02-DEC-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57705046,8268000,46551793
02-DEC-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89142731,7754250,76931344
02-DEC-2022,INE062A01020,STATE BANK OF INDIA,SBIN,750372057,117406500,595446954
02-DEC-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,299675,2267405
02-DEC-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2834975,14080789
02-DEC-2022,INE647A01010,SRF LTD,SRF,29288705,6416250,21408019
02-DEC-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,38213439,9389400,26913367
02-DEC-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,21673400,185844682
02-DEC-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,14350500,4368520
02-DEC-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27818618,2516000,23911687
02-DEC-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,16096500,13924891
02-DEC-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4172000,18103505
02-DEC-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120174371,17640900,96524752
02-DEC-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356058047,115667250,222587894
02-DEC-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,172948500,149687076
02-DEC-2022,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614341136,352647500,1180976579
02-DEC-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,16344700,176251707
02-DEC-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126092013,22056000,97731412
02-DEC-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,9901875,69553130
02-DEC-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1797500,16692540
02-DEC-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,3967500,38435458
02-DEC-2022,INE849A01020,TRENT LTD,TRENT,44787316,5801500,36746450
02-DEC-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,13255900,31147974
02-DEC-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2966000,10741362
02-DEC-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23039104,3170600,18716548
02-DEC-2022,INE628A01036,UPL LIMITED,UPL,106640921,26208000,75100874
02-DEC-2022,INE205A01025,VEDANTA LIMITED,VEDL,223726788,64510950,148029498
02-DEC-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,12393200,31426739
02-DEC-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1191400,4835011
02-DEC-2022,INE075A01022,WIPRO LTD,WIPRO,293792537,74096500,205006410
02-DEC-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,133113000,42105595
02-DEC-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,13678200,34441950
