Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
15-MAR-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32892110,5467500,25780004
15-MAR-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79546680,13435000,62134346
15-MAR-2022,INE059A01026,CIPLA LTD,CIPLA,102562642,25585950,71848559
15-MAR-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,110035800,286512016
15-MAR-2022,INE591G01017,COFORGE LIMITED,COFORGE,6091932,3184500,2602835
15-MAR-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3547250,21774612
15-MAR-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,6631200,45696580
15-MAR-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24930381,1166875,22516986
15-MAR-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,118085392,5471400,106709722
15-MAR-2022,INE491A01021,CITY UNION BANK LTD,CUB,147873568,17197200,123282689
15-MAR-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,3286200,22520989
15-MAR-2022,INE016A01026,DABUR INDIA LTD,DABUR,115362060,17251250,92342707
15-MAR-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16479425,1064250,14591203
15-MAR-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14814614,3829250,10244633
15-MAR-2022,INE124G01033,DELTA CORP LIMITED,DELTACORP,35635456,24122400,9731283
15-MAR-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25513876,3433900,20804282
15-MAR-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7771646,1018750,6364313
15-MAR-2022,INE271C01023,DLF LIMITED,DLF,124016568,62371650,55444089
15-MAR-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24296838,5261750,17820246
15-MAR-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27768950,4695600,21684902
15-MAR-2022,INE042A01014,ESCORTS INDIA LTD,ESCORTS,14114257,10317450,3091094
15-MAR-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,33721200,53497412
15-MAR-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393764205,132280000,241795994
15-MAR-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61337685,23927800,34343000
15-MAR-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,425164259,94055900,309850146
15-MAR-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,9737050,18867538
15-MAR-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,484955219,185062500,275644958
15-MAR-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,13413400,3954893
15-MAR-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,11587500,59870133
15-MAR-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110810,7504575,14450694
15-MAR-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28779078,14182500,13157624
15-MAR-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75317259,12828800,58722596
15-MAR-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,2968200,63893959
15-MAR-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,7646250,43503001
15-MAR-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,2597300,13190767
15-MAR-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,7175500,40977847
15-MAR-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,214194964,32582900,170902315
15-MAR-2022,INE001A01036,HDFC LTD,HDFC,362202362,35373000,308719243
15-MAR-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13287700,3332000,9291315
15-MAR-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,669931623,79549800,556885241
15-MAR-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187118353,51452500,126309935
15-MAR-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26072630,7125900,17643098
15-MAR-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292206563,78465325,199130909
15-MAR-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,35057900,27150122
15-MAR-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,31176900,90366664
15-MAR-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179034270,19844700,150237856
15-MAR-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,9615,410357
15-MAR-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80556813,74573600,1955372
15-MAR-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1110506052,187738375,867242374
15-MAR-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50993734,4072775,44371272
15-MAR-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76432837,10650000,61961195
15-MAR-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1415610000,110369519
15-MAR-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,119170000,184152828
15-MAR-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,789260827,292873500,456924285
15-MAR-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179174844,66787500,103428601
15-MAR-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,25421000,47729076
15-MAR-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,155792872,32795388,115207840
15-MAR-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,19598200,22549415
15-MAR-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3083179,548850,2380170
15-MAR-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19428657,5951500,12505724
15-MAR-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117569462,40561200,71129788
15-MAR-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162372116,38939600,115313910
15-MAR-2022,INE009A01021,INFOSYS LIMITED,INFY,727896180,50453700,641047671
15-MAR-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18562709,900750,16733823
15-MAR-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,95498000,772046890
15-MAR-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1053900,24837731
15-MAR-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,24725750,24831537
15-MAR-2022,INE154A01025,ITC LTD,ITC,2461627231,292089600,2046456269
15-MAR-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80699820,58335000,18329829
15-MAR-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,7494363,662900,6456744
15-MAR-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,265685393,45512550,206888573
15-MAR-2022,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15273675,6612625,7897366
15-MAR-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293666614,26173600,252809683
15-MAR-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,180580821,109042356,62509423
15-MAR-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7339737,890750,6082000
15-MAR-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,10585800,63673939
15-MAR-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,38454000,18777895
15-MAR-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277168216,22269175,241040630
15-MAR-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9087752,1350150,7283214
15-MAR-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5499709,931400,4293323
15-MAR-2022,INE326A01037,LUPIN LIMITED,LUPIN,48318354,16178050,29724386
15-MAR-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184464522,30426900,144814395
15-MAR-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117640832,50220000,61538790
15-MAR-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109926618,57852000,46578287
15-MAR-2022,INE196A01026,MARICO LIMITED,MARICO,104419539,10974000,88224562
15-MAR-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,8118900,16922396
15-MAR-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,17593750,42142948
15-MAR-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3763900,5907634
15-MAR-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5165920,1361000,3546624
15-MAR-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,1832350,39750181
15-MAR-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6013800,6654454
15-MAR-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12838406,4113000,8083485
15-MAR-2022,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,72992500,156650561
15-MAR-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16533935,1816500,13890738
15-MAR-2022,INE883A01011,MRF LTD,MRF,611563,95140,485844
15-MAR-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21376133,4886250,15421076
15-MAR-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32559242,3204800,27726479
15-MAR-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,154496000,15523367
15-MAR-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15844192,2170500,12881482
15-MAR-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6917069,688275,5882940
15-MAR-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,39876000,90923971
15-MAR-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,451325,6369795
15-MAR-2022,INE584A01023,NMDC LTD.,NMDC,229794455,134938000,83366732
15-MAR-2022,INE733E01010,NTPC LTD,NTPC,948263976,152657400,748193377
15-MAR-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,2849000,19462185
15-MAR-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4636018,630250,3773967
15-MAR-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,163832900,782494541
15-MAR-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1178038,104640,1014496
15-MAR-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26746179,6756750,18652120
15-MAR-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10012679,476700,9035345
15-MAR-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,29484000,113016016
15-MAR-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,69960800,150779229
15-MAR-2022,INE182A01018,PFIZER LTD,PFIZER,3300938,145625,2990266
15-MAR-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30511703,3751250,25234867
15-MAR-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16146181,2071500,13267371
15-MAR-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,371136000,190673075
15-MAR-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9516271,961500,8078957
15-MAR-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,85370664,559544369
15-MAR-2022,INE191H01014,PVR LIMITED,PVR,10116165,4857138,4753218
15-MAR-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,13507500,24106196
15-MAR-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27187764,2735300,23093075
15-MAR-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119890099,69237500,44658094
15-MAR-2022,INE020B01018,REC LIMITED,RECLTD,187084550,52266000,125464322
15-MAR-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648405756,59545500,556439968
15-MAR-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,260167000,14515951
15-MAR-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57585215,5978000,48727954
15-MAR-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88648462,10406250,73809788
15-MAR-2022,INE062A01020,STATE BANK OF INDIA,SBIN,747713393,152509500,557818223
15-MAR-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,310225,2256855
15-MAR-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,1823525,15092239
15-MAR-2022,INE647A01010,SRF LTD,SRF,29168705,4848750,22861519
15-MAR-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,6157600,31847275
15-MAR-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12641694,7030800,4978809
15-MAR-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,39905600,167612482
15-MAR-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,16255500,2463520
15-MAR-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23139622,1065900,20916740
15-MAR-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,11811000,18210391
15-MAR-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,3213600,19061905
15-MAR-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120211514,16461225,97739713
15-MAR-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355933451,255599400,82537378
15-MAR-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,195216750,127418826
15-MAR-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,161436977,65615325,87749803
15-MAR-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,26418900,169062044
15-MAR-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124861039,22456800,96161187
15-MAR-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,9316875,70138130
15-MAR-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,875500,8369520
15-MAR-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,4134000,38268958
15-MAR-2022,INE849A01020,TRENT LTD,TRENT,44785930,3409675,39136958
15-MAR-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,14092400,29000421
15-MAR-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1656200,12051162
15-MAR-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23058222,5515300,16390010
15-MAR-2022,INE628A01036,UPL LIMITED,UPL,109653438,40463800,63706966
15-MAR-2022,INE205A01025,VEDANTA LIMITED,VEDL,223492679,100480300,111837745
15-MAR-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,6660500,37159439
15-MAR-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,916750,5109661
15-MAR-2022,INE075A01022,WIPRO LTD,WIPRO,292716179,62578400,215501970
15-MAR-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,120426000,54791891
15-MAR-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,26122800,22746751
