Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
14-JAN-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14814614,4209500,9864383
14-JAN-2022,INE124G01033,DELTA CORP LIMITED,DELTACORP,35604699,31868800,1955664
14-JAN-2022,INE361B01024,DIVI'S LABORATORIES LTD,DIVISLAB,25513876,4510900,19727282
14-JAN-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7633530,1320750,5931103
14-JAN-2022,INE271C01023,DLF LIMITED,DLF,124016568,56662650,61153089
14-JAN-2022,INE089A01023,DR. REDDY'S LABORATORIES,DRREDDY,24290382,5520750,17555112
14-JAN-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27766680,4100600,22277746
14-JAN-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,41590800,45627812
14-JAN-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393614659,185390000,188543926
14-JAN-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61177543,25461800,32656865
14-JAN-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,424387851,64348900,338819558
14-JAN-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110143,12998450,15606185
14-JAN-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,476855219,89077500,363934958
14-JAN-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,8106800,9261493
14-JAN-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,7515500,63942133
14-JAN-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110762,5342675,16612548
14-JAN-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28712882,24400100,2877137
14-JAN-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75671259,13505675,58382021
14-JAN-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,5171400,61690759
14-JAN-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,4091250,47058001
14-JAN-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,4283550,11504517
14-JAN-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,6586000,41567347
14-JAN-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,215294964,43240400,161289815
14-JAN-2022,INE001A01036,HDFC LTD,HDFC,361641966,18798900,324760967
14-JAN-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13281516,4476200,8141240
14-JAN-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,668942106,78106050,557388950
14-JAN-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,186786569,27187600,150259640
14-JAN-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070423,7247400,17519501
14-JAN-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292420691,80622850,197176806
14-JAN-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65481818,27735000,34472727
14-JAN-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,23479200,98064364
14-JAN-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,14706900,155376996
14-JAN-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,9750,410222
14-JAN-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1086588474,119028250,913230800
14-JAN-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50937540,3605700,44784963
14-JAN-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76399673,7488000,65091689
14-JAN-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,100760000,202562828
14-JAN-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,788634477,309345900,439856853
14-JAN-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179174844,102491250,67724851
14-JAN-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,28184750,44965326
14-JAN-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,145331606,29175588,108889437
14-JAN-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,37528900,4618715
14-JAN-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3041409,438375,2450963
14-JAN-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19419833,5137750,13311091
14-JAN-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117483580,44880300,66729101
14-JAN-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162423500,20154400,134147925
14-JAN-2022,INE009A01021,INFOSYS LIMITED,INFY,727788300,55692300,635706585
14-JAN-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,104123500,763421390
14-JAN-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254348,2450700,23440930
14-JAN-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,25446750,24110537
14-JAN-2022,INE154A01025,ITC LTD,ITC,2461164855,425529600,1912577012
14-JAN-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80651400,51307500,25311330
14-JAN-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,6549540,368025,5854038
14-JAN-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268513812,54675000,200413121
14-JAN-2022,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15268793,3485875,11019478
14-JAN-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293504561,21665200,257164132
14-JAN-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,180376566,125685616,45672121
14-JAN-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7329176,885625,6077092
14-JAN-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78016757,9318600,64797319
14-JAN-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,37110000,20121895
14-JAN-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,276990175,22776325,240364341
14-JAN-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9077962,1470150,7153913
14-JAN-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5438380,1559200,3607261
14-JAN-2022,INE326A01037,LUPIN LIMITED,LUPIN,48285077,14047100,31823723
14-JAN-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184514631,31545500,143743399
14-JAN-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117554096,48340000,63336391
14-JAN-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109947718,35418000,69032332
14-JAN-2022,INE196A01026,MARICO LIMITED,MARICO,104332691,13018000,86098056
14-JAN-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,5706300,19334996
14-JAN-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,23961250,35775448
14-JAN-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3788750,5882784
14-JAN-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5083427,1133400,3695855
14-JAN-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,2443350,39139181
14-JAN-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6977400,5690854
14-JAN-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12834786,7146800,5046246
14-JAN-2022,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,24920000,204723061
14-JAN-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16499127,2653175,13020995
14-JAN-2022,INE883A01011,MRF LTD,MRF,612075,64790,516681
14-JAN-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21371538,5591250,14711711
14-JAN-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32313174,4472000,26225515
14-JAN-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,163208500,6810867
14-JAN-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15837917,1994875,13051146
14-JAN-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6914327,717975,5850635
14-JAN-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,77124000,53675971
14-JAN-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,365100,6456020
14-JAN-2022,INE584A01023,NMDC LTD.,NMDC,229794455,125591500,92713232
14-JAN-2022,INE733E01010,NTPC LTD,NTPC,948263976,128711700,772139077
14-JAN-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,4851000,17460185
14-JAN-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4627790,738750,3657650
14-JAN-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,173927600,772399841
14-JAN-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1161956,96360,1007498
14-JAN-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26718424,4727525,20654977
14-JAN-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10040819,962550,8576228
14-JAN-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,24801000,117699016
14-JAN-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,75640000,145100029
14-JAN-2022,INE182A01018,PFIZER LTD,PFIZER,3300938,317250,2818641
14-JAN-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30502544,3726750,25250666
14-JAN-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16144124,2562500,12774417
14-JAN-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,482976000,78833075
14-JAN-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9444882,2335800,6636837
14-JAN-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,64854613,580060420
14-JAN-2022,INE191H01014,PVR LIMITED,PVR,10094182,7939756,1649716
14-JAN-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,11800000,25813696
14-JAN-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27127830,2260150,23511288
14-JAN-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,102172032,84854000,12209430
14-JAN-2022,INE020B01018,REC LIMITED,RECLTD,187084550,59676000,118054322
14-JAN-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648391899,58029750,557942554
14-JAN-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57664583,8685000,46096353
14-JAN-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88634465,11678250,72524491
14-JAN-2022,INE062A01020,STATE BANK OF INDIA,SBIN,747278273,172831500,537082859
14-JAN-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,201400,2365680
14-JAN-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2624050,14291714
14-JAN-2022,INE647A01010,SRF LTD,SRF,29168705,5740125,21970144
14-JAN-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,5567600,32437275
14-JAN-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12640654,9468000,2540621
14-JAN-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,40712000,166806082
14-JAN-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,13642500,5076520
14-JAN-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23020714,2341750,19527928
14-JAN-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,16973000,13048391
14-JAN-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,5755600,16519905
14-JAN-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120227709,18614475,95601848
14-JAN-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355884551,177811500,160278823
14-JAN-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,258552000,64083576
14-JAN-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,157953668,73047300,77008684
14-JAN-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,30501600,164979344
14-JAN-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124685922,27460800,90990825
14-JAN-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,13642125,65812880
14-JAN-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,827750,8417270
14-JAN-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,4189500,38213458
14-JAN-2022,INE849A01020,TRENT LTD,TRENT,44787316,3915725,38632225
14-JAN-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,13294400,29798421
14-JAN-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1971900,11735462
14-JAN-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23063146,2714900,19195088
14-JAN-2022,INE628A01036,UPL LIMITED,UPL,110086956,40426100,64156508
14-JAN-2022,INE205A01025,VEDANTA LIMITED,VEDL,256496309,102331000,141340493
14-JAN-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,6770000,37049939
14-JAN-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1220750,4805661
14-JAN-2022,INE075A01022,WIPRO LTD,WIPRO,292283940,123044800,154624943
14-JAN-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,121113000,54104891
